 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Men jeg tror rolig - i hvert fald baseret på de oplysninger, jeg har - at man kan antage, at det er i et fåtal af sager, at de personer, der efterfølgende, når de er  blevet over 15 år, bliver dømt, ikke har været kendt af systemet tidligere.
43-12	,	,	ZD	O	
43-13	at	at	CS:----:--:----	O	
43-14	selv	selv	D-:----:--:u---	O	
43-15	hvis	hvis	CS:----:--:----	O	
43-16	der	der	US:----:--:----	O	
43-17	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
43-18	en	en	PI:s-uc:--:----	O	
43-19	marginal	marginal	AC:siuc:--:p---	B-adj.phys	
43-20	,	,	ZD	O	
43-21	der	der	US:----:--:----	O	
43-22	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
43-23	forkert	forkert	AC:siu§:--:p---	B-adj.social|B-adj.all	
43-24	,	,	ZD	O	
43-25	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
43-26	billedet	billede	NC:sdun:--:----	B-noun.object|B-noun.artifact|B-noun.cognition	
43-27	jo	jo	D-:----:--:u---	O	
43-28	stadig	stadig	D-:----:--:u---	O	
43-29	væk	væk	D-:----:--:u---	O	
43-30	helt	hel	AD:----:--:p---	B-adj.phys	
43-31	entydigt	entydig	AC:siun:--:p---	O	
43-32	,	,	ZD	O	
43-33	nemlig	nemlig	D-:----:--:u---	O	
43-34	at	at	CS:----:--:----	O	
43-35	regeringen	regering	NC:sduc:--:----	B-noun.person	
43-36	dumper	dumpe	VF:----:sa:----	B-verb.motion|B-verb.possession|B-verb.phenomenon	
43-37	på	på	T-:----:--:----	O	
43-38	det	det	PP:s-un:--:-3n-	O	
43-39	her	her	D-:----:--:u---	O	
43-40	område	område	NC:siun:--:----	B-noun.cognition|B-noun.TOP|B-noun.location	
43-41	.	.	ZP	O	

#id=44
#text=Det ændrer dog ikke ved, at vi stadig støtter forslaget, fordi vi synes, princippet er rigtigt:
44-1	Det	det	PP:s-un:--:-3n-	O	
44-2	ændrer	ændre	VF:----:sa:----	B-verb.change|B-verb.act	
44-3	dog	dog	D-:----:--:u---	O	
44-4	ikke	ikke	D-:----:--:u---	O	
44-5	ved	ved	T-:----:--:----	O	
44-6	,	,	ZD	O	
44-7	at	at	CS:----:--:----	O	
44-8	vi	vi	PP:p-nc:--:-1n-	O	
44-9	stadig	stadig	D-:----:--:u---	O	
44-10	støtter	støtte	VF:----:sa:----	B-ition|B-verb.communication|B-verb.act|B-verb.stative	
44-11	forslaget	forslag	NC:sdun:--:----	B-noun.act|B-noun.phenomenon	
44-12	,	,	ZD	O	
44-13	fordi	fordi	CS:----:--:----	O	
44-14	vi	vi	PP:p-nc:--:-1n-	O	
44-15	synes	syne	VF:----:sp:----	B-verb.stative|B-verb.cognition	
44-16	,	,	ZD	O	
44-17	princippet	princip	NC:sdun:--:----	B-noun.cognition	
44-18	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
44-19	rigtigt	rigtig	AD:----:--:p---	B-adj.phys	
44-20	:	:	ZP	O	

#id=45
#text=Er det det, der skal være det lækre nye ude i institutionerne?
45-1	Er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
45-2	det	det	PP:s-un:--:-3n-	O	
45-3	det	det	PP:s-un:--:-3n-	O	
45-4	,	,	ZD	O	
45-5	der	der	US:----:--:----	O	
45-6	skal	skulle	VF:----:sa:----	B-verb.motion|B-verb.phenomenon	
45-7	være	være	VI:----:-a:----	B-verb.TOP|B-verb.social|B-verb.stative	
45-8	det	den	PM:s-un:--:----	O	
45-9	lækre	lækker	AC:sdu#:--:p---	B-adj.phys	
45-10	nye	ny	AC:sdu#:--:p---	B-adj.time	
45-11	ude	ude	D-:----:--:u---	O	
45-12	i	i	T-:----:--:----	O	
45-13	institutionerne	institution	NC:pdu#:--:----	B-noun.institution|B-noun.building|B-noun.person|B-noun.cognition	
45-14	?	?	ZQ	O	

#id=46
#text=Det var det, jeg sagde.
46-1	Det	det	PP:s-un:--:-3n-	O	
46-2	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
46-3	det	det	PP:s-un:--:-3n-	O	
46-4	,	,	ZD	O	
46-5	jeg	jeg	PP:s-nc:--:-1n-	O	
46-6	sagde	sige	VF:----:ta:----	B-verb.cognition|B-verb.communication|B-verb.phenomenon	
46-7	.	.	ZP	O	

#id=47
#text=Tildet sidste må jeg sige, at det må EU selv træffe afgørelse om.
47-1	Til	til	T-:----:--:----	O	
47-2	det	den	PM:s-un:--:----	O	
47-3	sidste	sidste	AC:§§u§:--:p---	B-adj.time	
47-4	må	måtte	VF:----:sa:----	B-verb.cognition|B-verb.emotion|B-verb.phenomenon	
47-5	jeg	jeg	PP:s-nc:--:-1n-	O	
47-6	sige	sige	VI:----:-a:----	B-verb.cognition|B-verb.communication|B-verb.phenomenon	
47-7	,	,	ZD	O	
47-8	at	at	CS:----:--:----	O	
47-9	det	det	PP:s-un:--:-3n-	O	
47-10	må	måtte	VF:----:sa:----	B-verb.cognition|B-verb.emotion|B-verb.phenomenon	
47-11	EU	EU	NP:siu#:--:----	O	
47-12	selv	selv	PM:#-u#:--:----	O	
47-13	træffe	træffe	VI:----:-a:----	B-verb.motion	
47-14	afgørelse	afgørelse	NC:siuc:--:----	B-noun.act	
47-15	om	om	T-:----:--:----	O	
47-16	.	.	ZP	O	

#id=48
#text=Menargumenterne hænger jo bare ikke sammen for Venstre og for hr.
48-1	Men	men	CC:----:--:----	O	
48-2	argumenterne	argument	NC:pdu#:--:----	B-noun.act	
48-3	hænger	hænge	VF:----:sa:----	B-verb.stative|B-verb.creation|B-verb.act	
48-4	jo	jo	D-:----:--:u---	O	
48-5	bare	bare	D-:----:--:u---	O	
48-6	ikke	ikke	D-:----:--:u---	O	
48-7	sammen	sammen	D-:----:--:u---	O	
48-8	for	for	T-:----:--:----	O	
48-9	Venstre	venstre	AC:§§u§:--:p---	B-adj.phys	
48-10	og	og	CC:----:--:----	O	
48-11	for	for	T-:----:--:----	O	
48-12	hr	herre	NC:siuc:--:----	O	
48-13	.	.	ZP	O	

#id=49
#text=Så fremadrettet giver det meget god mening _ synes jeg alt andet lige, og det er der da heldigvis også et flertal bag mig der vil synes _ at visitationskompetencen ligger hos den anbringende kommune.
49-1	Så	så	D-:----:--:u---	O	
49-2	fremadrettet	fremadrettet	AD:----:--:p---	O	
49-3	giver	give	VF:----:sa:----	B-verb.possession|B-verb.communication|B-verb.act	
49-4	det	det	PP:s-un:--:-3n-	O	
49-5	meget	megen	AD:----:--:p---	O	
49-6	god	god	AC:siuc:--:p---	B-adj.all	
49-7	mening	mening	NW:----:--:----	B-noun.cognition|B-noun.feeling	
49-8	_	_	ZH	O	
49-9	synes	syne	NC:sigc:--:----	O	
49-10	jeg	jeg	NC:siun:--:----	O	
49-11	alt	al	PI:s-un:--:----	O	
49-12	andet	anden	PI:s-un:--:----	O	
49-13	lige	lige	D-:----:--:u---	O	
49-14	,	,	ZD	O	
49-15	og	og	CC:----:--:----	O	
49-16	det	det	PP:s-un:--:-3n-	O	
49-17	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
49-18	der	der	US:----:--:----	O	
49-19	da	da	D-:----:--:u---	O	
49-20	heldigvis	heldigvis	D-:----:--:u---	O	
49-21	også	også	D-:----:--:u---	O	
49-22	et	en	PI:s-un:--:----	O	
49-23	flertal	flertal	NC:siun:--:----	B-noun.quantity|B-noun.person	
49-24	bag	bag	T-:----:--:----	O	
49-25	mig	jeg	PP:s-uc:--:-1#-	O	
49-26	der	der	US:----:--:----	O	
49-27	vil	ville	VF:----:sa:----	B-verb.cognition	
49-28	synes	syne	VI:----:-p:----	B-verb.stative|B-verb.cognition	
49-29	_	_	NC:piu#:--:----	O	
49-30	at	at	CS:----:--:----	O	
49-31	visitationskompetencen	visitationskompetence	NC:sduc:--:----	O	
49-32	ligger	ligge	VF:----:sa:----	B-verb.stative|B-verb.act|B-verb.motion	
49-33	hos	hos	T-:----:--:----	O	
49-34	den	den	PM:s-uc:--:----	O	
49-35	anbringende	anbringe	VP:##u#:s-:----	B-verb.motion|B-verb.act	
49-36	kommune	kommune	NC:siuc:--:----	B-noun.location	
49-37	.	.	ZP	O	

#id=50
#text=Det engagement løftes af vores opbakning, af befolkningens opbakning.
50-1	Det	den	PM:s-un:--:----	O	
50-2	engagement	engagement	NC:siun:--:----	B-tion|B-noun.cognition	
50-3	løftes	løfte	VF:----:sp:----	B-verb.change|B-verb.communication|B-verb.motion	
50-4	af	af	T-:----:--:----	O	
50-5	vores	vores	PO:#--#:--:-1np	O	
50-6	opbakning	opbakning	NC:siuc:--:----	B-noun.cognition	
50-7	,	,	ZD	O	
50-8	af	af	T-:----:--:----	O	
50-9	befolkningens	befolkning	NC:sdgc:--:----	B-noun.person	
50-10	opbakning	opbakning	NC:siuc:--:----	B-noun.cognition	
50-11	.	.	ZP	O	

#id=51
#text=Man mente netop, at man ville tabe de her sager, og derfor kan man heller ikke, som ministeren ønsker det, skaffe beviser for, at omvendt bevisbyrde burde indføres.
51-1	Man	man	PI:#-uc:--:----	O	
51-2	mente	mene	VF:----:ta:----	B-verb.cognition|B-verb.communication	
51-3	netop	netop	D-:----:--:u---	O	
51-4	,	,	ZD	O	
51-5	at	at	CS:----:--:----	O	
51-6	man	man	PI:#-uc:--:----	O	
51-7	ville	ville	VF:----:ta:----	B-verb.cognition	
51-8	tabe	tabe	VI:----:-a:----	B-verb.social|B-verb.phenomenon	
51-9	de	den	PM:p-u#:--:----	O	
51-10	her	her	D-:----:--:u---	O	
51-11	sager	sag	NC:piu#:--:----	B-noun.communication|B-noun.attribute|B-noun.phenomenon|B-noun.cognition|B-noun.person|B-noun.act|B-noun.institution|B-noun.food	
51-12	,	,	ZD	O	
51-13	og	og	CC:----:--:----	O	
51-14	derfor	derfor	D-:----:--:u---	O	
51-15	kan	kunne	VF:----:sa:----	B-verb.social	
51-16	man	man	PI:#-uc:--:----	O	
51-17	heller	heller	D-:----:--:u---	O	
51-18	ikke	ikke	D-:----:--:u---	O	
51-19	,	,	ZD	O	
51-20	som	som	US:----:--:----	O	
51-21	ministeren	minister	NC:sduc:--:----	B-noun.body	
51-22	ønsker	ønske	VF:----:sa:----	B-ition	
51-23	det	det	PP:s-un:--:-3n-	O	
51-24	,	,	ZD	O	
51-25	skaffe	skaffe	VI:----:-a:----	B-verb.possession|B-verb.act	
51-26	beviser	bevis	----	B-noun.communication|B-noun.TOP	
51-27	for	for	T-:----:--:----	O	
51-28	,	,	ZD	O	
51-29	at	at	CS:----:--:----	O	
51-30	omvendt	omvendt	AC:siu§:--:p---	O	
51-31	bevisbyrde	bevisbyrde	NC:siuc:--:----	B-noun.cognition	
51-32	burde	burde	VF:----:ta:----	B-verb.TOP	
51-33	indføres	indføre	VI:----:-p:----	B-verb.motion|B-verb.cognition|B-verb.phenomenon	
51-34	.	.	ZP	O	

#id=52
#text=Og det er regeringen, der snakker om at sende milliarder og milliarder af kroner ud i skattelettelser.
52-1	Og	og	CC:----:--:----	O	
52-2	det	det	PP:s-un:--:-3n-	O	
52-3	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
52-4	regeringen	regering	NC:sduc:--:----	B-noun.person	
52-5	,	,	ZD	O	
52-6	der	der	US:----:--:----	O	
52-7	snakker	snakke	VF:----:sa:----	B-verb.communication	
52-8	om	om	T-:----:--:----	O	
52-9	at	at	UI:----:--:----	O	
52-10	sende	sende	VI:----:-a:----	B-verb.phenomenon|B-verb.communication|B-verb.act	
52-11	milliarder	milliard	NC:piu#:--:----	B-noun.quantity	
52-12	og	og	CC:----:--:----	O	
52-13	milliarder	milliard	NC:piu#:--:----	B-noun.quantity	
52-14	af	af	T-:----:--:----	O	
52-15	kroner	krone	NC:piu#:--:----	B-noun.plant|B-noun.artifact|B-noun.attribute|B-noun.body	
52-16	ud	ud	D-:----:--:u---	O	
52-17	i	i	T-:----:--:----	O	
52-18	skattelettelser	skattelettelse	NC:piu#:--:----	B-noun.act	
52-19	.	.	ZP	O	

#id=53
#text=Det synes vi er perspektivet, og det er derfor, vi også foreslår at hæve uddannelsespligten, så der er en helt naturlig overgang til videre ungdomsuddannelse fra folkeskolen.
53-1	Det	det	PP:s-un:--:-3n-	O	
53-2	synes	syne	VF:----:sp:----	B-verb.stative|B-verb.cognition	
53-3	vi	vi	PP:p-nc:--:-1n-	O	
53-4	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
53-5	perspektivet	perspektiv	NC:sdun:--:----	B-noun.event|B-noun.TOP|B-noun.motive|B-noun.relation	
53-6	,	,	ZD	O	
53-7	og	og	CC:----:--:----	O	
53-8	det	det	PP:s-un:--:-3n-	O	
53-9	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
53-10	derfor	derfor	D-:----:--:u---	O	
53-11	,	,	ZD	O	
53-12	vi	vi	PP:p-nc:--:-1n-	O	
53-13	også	også	D-:----:--:u---	O	
53-14	foreslår	foreslå	VF:----:sa:----	B-verb.communication	
53-15	at	at	UI:----:--:----	O	
53-16	hæve	hæve	VI:----:-a:----	B-verb.motion|B-verb.creation	
53-17	uddannelsespligten	uddannelsespligt	NC:sduc:--:----	O	
53-18	,	,	ZD	O	
53-19	så	så	CS:----:--:----	O	
53-20	der	der	:--:----	O	
53-21	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
53-22	en	en	PI:s-uc:--:----	O	
53-23	helt	hel	AD:----:--:p---	B-adj.phys	
53-24	naturlig	naturlig	AC:siuc:--:p---	B-adj.phys	
53-25	overgang	overgang	NC:siuc:--:----	B-noun.time|B-noun.location|B-noun.phenomenon	
53-26	til	til	T-:----:--:----	O	
53-27	videre	vid	AC:##u#:--:c---	B-adj.phys	
53-28	ungdomsuddannelse	ungdomsuddannelse	NC:siuc:--:----	B-noun.act	
53-29	fra	fra	T-:----:--:----	O	
53-30	folkeskolen	folkeskole	NC:sduc:--:----	B-noun.institution|B-noun.building	
53-31	.	.	ZP	O	

#id=54
#text=Nu kan vi så forstå, at det ikke er de 200 kr., men det må jo så være et eller andet sted midtimellem.
54-1	Nu	nu	D-:----:--:u---	O	
54-2	kan	kunne	VF:----:sa:----	B-verb.social	
54-3	vi	vi	PP:p-nc:--:-1n-	O	
54-4	så	så	D-:----:--:u---	O	
54-5	forstå	forstå	VI:----:-a:----	B-verb.phenomenon|B-verb.cognition	
54-6	,	,	ZD	O	
54-7	at	at	CS:----:--:----	O	
54-8	det	det	PP:s-un:--:-3n-	O	
54-9	ikke	ikke	D-:----:--:u---	O	
54-10	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
54-11	de	den	PM:p-u#:--:----	O	
54-12	200	200	LC:--u-:--:----	O	
54-13	kr	krone	NC:piu#:--:----	O	
54-14	.	.	ZP	O	
54-15	,	,	ZD	O	
54-16	men	men	CC:----:--:----	O	
54-17	det	det	PP:s-un:--:-3n-	O	
54-18	må	måtte	VF:----:sa:----	B-verb.cognition|B-verb.emotion|B-verb.phenomenon	
54-19	jo	jo	D-:----:--:u---	O	
54-20	så	så	D-:----:--:u---	O	
54-21	være	være	VI:----:-a:----	B-verb.TOP|B-verb.social|B-verb.stative	
54-22	et	en	PI:s-un:--:----	O	
54-23	eller	eller	CC:----:--:----	O	
54-24	andet	anden	PI:s-un:--:----	O	
54-25	sted	sted	NC:siun:--:----	B-noun.object|B-noun.location|B-noun.building|B-noun.cognition|B-noun.time	
54-26	midtimellem	midtimellem	D-:----:--:u---	O	
54-27	.	.	ZP	O	

#id=55
#text=Det var vigtigt, fordi den islandske uddannelsesstøtte jo ikke  rakte langt, efter den islandske krone var blevet meget mindre værd.
55-1	Det	det	PP:s-un:--:-3n-	O	
55-2	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
55-3	vigtigt	vigtig	AC:siun:--:p---	B-adj.all	
55-4	,	,	ZD	O	
55-5	fordi	fordi	CS:----:--:----	O	
55-6	den	den	PM:s-uc:--:----	O	
55-7	islandske	islandsk	AC:sdu#:--:p---	O	
55-8	uddannelsesstøtte	uddannelsesstøtte	NC:siuc:--:----	B-noun.artifact	
55-9	jo	jo	D-:----:--:u---	O	
55-10	ikke	ikke	D-:----:--:u---	O	
55-11	rakte	række	VF:----:ta:----	B-verb.change|B-verb.cognition|B-verb.motion	
55-12	langt	lang	AD:----:--:p---	B-adj.time|B-adj.phys	
55-13	,	,	ZD	O	
55-14	efter	efter	CS:----:--:----	O	
55-15	den	den	PM:s-uc:--:----	O	
55-16	islandske	islandsk	AC:sdu#:--:p---	O	
55-17	krone	krone	NC:siuc:--:----	B-noun.plant|B-noun.artifact|B-noun.attribute|B-noun.body	
55-18	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
55-19	blevet	blive	VT:siu#:t-:----	B-verb.TOP|B-verb.act|B-verb.stative	
55-20	meget	megen	AD:----:--:p---	O	
55-21	mindre	liden	AC:##u#:--:c---	B-adj.phys	
55-22	værd	værd	NC:siun:--:----	B-noun.quantity	
55-23	.	.	ZP	O	

#id=56
#text=Og jeg kan forstå, at den største kritik, der er imod det, er, at det ikke er kommet noget før.
56-1	Og	og	CC:----:--:----	O	
56-2	jeg	jeg	PP:s-nc:--:-1n-	O	
56-3	kan	kunne	VF:----:sa:----	B-verb.social	
56-4	forstå	forstå	VI:----:-a:----	B-verb.phenomenon|B-verb.cognition	
56-5	,	,	ZD	O	
56-6	at	at	CS:----:--:----	O	
56-7	den	den	PM:s-uc:--:----	O	
56-8	største	stor	AC:§du§:--:s---	B-adj.phys	
56-9	kritik	kritik	NC:siuc:--:----	B-noun.communication|B-noun.person|B-noun.cognition	
56-10	,	,	ZD	O	
56-11	der	der	US:----:--:----	O	
56-12	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
56-13	imod	imod	T-:----:--:----	O	
56-14	det	det	PP:s-un:--:-3n-	O	
56-15	,	,	ZD	O	
56-16	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
56-17	,	,	ZD	O	
56-18	at	at	CS:----:--:----	O	
56-19	det	det	PP:s-un:--:-3n-	O	
56-20	ikke	ikke	D-:----:--:u---	O	
56-21	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
56-22	kommet	komme	VT:siu#:t-:----	B-verb.social|B-verb.communication|B-verb.act|B-verb.motion	
56-23	noget	nogen	PI:s-un:--:----	O	
56-24	før	før	D-:----:--:u---	O	
56-25	.	.	ZP	O	

#id=57
#text=De nævnte sætninger er i øvrigt en næsten ordret gengivelse af det, som fremgår i fremsættelsestalen.
57-1	De	den	PM:p-u#:--:----	O	
57-2	nævnte	nævne	VP:p#u#:t-:----	B-verb.communication	
57-3	sætninger	sætning	NC:piu#:--:----	B-noun.communication	
57-4	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
57-5	i	i	T-:----:--:----	O	
57-6	øvrigt	øvrig	AD:----:--:p---	O	
57-7	en	en	PI:s-uc:--:----	O	
57-8	næsten	næsten	D-:----:--:u---	O	
57-9	ordret	ordret	AC:siuc:--:p---	B-adj.all	
57-10	gengivelse	gengivelse	NC:siuc:--:----	B-noun.act|B-noun.artifact	
57-11	af	af	T-:----:--:----	O	
57-12	det	det	PP:s-un:--:-3n-	O	
57-13	,	,	ZD	O	
57-14	som	som	US:----:--:----	O	
57-15	fremgår	fremgå	VF:----:sa:----	O	
57-16	i	i	T-:----:--:----	O	
57-17	fremsættelsestalen	fremsættelsestale	NC:sduc:--:----	O	
57-18	.	.	ZP	O	

#id=58
#text=Såbeder vi kommunerne om at tænke nyt, og det var også det, fru Anne-Mette Winther Christiansen gjorde.
58-1	Så	så	D-:----:--:u---	O	
58-2	beder	bede	VF:----:sa:----	B-verb.communication|B-verb.emotion	
58-3	vi	vi	PP:p-nc:--:-1n-	O	
58-4	kommunerne	kommune	NC:pdu#:--:----	B-noun.location	
58-5	om	om	T-:----:--:----	O	
58-6	at	at	UI:----:--:----	O	
58-7	tænke	tænke	VI:----:-a:----	B-verb.cognition|B-verb.act	
58-8	nyt	ny	AC:siun:--:p---	B-adj.time	
58-9	,	,	ZD	O	
58-10	og	og	CC:----:--:----	O	
58-11	det	det	PP:s-un:--:-3n-	O	
58-12	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
58-13	også	også	D-:----:--:u---	O	
58-14	det	det	PP:s-un:--:-3n-	O	
58-15	,	,	ZD	O	
58-16	fru	frue	NC:siuc:--:----	B-noun.person	
58-17	Anne	Anne	NW:----:--:----	O	
58-18	-	-	ZH	O	
58-19	Mette	Mette	NP:siu#:--:----	O	
58-20	Winther	Winther	NP:siu#:--:----	O	
58-21	Christiansen	Christiansen	NP:siu#:--:----	O	
58-22	gjorde	gøre	VF:----:ta:----	B-verb.change|B-verb.act|B-verb.phenomenon|B-verb.creation	
58-23	.	.	ZP	O	

#id=59
#text=Den retorik, som man åbenbart har tillagt sig fra Socialdemokratiets, fra SF's, fra Det Radikale Venstres og muligvis også fra Enhedslistens side, går ud på, at det er Dansk Folkeparti, der styrer det hele og bare tromler hen over alle de andre.
59-1	Den	den	PM:s-uc:--:----	O	
59-2	retorik	retorik	NC:siuc:--:----	B-noun.domain|B-noun.act	
59-3	,	,	ZD	O	
59-4	som	som	US:----:--:----	O	
59-5	man	man	PI:#-uc:--:----	O	
59-6	åbenbart	åbenbart	D-:----:--:u---	O	
59-7	har	have	VF:----:sa:----	B-verb.perception|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.TOP	
59-8	tillagt	tillægge	VT:siu#:t-:----	B-verb.cognition|B-verb.act	
59-9	sig	sig	PP:#-u#:--:-3y-	O	
59-10	fra	fra	T-:----:--:----	O	
59-11	Socialdemokratiets	Socialdemokratiets	XY:----:--:----	O	
59-12	,	,	ZD	O	
59-13	fra	fra	CS:----:--:----	O	
59-14	SF	SF	NP:siu#:--:----	O	
59-15	'	'	ZA	O	
59-16	s	@s	MN:sig#:--:----	O	
59-17	,	,	ZD	O	
59-18	fra	fra	CS:----:--:----	O	
59-19	Det	den	PM:s-un:--:----	O	
59-20	Radikale	radikal	AC:sdu#:--:p---	B-adj.all	
59-21	Venstres	venstre	NC:sign:--:----	B-noun.object|B-noun.person	
59-22	og	og	CC:----:--:----	O	
59-23	muligvis	muligvis	D-:----:--:u---	O	
59-24	også	også	D-:----:--:u---	O	
59-25	fra	fra	T-:----:--:----	O	
59-26	Enhedslistens	Enhedslistens	NP:sig#:--:----	O	
59-27	side	side	NC:siuc:--:----	B-noun.communication|B-noun.attribute|B-noun.object|B-noun.cognition|B-noun.person|B-noun.location|B-noun.motive	
59-28	,	,	ZD	O	
59-29	går	gå	VF:----:sa:----	B-verb.change|B-verb.act|B-verb.motion|B-verb.stative	
59-30	ud	ud	D-:----:--:u---	O	
59-31	på	på	T-:----:--:----	O	
59-32	,	,	ZD	O	
59-33	at	at	CS:----:--:----	O	
59-34	det	det	PP:s-un:--:-3n-	O	
59-35	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
59-36	Dansk	dansk	AC:siu§:--:p---	B-adj.social|B-adj.phys	
59-37	Folkeparti	folkeparti	NC:siun:--:----	B-noun.person	
59-38	,	,	ZD	O	
59-39	der	der	US:----:--:----	O	
59-40	styrer	styre	VF:----:sa:----	B-verb.motion|B-verb.communication|B-verb.act	
59-41	det	den	PM:s-un:--:----	O	
59-42	hele	hel	AC:sdu#:--:p---	B-adj.phys	
59-43	og	og	CC:----:--:----	O	
59-44	bare	bare	D-:----:--:u---	O	
59-45	tromler	tromle	VF:----:sa:----	B-verb.change|B-verb.motion	
59-46	hen	hen	D-:----:--:u---	O	
59-47	over	over	T-:----:--:----	O	
59-48	alle	al	PI:p-u#:--:----	O	
59-49	de	den	PM:p-u#:--:----	O	
59-50	andre	anden	PI:p-u#:--:----	O	
59-51	.	.	ZP	O	

#id=60
#text=Når først de unge er flyttet fra et område, er der jo en tendens til, at de ikke kommer hjem, før de i hvert fald er kommet nogle år op i alderen.
60-1	Når	når	CS:----:--:----	O	
60-2	først	først	D-:----:--:u---	O	
60-3	de	den	PM:p-u#:--:----	O	
60-4	unge	ung	AC:p#u#:--:p---	B-adj.phys	
60-5	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
60-6	flyttet	flytte	VT:siu#:t-:----	B-verb.motion	
60-7	fra	fra	T-:----:--:----	O	
60-8	et	en	PI:s-un:--:----	O	
60-9	område	område	NC:siun:--:----	B-noun.cognition|B-noun.TOP|B-noun.location	
60-10	,	,	ZD	O	
60-11	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
60-12	der	der	US:----:--:----	O	
60-13	jo	jo	D-:----:--:u---	O	
60-14	en	en	PI:s-uc:--:----	O	
60-15	tendens	tendens	NC:siuc:--:----	B-noun.attribute|B-noun.TOP|B-noun.feeling	
60-16	til	til	T-:----:--:----	O	
60-17	,	,	ZD	O	
60-18	at	at	CS:----:--:----	O	
60-19	de	de	PP:p-n#:--:-3n-	O	
60-20	ikke	ikke	D-:----:--:u---	O	
60-21	kommer	komme	VF:----:sa:----	B-verb.social|B-verb.communication|B-verb.act|B-verb.motion	
60-22	hjem	hjem	D-:----:--:u---	O	
60-23	,	,	ZD	O	
60-24	før	før	CS:----:--:----	O	
60-25	de	de	PP:p-n#:--:-3n-	O	
60-26	i	i	T-:----:--:----	O	
60-27	hvert	hver	PI:s-un:--:----	O	
60-28	fald	fald	NC:siun:--:----	B-noun.communication|B-noun.act|B-noun.artifact|B-noun.cognition|B-noun.location	
60-29	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
60-30	kommet	komme	VT:siu#:t-:----	B-verb.social|B-verb.communication|B-verb.act|B-verb.motion	
60-31	nogle	nogen	PI:p-u#:--:----	O	
60-32	år	år	NC:piu#:--:----	B-noun.time	
60-33	op	op	D-:----:--:u---	O	
60-34	i	i	T-:----:--:----	O	
60-35	alderen	alder	NC:sduc:--:----	B-noun.time	
60-36	.	.	ZP	O	

#id=61
#text=Herudoverer der i Kriminalforsorgen netop igangsat en særlig arbejdsgruppe, som skal fokusere specifikt på forholdene i arresthusene.
61-1	Herudover	herudover	D-:----:--:u---	O	
61-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
61-3	der	der	US:----:--:----	O	
61-4	i	i	T-:----:--:----	O	
61-5	Kriminalforsorgen	kriminalforsorg	NC:sduc:--:----	B-noun.institution	
61-6	netop	netop	D-:----:--:u---	O	
61-7	igangsat	igangsætte	VT:siu#:t-:----	O	
61-8	en	en	PI:s-uc:--:----	O	
61-9	særlig	særlig	AC:siuc:--:p---	B-adj.all	
61-10	arbejdsgruppe	arbejdsgruppe	NC:siuc:--:----	B-noun.person	
61-11	,	,	ZD	O	
61-12	som	som	US:----:--:----	O	
61-13	skal	skulle	VF:----:sa:----	B-verb.motion|B-verb.phenomenon	
61-14	fokusere	fokusere	VI:----:-a:----	B-verb.cognition	
61-15	specifikt	specifik	AD:----:--:p---	B-adj.all	
61-16	på	på	T-:----:--:----	O	
61-17	forholdene	forhold	NC:pdu#:--:----	B-noun.quantity|B-noun.attribute|B-noun.relation|B-noun.act	
61-18	i	i	T-:----:--:----	O	
