 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Så både de og bilen måtte bugseres retur til Østerbro, og der er udsigt til en klækkelig mekanikerregning.
66-1	Tags	tag	NC:piu#:--:----	B-noun.act|B-noun.feeling|B-noun.artifact	
66-2	:	:	ZP	O	

#id=67
#text=Frosten bed i kinderne, mens øjnene svælgede i det stille, overdådige snelandskab, og kameraet kom på overarbejde.
67-1	Frosten	frost	NC:sduc:--:----	B-noun.phenomenon	
67-2	bed	bide	VF:----:ta:----	B-verb.act|B-verb.emotion|B-verb.communication|B-verb.creation	
67-3	i	i	T-:----:--:----	O	
67-4	kinderne	kind	NC:pdu#:--:----	B-noun.body	
67-5	,	,	ZD	O	
67-6	mens	mens	CS:----:--:----	O	
67-7	øjnene	øje	NC:pdu#:--:----	B-noun.body|B-noun.phenomenon|B-noun.artifact	
67-8	svælgede	svælge	VF:----:ta:----	B-verb.act	
67-9	i	i	T-:----:--:----	O	
67-10	det	den	PM:s-un:--:----	O	
67-11	stille	stille	AC:§§u§:--:p---	B-adj.all	
67-12	,	,	ZD	O	
67-13	overdådige	overdådig	AC:sdu#:--:p---	B-adj.all	
67-14	snelandskab	snelandskab	NC:siun:--:----	B-noun.artifact|B-noun.location	
67-15	,	,	ZD	O	
67-16	og	og	CC:----:--:----	O	
67-17	kameraet	kamera	NC:sdun:--:----	B-noun.artifact	
67-18	kom	komme	VF:----:ta:----	B-verb.social|B-verb.act|B-verb.communication|B-verb.motion	
67-19	på	på	T-:----:--:----	O	
67-20	overarbejde	overarbejde	NC:siun:--:----	B-noun.act	
67-21	.	.	ZP	O	

#id=68
#text=Deter jeg sikker på, at Møffe tænkte, da han for et øjeblik siden smuttede af sted på morgentur gennem de få ekstra par centimeter sne, der er faldet i Frederikssund.
68-1	Det	det	PP:s-un:--:-3n-	O	
68-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-ive	
68-3	jeg	jeg	PP:s-nc:--:-1n-	O	
68-4	sikker	sikker	AC:siuc:--:p---	B-adj.mental|B-adj.all	
68-5	på	på	T-:----:--:----	O	
68-6	,	,	ZD	O	
68-7	at	at	CS:----:--:----	O	
68-8	Møffe	Møffe	NP:siu#:--:----	O	
68-9	tænkte	tænke	VF:----:ta:----	B-verb.cognition|B-verb.act	
68-10	,	,	ZD	O	
68-11	da	da	CS:----:--:----	O	
68-12	han	han	PP:s-nc:--:-3n-	O	
68-13	for	for	T-:----:--:----	O	
68-14	et	en	PI:s-un:--:----	O	
68-15	øjeblik	øjeblik	NC:siun:--:----	B-noun.time	
68-16	siden	siden	D-:----:--:u---	O	
68-17	smuttede	smutte	VF:----:ta:----	B-verb.motion|B-verb.act	
68-18	af	af	T-:----:--:----	O	
68-19	sted	sted	NC:siun:--:----	B-noun.object|B-noun.location|B-noun.building|B-noun.cognition|B-noun.time	
68-20	på	på	T-:----:--:----	O	
68-21	morgentur	morgentur	NC:siuc:--:----	B-noun.act	
68-22	gennem	gennem	T-:----:--:----	O	
68-23	de	den	PM:p-u#:--:----	O	
68-24	få	få	AC:p#u#:--:p---	O	
68-25	ekstra	ekstra	AC:§§u§:--:p---	O	
68-26	par	par	NC:siun:--:----	B-noun.quantity|B-noun.TOP|B-noun.person|B-noun.group	
68-27	centimeter	centimeter	NC:piu#:--:----	B-noun.quantity	
68-28	sne	sne	VI:----:-a:----	B-verb.motion|B-verb.phenomenon	
68-29	,	,	ZD	O	
68-30	der	der	US:----:--:----	O	
68-31	er	være	VF:----:sa:----	B-verb.TOP|B-.social|B-verb.stative	
68-32	faldet	falde	VT:siu#:t-:----	B-verb.motion|B-verb.act|B-verb.phenomenon	
68-33	i	i	T-:----:--:----	O	
68-34	Frederikssund	Frederikssund	NP:siu#:--:----	O	
68-35	.	.	ZP	O	

#id=69
#text=Engangnår åbningshysteriet er overstået, skal jeg da forbi og kigge på.
69-1	Engang	engang	D-:----:--:u---	O	
69-2	når	når	CS:----:--:----	O	
69-3	åbningshysteriet	åbningshysteri	NC:sdun:--:----	O	
69-4	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
69-5	overstået	overstå	VT:siu#:t-:----	O	
69-6	,	,	ZD	O	
69-7	skal	skulle	VF:----:sa:----	B-verb.motion|B-verb.phenomenon	
69-8	jeg	jeg	PP:s-nc:--:-1n-	O	
69-9	da	da	D-:----:--:u---	O	
69-10	forbi	forbi	T-:----:--:----	O	
69-11	og	og	CC:----:--:----	O	
69-12	kigge	kigge	VI:----:-a:----	B-verb.phenomenon|B-verb.communication|B-verb.act|B-verb.cognition	
69-13	på	på	T-:----:--:----	O	
69-14	.	.	ZP	O	

#id=70
#text=Tags:foto, januar, nytår, pandekager, Roskilde Fjord
70-1	Tags	tag	NC:piu#:--:----	B-noun.act|B-noun.feeling|B-noun.artifact	
70-2	:	:	ZP	O	
70-3	foto	foto	NC:siun:--:----	B-noun.act|B-noun.artifact	
70-4	,	,	ZD	O	
70-5	januar	januar	NC:siuc:--:----	B-noun.time	
70-6	,	,	ZD	O	
70-7	nytår	nytår	NC:siun:--:----	B-noun.time	
70-8	,	,	ZD	O	
70-9	pandekager	pandekage	NC:piu#:--:----	B-noun.food	
70-10	,	,	ZD	O	
70-11	Roskilde	Roskilde	NP:siu#:--:----	O	
70-12	Fjord	Fjord	NP:siu#:--:----	B-noun.location	

#id=71
#text=Jegskal til et foredrag d. 23. marts.
71-1	Jeg	jeg	PP:s-nc:--:-1n-	O	
71-2	skal	skulle	VF:----:sa:----	B-verb.motion|B-verb.phenomenon	
71-3	til	til	T-:----:--:----	O	
71-4	et	en	PI:s-un:--:----	O	
71-5	foredrag	foredrag	NC:siun:--:----	B-noun.act	
71-6	d	d	XS:----:--:----	O	
71-7	.	.	ZP	O	
71-8	23	23	LC:--u-:--:----	O	
71-9	.	.	ZP	O	
71-10	marts	marts	NC:siuc:--:----	B-noun.time|B-noun.building	
71-11	.	.	ZP	O	

#id=72
#text=Menselvfølgelig får han lov at ligge der, ham Møffe.
72-1	Men	men	CC:----:--:----	O	
72-2	selvfølgelig	selvfølgelig	D-:----:--:u---	O	
72-3	får	få	VF:----:sa:----	B-verb.change|B-verb.act|B-verb.phenomenon|B-verb.possession	
72-4	han	han	PP:s-nc:--:-3n-	O	
72-5	lov	lov	NC:siuc:--:----	B-noun.motive|B-noun.act|B-noun.attribute|B-noun.cognition|B-noun.institution	
72-6	at	at	UI:----:--:----	O	
72-7	ligge	ligge	VI:----:-a:----	B-verb.stative|B-verb.act|B-verb.motion	
72-8	der	der	D-:----:--:u---	O	
72-9	,	,	ZD	O	
72-10	ham	han	PP:s-uc:--:-3n-	O	
72-11	Møffe	Møffe	NP:siu#:--:----	O	
72-12	.	.	ZP	O	

#id=73
#text=Jeg får nemlig både samvær og ensomhed!
73-1	Jeg	jeg	PP:s-nc:--:-1n-	O	
73-2	får	få	VF:----:sa:----	B-verb.change|B-verb.act|B-verb.phenomenon|B-verb.possession	
73-3	nemlig	nemlig	D-:----:--:u---	O	
73-4	både	både	D-:----:--:u---	O	
73-5	samvær	samvær	NC:siun:--:----	B-noun.act	
73-6	og	og	CC:----:--:----	O	
73-7	ensomhed	ensomhed	NC:siuc:--:----	B-noun.cognition|B-noun.feeling	
73-8	!	!	ZP	O	

#id=74
#text=Oggu er han provokerende, mr.
74-1	Og	og	CC:----:--:----	O	
74-2	gu	gu	D-:----:--:u---	O	
74-3	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
74-4	han	han	PP:s-nc:--:-3n-	O	
74-5	provokerende	provokere	VP:##u#:s-:----	B-verb.communication	
74-6	,	,	ZD	O	
74-7	mr	mr	XS:----:--:----	O	
74-8	.	.	ZP	O	

#id=75
#text=Her er det Artemis og en hjort.
75-1	Her	her	D-:----:--:u---	O	
75-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
75-3	det	det	PP:s-un:--:-3n-	O	
75-4	Artemis	Artemis	NP:siu#:--:----	O	
75-5	og	og	CC:----:--:----	O	
75-6	en	en	PI:s-uc:--:----	O	
75-7	hjort	hjort	NC:siuc:--:----	B-noun.animal	
75-8	.	.	ZP	O	

#id=76
#text=Mad, madlavning, rødkål, wok
76-1	Mad	mad	NC:siuc:--:----	B-noun.food	
76-2	,	,	ZD	O	
76-3	madlavning	madlavning	NC:siuc:--:----	B-noun.domain|B-noun.act	
76-4	,	,	ZD	O	
76-5	rødkål	rødkål	NC:piu#:--:----	B-noun.plant|B-noun.food	
76-6	,	,	ZD	O	
76-7	wok	wok	NC:siuc:--:----	O	

#id=77
#text=På at installere styresystem, flytte data, finde programmer frem og få dem på plads igen (og investere i dem, der manglede).
77-1	På	på	T-:----:--:----	O	
77-2	at	at	UI:----:--:----	O	
77-3	installere	installere	VI:----:-a:----	B-verb.motion|B-verb.phenomenon	
77-4	styresystem	styresystem	NC:siun:--:----	B-noun.artifact	
77-5	,	,	ZD	O	
77-6	flytte	flytte	VI:----:-a:----	B-verb.motion	
77-7	data	data	NC:siun:--:----	B-noun.domain|B-noun.TOP|B-noun.artifact	
77-8	,	,	ZD	O	
77-9	finde	finde	VI:----:-a:----	B-verb.phenomenon|B-verb.act|B-verb.cognition|B-verb.motion	
77-10	programmer	program	NC:piu#:--:----	B-noun.communication|B-noun.act|B-noun.artifact|B-noun.cognition|B-noun.motive	
77-11	frem	frem	--:u---	O	
77-12	og	og	CC:----:--:----	O	
77-13	få	få	VI:----:-a:----	B-verb.change|B-verb.act|B-verb.phenomenon|B-verb.possession	
77-14	dem	de	PP:p-u#:--:-3n-	O	
77-15	på	på	T-:----:--:----	O	
77-16	plads	plads	NC:siuc:--:----	B-noun.TOP|B-noun.artifact|B-noun.act|B-noun.quantity|B-noun.location|B-noun.motive	
77-17	igen	igen	D-:----:--:u---	O	
77-18	(	(	ZD	O	
77-19	og	og	CC:----:--:----	O	
77-20	investere	investere	VI:----:-a:----	B-verb.motion	
77-21	i	i	T-:----:--:----	O	
77-22	dem	de	PP:p-u#:--:-3n-	O	
77-23	,	,	ZD	O	
77-24	der	der	US:----:--:----	O	
77-25	manglede	mangle	VF:----:ta:----	B-verb.stative|B-verb.act|B-verb.motion	
77-26	)	)	ZD	O	
77-27	.	.	ZP	O	

#id=78
#text=Tags:cykel, regn, regntøj
78-1	Tags	tag	NC:piu#:--:----	B-noun.act|B-noun.feeling|B-noun.artifact	
78-2	:	:	ZP	O	
78-3	cykel	cykel	NC:siuc:--:----	B-noun.vehicle	
78-4	,	,	ZD	O	
78-5	regn	regn	NC:siuc:--:----	B-noun.quantity|B-noun.phenomenon	
78-6	,	,	ZD	O	
78-7	regntøj	regntøj	NC:siun:--:----	B-noun.artifact	

#id=79
#text=Dendanske udgave får den unge chefkok Wassim Hallal som frontfigur, og p.t. søger TV2 dygtige kokke, der tør deltage i programmet.
79-1	Den	den	PM:s-uc:--:----	O	
79-2	danske	dansk	AC:sdu#:--:p---	B-adj.social|B-adj.phys	
79-3	udgave	udgave	NC:siuc:--:----	B-noun.act|B-noun.artifact|B-noun.communication	
79-4	får	få	VF:----:sa:----	B-verb.change|B-verb.act|B-verb.phenomenon|B-verb.possession	
79-5	den	den	PM:s-uc:--:----	O	
79-6	unge	ung	AC:sdu#:--:p---	B-adj.phys	
79-7	chefkok	chefkok	NC:siuc:--:----	O	
79-8	Wassim	Wassim	NP:siu#:--:----	O	
79-9	Hallal	Hallal	NP:siu#:--:----	O	
79-10	som	som	US:----:--:----	O	
79-11	frontfigur	frontfigur	NC:siuc:--:----	B-noun.person	
79-12	,	,	ZD	O	
79-13	og	og	CC:----:--:----	O	
79-14	p	pro	T-:----:--:----	O	
79-15	.	.	ZP	O	
79-16	t	tempore	XF:----:--:----	O	
79-17	.	.	ZP	O	
79-18	søger	søge	VF:----:sa:----	B-verb.motion|B-verb.act|B-verb.cognition	
79-19	TV2	TV2	NP:siu#:--:----	O	
79-20	dygtige	dygtig	AC:p#u#:--:p---	B-adj.phys|B-adj.all|B-adj.mental	
79-21	kokke	kok	NC:piu#:--:----	B-noun.animal|B-noun.person	
79-22	,	,	ZD	O	
79-23	der	der	US:----:--:----	O	
79-24	tør	turde	VF:----:sa:----	B-verb.change|B-verb.emotion|B-verb.motion|B-verb.phenomenon	
79-25	deltage	deltage	VI:----:-a:----	B-verb.social	
79-26	i	i	T-:----:--:----	O	
79-27	programmet	program	NC:sdun:--:----	B-noun.cognition|B-noun.artifact|B-noun.motive|B-noun.communication|B-noun.act	
79-28	.	.	ZP	O	

#id=80
#text=Du kan skrive en kommentar, eller sende et trackback fra dit eget site.
80-1	Du	du	PP:s-nc:--:-2n-	O	
80-2	kan	kunne	VF:----:sa:----	B-verb.social	
80-3	skrive	skrive	VI:----:-a:----	B-verb.creation|B-verb.communication	
80-4	en	en	PI:s-uc:--:----	O	
80-5	kommentar	kommentar	NC:siuc:--:----	B-noun.act|B-noun.communication	
80-6	,	,	ZD	O	
80-7	eller	eller	CC:----:--:----	O	
80-8	sende	sende	VI:----:-a:----	B-verb.phenomenon|B-verb.communication|B-verb.act	
80-9	et	en	PI:s-un:--:----	O	
80-10	trackback	trackback	NC:siun:--:----	O	
80-11	fra	fra	T-:----:--:----	O	
80-12	dit	din	PO:s--n:--:-2ns	O	
80-13	eget	egen	AC:siun:--:p---	O	
80-14	site	site	NC:siu#:--:----	B-noun.communication	
80-15	.	.	ZP	O	

#id=81
#text=Du kan skrive en kommentar, eller sende et trackback fra dit eget site.
81-1	Du	du	PP:s-nc:--:-2n-	O	
81-2	kan	kunne	VF:----:sa:----	B-verb.social	
81-3	skrive	skrive	VI:----:-a:----	B-verb.creation|B-verb.communication	
81-4	en	en	PI:s-uc:--:----	O	
81-5	kommentar	kommentar	NC:siuc:--:----	B-noun.act|B-noun.communication	
81-6	,	,	ZD	O	
81-7	eller	eller	CC:----:--:----	O	
81-8	sende	sende	VI:----:-a:----	B-verb.phenomenon|B-verb.communication|B-verb.act	
81-9	et	en	PI:s-un:--:----	O	
81-10	trackback	trackback	NC:siun:--:----	O	
81-11	fra	fra	T-:----:--:----	O	
81-12	dit	din	PO:s--n:--:-2ns	O	
81-13	eget	egen	AC:siun:--:p---	O	
81-14	site	site	NC:siu#:--:----	B-noun.communication	
81-15	.	.	ZP	O	

#id=82
#text=Alenei december smider danske husholdninger mad i skraldespanden for over 1,5 milliarder kroner, viser en beregning, som erhvervsorganisationen Landbrug & Fødevarer har foretaget  for Lørdagsliv.
82-1	Alene	alene	D-:----:--:u---	O	
82-2	i	i	T-:----:--:----	O	
82-3	december	december	NC:siuc:--:----	B-noun.time	
82-4	smider	smide	VF:----:sa:----	B-verb.social|B-verb.motion	
82-5	danske	dansk	AC:p#u#:--:p---	B-adj.social|B-adj.phys	
82-6	husholdninger	husholdning	NC:piu#:--:----	B-noun.act|B-noun.person	
82-7	mad	mad	NC:siuc:--:----	B-noun.food	
82-8	i	i	T-:----:--:----	O	
82-9	skraldespanden	skraldespand	NC:sduc:--:----	B-noun.container	
82-10	for	for	T-:----:--:----	O	
82-11	over	over	T-:----:--:----	O	
82-12	1	1	LC:--u-:--:----	O	
82-13	,	,	ZD	O	
82-14	5	5	-	O	
82-15	milliarder	milliard	NC:piu#:--:----	B-noun.quantity	
82-16	kroner	krone	NC:piu#:--:----	B-noun.plant|B-noun.artifact|B-noun.attribute|B-noun.body	
82-17	,	,	ZD	O	
82-18	viser	vise	VF:----:sa:----	B-verb.act|B-verb.communication|B-verb.social	
82-19	en	en	PI:s-uc:--:----	O	
82-20	beregning	beregning	NC:siuc:--:----	B-noun.cognition	
82-21	,	,	ZD	O	
82-22	som	som	US:----:--:----	O	
82-23	erhvervsorganisationen	erhvervsorganisation	NC:sduc:--:----	B-noun.institution	
82-24	Landbrug	landbrug	NC:siun:--:----	B-noun.institution|B-noun.TOP|B-noun.building	
82-25	&	&	CC:----:--:----	O	
82-26	Fødevarer	fødevare	NC:piu#:--:----	B-noun.food	
82-27	har	have	VF:----:sa:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
82-28	foretaget	foretage	VT:siu#:t-:----	B-verb.act	
82-29	for	for	T-:----:--:----	O	
82-30	Lørdagsliv	Lørdagsliv	NP:siu#:--:----	O	
82-31	.	.	ZP	O	

#id=83
#text=Hun var på vej til sin anden af slagsen, og så sad hendes mor der i sin højt fremskredne alder og sagde, at hun aldrig havde været til 1. maj.
83-1	Hun	hun	PP:s-nc:--:-3n-	O	
83-2	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
83-3	på	på	T-:----:--:----	O	
83-4	vej	vej	NC:siuc:--:----	B-noun.motive|B-noun.quantity|B-noun.location|B-noun.TOP	
83-5	til	til	T-:----:--:----	O	
83-6	sin	sin	XY:----:--:----	O	
83-7	anden	anden	PI:s-uc:--:----	O	
83-8	af	af	T-:----:--:----	O	
83-9	slagsen	slags	NC:sduc:--:----	B-noun.TOP	
83-10	,	,	ZD	O	
83-11	og	og	CC:----:--:----	O	
83-12	så	så	D-:----:--:u---	O	
83-13	sad	sidde	VF:----:ta:----	B-verb.stative|B-verb.act|B-verb.motion	
83-14	hendes	hendes	PO:#--#:--:-3ns	O	
83-15	mor	mor	NC:siuc:--:----	B-noun.animal|B-noun.person|B-noun.communication	
83-16	der	der	US:----:--:----	O	
83-17	i	i	T-:----:--:----	O	
83-18	sin	sin	PO:s--c:--:-3ys	O	
83-19	højt	høj	AD:----:--:p---	B-adj.phys|B-adj.all	
83-20	fremskredne	fremskride	VP:sdu#:t-:----	O	
83-21	alder	alder	NC:siuc:--:----	B-.time	
83-22	og	og	CC:----:--:----	O	
83-23	sagde	sige	VF:----:ta:----	B-verb.cognition|B-verb.communication|B-verb.phenomenon	
83-24	,	,	ZD	O	
83-25	at	at	CS:----:--:----	O	
83-26	hun	hun	PP:s-nc:--:-3n-	O	
83-27	aldrig	aldrig	D-:----:--:u---	O	
83-28	havde	have	VF:----:ta:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
83-29	været	være	VT:siu#:t-:----	B-verb.TOP|B-verb.social|B-verb.stative	
83-30	til	til	T-:----:--:----	O	
83-31	1	1	LC:--u-:--:----	O	
83-32	.	.	ZP	O	
83-33	maj	maj	NC:siuc:--:----	B-noun.time	
83-34	.	.	ZP	O	

#id=84
#text=Skøntdyrlægen anbefalede 10 indedage,  forbarmede jeg mig over Møffe i morges og lod ham gå på udgang.
84-1	Skønt	skønt	CS:----:--:----	O	
84-2	dyrlægen	dyrlæge	NC:sduc:--:----	B-noun.communication|B-noun.person	
84-3	anbefalede	anbefale	VF:----:ta:----	O	
84-4	10	10	LC:--u-:--:----	O	
84-5	indedage	indedag	NC:piu#:--:----	O	
84-6	,	,	ZD	O	
84-7	forbarmede	forbarme	VF:----:ta:----	O	
84-8	jeg	jeg	PP:s-nc:--:-1n-	O	
84-9	mig	jeg	PP:s-uc:--:-1#-	O	
84-10	over	over	T-:----:--:----	O	
84-11	Møffe	Møffe	NP:siu#:--:----	O	
84-12	i	i	T-:----:--:----	O	
84-13	morges	morgen	NC:sifc:--:----	B-noun.time	
84-14	og	og	CC:----:--:----	O	
84-15	lod	lade	VF:----:ta:----	B-verb.act|B-verb.communication|B-verb.emotion|B-verb.change	
84-16	ham	han	PP:s-uc:--:-3n-	O	
84-17	gå	gå	VI:----:-a:----	B-verb.change|B-verb.act|B-verb.motion|B-verb.stative	
84-18	på	på	T-:----:--:----	O	
84-19	udgang	udgang	NC:siuc:--:----	B-noun.act|B-noun.location|B-noun.artifact	
84-20	.	.	ZP	O	

#id=85
#text=Du kan skrive en kommentar, eller sende et trackback fra dit eget site.
85-1	Du	du	PP:s-nc:--:-2n-	O	
85-2	kan	kunne	VF:----:sa:----	B-verb.social	
85-3	skrive	skrive	VI:----:-a:----	B-verb.creation|B-verb.communication	
85-4	en	en	PI:s-uc:--:----	O	
85-5	kommentar	kommentar	NC:siuc:--:----	B-noun.act|B-noun.communication	
85-6	,	,	ZD	O	
85-7	eller	eller	CC:----:--:----	O	
85-8	sende	sende	VI:----:-a:----	B-verb.phenomenon|B-verb.communication|B-verb.act	
85-9	et	en	PI:s-un:--:----	O	
85-10	trackback	trackback	NC:siun:--:----	O	
85-11	fra	fra	T-:----:--:----	O	
85-12	dit	din	PO:s--n:--:-2ns	O	
85-13	eget	egen	AC:siun:--:p---	O	
85-14	site	site	NC:siu#:--:----	B-noun.communication	
85-15	.	.	ZP	O	

#id=86
#text=Nærvær.
86-1	Nærvær	nærvær	NC:siun:--:----	O	
86-2	.	.	ZP	O	

#id=87
#text=Du kan skrive en kommentar, eller sende et trackback fra dit eget site.
87-1	Du	du	PP:s-nc:--:-2n-	O	
87-2	kan	kunne	VF:----:sa:----	B-verb.social	
87-3	skrive	skrive	VI:----:-a:----	B-verb.creation|B-verb.communication	
87-4	en	en	PI:s-uc:--:----	O	
87-5	kommentar	kommentar	NC:siuc:--:----	B-noun.act|B-noun.communication	
87-6	,	,	ZD	O	
87-7	eller	eller	CC:----:--:----	O	
87-8	sende	sende	VI:----:-a:----	B-verb.phenomenon|B-verb.communication|B-verb.act	
87-9	et	en	PI:s-un:--:----	O	
87-10	trackback	trackback	NC:siun:--:----	O	
87-11	fra	fra	T-:----:--:----	O	
87-12	dit	din	PO:s--n:--:-2ns	O	
87-13	eget	egen	AC:siun:--:p---	O	
87-14	site	site	NC:siu#:--:----	B-noun.communication	
87-15	.	.	ZP	O	

#id=88
#text=Faktisk er vandet strømmet ned over Manhattan hele dagen på den mest irriterende måde .
88-1	Faktisk	faktisk	AD:----:--:p---	B-adj.phys	
88-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
88-3	vandet	vande	VT:siu#:t-:----	B-verb.change	
88-4	strømmet	strømme	VT:siu#:t-:----	B-verb.motion|B-verb.phenomenon	
88-5	ned	ned	D-:----:--:u---	O	
88-6	over	Over	XY:----:--:----	O	
88-7	Manhattan	Manhattan	XF:----:--:----	O	
88-8	hele	hele	NC:siun:--:----	B-noun.group	
88-9	dagen	dag	NC:sduc:--:----	B-noun.time	
88-10	på	på	T-:----:--:----	O	
88-11	den	den	PM:s-uc:--:----	O	
88-12	mest	megen	AD:----:--:s---	O	
88-13	irriterende	irritere	VP:##u#:s-:----	B-verb.emotion	
88-14	måde	måde	NC:siuc:--:----	B-noun.motive|B-noun.TOP|B-noun.communication	
88-15	.	.	ZP	O	

#id=89
#text=i Forfatterforeningen.
89-1	i	i	T-:----:--:----	O	
89-2	Forfatterforeningen	forfatterforening	NC:sduc:--:----	B-noun.institution	
89-3	.	.	ZP	O	

#id=90
#text=Detteindlæg blev udgivet den onsdag, 12. august 2009 kl. 11:42 og er gemt i At blogge, Kvindeliv, Min have.Du kan følge alle svar til dette indlæg via RSS 2.0-feedet.
90-1	Dette	denne	PM:s-un:--:----	O	
90-2	indlæg	indlæg	NC:siun:--:----	B-noun.act|B-noun.artifact|B-noun.communication	
90-3	blev	blive	VF:----:ta:----	B-verb.TOP|B-verb.act|B-verb.stative	
90-4	udgivet	udgive	VT:siu#:t-:----	B-verb.communication	
90-5	den	den	PM:s-uc:--:----	O	
90-6	onsdag	onsdag	NC:siuc:--:----	B-noun.time	
90-7	,	,	ZD	O	
90-8	12	12	LC:--u-:--:----	O	
90-9	.	.	ZP	O	
90-10	august	august	NC:siuc:--:----	B-noun.time	
90-11	2009	2009	LC:--u-:--:----	O	
90-12	kl	kl	XS:----:--:----	O	
90-13	.	.	ZP	O	
90-14	11	11	LC:--u-:--:----	O	
90-15	:	:	ZP	O	
90-16	42	42	LC:--u-:--:----	O	
90-17	og	og	CC:----:--:----	O	
90-18	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
90-19	gemt	gemme	VT:siu#:t-:----	B-verb.motion	
90-20	i	i	T-:----:--:----	O	
90-21	At	at	:----:--:----	O	
90-22	blogge	blogge	VI:----:-a:----	O	
90-23	,	,	ZD	O	
90-24	Kvindeliv	kvindeliv	NC:siun:--:----	B-noun.phenomenon	
90-25	,	,	ZD	O	
90-26	Min	Min	XY:----:--:----	O	
90-27	have	have	VI:----:-a:----	B-verb.perception|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.TOP	
90-28	.	.	ZP	O	
90-29	Du	du	PP:s-nc:--:-2n-	O	
90-30	kan	kunne	VF:----:sa:----	B-verb.social	
90-31	følge	følge	VI:----:-a:----	B-verb.motion	
90-32	alle	al	PI:p-u#:--:----	O	
90-33	svar	svar	NC:piu#:--:----	B-noun.communication|B-noun.act|B-noun.person|B-noun.cognition	
90-34	til	til	T-:----:--:----	O	
90-35	dette	denne	PM:s-un:--:----	O	
90-36	indlæg	indlæg	NC:siun:--:----	B-noun.act|B-noun.artifact|B-noun.communication	
90-37	via	via	T-:----:--:----	O	
90-38	RSS	rss	XS:----:--:----	O	
90-39	2	2	LC:--u-:--:----	O	
90-40	.	.	ZP	O	
90-41	0	0	LC:--u-:--:----	O	
90-42	-	-	ZH	O	
90-43	feedet	feed	NC:sdun:--:----	O	
90-44	.	.	ZP	O	

#id=91
#text=Med sne på vejen og sne i luften.
91-1	Med	med	T-:----:--:----	O	
91-2	sne	sne	NC:siuc:--:----	B-noun.artifact|B-noun.food|B-noun.phenomenon	
91-3	på	på	T-:----:--:----	O	
91-4	vejen	vej	NC:sduc:--:----	B-noun.motive|B-noun.TOP|B-noun.location|B-noun.quantity	
91-5	og	og	CC:----:--:----	O	
91-6	sne	sne	NC:siuc:--:----	B-noun.artifact|B-noun.food|B-noun.phenomenon	
91-7	i	i	T-:----:--:----	O	
91-8	luften	luft	NC:sduc:--:----	B-noun.quantity|B-noun.location	
91-9	.	.	ZP	O	

#id=92
#text=Og en livlig opdatering fra de seneste 11 dage.
92-1	Og	og	CC:----:--:----	O	
92-2	en	en	PI:s-uc:--:----	O	
92-3	livlig	livlig	AC:siuc:--:p---	B-adj.all	
92-4	opdatering	opdatering	NC:siuc:--:----	O	
92-5	fra	fra	T-:----:--:----	O	
92-6	de	den	PM:p-u#:--:----	O	
92-7	seneste	sen	AC:§du§:--:s---	B-adj.time	
92-8	11	11	LC:--u-:--:----	O	
92-9	dage	dag	NC:piu#:--:----	B-noun.time	
92-10	.	.	ZP	O	

#id=93
#text=Du kan skrive en kommentar, eller sende et trackback fra dit eget site.
93-1	Du	du	PP:s-nc:--:-2n-	O	
93-2	kan	kunne	VF:----:sa:----	B-verb.social	
93-3	skrive	skrive	VI:----:-a:----	B-verb.creation|B-verb.communication	
93-4	en	en	PI:s-uc:--:----	O	
93-5	kommentar	kommentar	NC:siuc:--:----	B-noun.act|B-noun.communication	
93-6	,	,	ZD	O	
93-7	eller	eller	CC:----:--:----	O	
93-8	sende	sende	VI:----:-a:----	B-verb.phenomenon|B-verb.communication|B-verb.act	
93-9	et	en	PI:s-un:--:----	O	
93-10	trackback	trackback	NC:siun:--:----	O	
93-11	fra	fra	T-:----:--:----	O	
93-12	dit	din	PO:s--n:--:-2ns	O	
93-13	eget	egen	AC:siun:--:p---	O	
93-14	site	site	NC:siu#:--:----	B-noun.communication	
93-15	.	.	ZP	O	

#id=94
#text=Du kan skrive en kommentar, eller sende et trackback fra dit eget site.
94-1	Du	du	PP:s-nc:--:-2n-	O	
94-2	kan	kunne	VF:----:sa:----	B-verb.social	
94-3	skrive	skrive	VI:----:-a:----	B-verb.creation|B-verb.communication	
94-4	en	en	PI:s-uc:--:----	O	
