 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Colourwalk", "One Piece Red:
77-9	til	til	T-:----:--:----	O	
77-10	det	det	PP:s-un:--:-3n-	O	
77-11	også	også	D-:----:--:u---	O	
77-12	.	.	ZP	O	
77-13	:	:	ZP	O	
77-14	)	)	ZD	O	

#id=78
#text=Sætningen var meget svær, men du fik fat i nogle af ordene og det er godt, synes jeg.
78-1	Sætningen	sætning	NC:sduc:--:----	B-noun.communication	
78-2	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
78-3	meget	megen	AD:----:--:p---	O	
78-4	svær	svær	AC:siuc:--:p---	B-adj.all	
78-5	,	,	ZD	O	
78-6	men	men	CC:----:--:----	O	
78-7	du	du	PP:s-nc:--:-2n-	O	
78-8	fik	få	VF:----:ta:----	B-verb.change|B-verb.phenomenon|B-verb.act|B-verb.possession	
78-9	fat	fat	D-:----:--:u---	O	
78-10	i	i	T-:----:--:----	O	
78-11	nogle	nogen	PI:p-u#:--:----	O	
78-12	af	af	T-:----:--:----	O	
78-13	ordene	ord	NC:pdu#:--:----	B-noun.act|B-noun.communication	
78-14	og	og	CC:----:--:----	O	
78-15	det	det	PP:s-un:--:-3n-	O	
78-16	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
78-17	godt	god	AD:----:--:p---	B-adj.all	
78-18	,	,	ZD	O	
78-19	synes	syne	VF:----:sp:----	B-verb.stative|B-verb.cognition	
78-20	jeg	jeg	PP:s-nc:--:-1n-	O	
78-21	.	.	ZP	O	

#id=79
#text=Selvfølgelig, kyoto forever :P
79-1	Selvfølgelig	selvfølgelig	D-:----:--:u---	O	
79-2	,	,	ZD	O	
79-3	kyoto	kyoto	LC:--u-:--:----	O	
79-4	forever	forevvære	VF:----:sa:----	O	
79-5	:	:	ZP	O	
79-6	P	P	NP:siu#:--:----	B-noun.communication	

#id=80
#text=Men personligt synes jeg nu ikke, det er så sjovt at vide, hvad der sker... især ikke hvis det er af stor betydning.
80-1	Men	men	CC:----:--:----	O	
80-2	personligt	personlig	AD:----:--:p---	B-adj.social|B-adj.all	
80-3	synes	syne	VF:----:sp:----	B-verb.stative|B-verb.cognition	
80-4	jeg	jeg	PP:s-nc:--:-1n-	O	
80-5	nu	nu	D-:----:--:u---	O	
80-6	ikke	ikke	D-:----:--:u---	O	
80-7	,	,	ZD	O	
80-8	det	det	PP:s-un:--:-3n-	O	
80-9	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
80-10	så	så	D-:----:--:u---	O	
80-11	sjovt	sjov	AC:siun:--:p---	B-adj.mental	
80-12	at	at	UI:----:--:----	O	
80-13	vide	vide	VI:----:-a:----	B-verb.cognition|B-verb.emotion	
80-14	,	,	ZD	O	
80-15	hvad	hvad	PR:s-u#:--:----	O	
80-16	der	der	US:----:--:----	O	
80-17	sker	ske	VF:----:sa:----	B-verb.phenomenon|B-verb.act	
80-18	.	.	ZP	O	
80-19	.	.	ZP	O	
80-20	.	.	ZP	O	
80-21	især	især	D-:----:--:u---	O	
80-22	ikke	ikke	D-:----:--:u---	O	
80-23	hvis	hvis	CS:----:--:----	O	
80-24	det	det	PP:s-un:--:-3n-	O	
80-25	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
80-26	af	af	T-:----:--:----	O	
80-27	stor	stor	AC:siuc:--:p---	B-adj.phys	
80-28	betydning	betydning	NC:siuc:--:----	B-noun.cognition	
80-29	.	.	ZP	O	

#id=81
#text=Jeger enig at næsten alt anime skal ses med Japansk tale og engelsk tekster, afligevel ser jeg kun Trigun med Engelsk tale da den er genial med dem. :)
81-1	Jeg	jeg	PP:s-nc:--:-1n-	O	
81-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
81-3	enig	enig	AC:siuc:--:p---	B-adj.mental	
81-4	at	at	CS:----:--:----	O	
81-5	næsten	næsten	D-:----:--:u---	O	
81-6	alt	alt	D-:----:--:u---	O	
81-7	anime	Anime	NP:siu#:--:----	O	
81-8	skal	skulle	VF:----:sa:----	B-verb.motion|B-verb.phenomenon	
81-9	ses	se	VI:----:-p:----	B-verb.change|B-verb.emotion|B-verb.cognition|B-verb.act|B-verb.phenomenon	
81-10	med	med	T-:----:--:----	O	
81-11	Japansk	pansk	AC:siu§:--:p---	B-adj.social	
81-12	tale	tale	NC:siuc:--:----	B-noun.communication|B-noun.act|B-noun.motive	
81-13	og	og	CC:----:--:----	O	
81-14	engelsk	engelsk	AC:siu§:--:p---	B-adj.social	
81-15	tekster	tekster	NC:siuc:--:----	B-noun.communication|B-noun.person	
81-16	,	,	ZD	O	
81-17	afligevel	afligevel	D-:----:--:u---	O	
81-18	ser	se	VF:----:sa:----	B-verb.change|B-verb.emotion|B-verb.cognition|B-verb.act|B-verb.phenomenon	
81-19	jeg	jeg	PP:s-nc:--:-1n-	O	
81-20	kun	kun	D-:----:--:u---	O	
81-21	Trigun	Trigun	NP:siu#:--:----	O	
81-22	med	med	T-:----:--:----	O	
81-23	Engelsk	engelsk	AC:siu§:--:p---	B-adj.social	
81-24	tale	tale	NC:siuc:--:----	B-noun.communication|B-noun.act|B-noun.motive	
81-25	da	da	CS:----:--:----	O	
81-26	den	den	PP:s-uc:--:-3n-	O	
81-27	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
81-28	genial	genial	AC:siuc:--:p---	O	
81-29	med	med	T-:----:--:----	O	
81-30	dem	de	PP:p-u#:--:-3n-	O	
81-31	.	.	ZP	O	
81-32	:	:	ZP	O	
81-33	)	)	ZD	O	

#id=82
#text=Vi krydser fingre for noget godt Jeg håber på Angel Sanctuary
82-1	Vi	vi	PP:p-nc:--:-1n-	O	
82-2	krydser	krydse	VF:----:sa:----	B-verb.motion|B-verb.act|B-verb.creation	
82-3	fingre	finger	NC:piu#:--:----	B-noun.object|B-noun.location|B-noun.quantity|B-noun.artifact|B-noun.body	
82-4	for	for	T-:----:--:----	O	
82-5	noget	nogen	PI:s-un:--:----	O	
82-6	godt	god	AC:siun:--:p---	B-adj.all	
82-7	Jeg	jeg	PP:s-nc:--:-1n-	O	
82-8	håber	håbe	VF:----:sa:----	B-verb.cognition	
82-9	på	på	T-:----:--:----	O	
82-10	Angel	Angel	NP:siu#:--:----	O	
82-11	Sanctuary	Sanctuary	NP:siu#:--:----	O	

#id=83
#text=Er det så dig, der kan Pizza Stederne?  :D
83-1	Er	Er	XY:----:--:----	O	
83-2	det	det	XY:----:--:----	O	
83-3	så	så	XY:----:--:----	O	
83-4	dig	dig	XY:----:--:----	O	
83-5	,	,	XY:----:--:----	O	
83-6	der	der	XY:----:--:----	O	
83-7	kan	kan	XY:----:--:----	O	
83-8	Pizza	Pizza	XY:----:--:----	O	
83-9	Stederne	Stederne	XY:----:--:----	O	
83-10	?	?	XY:----:--:----	O	
83-11	:	:	XY:----:--:----	O	
83-12	D	D	PP:s-un:--:-3n-	O	

#id=84
#text=Detteer indlæg nummer 1999, og ja, lige nu er "Flest brugere online på samme tid" også  steget til 10. :)
84-1	Dette	denne	PM:s-un:--:----	O	
84-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
84-3	indlæg	indlæg	NC:siun:--:----	B-noun.act|B-noun.artifact|B-ication	
84-4	nummer	nummer	NC:siun:--:----	B-noun.communication|B-noun.quantity|B-noun.artifact|B-noun.act	
84-5	1999	1999	LC:--u-:--:----	O	
84-6	,	,	ZD	O	
84-7	og	og	CC:----:--:----	O	
84-8	ja	ja	I-:----:--:----	O	
84-9	,	,	ZD	O	
84-10	lige	lige	D-:----:--:u---	O	
84-11	nu	nu	D-:----:--:u---	O	
84-12	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
84-13	"	"	ZI	O	
84-14	Flest	Flest	XY:----:--:----	O	
84-15	brugere	bruger	NC:piu#:--:----	B-noun.person	
84-16	online	online	AD:----:--:p---	O	
84-17	på	på	T-:----:--:----	O	
84-18	samme	samme	AC:§§u§:--:p---	O	
84-19	tid	tid	NC:siuc:--:----	B-noun.communication|B-noun.time|B-noun.attribute|B-noun.quantity|B-noun.motive|B-noun.TOP	
84-20	"	"	ZI	O	
84-21	også	også	D-:----:--:u---	O	
84-22	steget	stige	VT:siu#:t-:----	B-verb.motion|B-verb.phenomenon	
84-23	til	til	T-:----:--:----	O	
84-24	10	10	LC:--u-:--:----	O	
84-25	.	.	ZP	O	
84-26	:	:	ZP	O	
84-27	)	)	ZD	O	

#id=85
#text=Jegbor ved helsingør så desværre :(
85-1	Jeg	jeg	PP:s-nc:--:-1n-	O	
85-2	bor	bo	VF:----:sa:----	B-verb.motion|B-verb.communication	
85-3	ved	ved	D-:----:--:u---	O	
85-4	helsingør	helsingø	VF:----:sa:----	O	
85-5	så	så	D-:----:--:u---	O	
85-6	desværre	desværre	D-:----:--:u---	O	
85-7	:	:	ZP	O	
85-8	(	(	ZD	O	

#id=86
#text="Måskekommer ham den lækre samurai i aften, og nu vil mit hår bare slet ikke som jeg vil!" (frit oversat)
86-1	"	"	ZI	O	
86-2	Måske	måske	D-:----:--:u---	O	
86-3	kommer	komme	VF:----:sa:----	B-verb.social|B-verb.act|B-verb.communication|B-verb.motion	
86-4	ham	han	PP:s-uc:--:-3n-	O	
86-5	den	den	PM:s-uc:--:----	O	
86-6	lækre	lækker	AC:sdu#:--:p---	B-adj.phys	
86-7	samurai	samurai	NC:siuc:--:----	B-noun.body	
86-8	i	i	T-:----:--:----	O	
86-9	aften	aften	NC:siuc:--:----	B-noun.time	
86-10	,	,	ZD	O	
86-11	og	og	CC:----:--:----	O	
86-12	nu	nu	D-:----:--:u---	O	
86-13	vil	vil	XY:----:--:----	O	
86-14	mit	mit	XF:----:--:----	O	
86-15	hår	hår	NC:siun:--:----	B-noun.body|B-noun.plant|B-noun.group	
86-16	bare	bare	D-:----:--:u---	O	
86-17	slet	slet	D-:----:--:u---	O	
86-18	ikke	ikke	D-:----:--:u---	O	
86-19	som	som	US:----:--:----	O	
86-20	jeg	jeg	PP:s-nc:--:-1n-	O	
86-21	vil	ville	VF:----:sa:----	B-verb.cognition	
86-22	!	!	ZP	O	
86-23	"	"	ZI	O	
86-24	(	(	ZD	O	
86-25	frit	fri	AD:----:--:p---	B-adj.all	
86-26	oversat	oversætte	VT:siu#:t-:----	B-verb.communication	
86-27	)	)	ZD	O	

#id=87
#text=Hejsaalle sammen Jeg har ganske vist lige oversat side 9, men da der ikke rigtig er nogen der har meldt sig, må jeg så gerne oversætte side 10?
87-1	Hejsa	Hejsa	XY:----:--:----	O	
87-2	alle	al	PI:p-u#:--:----	O	
87-3	sammen	sammen	D-:----:--:u---	O	
87-4	Jeg	jeg	PP:s-nc:--:-1n-	O	
87-5	har	have	VF:----:sa:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
87-6	ganske	ganske	D-:----:--:u---	O	
87-7	vist	vist	D-:----:--:u---	O	
87-8	lige	lige	D-:----:--:u---	O	
87-9	oversat	oversætte	VT:siu#:t-:----	B-verb.communication	
87-10	side	sid	AC:p#u#:--:p---	O	
87-11	9	9	LC:--u-:--:----	O	
87-12	,	,	ZD	O	
87-13	men	men	CC:----:--:----	O	
87-14	da	da	CS:----:--:----	O	
87-15	der	der	US:----:--:----	O	
87-16	ikke	ikke	D-:----:--:u---	O	
87-17	rigtig	rigtig	AD:----:--:p---	B-adj.phys	
87-18	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
87-19	nogen	nogen	PI:s-uc:--:----	O	
87-20	der	der	US:----:--:----	O	
87-21	har	have	VF:----:sa:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
87-22	meldt	melde	VT:siu#:t-:----	B-verb.communication	
87-23	sig	sig	PP:#-u#:--:-3y-	O	
87-24	,	,	ZD	O	
87-25	må	måtte	VF:----:sa:----	B-verb.cognition|B-verb.emotion|B-verb.phenomenon	
87-26	jeg	jeg	PP:s-nc:--:-1n-	O	
87-27	så	så	D-:----:--:u---	O	
87-28	gerne	gerne	D-:----:--:u---	O	
87-29	oversætte	oversætte	VI:----:-a:----	B-verb.communication	
87-30	side	sid	AC:p#u#:--:p---	O	
87-31	10	10	D-:----:--:u---	O	
87-32	?	?	ZQ	O	

#id=88
#text=jeg vil bare gerne have i svare mig når i ved det! :evil:
88-1	jeg	jeg	PP:s-nc:--:-1n-	O	
88-2	vil	ville	VF:----:sa:----	B-verb.cognition	
88-3	bare	bare	D-:----:--:u---	O	
88-4	gerne	gerne	D-:----:--:u---	O	
88-5	have	have	VI:----:-a:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
88-6	i	i	D-:----:--:u---	O	
88-7	svare	svare	VI:----:-a:----	B-verb.possession|B-verb.communication	
88-8	mig	jeg	PP:s-uc:--:-1#-	O	
88-9	når	nå	VF:----:sa:----	B-verb.motion|B-verb.communication|B-verb.act	
88-10	i	i	T-:----:--:----	O	
88-11	ved	ved	T-:----:--:----	O	
88-12	det	det	PP:s-un:--:-3n-	O	
88-13	!	!	ZP	O	
88-14	:	:	ZP	O	
88-15	evil	eville	VF:----:sa:----	O	
88-16	:	:	ZP	O	

#id=89
#text=som Carlsen blandt andet bruger til at gennemgå deres manga-manuskripter.
89-1	som	som	US:----:--:----	O	
89-2	Carlsen	Carlsen	NP:siu#:--:----	O	
89-3	blandt	blandt	T-:----:--:----	O	
89-4	andet	anden	PI:s-un:--:----	O	
89-5	bruger	bruge	VF:----:sa:----	B-verb.act|B-verb.communication	
89-6	til	til	T-:----:--:----	O	
89-7	at	at	UI:----:--:----	O	
89-8	gennemgå	gennemgå	VI:----:-a:----	B-verb.cognition|B-verb.communication	
89-9	deres	deres	PO:#--#:--:-3np	O	
89-10	manga	manga	NW:----:--:----	B-noun.communication	
89-11	-	-	ZH	O	
89-12	manuskripter	manuskript	NC:piu#:--:----	B-noun.communication	
89-13	.	.	ZP	O	

#id=90
#text=Kunen enkelt rettelse ;)
90-1	Kun	kun	D-:----:--:u---	O	
90-2	en	en	PI:s-uc:--:----	O	
90-3	enkelt	enkelt	AC:siu§:--:p---	B-adj.all	
90-4	rettelse	rettelse	NC:siuc:--:----	B-noun.act	
90-5	;	;	ZP	O	
90-6	)	)	ZD	O	

#id=91
#text=IMesterdetektiven Conan 2 siden før "Den forsvundne mand" ser conan t.v er det ikke Dragon Ball han ser :?: :?:
91-1	I	i	T-:----:--:----	O	
91-2	Mesterdetektiven	mesterdetektiv	NC:sduc:--:----	O	
91-3	Conan	Conan	NP:siu#:--:----	O	
91-4	2	2	LC:--u-:--:----	O	
91-5	siden	siden	D-:----:--:u---	O	
91-6	før	før	T-:----:--:----	O	
91-7	"	"	ZI	O	
91-8	Den	den	PM:s-uc:--:----	O	
91-9	forsvundne	forsvinde	VP:sdu#:t-:----	B-verb.motion|B-verb.act|B-verb.phenomenon	
91-10	mand	mand	NC:siuc:--:----	B-noun.object|B-noun.person	
91-11	"	"	ZI	O	
91-12	ser	se	VF:----:sa:----	B-verb.change|B-verb.emotion|B-verb.cognition|B-verb.act|B-verb.phenomenon	
91-13	conan	conan	D-:----:--:u---	O	
91-14	t	t	NC:siuc:--:----	B-noun.communication	
91-15	.	.	ZP	O	
91-16	v	v	AC:##u#:--:c---	O	
91-17	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
91-18	det	det	PP:s-un:--:-3n-	O	
91-19	ikke	ikke	D-:----:--:u---	O	
91-20	Dragon	dragon	NC:siuc:--:----	B-noun.person	
91-21	Ball	Ball	NP:siu#:--:----	O	
91-22	han	han	XY:----:--:----	O	
91-23	ser	se	VF:----:sa:----	B-verb.change|B-on|B-verb.cognition|B-verb.act|B-verb.phenomenon	
91-24	:	:	ZP	O	
91-25	?	?	ZQ	O	
91-26	:	:	ZP	O	
91-27	:	:	ZP	O	
91-28	?	?	ZQ	O	
91-29	:	:	ZP	O	

#id=92
#text=Jegkan se jeg er gammel :) 23 år and counting
92-1	Jeg	jeg	PP:s-nc:--:-1n-	O	
92-2	kan	kunne	VF:----:sa:----	B-verb.social	
92-3	se	se	VI:----:-a:----	B-verb.change|B-verb.emotion|B-verb.cognition|B-verb.act|B-verb.phenomenon	
92-4	jeg	jeg	NC:siun:--:----	O	
92-5	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
92-6	gammel	gammel	AC:siuc:--:p---	B-adj.time	
92-7	:	:	ZP	O	
92-8	)	)	ZD	O	
92-9	23	23	LC:--u-:--:----	O	
92-10	år	år	NC:piu#:--:----	B-noun.time	
92-11	and	and	NC:siuc:--:----	B-noun.animal|B-noun.food|B-noun.phenomenon	
92-12	counting	counting	NC:piu#:--:----	O	

#id=93
#text=Kundem der har været i Danmark!!!
93-1	Kun	kun	D-:----:--:u---	O	
93-2	dem	dem	XY:----:--:----	O	
93-3	der	der	US:----:--:----	O	
93-4	har	have	VF:----:sa:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
93-5	været	være	VT:siu#:t-:----	B-verb.TOP|B-verb.social|B-verb.stative	
93-6	i	i	T-:----:--:----	O	
93-7	Danmark	Danmark	NP:siu#:--:----	O	
93-8	!	!	ZP	O	
93-9	!	!	ZP	O	
93-10	!	!	ZP	O	

#id=94
#text=Det håber jeg ikke O_O Jeg tror du har ret i at den nok bliver lidt mere seriøs, og nok også lidt mørkere (forhåbentlig) men jeg tror ikke den mister sin humor...
94-1	Det	det	PP:s-un:--:-3n-	O	
94-2	håber	håbe	VF:----:sa:----	B-verb.cognition	
94-3	jeg	jeg	PP:s-nc:--:-1n-	O	
94-4	ikke	ikke	D-:----:--:u---	O	
94-5	O_O	O_O	NP:siu#:--:----	O	
94-6	Jeg	jeg	NC:siun:--:----	O	
94-7	tror	tro	VF:----:sa:----	B-verb.cognition|B-verb.emotion	
94-8	du	du	PP:s-nc:--:-2n-	O	
94-9	har	have	VF:----:sa:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
94-10	ret	ret	D-:----:--:u---	O	
94-11	i	i	T-:----:--:----	O	
94-12	at	at	CS:----:--:----	O	
94-13	den	den	PP:s-uc:--:-3n-	O	
94-14	nok	nok	D-:----:--:u---	O	
94-15	bliver	blive	VF:----:sa:----	B-verb.TOP|B-verb.act|B-verb.stative	
94-16	lidt	lidt	AD:----:--:p---	O	
94-17	mere	megen	AD:----:--:c---	O	
94-18	seriøs	seriøs	AC:siuc:--:p---	B-adj.mental	
94-19	,	,	ZD	O	
94-20	og	og	CC:----:--:----	O	
94-21	nok	nok	D-:----:--:u---	O	
94-22	også	også	D-:----:--:u---	O	
94-23	lidt	lidt	AD:----:--:p---	O	
94-24	mørkere	mørk	AC:##u#:--:c---	B-adj.phys|B-adj.all	
94-25	(	(	ZD	O	
94-26	forhåbentlig	forhåbentlig	AC:siuc:--:p---	O	
94-27	)	)	ZD	O	
94-28	men	men	CC:----:--:----	O	
94-29	jeg	jeg	nc:--:-1n-	O	
94-30	tror	tro	VF:----:sa:----	B-verb.cognition|B-verb.emotion	
94-31	ikke	ikke	D-:----:--:u---	O	
94-32	den	den	PP:s-uc:--:-3n-	O	
94-33	mister	miste	VF:----:sa:----	B-verb.social|B-verb.act|B-verb.phenomenon	
94-34	sin	sin	PO:s--c:--:-3ys	O	
94-35	humor	humor	NC:siuc:--:----	B-noun.attribute|B-noun.feeling	
94-36	.	.	ZP	O	
94-37	.	.	ZP	O	
94-38	.	.	ZP	O	

#id=95
#text=welcomeanimefan
95-1	welcome	welcome	XF:----:--:----	O	
95-2	animefan	animeFan	XF:----:--:----	O	

#id=96
#text=Uchiha Obito  ;)
96-1	Uchiha	Uchiha	NP:siu#:--:----	O	
96-2	Obito	Obito	NP:siu#:--:----	O	
96-3	;	;	ZP	O	
96-4	)	)	ZD	O	

#id=97
#text=Mitførste forum, som hvis snart skifter navn: www.manga.1go.dk/forum Et større anime og manga forum: www.animeguiden.dk/forum Det sidste jeg blev medlem på: www.a-otaku.dk/a/community/index.php
97-1	Mit	Mit	XY:----:--:----	O	
97-2	første	første	AC:§§u§:--:p---	B-adj.all	
97-3	forum	forum	NC:siun:--:----	B-noun.cognition|B-noun.person	
97-4	,	,	ZD	O	
97-5	som	som	US:----:--:----	O	
97-6	hvis	hvis	CS:----:--:----	O	
97-7	snart	snart	D-:----:--:u---	O	
97-8	skifter	skifte	VF:----:sa:----	B-verb.motion|B-verb.act	
97-9	navn	navn	iun:--:----	B-noun.communication|B-noun.person|B-noun.attribute	
97-10	:	:	ZP	O	
97-11	www	www	XS:----:--:----	O	
97-12	.	.	ZP	O	
97-13	manga	manganden	PI:s-un:--:----	O	
97-14	.	.	ZP	O	
97-15	1go	1go	NP:siu#:--:----	O	
97-16	.	.	ZP	O	
97-17	dk	dk	XS:----:--:----	O	
97-18	/	/	ZS	O	
97-19	forum	forum	NC:siun:--:----	B-noun.cognition|B-noun.person	
97-20	Et	en	PI:s-un:--:----	O	
97-21	større	stor	AC:##u#:--:c---	B-adj.phys|B-adj.all	
97-22	anime	Anime	NP:siu#:--:----	O	
97-23	og	og	CC:----:--:----	O	
97-24	manga	manganden	PI:s-un:--:----	O	
97-25	forum	forum	NC:siun:--:----	B-noun.cognition|B-noun.person	
97-26	:	:	ZP	O	
97-27	www	www	XS:----:--:----	O	
97-28	.	.	ZP	O	
97-29	animeguiden	animeguide	NC:sduc:--:----	O	
97-30	.	.	ZP	O	
97-31	dk	dk	XS:----:--:----	O	
97-32	/	/	ZS	O	
97-33	forum	forum	NC:siun:--:----	B-noun.cognition|B-noun.person	
97-34	Det	den	PM:s-un:--:----	O	
97-35	sidste	sidste	AC:§§u§:--:p---	B-adj.time	
97-36	jeg	jeg	NC:siun:--:----	O	
97-37	blev	blive	VF:----:ta:----	B-verb.TOP|B-verb.act|B-verb.stative	
97-38	medlem	medlem	NC:siun:--:----	B-noun.body	
97-39	på	på	T-:----:--:----	O	
97-40	:	:	ZP	O	
97-41	www	www	XS:----:--:----	O	
97-42	.	.	ZP	O	
97-43	a	anden	PI:s-un:--:----	O	
97-44	-	-	NC:piu#:--:----	O	
97-45	otaku	otakunne	VF:----:ta:----	O	
97-46	.	.	ZP	O	
97-47	dk	dk	XS:----:--:----	O	
97-48	/	/	ZS	O	
97-49	a	a	XS:----:--:----	O	
97-50	/	/	ZS	O	
97-51	community	community	VI:----:-a:----	O	
97-52	/	/	NC:siuc:--:----	O	
97-53	index	index	NC:siun:--:----	O	
97-54	.	.	ZP	O	
97-55	php	phpro	T-:----:--:----	O	

#id=98
#text=Måskeskulle du snakke med gutterne på hypernova.dk De har vist en fantasy historie allerede, som de skal i gang med at tegne manga til og kan sikkert bruge en tegner mere.
98-1	Måske	måske	D-:----:--:u---	O	
98-2	skulle	skulle	VF:----:ta:----	B-verb.phenomenon	
98-3	du	du	PP:s-nc:--:-2n-	O	
98-4	snakke	snakke	VI:----:-a:----	B-verb.communication	
98-5	med	med	T-:----:--:----	O	
98-6	gutterne	gut	NC:pdu#:--:----	B-noun.person	
98-7	på	på	T-:----:--:----	O	
98-8	hypernova	hypernova	NC:siuc:--:----	O	
98-9	.	.	ZP	O	
98-10	dk	dk	XS:----:--:----	O	
98-11	De	de	NP:siu#:--:----	O	
98-12	har	have	VF:----:sa:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
98-13	vist	vise	VT:siu#:t-:----	B-verb.social|B-verb.communication	
98-14	en	en	PI:s-uc:--:----	O	
98-15	fantasy	fantasy	NC:siuc:--:----	B-noun.communication	
98-16	historie	historie	NC:siuc:--:----	B-noun.event|B-noun.communication|B-noun.phenomenon|B-noun.act|B-noun.domain	
98-17	allerede	allerede	D-:----:--:u---	O	
98-18	,	,	ZD	O	
98-19	som	som	US:----:--:----	O	
98-20	de	de	PP:p-n#:--:-3n-	O	
98-21	skal	skulle	VF:----:sa:----	B-verb.motion|B-verb.phenomenon	
98-22	i	i	T-:----:--:----	O	
98-23	gang	gang	NC:siuc:--:----	B-noun.act|B-noun.location|B-noun.TOP|B-noun.artifact|B-noun.quantity	
98-24	med	med	T-:----:--:----	O	
98-25	at	at	UI:----:--:----	O	
98-26	tegne	tegne	VI:----:-a:----	B-verb.social|B-verb.creation|B-verb.act|B-verb.communication	
98-27	manga	manganden	PI:s-un:--:----	O	
98-28	til	til	T-:----:--:----	O	
98-29	og	og	CC:----:--:----	O	
98-30	kan	kunne	VF:----:sa:----	B-verb.social	
98-31	sikkert	sikker	AD:----:--:p---	B-adj.mental|B-adj.all	
98-32	bruge	bruge	VI:----:-a:----	B-verb.act|B-verb.communication	
98-33	en	en	PI:s-uc:--:----	O	
98-34	tegner	tegner	NC:siuc:--:----	B-noun.person	
98-35	mere	megen	AD:----:--:c---	O	
98-36	.	.	ZP	O	

#id=99
#text=Jeghar to nevøer på 7, som jeg har fundet ud af nogle ting for, og jeg kan fortælle dig at Digimon sluttede i Japan med 4. season for snart to år siden.
99-1	Jeg	jeg	PP:s-nc:--:-1n-	O	
99-2	har	have	VF:----:sa:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
99-3	to	to	LC:--u-:--:----	O	
99-4	nevøer	nevø	NC:piu#:--:----	B-noun.person	
99-5	på	på	T-:----:--:----	O	
99-6	7	7	LC:--u-:--:----	O	
99-7	,	,	ZD	O	
99-8	som	som	US:----:--:----	O	
99-9	jeg	jeg	PP:s-nc:--:-1n-	O	
99-10	har	have	VF:----:sa:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
99-11	fundet	finde	VT:siu#:t-:----	B-verb.motion|B-verb.act|B-verb.cognition|B-verb.phenomenon	
99-12	ud	ud	D-:----:--:u---	O	
99-13	af	af	T-:----:--:----	O	
99-14	nogle	nogen	---	O	
99-15	ting	ting	NC:piu#:--:----	B-noun.object|B-noun.TOP|B-noun.person|B-noun.artifact	
99-16	for	for	T-:----:--:----	O	
99-17	,	,	ZD	O	
99-18	og	og	CC:----:--:----	O	
99-19	jeg	jeg	PP:s-nc:--:-1n-	O	
99-20	kan	kunne	VF:----:sa:----	B-verb.social	
99-21	fortælle	fortælle	VI:----:-a:----	B-verb.communication	
99-22	dig	dig	XY:----:--:----	O	
99-23	at	at	CS:----:--:----	O	
99-24	Digimon	Digimon	NP:siu#:--:----	O	
99-25	sluttede	slutte	VF:----:ta:----	B-verb.motion|B-verb.communication|B-verb.act|B-verb.phenomenon	
99-26	i	i	T-:----:--:----	O	
99-27	Japan	Japan	NP:siu#:--:----	O	
99-28	med	med	T-:----:--:----	O	
99-29	4	4	LC:--u-:--:----	O	
99-30	.	.	ZP	O	
99-31	season	seasone	VM:----:--:----	O	
99-32	for	for	D-:----:--:u---	O	
99-33	snart	snart	D-:----:--:u---	O	
99-34	to	to	LC:--u-:--:----	O	
99-35	år	år	NC:piu#:--:----	B-noun.time	
99-36	siden	siden	D-:----:--:u---	O	
99-37	.	.	ZP	O	

#id=100
#text=Nææhdet er op til dig selv.. så længe der bare ikke er beviser er det lidt svære at overtale / forklare folk at det de siger er forkert :wink: men tror det er mig der har misforstået noget jeg engang læste.. er lige ved at finde ud af det..
100-1	Nææh	Nææh	NP:siu#:--:----	O	
