 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Men senest har han været i rampelyset for sin grove optræden i "Til middag hos...", hvorfra han blev fyret efter to programmer.
68-13	at	at	UI:----:--:----	O	
68-14	bruge	bruge	VI:----:-a:----	B-verb.act|B-verb.communication	
68-15	dem	de	PP:p-u#:--:-3n-	O	
68-16	til	til	T-:----:--:----	O	
68-17	at	at	UI:----:--:----	O	
68-18	slæbe	slæbe	VI:----:-a:----	B-verb.motion|B-verb.act	
68-19	golfkøller	golfkølle	NC:piu#:--:----	B-noun.artifact	
68-20	.	.	ZP	O	

#id=69
#text=Filmendyster om prisen New Talent Grand PIX på film-lmfestivalen CPH PIX 2010, der afholdes i festivalen København fra den 15. til den 25. april.
69-1	Filmen	film	NC:sduc:--:----	B-noun.object|B-noun.container|B-noun.artifact	
69-2	dyster	dyste	VF:----:sa:----	O	
69-3	om	om	T-:----:--:----	O	
69-4	prisen	pris	NC:sduc:--:----	B-noun.quantity|B-noun.group|B-noun.vehicle|B-noun.artifact	
69-5	New	New	NP:siu#:--:----	O	
69-6	Talent	talent	NC:siun:--:----	B-noun.quantity|B-noun.feeling|B-noun.person	
69-7	Grand	Grand	NP:siu#:--:----	B-noun.act	
69-8	PIX	PIX	NP:siu#:--:----	O	
69-9	på	på	T-:----:--:----	O	
69-10	film	film	NW:----:--:----	B-noun.object|B-noun.container|B-n.artifact	
69-11	-	-	ZH	O	
69-12	lmfestivalen	lmfestival	NC:sduc:--:----	O	
69-13	CPH	CPH	NP:siu#:--:----	O	
69-14	PIX	PIX	NP:siu#:--:----	O	
69-15	2010	2010	LC:--u-:--:----	O	
69-16	,	,	ZD	O	
69-17	der	der	US:----:--:----	O	
69-18	afholdes	afholde	VF:----:sp:----	B-verb.possession|B-verb.cognition	
69-19	i	i	T-:----:--:----	O	
69-20	festivalen	festival	NC:sduc:--:----	B-noun.act	
69-21	København	København	NP:siu#:--:----	O	
69-22	fra	fra	T-:----:--:----	O	
69-23	den	den	PM:s-uc:--:----	O	
69-24	15	15	LO:--u#:--:----	O	
69-25	.	.	ZP	O	
69-26	til	til	T-:----:--:----	O	
69-27	den	den	PM:s-uc:--:----	O	
69-28	25	25	LO:--u#:--:----	O	
69-29	.	.	ZP	O	
69-30	april	april	NC:siuc:--:----	B-noun.time	
69-31	.	.	ZP	O	

#id=70
#text=Er blevet bortført på Sardinien, anholdt af politiet og var engang på ferie ene kvinde med 98 mænd.
70-1	Er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
70-2	blevet	blive	VT:siu#:t-:----	B-verb.TOP|B-verb.act|B-verb.stative	
70-3	bortført	bortføre	VT:siu#:t-:----	B-verb.motion	
70-4	på	på	T-:----:--:----	O	
70-5	Sardinien	Sardinien	NP:siu#:--:----	O	
70-6	,	,	ZD	O	
70-7	anholdt	anholde	VT:siu#:t-:----	B-verb.communication	
70-8	af	af	T-:----:--:----	O	
70-9	politiet	politi	NC:sdun:--:----	B-noun.institution	
70-10	og	og	CC:----:--:----	O	
70-11	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
70-12	engang	engang	:u---	O	
70-13	på	på	T-:----:--:----	O	
70-14	ferie	ferie	NC:siuc:--:----	B-noun.time	
70-15	ene	ene	AC:§§u§:--:p---	O	
70-16	kvinde	kvinde	NC:siuc:--:----	B-noun.person	
70-17	med	med	T-:----:--:----	O	
70-18	98	98	LC:--u-:--:----	O	
70-19	mænd	mand	NC:piu#:--:----	B-noun.object|B-noun.person	
70-20	.	.	ZP	O	

#id=71
#text=Mine venner og kæreste Livret:
71-1	Mine	mine	NC:siuc:--:----	B-noun.location|B-noun.artifact|B-noun.phenomenon	
71-2	venner	ven	NC:piu#:--:----	B-noun.person	
71-3	og	og	CC:----:--:----	O	
71-4	kæreste	kær	AC:§du§:--:s---	O	
71-5	Livret	livret	NC:siuc:--:----	B-noun.food	
71-6	:	:	ZP	O	

#id=72
#text=ogDer var ingen hakken i snakken, måske skyldtes den nyvundne selvtillid kronpr insens nye seje manchetknapkronprinsens nye seje manchetknapper, per, der ellers mest lignede nogle, man kunne at se til en børnefødkunne forvente at se til en børnefødselsdag. selsdag.
72-1	og	og	CC:----:--:----	O	
72-2	Der	der	US:----:--:----	O	
72-3	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
72-4	ingen	ingen	PI:s-uc:--:----	O	
72-5	hakken	hakke	NC:sduc:--:----	B-noun.artifact	
72-6	i	i	T-:----:--:----	O	
72-7	snakken	snak	NC:sduc:--:----	B-noun.act	
72-8	,	,	ZD	O	
72-9	måske	måske	D-:----:--:u---	O	
72-10	skyldtes	skyldtes	XY:----:--:----	O	
72-11	den	den	PM:s-uc:--:----	O	
72-12	nyvundne	nyvinde	VP:sdu#:t-:----	O	
72-13	selvtillid	selvtillid	NC:siuc:--:----	B-noun.feeling	
72-14	kronpr	kronper	T-:----:--:----	O	
72-15	insens	inSen	NP:sig#:--:----	O	
72-16	nye	ny	AC:p#u#:--:p---	B-adj.time	
72-17	seje	seje	VI:----:-a:----	O	
72-18	manchetknapkronprinsens	manchetknapkronprins	NC:sdgc:--:----	O	
72-19	nye	ny	AC:p#u#:--:p---	B-adj.time	
72-20	seje	sej	AC:p#u#:--:p---	B-adj.phys|B-adj.all	
72-21	manchetknapper	manchetknap	NC:piu#:--:----	B-noun.communication	
72-22	,	,	ZD	O	
72-23	per	per	T-:----:--:----	O	
72-24	,	,	ZD	O	
72-25	der	der	US:----:--:----	O	
72-26	ellers	ellers	D-:----:--:u---	O	
72-27	mest	megen	AD:----:--:s---	O	
72-28	lignede	ligne	VF:----:ta:----	O	
72-29	nogle	nogen	PI:p-u#:--:----	O	
72-30	,	,	ZD	O	
72-31	man	man	PI:#-uc:--:----	O	
72-32	kunne	kunne	VF:----:ta:----	B-verb.social	
72-33	at	at	UI:----:--:----	O	
72-34	se	se	VI:----:-a:----	B-verb.motion|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.change|B-verb.social|B-verb.emotion|B-verb.phenomenon	
72-35	til	til	T-:----:--:----	O	
72-36	en	en	PI:s-uc:--:----	O	
72-37	børnefødkunne	børnefødkunne	VF:----:ta:----	O	
72-38	forvente	forvente	VI:----:-a:----	B-verb.cognition|B-verb.emotion	
72-39	at	at	UI:----:--:----	O	
72-40	se	se	VI:----:-a:----	B-verb.motion|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.change|B-verb.social|B-verb.emotion|B-verb.phenomenon	
72-41	til	til	T-:----:--:----	O	
72-42	en	en	PI:s-uc:--:----	O	
72-43	børnefødselsdag	børnefødselsdag	NC:siuc:--:----	B-noun.time	
72-44	.	.	ZP	O	
72-45	selsdag	selsdag	NC:siuc:--:----	O	
72-46	.	.	ZP	O	

#id=73
#text=FinnNielsen er oprindelig udlært tøjhandler, men har både danset ballet og været fynsk mester i dans.
73-1	Finn	Finn	NP:siu#:--:----	O	
73-2	Nielsen	Nielsen	NP:siu#:--:----	O	
73-3	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
73-4	oprindelig	oprindelig	AD:----:--:p---	B-adj.time|B-adj.all	
73-5	udlært	udlære	VT:siu#:t-:----	O	
73-6	tøjhandler	tøjhandel	NC:piu#:--:----	O	
73-7	,	,	ZD	O	
73-8	men	men	CC:----:--:----	O	
73-9	har	have	VF:----:sa:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
73-10	både	både	D-:----:--:u---	O	
73-11	danset	danse	VT:siu#:t-:----	B-verb.act	
73-12	ballet	ballet	NC:siuc:--:----	B-noun.institution|B-noun.artifact|B-noun.act|B-noun.domain	
73-13	og	og	--:--:----	O	
73-14	været	være	VT:siu#:t-:----	B-verb.TOP|B-verb.social|B-verb.stative	
73-15	fynsk	fynsk	AC:siuc:--:p---	O	
73-16	mester	er	NC:siuc:--:----	B-noun.person	
73-17	i	i	T-:----:--:----	O	
73-18	dans	dans	NC:siuc:--:----	B-noun.act|B-noun.artifact	
73-19	.	.	ZP	O	

#id=74
#text=Evakostume Mit idol:
74-1	Evakostume	Evakostume	XY:----:--:----	O	
74-2	Mit	mit	XF:----:--:----	O	
74-3	idol	idol	NC:siun:--:----	B-noun.person	
74-4	:	:	ZP	O	

#id=75
#text=Foto:
75-1	Foto	foto	NC:siun:--:----	B-noun.act|B-noun.artifact	
75-2	:	:	ZP	O	

#id=76
#text=For det er en hård tid, de går i møde!.
76-1	For	for	CC:----:--:----	O	
76-2	det	det	PP:s-un:--:-3n-	O	
76-3	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
76-4	en	en	PI:s-uc:--:----	O	
76-5	hård	hård	AC:siuc:--:p---	B-adj.social|B-adj.all|B-adj.phys	
76-6	tid	tid	NC:siuc:--:----	B-noun.communication|B-noun.attribute|B-noun.motive|B-noun.time|B-noun.quantity|B-noun.TOP	
76-7	,	,	ZD	O	
76-8	de	de	PP:p-n#:--:-3n-	O	
76-9	går	gå	VF:----:sa:----	B-verb.change|B-verb.act|B-verb.motion|B-verb.stative	
76-10	i	i	T-:----:--:----	O	
76-11	møde	møde	NC:siun:--:----	B-noun.act	
76-12	!	!	ZP	O	
76-13	.	.	ZP	O	

#id=77
#text=Kun en uge efter deres første møde blev den 11-årige pige gravid.
77-1	Kun	kun	D-:----:--:u---	O	
77-2	en	en	PI:s-uc:--:----	O	
77-3	uge	uge	NC:siuc:--:----	B-noun.time	
77-4	efter	efter	T-:----:--:----	O	
77-5	deres	deres	PO:#--#:--:-3np	O	
77-6	første	første	AC:§§u§:--:p---	B-adj.all	
77-7	møde	møde	NC:siun:--:----	B-noun.act	
77-8	blev	blive	VF:----:ta:----	B-verb.TOP|B-verb.act|B-verb.stative	
77-9	den	den	PM:s-uc:--:----	O	
77-10	11	11	LW:----:--:----	O	
77-11	-	-	ZH	O	
77-12	årige	årig	AC:sdu#:--:p---	O	
77-13	pige	pige	NC:siuc:--:----	B-noun.person	
77-14	gravid	gravid	AC:siuc:--:p---	B-adj.phys	
77-15	.	.	ZP	O	

#id=78
#text=Her fik hun en 4.-plads.
78-1	Her	her	D-:----:--:u---	O	
78-2	fik	få	VF:----:ta:----	B-verb.change|B-verb.act|B-verb.phenomenon|B-verb.possession	
78-3	hun	hun	PP:s-nc:--:-3n-	O	
78-4	en	en	PI:s-uc:--:----	O	
78-5	4	4	LO:--u#:--:----	O	
78-6	.	.	ZP	O	
78-7	-	-	ZH	O	
78-8	plads	plads	NC:siuc:--:----	B-noun.TOP|B-noun.artifact|B-noun.act|B-noun.quantity|B-noun.location|B-noun.motive	
78-9	.	.	ZP	O	

#id=79
#text=Chanée& n'evergreen var i Oslo i næsten to uger, men efter den første uge dukkede kæresterne op.
79-1	Chanée	Chanée	NP:siu#:--:----	O	
79-2	&	&	CC:----:--:----	O	
79-3	n	and	XF:----:--:----	O	
79-4	'	'	ZA	O	
79-5	evergreen	evergreen	NC:siuc:--:----	B-noun.communication	
79-6	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
79-7	i	i	T-:----:--:----	O	
79-8	Oslo	Oslo	NP:siu#:--:----	O	
79-9	i	i	T-:----:--:----	O	
79-10	næsten	næsten	D-:----:--:u---	O	
79-11	to	to	LC:--u-:--:----	O	
79-12	uger	uge	NC:piu#:--:----	B-noun.time	
79-13	,	,	ZD	O	
79-14	men	men	CC:----:--:----	O	
79-15	efter	efter	T-:----:--:----	O	
79-16	den	den	PM:s-uc:--:----	O	
79-17	første	første	AC:§§u§:--:p---	B-adj.all	
79-18	uge	uge	NC:siuc:--:----	B-noun.time	
79-19	dukkede	dukke	VF:----:ta:----	B-verb.motion	
79-20	kæresterne	kæreste	NC:pdu#:--:----	B-noun.person	
79-21	op	op	D-:----:--:u---	O	
79-22	.	.	ZP	O	

#id=80
#text=BrødreneMads og Lars Mikkelsen tog deres teenagebørn med til den glamourøse prisuddeling og lokkede dem efterfølgende med til den våde efterfest.
80-1	Brødrene	bror	NC:pdu#:--:----	B-noun.body|B-noun.person	
80-2	Mads	Mads	NP:siu#:--:----	B-noun.food	
80-3	og	og	CC:----:--:----	O	
80-4	Lars	Lars	NP:siu#:--:----	O	
80-5	Mikkelsen	Mikkelsen	NP:siu#:--:----	O	
80-6	tog	tage	VF:----:ta:----	B-verb.motion|B-verb.act|B-verb.creation|B-verb.social|B-verb.cognition|B-verb.change|B-verb.possession	
80-7	deres	deres	PO:#--#:--:-3np	O	
80-8	teenagebørn	teenagebarn	NC:piu#:--:----	O	
80-9	med	med	T-:----:--:----	O	
80-10	til	til	T-:----:--:----	O	
80-11	den	den	PM:s-uc:--:----	O	
80-12	glamourøse	glamourøs	AC:sdu#:--:p---	O	
80-13	prisuddeling	prisuddeling	NC:siuc:--:----	O	
80-14	og	og	CC:----:--:----	O	
80-15	lokkede	lokke	VF:----:ta:----	B-verb.communication	
80-16	dem	de	PP:p-u#:--:-3n-	O	
80-17	efterfølgende	efterfølgende	AD:----:--:p---	O	
80-18	med	med	D-:----:--:u---	O	
80-19	til	til	T-:----:--:----	O	
80-20	den	den	PM:s-uc:--:----	O	
80-21	våde	våd	AC:sdu#:--:p---	B-adj.phys|B-adj.all	
80-22	efterfest	efterfest	NC:siuc:--:----	O	
80-23	.	.	ZP	O	

#id=81
#text=Hun tændte ikke videre på fulderikkerne, så en af realityveteranens venner måtte lige markere ved at råbe: " Kan du ikke se, at det er Sonny fra Robinson?".
81-1	Hun	hun	PP:s-nc:--:-3n-	O	
81-2	tændte	tænde	VF:----:ta:----	B-verb.change|B-verb.act|B-verb.phenomenon	
81-3	ikke	ikke	D-:----:--:u---	O	
81-4	videre	videre	D-:----:--:u---	O	
81-5	på	på	T-:----:--:----	O	
81-6	fulderikkerne	fulderik	NC:pdu#:--:----	B-noun.person	
81-7	,	,	ZD	O	
81-8	så	så	CS:----:--:----	O	
81-9	en	en	PI:s-uc:--:----	O	
81-10	af	af	T-:----:--:----	O	
81-11	realityveteranens	realityveteran	NC:sdgc:--:----	O	
81-12	venner	ven	NC:piu#:--:----	B-noun.person	
81-13	måtte	måtte	VF:----:ta:----	B-verb.cognition|B-verb.emotion|B-verb.phenomenon	
81-14	lige	lige	D-:----:--:u---	O	
81-15	markere	markere	VI:----:-a:----	B-verb.change|B-verb.communication	
81-16	ved	ved	T-:----:--:----	O	
81-17	at	at	UI:----:--:----	O	
81-18	råbe	råbe	VI:----:-a:----	B-verb.communication	
81-19	:	:	ZP	O	
81-20	"	"	ZI	O	
81-21	Kan	kunne	VF:----:sa:----	B-verb.social	
81-22	du	du	PP:s-nc:--:-2n-	O	
81-23	ikke	ikke	D-:----:--:u---	O	
81-24	se	se	VI:----:-a:----	B-verb.motion|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.change|B-verb.social|B-verb.emotion|B-verb.phenomenon	
81-25	,	,	ZD	O	
81-26	at	at	CS:----:--:----	O	
81-27	det	det	PP:s-un:--:-3n-	O	
81-28	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
81-29	Sonny	Sonny	NP:siu#:--:----	O	
81-30	fra	fra	T-:----:--:----	O	
81-31	Robinson	Robinson	NP:siu#:--:----	O	
81-32	?	?	ZQ	O	
81-33	"	"	ZI	O	
81-34	.	.	ZP	O	

#id=82
#text=-Det gør man på kirkekontoret, og det er bare en formssag, siger advokat Rita Simonsen fra Odense.
82-1	-	-	NC:piu#:--:----	O	
82-2	Det	Det	XY:----:--:----	O	
82-3	gør	gøre	VF:----:sa:----	B-verb.change|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.creation	
82-4	man	man	PI:#-uc:--:----	O	
82-5	på	på	T-:----:--:----	O	
82-6	kirkekontoret	kirkekontor	NC:sdun:--:----	B-noun.artifact	
82-7	,	,	ZD	O	
82-8	og	og	CC:----:--:----	O	
82-9	det	det	PP:s-un:--:-3n-	O	
82-10	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
82-11	bare	bare	D-:----:--:u---	O	
82-12	en	en	PI:s-uc:--:----	O	
82-13	formssag	formssag	NC:siuc:--:----	B-noun.object	
82-14	,	,	ZD	O	
82-15	siger	sige	VF:----:sa:----	B-verb.cognition|B-verb.communication|B-verb.phenomenon	
82-16	advokat	advokat	NC:siuc:--:----	B-noun.person	
82-17	Rita	Rita	NP:siu#:--:----	O	
82-18	Simonsen	Simonsen	NP:siu#:--:----	O	
82-19	fra	fra	T-:----:--:----	O	
82-20	Odense	Odense	NP:siu#:--:----	O	
82-21	.	.	ZP	O	

#id=83
#text=Tårerne trillede ned ad kinderne på dem begge, og  den ellers så rå rockmor knugede sig ind til sine nærmeste for derpå at stikke armen ind i rustvognen og røre sin mors kiste en sidste gang.
83-1	Tårerne	tåre	NC:pdu#:--:----	B-noun.substance	
83-2	trillede	trille	VF:----:ta:----	B-verb.motion|B-verb.act|B-verb.phenomenon	
83-3	ned	ned	D-:----:--:u---	O	
83-4	ad	ad	T-:----:--:----	O	
83-5	kinderne	kind	NC:pdu#:--:----	B-noun.body	
83-6	på	på	T-:----:--:----	O	
83-7	dem	de	PP:p-u#:--:-3n-	O	
83-8	begge	begge	PM:p-u#:--:----	O	
83-9	,	,	ZD	O	
83-10	og	og	CC:----:--:----	O	
83-11	den	den	PP:s-uc:--:-3n-	O	
83-12	ellers	ellers	D-:----:--:u---	O	
83-13	så	så	D-:----:--:u---	O	
83-14	rå	rå	AC:siuc:--:p---	B-adj.phys|B-adj.all	
83-15	rockmor	rockmor	NC:siuc:--:----	O	
83-16	knugede	knuge	VF:----:ta:----	B-verb.act	
83-17	sig	sig	PP:#-u#:--:-3y-	O	
83-18	ind	ind	D-:----:--:u---	O	
83-19	til	til	T-:----:--:----	O	
83-20	sine	sin	PO:p--#:--:-3ys	O	
83-21	nærmeste	nær	AC:§du§:--:s---	B-adj.mental	
83-22	for	for	T-:----:--:----	O	
83-23	derpå	derpå	D-:----:--:u---	O	
83-24	at	at	UI:----:--:----	O	
83-25	stikke	stikke	VI:----:-a:----	B-verb.motion|B-verb.act|B-ion|B-verb.communication|B-verb.change|B-verb.phenomenon	
83-26	armen	arm	NC:sduc:--:----	B-noun.institution|B-noun.artifact|B-noun.body	
83-27	ind	ind	D-:----:--:u---	O	
83-28	i	i	T-:----:--:----	O	
83-29	rustvognen	rustvogn	NC:sduc:--:----	B-noun.vehicle	
83-30	og	og	CC:----:--:----	O	
83-31	røre	røre	VI:----:-a:----	B-verb.change|B-verb.act|B-verb.creation|B-verb.motion	
83-32	sin	sin	PO:s--c:--:-3ys	O	
83-33	mors	mor	NC:sigc:--:----	B-noun.animal|B-noun.person|B-noun.communication	
83-34	kiste	kiste	NC:siuc:--:----	B-noun.container|B-noun.artifact	
83-35	en	en	PI:s-uc:--:----	O	
83-36	sidste	sidste	AC:§§u§:--:p---	B-adj.time	
83-37	gang	gang	NC:siuc:--:----	B-noun.act|B-noun.location|B-noun.TOP|B-noun.artifact|B-noun.quantity	
83-38	.	.	ZP	O	

#id=84
#text=i1984, hvor fodboldmålmanden Ole Qvist sagde stop på den flere måder.
84-1	i	i	T-:----:--:----	O	
84-2	1984	1984	LC:--u-:--:----	O	
84-3	,	,	ZD	O	
84-4	hvor	hvor	D-:----:--:u---	O	
84-5	fodboldmålmanden	fodboldmålmand	NC:sduc:--:----	O	
84-6	Ole	Ole	NP:siu#:--:----	O	
84-7	Qvist	Qvist	NP:siu#:--:----	O	
84-8	sagde	sige	VF:----:ta:----	B-verb.cognition|B-verb.communication|B-verb.phenomenon	
84-9	stop	stop	NC:siun:--:----	B-noun.location|B-noun.artifact|B-noun.quantity|B-noun.act	
84-10	på	på	T-:----:--:----	O	
84-11	den	den	PM:s-uc:--:----	O	
84-12	flere	mange	AC:##u#:--:c---	O	
84-13	måder	måde	NC:piu#:--:----	B-noun.motive|B-noun.TOP|B-noun.communication	
84-14	.	.	ZP	O	

#id=85
#text=-pensioneret fodboldlegende med bopæl i Spanien, tog langt væk fra Europa i årets sidste dage.
85-1	-	-	NC:piu#:--:----	O	
85-2	pensioneret	pensionere	VT:siu#:t-:----	O	
85-3	fodboldlegende	fodboldlegende	NC:siun:--:----	O	
85-4	med	med	T-:----:--:----	O	
85-5	bopæl	bopæl	NC:siuc:--:----	B-noun.location|B-noun.building	
85-6	i	i	T-:----:--:----	O	
85-7	Spanien	Spanien	NP:siu#:--:----	O	
85-8	,	,	ZD	O	
85-9	tog	tage	VF:----:ta:----	B-verb.motion|B-verb.creation|B-verb.social|B-verb.cognition|B-verb.act|B-verb.change|B-verb.possession	
85-10	langt	lang	AD:----:--:p---	B-adj.time|B-adj.phys	
85-11	væk	væk	D-:----:--:u---	O	
85-12	fra	fra	T-:----:--:----	O	
85-13	Europa	Europa	NP:siu#:--:----	O	
85-14	i	i	T-:----:--:----	O	
85-15	årets	år	NC:sdgn:--:----	B-noun.time	
85-16	sidste	sidste	AC:§§u§:--:p---	B-adj.time	
85-17	dage	dag	NC:piu#:--:----	B-noun.time	
85-18	.	.	ZP	O	

#id=86
#text=Hans far, den berømte østrigske skiløber Ernst Hinterseer, der også var hans træner, havde tårnhøje forventninger til sønnen, som imidlertid ikke kunne leve op til de høje krav.
86-1	Hans	hans	PO:#--#:--:-3ns	O	
86-2	far	far	NC:siuc:--:----	B-noun.animal|B-noun.person|B-noun.object	
86-3	,	,	ZD	O	
86-4	den	den	PM:s-uc:--:----	O	
86-5	berømte	berømt	AC:sdu#:--:p---	B-adj.social	
86-6	østrigske	østrigsk	AC:sdu#:--:p---	O	
86-7	skiløber	skiløber	NC:siuc:--:----	B-noun.person	
86-8	Ernst	Ernst	NP:siu#:--:----	O	
86-9	Hinterseer	Hinterseer	NP:siu#:--:----	O	
86-10	,	,	ZD	O	
86-11	der	der	US:----:--:----	O	
86-12	også	også	D-:----:--:u---	O	
86-13	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
86-14	hans	hans	PO:#--#:--:-3ns	O	
86-15	træner	træner	NC:siuc:--:----	B-noun.person	
86-16	,	,	ZD	O	
86-17	havde	have	VF:----:ta:----	B-verb.perception|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.TOP	
86-18	tårnhøje	tårnhøj	AC:p#u#:--:p---	O	
86-19	forventninger	forventning	NC:piu#:--:----	B-noun.cognition	
86-20	til	til	T-:----:--:----	O	
86-21	sønnen	søn	NC:sduc:--:----	B-noun.person	
86-22	,	,	ZD	O	
86-23	som	som	US:----:--:----	O	
86-24	imidlertid	imidlertid	D-:----:--:u---	O	
86-25	ikke	ikke	D-:----:--:u---	O	
86-26	kunne	kunne	VF:----:ta:----	B-verb.social	
86-27	leve	leve	VI:----:-a:----	B-verb.motion|B-verb.act|B-verb.phenomenon	
86-28	op	op	D-:----:--:u---	O	
86-29	til	til	T-:----:--:----	O	
86-30	de	den	PM:p-u#:--:----	O	
86-31	høje	høj	AC:p#u#:--:p---	B-adj.phys|B-adj.all	
86-32	krav	krav	NC:piu#:--:----	B-noun.quantity|B-noun.TOP|B-noun.cognition	
86-33	.	.	ZP	O	

#id=87
#text=SBSTV.
87-1	SBSTV	SBSTV	NP:siu#:--:----	O	
87-2	.	.	ZP	O	

#id=88
#text=Denlabre skuespiller har ingen kæreste og bor fortsat alene i lejligheden i West Hollywood.
88-1	Den	den	PM:s-uc:--:----	O	
88-2	labre	laber	AC:sdu#:--:p---	B-adj.phys	
88-3	skuespiller	skuespiller	NC:siuc:--:----	B-noun.person	
88-4	har	have	VF:----:sa:----	B-verb.perception|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.TOP	
88-5	ingen	ingen	PI:s-uc:--:----	O	
88-6	kæreste	kæreste	NC:siuc:--:----	B-noun.person	
88-7	og	og	CC:----:--:----	O	
88-8	bor	bo	VF:----:sa:----	B-verb.motion|B-verb.communication	
88-9	fortsat	fortsat	D-:----:--:u---	O	
88-10	alene	alene	D-:----:--:u---	O	
88-11	i	i	T-:----:--:----	O	
88-12	lejligheden	lejlighed	NC:sduc:--:----	B-noun.time|B-noun.TOP|B-noun.artifact	
88-13	i	i	T-:----:--:----	O	
88-14	West	West	NP:siu#:--:----	O	
88-15	Hollywood	Hollywood	NP:siu#:--:----	O	
88-16	.	.	ZP	O	

#id=89
#text=Pangsmor påstår, at datteren lider af en genetisk fejl, men lægerne i lokalområdet kan ikke se, at Pang skulle fejle noget som helst.
89-1	Pangs	Pangs	NP:sig#:--:----	O	
89-2	mor	mor	NC:siuc:--:----	B-noun.animal|B-noun.person|B-noun.communication	
89-3	påstår	påstå	VF:----:sa:----	B-verb.communication	
89-4	,	,	ZD	O	
89-5	at	at	CS:----:--:----	O	
89-6	datteren	datter	NC:sduc:--:----	B-noun.person	
89-7	lider	lide	VF:----:sa:----	B-verb.phenomenon|B-verb.emotion	
89-8	af	af	T-:----:--:----	O	
89-9	en	en	PI:s-uc:--:----	O	
89-10	genetisk	genetisk	AC:siuc:--:p---	B-adj.phys	
89-11	fejl	fejl	NC:siuc:--:----	B-noun.event|B-noun.attribute|B-noun.cognition	
89-12	,	,	ZD	O	
89-13	men	men	CC:----:--:----	O	
89-14	lægerne	læge	NC:pdu#:--:----	B-noun.communication|B-noun.person	
89-15	i	i	T-:----:--:----	O	
89-16	lokalområdet	lokalområde	NC:sdun:--:----	B-noun.location	
89-17	kan	kunne	VF:----:sa:----	B-verb.social	
89-18	ikke	ikke	D-:----:--:u---	O	
89-19	se	se	VI:----:-a:----	B-verb.motion|B-verb.act|B-verb.communication|B-verb.change|B-verb.social|B-verb.cognition|B-verb.emotion|B-verb.phenomenon	
89-20	,	,	ZD	O	
89-21	at	at	CS:----:--:----	O	
89-22	Pang	Pang	NP:siu#:--:----	O	
89-23	skulle	skulle	VF:----:ta:----	B-verb.phenomenon	
89-24	fejle	fejle	VI:----:-a:----	B-verb.act	
89-25	noget	nogen	PI:s-un:--:----	O	
89-26	som	som	US:----:--:----	O	
89-27	helst	helst	D-:----:--:u---	O	
89-28	.	.	ZP	O	

#id=90
#text=& Mrs.
90-1	&	&	CC:----:--:----	O	
90-2	Mrs	Mrs	NP:siu#:--:----	O	
90-3	.	.	ZP	O	

#id=91
#text=Førstepræmiener fire billetter til Parken den 22. maj samt overnatning på Hotel Scandic for to voksne og to børn ( under 13 år) inklusive morgenmad - dog med forbehold for fuldt bookede hoteller.
91-1	Førstepræmien	førstepræmie	NC:sduc:--:----	B-noun.quantity	
91-2	er	re	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
91-3	fire	fire	LC:--u-:--:----	O	
91-4	billetter	billet	NC:piu#:--:----	B-noun.communication	
91-5	til	til	T-:----:--:----	O	
91-6	Parken	park	NC:sduc:--:----	B-noun.location|B-noun.building	
91-7	den	den	PM:s-uc:--:----	O	
91-8	22	22	LO:--u#:--:----	O	
91-9	.	.	ZP	O	
91-10	maj	maj	NC:siuc:--:----	B-noun.time	
91-11	samt	samt	CC:----:--:----	O	
91-12	overnatning	overnatning	NC:siuc:--:----	O	
91-13	på	på	T-:----:--:----	O	
91-14	Hotel	Hotel	NP:siu#:--:----	B-noun.building	
91-15	Scandic	Scandic	NP:siu#:--:----	O	
91-16	for	for	T-:----:--:----	O	
91-17	to	to	LC:--u-:--:----	O	
91-18	voksne	voksen	AC:p#u#:--:p---	B-adj.phys	
91-19	og	og	CC:----:--:----	O	
91-20	to	to	LC:--u-:--:----	O	
