 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Ellers respekterer vi hinandens privatliv - vi banker også på, når vi besøger hinanden, siger Bodil.
76-4	ikke	ikke	D-:----:--:u---	O	
76-5	Anna	Anna	NP:siu#:--:----	O	
76-6	og	og	CC:----:--:----	O	
76-7	Otto	Otto	NP:siu#:--:----	O	
76-8	med	med	T-:----:--:----	O	
76-9	derned	derned	D-:----:--:u---	O	
76-10	.	.	ZP	O	

#id=77
#text=PernilleRosendahl får endelig tid til at se sin kæreste og søn igen.
77-1	Pernille	Pernille	NP:siu#:--:----	O	
77-2	Rosendahl	Rosendahl	NP:siu#:--:----	O	
77-3	får	få	VF:----:sa:----	B-verb.change|B-verb.phenomenon|B-verb.act|B-verb.possession	
77-4	endelig	endelig	AC:siuc:--:p---	B-adj.phys|B-adj.all	
77-5	tid	tid	NC:siuc:--:----	B-noun.communication|B-noun.attribute|B-noun.motive|B-noun.time|B-noun.quantity|B-noun.TOP	
77-6	til	til	T-:----:--:----	O	
77-7	at	at	UI:----:--:----	O	
77-8	se	se	VI:----:-a:----	B-verb.motion|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.change|B-verb.social|B-verb.emotion|B-verb.phenomenon	
77-9	sin	sin	PO:s--c:--:-3ys	O	
77-10	kæreste	kæreste	NC:siuc:--:----	B-noun.person	
77-11	og	og	CC:----:--:----	O	
77-12	søn	søn	NC:siuc:--:----	B-noun.person	
77-13	igen	igen	D-:----:--:u---	O	
77-14	.	.	ZP	O	

#id=78
#text=Iinterviewet med Q afsløres det, at hun nok ikke er bedste veninder med Erik Damgaards ekskone, Signe.
78-1	I	i	T-:----:--:----	O	
78-2	interviewet	interview	NC:sdun:--:----	B-noun.act	
78-3	med	med	T-:----:--:----	O	
78-4	Q	Q	NC:siun:--:----	B-cation	
78-5	afsløres	afsløre	VF:----:sp:----	B-verb.change|B-verb.act|B-verb.cognition|B-verb.motion	
78-6	det	det	PP:s-un:--:-3n-	O	
78-7	,	,	ZD	O	
78-8	at	at	CS:----:--:----	O	
78-9	hun	hun	PP:s-nc:--:-3n-	O	
78-10	nok	nok	D-:----:--:u---	O	
78-11	ikke	ikke	D-:----:--:u---	O	
78-12	er	er	XY:----:--:----	O	
78-13	bedste	god	AC:§du§:--:s---	B-adj.all	
78-14	veninder	veninde	NC:piu#:--:----	B-noun.person	
78-15	med	med	T-:----:--:----	O	
78-16	Erik	Erik	NP:siu#:--:----	O	
78-17	Damgaards	Damgaards	NP:sig#:--:----	O	
78-18	ekskone	ekskone	NC:siuc:--:----	B-noun.person	
78-19	,	,	ZD	O	
78-20	Signe	Signe	NP:siu#:--:----	O	
78-21	.	.	ZP	O	

#id=79
#text=Klokken tre om natten ringede pigens stedfar til politiet og meldte hende savnet.
79-1	Klokken	klokke	NC:sduc:--:----	B-noun.object|B-noun.plant|B-noun.artifact|B-noun.quantity	
79-2	tre	tre	LC:--u-:--:----	O	
79-3	om	om	T-:----:--:----	O	
79-4	natten	nat	NC:sduc:--:----	B-noun.time	
79-5	ringede	ringe	VF:----:ta:----	B-verb.change|B-verb.communication|B-verb.act|B-verb.phenomenon	
79-6	pigens	pige	NC:sdgc:--:----	B-noun.person	
79-7	stedfar	stedfar	NC:siuc:--:----	B-noun.person	
79-8	til	til	T-:----:--:----	O	
79-9	politiet	politi	NC:sdun:--:----	B-noun.institution	
79-10	og	og	CC:----:--:----	O	
79-11	meldte	melde	VF:----:ta:----	B-verb.communication	
79-12	hende	hun	PP:s-uc:--:-3n-	O	
79-13	savnet	savne	VT:siu#:t-:----	B-verb.emotion	
79-14	.	.	ZP	O	

#id=80
#text=Handlingeni rockmusicalen foregår i fremtiden.
80-1	Handlingen	handling	NC:sduc:--:----	B-noun.event|B-noun.act	
80-2	i	i	T-:----:--:----	O	
80-3	rockmusicalen	rockmusical	NC:sduc:--:----	B-noun.act	
80-4	foregår	foregå	VF:----:sa:----	B-verb.act	
80-5	i	i	T-:----:--:----	O	
80-6	fremtiden	fremtid	NC:sduc:--:----	B-noun.time|B-noun.person|B-noun.communication	
80-7	.	.	ZP	O	

#id=81
#text=-Jeg ryger et par joints om året, lød ordene fra Hella til månedsmagasinet IN for et par år siden.
81-1	-	-	NC:piu#:--:----	O	
81-2	Jeg	jeg	NC:siun:--:----	O	
81-3	ryger	ryge	VF:----:sa:----	B-verb.change|B-verb.act|B-verb.phenomenon	
81-4	et	en	PI:s-un:--:----	O	
81-5	par	par	NC:siun:--:----	B-noun.quantity|B-noun.TOP|B-noun.person|B-noun.group	
81-6	joints	joint	NC:piu#:--:----	B-noun.food	
81-7	om	om	T-:----:--:----	O	
81-8	året	år	NC:sdun:--:----	B-noun.time	
81-9	,	,	ZD	O	
81-10	lød	lyde	VF:----:ta:----	B-verb.social|B-verb.communication|B-verb.phenomenon	
81-11	ordene	ord	NC:pdu#:--:----	B-noun.act|B-noun.communication	
81-12	fra	fra	T-:----:--:----	O	
81-13	Hella	Hella	NP:siu#:--:----	O	
81-14	til	til	T-:----:--:----	O	
81-15	månedsmagasinet	månedsmagasin	NC:sdun:--:----	O	
81-16	IN	IN	NP:siu#:--:----	O	
81-17	for	for	T-:----:--:----	O	
81-18	et	en	PI:s-un:--:----	O	
81-19	par	par	NC:siun:--:----	B-noun.quantity|B-noun.TOP|B-noun.person|B-noun.group	
81-20	år	år	NC:piu#:--:----	B-.time	
81-21	siden	siden	D-:----:--:u---	O	
81-22	.	.	ZP	O	

#id=82
#text=Menpå årets hold i det sydkinesiske øhav er der masser af både tatoveringer, testosteron og rå muskelkræft, så det hele var tæt på at løbe af sporet, da alle ville blande sig.
82-1	Men	men	CC:----:--:----	O	
82-2	på	på	T-:----:--:----	O	
82-3	årets	år	NC:sdgn:--:----	B-noun.time	
82-4	hold	hold	NC:siun:--:----	B-noun.object|B-noun.act|B-noun.quantity|B-noun.person|B-noun.institution	
82-5	i	i	T-:----:--:----	O	
82-6	det	den	PM:s-un:--:----	O	
82-7	sydkinesiske	sydkinesisk	AC:sdu#:--:p---	O	
82-8	øhav	øhav	NC:siun:--:----	B-noun.location	
82-9	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
82-10	der	der	US:----:--:----	O	
82-11	masser	masse	NC:piu#:--:----	B-noun.quantity|B-noun.substance	
82-12	af	af	T-:----:--:----	O	
82-13	både	både	D-:----:--:u---	O	
82-14	tatoveringer	tatovering	NC:piu#:--:----	B-noun.artifact	
82-15	,	,	ZD	O	
82-16	testosteron	testosteron	NC:siun:--:----	O	
82-17	og	og	CC:----:--:----	O	
82-18	rå	rå	AC:siuc:--:p---	B-adj.phys|B-adj.all	
82-19	muskelkræft	muskelkræft	NC:siuc:--:----	O	
82-20	,	,	ZD	O	
82-21	så	så	CS:----:--:----	O	
82-22	det	den	PM:s-un:--:----	O	
82-23	hele	hel	AC:sdu#:--:p---	B-adj.phys	
82-24	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
82-25	tæt	tæt	AD:----:--:p---	B-adj.social|B-adj.all|B-adj.phys	
82-26	på	på	T-:----:--:----	O	
82-27	at	at	UI:----:--:----	O	
82-28	løbe	løbe	VI:----:-a:----	B-verb.motion|B-verb.creation	
82-29	af	af	T-:----:--:----	O	
82-30	sporet	spor	NC:sdun:--:----	B-noun.motive|B-noun.artifact|B-noun.phenomenon|B-noun.location|B-noun.object	
82-31	,	,	ZD	O	
82-32	da	da	CS:----:--:----	O	
82-33	alle	al	PI:p-u#:--:----	O	
82-34	ville	ville	VF:----:ta:----	B-verb.cognition	
82-35	blande	blande	VI:----:-a:----	B-verb.creation	
82-36	sig	sig	PP:#-u#:--:-3y-	O	
82-37	.	.	ZP	O	

#id=83
#text=Nielsen Fonden til minde om dronning Ingrid.
83-1	Nielsen	Nielsen	NP:siu#:--:----	O	
83-2	Fonden	fond	NC:sduc:--:----	B-noun.institution|B-noun.artifact|B-noun.quantity	
83-3	til	til	T-:----:--:----	O	
83-4	minde	minde	NC:siun:--:----	B-noun.motive|B-noun.artifact|B-noun.person|B-noun.cognition	
83-5	om	om	T-:----:--:----	O	
83-6	dronning	dronning	NC:siuc:--:----	B-noun.animal|B-noun.person|B-noun.artifact	
83-7	Ingrid	Ingrid	NP:siu#:--:----	O	
83-8	.	.	ZP	O	

#id=84
#text=Vildu være sikker på at gøre en god handel, skal du besøge krydderibasaren eller den egyptiske basar, som den også bliver kaldt - for her finder du meget andet end krydderier, smukke tæpper, billigt guld og farverigt skrammel.
84-1	Vil	ville	VF:----:sa:----	B-verb.cognition	
84-2	du	du	PP:s-nc:--:-2n-	O	
84-3	være	være	VI:----:-a:----	B-verb.TOP|B-verb.social|B-verb.stative	
84-4	sikker	sikker	AC:siuc:--:p---	B-adj.mental|B-adj.all	
84-5	på	på	T-:----:--:----	O	
84-6	at	at	UI:----:--:----	O	
84-7	gøre	gøre	VI:----:-a:----	B-verb.change|B-verb.creation|B-verb.act|B-verb.phenomenon	
84-8	en	en	PI:s-uc:--:----	O	
84-9	god	god	AC:siuc:--:p---	B-adj.all	
84-10	handel	handel	NC:siuc:--:----	B-noun.act|B-noun.cognition	
84-11	,	,	ZD	O	
84-12	skal	skulle	VF:----:sa:----	B-verb.motion|B-verb.phenomenon	
84-13	du	du	PP:s-nc:--:-2n-	O	
84-14	besøge	besøge	VI:----:-a:----	B-verb.change|B-verb.act	
84-15	krydderibasaren	krydderibasar	NC:sduc:--:----	O	
84-16	eller	eller	CC:----:--:----	O	
84-17	den	den	PM:s-uc:--:----	O	
84-18	egyptiske	egyptisk	AC:sdu#:--:p---	O	
84-19	basar	basar	NC:siuc:--:----	O	
84-20	,	,	ZD	O	
84-21	som	som	US:----:--:----	O	
84-22	den	den	PP:s-uc:--:-3n-	O	
84-23	også	også	D-:----:--:u---	O	
84-24	bliver	blive	VF:----:sa:----	B-verb.TOP|B-verb.act|B-verb.stative	
84-25	kaldt	kalde	VT:siu#:t-:----	B-verb.communication	
84-26	-	-	NC:piu#:--:----	O	
84-27	for	for	T-:----:--:----	O	
84-28	her	her	D-:----:--:u---	O	
84-29	finder	finde	VF:----:sa:----	B-verb.phenomenon|B-verb.act|B-verb.cognition|B-verb.motion	
84-30	du	du	PP:s-nc:--:-2n-	O	
84-31	meget	megen	AD:----:--:p---	O	
84-32	andet	anden	PI:s-un:--:----	O	
84-33	end	end	CS:----:--:----	O	
84-34	krydderier	krydderi	NC:piu#:--:----	B-noun.plant|B-noun.food	
84-35	,	,	ZD	O	
84-36	smukke	smuk	AC:p#u#:--:p---	B-adj.phys	
84-37	tæpper	tæppe	NC:piu#:--:----	B-noun.artifact	
84-38	,	,	ZD	O	
84-39	billigt	billig	AC:siun:--:p---	B-adj.social|B-adj.all	
84-40	guld	guld	NC:siun:--:----	B-noun.substance|B-noun.phenomenon|B-noun.container|B-noun.artifact|B-noun.quantity	
84-41	og	og	CC:----:--:----	O	
84-42	farverigt	farverig	AC:siun:--:p---	O	
84-43	skrammel	skrammel	NC:siun:--:----	B-noun.artifact	
84-44	.	.	ZP	O	

#id=85
#text=Indtil da anede Phil nemlig ikke, at hans mor var adopteret, og at han derfor havde en ukendt biologisk mormor.
85-1	Indtil	indtil	CS:----:--:----	O	
85-2	da	da	D-:----:--:u---	O	
85-3	anede	ane	VF:----:ta:----	B-verb.phenomenon	
85-4	Phil	Phil	NP:siu#:--:----	O	
85-5	nemlig	nemlig	D-:----:--:u---	O	
85-6	ikke	ikke	D-:----:--:u---	O	
85-7	,	,	ZD	O	
85-8	at	at	CS:----:--:----	O	
85-9	hans	hans	PO:#--#:--:-3ns	O	
85-10	mor	mor	NC:siuc:--:----	B-noun.animal|B-noun.person|B-noun.communication	
85-11	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
85-12	adopteret	adoptere	VT:siu#:t-:----	B-verb.social	
85-13	,	,	ZD	O	
85-14	og	og	CC:----:--:----	O	
85-15	at	at	CS:----:--:----	O	
85-16	han	han	PP:s-nc:--:-3n-	O	
85-17	derfor	derfor	D-:----:--:u---	O	
85-18	havde	have	VF:----:ta:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
85-19	en	en	PI:s-uc:--:----	O	
85-20	ukendt	ukendt	AC:siu§:--:p---	B-adj.all	
85-21	biologisk	logisk	AC:siu§:--:p---	B-adj.mental	
85-22	mormor	mormor	NC:siuc:--:----	B-noun.person	
85-23	.	.	ZP	O	

#id=86
#text=Fredaggår det løs med liveprogrammerne.
86-1	Fredag	fredag	NC:siuc:--:----	B-noun.time	
86-2	går	gå	VF:----:sa:----	B-verb.change|B-verb.act|B-verb.motion|B-verb.stative	
86-3	det	det	PP:s-un:--:-3n-	O	
86-4	løs	løs	AD:----:--:p---	B-adj.phys	
86-5	med	med	T-:----:--:----	O	
86-6	liveprogrammerne	liveprogram	NC:pdu#:--:----	O	
86-7	.	.	ZP	O	

#id=87
#text=-Det er rigtigt.
87-1	-	-	NC:piu#:--:----	O	
87-2	Det	det	PP:s-un:--:-3n-	O	
87-3	er	være	---:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
87-4	rigtigt	rigtig	AC:siun:--:p---	B-adj.phys	
87-5	.	.	ZP	O	

#id=88
#text=Denflotte ridepige blev plasket godt og grundigt til, da hun forleden slog sig løs på Bakken sammen med kæresten Allan Nielsen, hans to yngste døtre og sin mor
88-1	Den	den	PM:s-uc:--:----	O	
88-2	flotte	flot	AC:sdu#:--:p---	B-adj.phys|B-adj.all	
88-3	ridepige	ridepige	NC:siuc:--:----	O	
88-4	blev	blive	VF:----:ta:----	B-verb.TOP|B-verb.act|B-verb.stative	
88-5	plasket	plaske	VT:siu#:t-:----	B-verb.motion|B-verb.phenomenon	
88-6	godt	god	AD:----:--:p---	B-adj.all	
88-7	og	og	CC:----:--:----	O	
88-8	grundigt	grundig	AD:----:--:p---	B-adj.all	
88-9	til	til	T-:----:--:----	O	
88-10	,	,	ZD	O	
88-11	da	da	CS:----:--:----	O	
88-12	hun	hun	PP:s-nc:--:-3n-	O	
88-13	forleden	forleden	AD:----:--:p---	B-adj.time	
88-14	slog	slå	VF:----:ta:----	B-verb.social|B-verb.act|B-verb.creation|B-b.phenomenon|B-verb.motion	
88-15	sig	sig	PP:#-u#:--:-3y-	O	
88-16	løs	løs	AD:----:--:p---	B-adj.phys	
88-17	på	på	T-:----:--:----	O	
88-18	Bakken	bak	NC:sduc:--:----	B-noun.quantity|B-noun.container|B-noun.location|B-noun.artifact	
88-19	sammen	sammen	D-:----:--:u---	O	
88-20	med	med	T-:----:--:----	O	
88-21	kæresten	kæreste	NC:sduc:--:----	B-noun.person	
88-22	Allan	Allan	NP:siu#:--:----	O	
88-23	Nielsen	Nielsen	NP:siu#:--:----	O	
88-24	,	,	ZD	O	
88-25	hans	hans	PO:#--#:--:-3ns	O	
88-26	to	to	LC:--u-:--:----	O	
88-27	yngste	ung	AC:§du§:--:s---	B-adj.phys	
88-28	døtre	datter	NC:piu#:--:----	B-noun.person	
88-29	og	og	CC:----:--:----	O	
88-30	sin	sin	PO:s--c:--:-3ys	O	
88-31	mor	mor	NC:siuc:--:----	B-noun.animal|B-noun.person|B-noun.communication	

#id=89
#text=Jegkan garantere jer for, at SE og HØR også i det år, der banker på, vil være den bedste leverandør af afslørende nyt fra Kendisdanmark.
89-1	Jeg	jeg	PP:s-nc:--:-1n-	O	
89-2	kan	kunne	VF:----:sa:----	B-verb.social	
89-3	garantere	garantere	VI:----:-a:----	B-verb.act	
89-4	jer	jer	XY:----:--:----	O	
89-5	for	for	T-:----:--:----	O	
89-6	,	,	ZD	O	
89-7	at	at	CS:----:--:----	O	
89-8	SE	SE	NP:siu#:--:----	O	
89-9	og	og	CC:----:--:----	O	
89-10	HØR	hør	VM:----:--:----	B-verb.phenomenon	
89-11	også	også	D-:----:--:u---	O	
89-12	i	i	T-:----:--:----	O	
89-13	det	den	PM:s-un:--:----	O	
89-14	år	år	NC:siun:--:----	B-noun.time	
89-15	,	,	ZD	O	
89-16	der	der	US:----:--:----	O	
89-17	banker	banke	VF:----:sa:----	B-verb.motion|B-verb.act|B-verb.phenomenon	
89-18	på	på	T-:----:--:----	O	
89-19	,	,	ZD	O	
89-20	vil	ville	VF:----:sa:----	B-verb.cognition	
89-21	være	være	VI:----:-a:----	B-verb.TOP|B-verb.social|B-verb.stative	
89-22	den	den	PM:s-uc:--:----	O	
89-23	bedste	god	AC:§du§:--:s---	B-adj.all	
89-24	leverandør	leverandør	NC:siuc:--:----	B-noun.institution|B-noun.person	
89-25	af	af	T-:----:--:----	O	
89-26	afslørende	afsløre	VP:##u#:s-:----	B-verb.change|B-verb.act|B-verb.cognition|B-verb.motion	
89-27	nyt	ny	AC:siun:--:p---	B-adj.time	
89-28	fra	fra	T-:----:--:----	O	
89-29	Kendisdanmark	Kendisdanmark	NP:siu#:--:----	O	
89-30	.	.	ZP	O	

#id=90
#text=Selvom han ikke helt vil være ved det, virker han som en, der godt kan lide den del af karrieren.
90-1	Selv	selv	D-:----:--:u---	O	
90-2	om	om	CS:----:--:----	O	
90-3	han	han	PP:s-nc:--:-3n-	O	
90-4	ikke	ikke	D-:----:--:u---	O	
90-5	helt	hel	AD:----:--:p---	B-adj.phys	
90-6	vil	ville	VF:----:sa:----	B-verb.cognition	
90-7	være	være	VI:----:-a:----	B-verb.TOP|B-verb.social|B-verb.stative	
90-8	ved	ved	T-:----:--:----	O	
90-9	det	det	PP:s-un:--:-3n-	O	
90-10	,	,	ZD	O	
90-11	virker	virke	VF:----:sa:----	B-verb.social|B-verb.phenomenon	
90-12	han	han	PP:s-nc:--:-3n-	O	
90-13	som	som	US:----:--:----	O	
90-14	en	en	PI:s-uc:--:----	O	
90-15	,	,	ZD	O	
90-16	der	der	US:----:--:----	O	
90-17	godt	god	AD:----:--:p---	B-adj.all	
90-18	kan	kunne	VF:----:sa:----	B-verb.social	
90-19	lide	lide	VI:----:-a:----	B-verb.phenomenon|B-verb.emotion	
90-20	den	den	PM:s-uc:--:----	O	
90-21	del	del	NC:siuc:--:----	B-noun.communication|B-noun.quantity|B-noun.artifact|B-noun.object|B-noun.TOP	
90-22	af	af	T-:----:--:----	O	
90-23	karrieren	karriere	NC:sduc:--:----	B-noun.time|B-noun.TOP|B-noun.motive	
90-24	.	.	ZP	O	

#id=91
#text=Pengeneer aldrig dukket op, og Andrew har i dag skiftet identitet og lever et livunder jorden Drømmen om et langt liv i sus og dus blev skiftet ud med syv lange år bag tremmer og efterfølgende en tilværelse, som de fleste ikke ville ønske for deres værste fjende.
91-1	Pengeneer	Pengeneer	NP:siu#:--:----	O	
91-2	aldrig	aldrig	D-:----:--:u---	O	
91-3	dukket	dukke	VT:siu#:t-:----	B-verb.motion	
91-4	op	op	D-:----:--:u---	O	
91-5	,	,	ZD	O	
91-6	og	og	CC:----:--:----	O	
91-7	Andrew	Andrew	NP:siu#:--:----	O	
91-8	har	have	VF:----:sa:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
91-9	i	i	T-:----:--:----	O	
91-10	dag	dag	NC:siuc:--:----	B-noun.time	
91-11	skiftet	skifte	VT:siu#:t-:----	B-verb.motion|B-verb.act	
91-12	identitet	identitet	NC:siuc:--:----	B-noun.body|B-noun.phenomenon|B-noun.attribute	
91-13	og	og	CC:----:--:----	O	
91-14	lever	leve	VF:----:sa:----	B-verb.possession|B-verb.change|B-verb.act|B-verb.motion|B-verb.phenomenon	
91-15	et	en	PI:s-un:--:----	O	
91-16	livunder	livunde	NC:piu#:--:----	O	
91-17	jorden	jord	NC:sduc:--:----	B-noun.object|B-noun.TOP|B-ion	
91-18	Drømmen	drøm	NC:sduc:--:----	B-noun.object|B-noun.cognition	
91-19	om	om	T-:----:--:----	O	
91-20	et	en	PI:s-un:--:----	O	
91-21	langt	lang	AC:siun:--:p---	B-adj.time|B-adj.phys	
91-22	liv	liv	NC:siun:--:----	B-noun.object|B-noun.person|B-noun.attribute|B-noun.phenomenon|B-noun.state|B-noun.time|B-noun.body|B-noun.feeling|B-noun.event	
91-23	i	i	T-:----:--:----	O	
91-24	sus	sus	NC:siun:--:----	B-noun.act|B-noun.feeling|B-noun.phenomenon	
91-25	og	og	CC:----:--:----	O	
91-26	dus	dus	D-:----:--:u---	O	
91-27	blev	blive	VF:----:ta:----	B-verb.TOP|B-verb.act|B-verb.stative	
91-28	skiftet	skifte	VT:siu#:t-:----	B-verb.motion|B-verb.act	
91-29	ud	ud	D-:----:--:u---	O	
91-30	med	med	T-:----:--:----	O	
91-31	syv	syv	LC:--u-:--:----	O	
91-32	lange	lang	AC:p#u#:--:p---	B-adj.time|B-hys	
91-33	år	år	NC:piu#:--:----	B-noun.time	
91-34	bag	bag	----	O	
91-35	tremmer	tremme	NC:piu#:--:----	B-noun.artifact	
91-36	og	og	CC:----:--:----	O	
91-37	efterfølgende	efterfølgende	AD:----:--:p---	O	
91-38	en	en	PI:s-uc:--:----	O	
91-39	tilværelse	tilværelse	NC:siuc:--:----	B-noun.event	
91-40	,	,	ZD	O	
91-41	som	som	US:----:--:----	O	
91-42	de	den	PM:p-u#:--:----	O	
91-43	fleste	mange	AC:p#u#:--:s---	O	
91-44	ikke	ikke	D-:----:--:u---	O	
91-45	ville	ville	VF:----:ta:----	B-verb.cognition	
91-46	ønske	ønske	VI:----:-a:----	B-verb.cognition	
91-47	for	for	T-:----:--:----	O	
91-48	deres	deres	PO:#--#:--:-3np	O	
91-49	værste	slem	AC:§du§:--:s---	B-adj.all	
91-50	fjende	fjende	NC:siuc:--:----	B-noun.person|B-noun.location	
91-51	.	.	ZP	O	

#id=92
#text=-udstødt c ykelryt ter, er tilbage i var men blandt cykelrytterne.
92-1	-	-	NC:piu#:--:----	O	
92-2	udstødt	udstøde	VT:siu#:t-:----	B-verb.social|B-verb.communication|B-verb.phenomenon	
92-3	c	C	NC:siun:--:----	B-noun.communication|B-noun.phenomenon	
92-4	ykelryt	ykelryt	AC:§§u§:--:p---	O	
92-5	ter	te	VF:----:sa:----	O	
92-6	,	,	ZD	O	
92-7	er	være	--	B-verb.TOP|B-verb.social|B-verb.stative	
92-8	tilbage	tilbage	D-:----:--:u---	O	
92-9	i	i	D-:----:--:u---	O	
92-10	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
92-11	men	men	CC:----:--:----	O	
92-12	blandt	blandt	T-:----:--:----	O	
92-13	cykelrytterne	cykelrytter	NC:pdu#:--:----	B-noun.person	
92-14	.	.	ZP	O	

#id=93
#text=Kritikkenbakkes op af Lars Hovbakke Sørensen, der er kongehusekspert og historiker.
93-1	Kritikken	kritik	NC:sduc:--:----	B-noun.communication|B-noun.person|B-noun.cognition	
93-2	bakkes	bakkes	VF:----:sp:----	B-verb.motion|B-verb.act	
93-3	op	op	D-:----:--:u---	O	
93-4	af	af	T-:----:--:----	O	
93-5	Lars	Lars	NP:siu#:--:----	O	
93-6	Hovbakke	Hovbakke	NP:siu#:--:----	O	
93-7	Sørensen	Sørensen	NP:siu#:--:----	O	
93-8	,	,	ZD	O	
93-9	der	der	US:----:--:----	O	
93-10	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
93-11	kongehusekspert	kongehusekspert	NC:siuc:--:----	O	
93-12	og	og	CC:----:--:----	O	
93-13	historiker	historiker	NC:siuc:--:----	B-noun.person	
93-14	.	.	ZP	O	

#id=94
#text=Julie selv har tidligere indrømmet, at Minik ikke skal være i tvivl om, at hendes svar er ja, hvis han falder på knæ. - Han ved godt, jeg er klar til at blive gift og få børn, har hun før sagt til SE og HØR
94-1	Julie	Julie	NP:siu#:--:----	O	
94-2	selv	selv	PM:#-u#:--:----	O	
94-3	har	have	VF:----:sa:----	B-verb.perception|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.TOP	
94-4	tidligere	tidlig	AD:----:--:c---	B-adj.time	
94-5	indrømmet	indrømme	VT:siu#:t-:----	B-verb.communication	
94-6	,	,	ZD	O	
94-7	at	at	CS:----:--:----	O	
94-8	Minik	Minik	NP:siu#:--:----	O	
94-9	ikke	ikke	D-:----:--:u---	O	
94-10	skal	skulle	VF:----:sa:----	B-verb.motion|B-verb.phenomenon	
94-11	være	være	VI:----:-a:----	B-verb.TOP|B-verb.social|B-verb.stative	
94-12	i	i	T-:----:--:----	O	
94-13	tvivl	tvivl	NC:siuc:--:----	B-noun.cognition	
94-14	om	om	T-:----:--:----	O	
94-15	,	,	ZD	O	
94-16	at	at	CS:----:--:----	O	
94-17	hendes	hendes	PO:#--#:--:-3ns	O	
94-18	svar	svar	NC:siun:--:----	B-noun.communication|B-noun.act|B-noun.person|B-noun.cognition	
94-19	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
94-20	ja	ja	NC:siun:--:----	B-noun.act	
94-21	,	,	ZD	O	
94-22	hvis	hvis	CS:----:--:----	O	
94-23	han	han	PP:s-nc:--:-3n-	O	
94-24	falder	falde	VF:----:sa:----	B-verb.motion|B-verb.act|B-verb.phenomenon	
94-25	på	på	T-:----:--:----	O	
94-26	knæ	knæ	NC:siun:--:----	B-noun.body|B-noun.artifact	
94-27	.	.	ZP	O	
94-28	-	-	NC:piu#:--:----	O	
94-29	Han	han	PP:s-nc:--:-3n-	O	
94-30	ved	vide	VF:----:sa:----	B-verb.cognition|B-verb.emotion	
94-31	godt	god	AD:----:--:p---	B-adj.all	
94-32	,	,	ZD	O	
94-33	jeg	jeg	PP:s-nc:--:-1n-	O	
94-34	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
94-35	klar	klar	AC:siuc:--:p---	B-adj.all|B-adj.phys|B-adj.mental	
94-36	til	til	T-:----:--:----	O	
94-37	at	at	UI:----:--:----	O	
94-38	blive	blive	VI:----:-a:----	B-verb.motion|B-verb.change|B-verb.stative|B-verb.act|B-verb.phenomenon|B-verb.TOP	
94-39	gift	gift	AC:siu§:--:p---	B-adj.social	
94-40	og	og	CC:----:--:----	O	
94-41	få	få	AC:p#u#:--:p---	O	
94-42	børn	barn	NC:piu#:--:----	B-noun.person	
94-43	,	,	ZD	O	
94-44	har	have	VF:----:sa:----	B-verb.perception|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.TOP	
94-45	hun	hun	PP:s-nc:--:-3n-	O	
94-46	før	før	D-:----:--:u---	O	
94-47	sagt	sige	VT:siu#:t-:----	B-verb.cognition|B-verb.communication|B-verb.phenomenon	
94-48	til	til	T-:----:--:----	O	
94-49	SE	SE	NP:siu#:--:----	O	
94-50	og	og	CC:----:--:----	O	
94-51	HØR	hør	--:----	B-verb.phenomenon	

#id=95
#text=Den24-årige sangerinde, hvis borgerlige navn er Olena Kucher, er en rigtig forretningskvinde.
95-1	Den	den	PM:s-uc:--:----	O	
95-2	24	24	LW:----:--:----	O	
95-3	-	-	ZH	O	
95-4	årige	årig	AC:sdu#:--:p---	O	
95-5	sangerinde	sangerinde	NC:siuc:--:----	B-noun.person	
95-6	,	,	ZD	O	
95-7	hvis	hvis	CS:----:--:----	O	
95-8	borgerlige	borgerlig	AC:sdu#:--:p---	B-adj.social	
95-9	navn	navn	NC:siun:--:----	B-noun.communication|B-noun.person|B-noun.attribute	
95-10	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
95-11	Olena	Olena	NP:siu#:--:----	O	
95-12	Kucher	Kucher	NP:siu#:--:----	O	
