 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Eller rettere manden nedlagde det.
81-2	gør	gø	VF:----:sa:----	B-verb.change|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.creation	
81-3	jeg	jeg	PP:s-nc:--:-1n-	O	
81-4	kun	kun	D-:----:--:u---	O	
81-5	i	i	T-:----:--:----	O	
81-6	fagbøger	fagbog	NC:piu#:--:----	B-noun.communication	
81-7	mine	mine	NC:siuc:--:----	B-noun.location|B-noun.artifact|B-noun.phenomenon	
81-8	egne	egen	AC:p#u#:--:p---	O	
81-9	,	,	ZD	O	
81-10	vel	vel	D-:----:--:u---	O	
81-11	at	at	UI:----:--:----	O	
81-12	mærke	mærke	VI:----:-a:----	B-verb.motion|B-verb.act|B-verb.phenomenon	
81-13	.	.	ZP	O	

#id=82
#text=Vises igen i blogland, når jeg når til vejs ende og er sluppet helskindet ud af magien .
82-1	Vi	vi	PP:p-nc:--:-1n-	O	
82-2	ses	se	VF:----:sp:----	B-verb.change|B-verb.act|B-verb.emotion|B-verb.cognition|B-verb.phenomenon	
82-3	igen	igen	D-:----:--:u---	O	
82-4	i	i	T-:----:--:----	O	
82-5	blogland	blogland	NC:siun:--:----	O	
82-6	,	,	ZD	O	
82-7	når	når	CS:----:--:----	O	
82-8	jeg	jeg	PP:s-nc:--:-1n-	O	
82-9	når	nå	VF:----:sa:----	B-verb.motion|B-verb.communication|B-verb.act	
82-10	til	til	T-:----:--:----	O	
82-11	vejs	vej	NC:sigc:--:----	B-noun.motive|B-noun.TOP|B-noun.location|B-noun.quantity	
82-12	ende	ende	NC:siuc:--:----	B-noun.location|B-noun.act|B-noun.body|B-noun.object	
82-13	og	og	CC:----:--:----	O	
82-14	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
82-15	sluppet	slippe	VT:siu#:t-:----	B-verb.motion|B-verb.act|B-verb.possession|B-verb.phenomenon	
82-16	helskindet	helskindet	AD:----:--:p---	O	
82-17	ud	ud	D-:----:--:u---	O	
82-18	af	af	T-:----:--:----	O	
82-19	magien	magi	NC:sduc:--:----	B-noun.act|B-noun.feeling|B-noun.cognition	
82-20	.	.	ZP	O	

#id=83
#text=Men pas på der er risiko for latter .
83-1	Men	men	CC:----:--:----	O	
83-2	pas	passe	VM:----:--:----	B-verb.stative|B-verb.communication|B-verb.act|B-verb.social	
83-3	på	på	D-:----:--:u---	O	
83-4	der	der	US:----:--:----	O	
83-5	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
83-6	risiko	risiko	NC:siuc:--:----	B-noun.TOP	
83-7	for	for	T-:----:--:----	O	
83-8	latter	latte	NC:piu#:--:----	B-noun.cognition	
83-9	.	.	ZP	O	

#id=84
#text=Tags:banaliteter, foto, Katte, Møffe, strømlinet hverdag
84-1	Tags	tag	NC:piu#:--:----	B-noun.act|B-noun.feeling|B-noun.artifact	
84-2	:	:	ZP	O	
84-3	banaliteter	banalitet	NC:piu#:--:----	O	
84-4	,	,	ZD	O	
84-5	foto	foto	NC:siun:--:----	B-noun.act|B-noun.artifact	
84-6	,	,	ZD	O	
84-7	Katte	kat	NC:piu#:--:----	B-noun.animal|B-noun.communication	
84-8	,	,	ZD	O	
84-9	Møffe	Møffe	NP:siu#:--:----	O	
84-10	,	,	ZD	O	
84-11	strømlinet	strømline	VT:siu#:t-:----	B-verb.change	
84-12	hverdag	hverdag	NC:siuc:--:----	B-noun.time	

#id=85
#text=Hvadsynes du om graffiti?
85-1	Hvad	hvad	PR:s-u#:--:----	O	
85-2	synes	syne	VF:----:sp:----	B-verb.stative|B-verb.cognition	
85-3	du	du	PP:s-nc:--:-2n-	O	
85-4	om	om	T-:----:--:----	O	
85-5	graffiti	graffiti	NC:siuc:--:----	B-noun.communication	
85-6	?	?	ZQ	O	

#id=86
#text=Du kan skrive en kommentar, eller sende et trackback fra dit eget site.
86-1	Du	du	PP:s-nc:--:-2n-	O	
86-2	kan	nne	VF:----:sa:----	B-verb.social	
86-3	skrive	skrive	VI:----:-a:----	B-verb.creation|B-verb.communication	
86-4	en	en	PI:s-uc:--:----	O	
86-5	kommentar	kommentar	NC:siuc:--:----	B-noun.act|B-noun.communication	
86-6	,	,	ZD	O	
86-7	eller	eller	CC:----:--:----	O	
86-8	sende	sende	VI:----:-a:----	B-verb.phenomenon|B-verb.communication|B-verb.act	
86-9	et	en	PI:s-un:--:----	O	
86-10	trackback	trackback	NC:siun:--:----	O	
86-11	fra	fra	T-:----:--:----	O	
86-12	dit	din	PO:s--n:--:-2ns	O	
86-13	eget	egen	AC:siun:--:p---	O	
86-14	site	site	NC:siu#:--:----	B-mmunication	
86-15	.	.	ZP	O	

#id=87
#text=Jeg meldte mig ind i et parti.
87-1	Jeg	jeg	PP:s-nc:--:-1n-	O	
87-2	meldte	melde	VF:----:ta:----	B-verb.communication	
87-3	mig	jeg	PP:s-uc:--:-1#-	O	
87-4	ind	ind	D-:----:--:u---	O	
87-5	i	i	T-:----:--:----	O	
87-6	et	en	PI:s-un:--:----	O	
87-7	parti	parti	NC:siun:--:----	B-noun.act|B-noun.location|B-noun.artifact|B-noun.person	
87-8	.	.	ZP	O	

#id=88
#text=Måske vil jeg bare saligt kunne nynne Min ven, nu glemmer vi, at det er vinter!, mens jeg kigger på mine hyacinter?
88-1	Måske	måske	D-:----:--:u---	O	
88-2	vil	ville	VF:----:sa:----	B-verb.cognition	
88-3	jeg	jeg	PP:s-nc:--:-1n-	O	
88-4	bare	bare	D-:----:--:u---	O	
88-5	saligt	salig	AD:----:--:p---	B-adj.phys	
88-6	kunne	kunne	VF:----:ta:----	B-verb.social	
88-7	nynne	nynne	----:-a:----	B-verb.phenomenon|B-verb.communication|B-verb.act	
88-8	Min	min	PO:s--c:--:-1ns	O	
88-9	ven	ven	NC:siuc:--:----	B-noun.person	
88-10	,	,	ZD	O	
88-11	nu	nu	D-:----:--:u---	O	
88-12	glemmer	glemmer	VF:----:sa:----	B-verb.cognition|B-verb.emotion	
88-13	vi	vi	PP:p-nc:--:-1n-	O	
88-14	,	,	ZD	O	
88-15	at	at	CS:----:--:----	O	
88-16	det	det	PP:s-un:--:-3n-	O	
88-17	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
88-18	vinter	vinter	NC:siuc:--:----	B-noun.time	
88-19	!	!	ZP	O	
88-20	,	,	ZD	O	
88-21	mens	mens	CS:----:--:----	O	
88-22	jeg	jeg	PP:s-nc:--:-1n-	O	
88-23	kigger	kigge	VF:----:sa:----	B-verb.phenomenon|B-verb.communication|B-verb.act|B-verb.cognition	
88-24	på	på	T-:----:--:----	O	
88-25	mine	min	PO:p--#:--:-1ns	O	
88-26	hyacinter	hyacint	NC:piu#:--:----	B-noun.plant	
88-27	?	?	ZQ	O	

#id=89
#text=Detteindlæg blev udgivet den fredag, 19. juni 2009 kl. 20:51 og er gemt i Natur, Nydelse, Vejr.Du kan  følge alle svar til dette indlæg via RSS 2.0-feedet.
89-1	Dette	denne	PM:s-un:--:----	O	
89-2	indlæg	indlæg	NC:siun:--:----	B-noun.act|B-noun.artifact|B-noun.communication	
89-3	blev	blive	VF:----:ta:----	B-verb.TOP|B-verb.act|B-verb.stative	
89-4	udgivet	udgive	---	B-verb.communication	
89-5	den	den	PM:s-uc:--:----	O	
89-6	fredag	fredag	NC:siuc:--:----	B-noun.time	
89-7	,	,	ZD	O	
89-8	19	19	LC:--u-:--:----	O	
89-9	.	.	ZP	O	
89-10	juni	juni	NC:siuc:--:----	B-noun.time	
89-11	2009	2009	LC:--u-:--:----	O	
89-12	kl	kl	XS:----:--:----	O	
89-13	.	.	ZP	O	
89-14	20	20	LC:--u-:--:----	O	
89-15	:	:	ZP	O	
89-16	51	51	LC:--u-:--:----	O	
89-17	og	og	CC:----:--:----	O	
89-18	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
89-19	gemt	gemme	VT:siu#:t-:----	B-verb.motion	
89-20	i	i	T-:----:--:----	O	
89-21	Natur	natur	NC:siuc:--:----	B-noun.location|B-noun.phenomenon|B-noun.attribute|B-noun.artifact|B-noun.feeling|B-noun.object	
89-22	,	,	ZD	O	
89-23	Nydelse	nydelse	NC:siuc:--:----	B-noun.person|B-noun.feeling	
89-24	,	,	ZD	O	
89-25	Vejr	vejr	NC:siun:--:----	B-noun.phenomenon	
89-26	.	.	ZP	O	
89-27	Du	du	PP:s-nc:--:-2n-	O	
89-28	kan	kunne	VF:----:sa:----	B-verb.social	
89-29	følge	følge	VI:----:-a:----	B-verb.motion	
89-30	alle	al	PI:p-u#:--:----	O	
89-31	svar	svar	NC:piu#:--:----	B-noun.communication|B-noun.act|B-noun.person|B-noun.cognition	
89-32	til	til	T-:----:--:----	O	
89-33	dette	denne	PM:s-un:--:----	O	
89-34	indlæg	indlæg	NC:siun:--:----	B-noun.act|B-noun.artifact|B-noun.communication	
89-35	via	via	T-:----:--:----	O	
89-36	RSS	rss	XS:----:--:----	O	
89-37	2	2	LC:--u-:--:----	O	
89-38	.	.	ZP	O	
89-39	0	0	LC:--u-:--:----	O	
89-40	-	-	ZH	O	
89-41	feedet	feed	NC:sdun:--:----	O	
89-42	.	.	ZP	O	

#id=90
#text=Jeg lå på min sofa og våndede mig, mens jeg krydsede fingre for, at jeg ikke ville få det så skidt, at jeg blev nødt til at tage tilbage til Rigshospitalet.
90-1	Jeg	jeg	PP:s-nc:--:-1n-	O	
90-2	lå	ligge	VF:----:ta:----	B-verb.stative|B-verb.act|B-verb.motion	
90-3	på	på	T-:----:--:----	O	
90-4	min	min	PO:s--c:--:-1ns	O	
90-5	sofa	sofa	NC:siuc:--:----	B-noun.artifact	
90-6	og	og	CC:----:--:----	O	
90-7	våndede	vånde	VF:----:ta:----	O	
90-8	mig	jeg	PP:s-uc:--:-1#-	O	
90-9	,	,	ZD	O	
90-10	mens	mens	CS:----:--:----	O	
90-11	jeg	jeg	PP:s-nc:--:-1n-	O	
90-12	krydsede	krydse	VF:----:ta:----	B-verb.motion|B-verb.act|B-verb.creation	
90-13	fingre	finger	NC:piu#:--:----	B-noun.object|B-noun.artifact|B-noun.location|B-noun.quantity|B-noun.body	
90-14	for	for	T-:----:--:----	O	
90-15	,	,	ZD	O	
90-16	at	at	CS:----:--:----	O	
90-17	jeg	jeg	PP:s-nc:--:-1n-	O	
90-18	ikke	ikke	D-:----:--:u---	O	
90-19	ville	ville	VF:----:ta:----	B-verb.cognition	
90-20	få	få	VI:----:-a:----	B-verb.change|B-verb.act|B-verb.phenomenon|B-verb.possession	
90-21	det	det	PP:s-un:--:-3n-	O	
90-22	så	så	D-:----:--:u---	O	
90-23	skidt	skidt	AD:----:--:p---	B-adj.all	
90-24	,	,	ZD	O	
90-25	at	at	CS:----:--:----	O	
90-26	jeg	jeg	PP:s-nc:--:-1n-	O	
90-27	blev	blive	VF:----:ta:----	B-verb.TOP|B-verb.act|B-verb.stative	
90-28	nødt	nødt	AC:§§u§:--:p---	O	
90-29	til	til	T-:----:--:----	O	
90-30	at	at	UI:----:--:----	O	
90-31	tage	tage	VI:----:-a:----	B-verb.possession|B-verb.cognition|B-verb.act|B-verb.change|B-verb.social|B-verb.creation|B-verb.motion	
90-32	tilbage	tilbage	D-:----:--:u---	O	
90-33	til	til	T-:----:--:----	O	
90-34	Rigshospitalet	rigshospital	NC:sdun:--:----	O	
90-35	.	.	ZP	O	

#id=91
#text=Du kan skrive en kommentar, eller sende et trackback fra dit eget site.
91-1	Du	du	PP:s-nc:--:-2n-	O	
91-2	kan	kunne	VF:----:sa:----	B-verb.social	
91-3	skrive	skrive	VI:----:-a:----	B-verb.creation|B-verb.communication	
91-4	en	en	PI:s-uc:--:----	O	
91-5	kommentar	kommentar	NC:siuc:--:----	B-noun.act|B-noun.communication	
91-6	,	,	ZD	O	
91-7	eller	eller	CC:----:--:----	O	
91-8	sende	sende	VI:----:-a:----	B-verb.phenomenon|B-verb.communication|B-verb.act	
91-9	et	en	PI:s-un:--:----	O	
91-10	trackback	trackback	NC:siun:--:----	O	
91-11	fra	fra	T-:----:--:----	O	
91-12	dit	din	PO:s--n:--:-2ns	O	
91-13	eget	egen	AC:siun:--:p---	O	
91-14	site	site	NC:siu#:--:----	B-noun.communication	
91-15	.	.	ZP	O	

#id=92
#text=Detteindlæg blev udgivet den søndag, 6. april 2008 kl. 11:56 og er gemt i Pudsigheder.Du kan følge alle svar til dette indlæg via RSS 2.0-feedet.
92-1	Dette	denne	PM:s-un:--:----	O	
92-2	indlæg	indlæg	NC:siun:--:----	B-noun.act|B-noun.artifact|B-noun.communication	
92-3	blev	blive	VF:----:ta:----	B-verb.TOP|B-verb.act|B-verb.stative	
92-4	udgivet	udgive	VT:siu#:t-:----	B-verb.communication	
92-5	den	den	PM:s-uc:--:----	O	
92-6	søndag	søndag	NC:siuc:--:----	B-noun.time	
92-7	,	,	ZD	O	
92-8	6	6	LC:--u-:--:----	O	
92-9	.	.	ZP	O	
92-10	april	april	NC:siuc:--:----	B-noun.time	
92-11	2008	2008	LC:--u-:--:----	O	
92-12	kl	kl	XS:----:--:----	O	
92-13	.	.	ZP	O	
92-14	11	11	LC:--u-:--:----	O	
92-15	:	:	ZP	O	
92-16	56	56	LC:--u-:--:----	O	
92-17	og	og	CC:----:--:----	O	
92-18	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
92-19	gemt	gemme	VT:siu#:t-:----	B-verb.motion	
92-20	i	i	T-:----:--:----	O	
92-21	Pudsigheder	pudsighed	NC:piu#:--:----	B-noun.phenomenon	
92-22	.	.	ZP	O	
92-23	Du	du	PP:s-nc:--:-2n-	O	
92-24	kan	kunne	VF:----:sa:----	B-verb.social	
92-25	følge	følge	VI:----:-a:----	B-verb.motion	
92-26	alle	al	PI:p-u#:--:----	O	
92-27	svar	svar	NC:piu#:--:----	B-noun.communication|B-noun.act|B-noun.person|B-noun.cognition	
92-28	til	til	T-:----:--:----	O	
92-29	dette	denne	PM:s-un:--:----	O	
92-30	indlæg	indlæg	NC:siun:--:----	B-noun.act|B-noun.artifact|B-noun.communication	
92-31	via	via	T-:----:--:----	O	
92-32	RSS	rss	XS:----:--:----	O	
92-33	2	2	LC:--u-:--:----	O	
92-34	.	.	ZP	O	
92-35	0	0	LC:--u-:--:----	O	
92-36	-	-	ZH	O	
92-37	feedet	feed	NC:sdun:--:----	O	
92-38	.	.	ZP	O	

#id=93
#text=Håberdu får nogle dejlige, hyggelige og fredfyldte dage!
93-1	Håber	håbe	VF:----:sa:----	B-verb.cognition	
93-2	du	du	PP:s-nc:--:-2n-	O	
93-3	får	få	VF:----:sa:----	B-verb.change|B-verb.act|B-verb.phenomenon|B-verb.possession	
93-4	nogle	nogen	PI:p-u#:--:----	O	
93-5	dejlige	dejlig	AC:p#u#:--:p---	B-adj.phys|B-adj.all	
93-6	,	,	ZD	O	
93-7	hyggelige	hyggelig	AC:p#u#:--:p---	B-adj.phys	
93-8	og	og	CC:----:--:----	O	
93-9	fredfyldte	fredfyldt	AC:p#u#:--:p---	B-adj.all	
93-10	dage	dag	NC:piu#:--:----	B-noun.time	
93-11	!	!	ZP	O	

#id=94
#text=Tags:hvidkålssalat, madlavning, stress, tulipaner
94-1	Tags	tag	NC:piu#:--:----	B-noun.act|B-noun.feeling|B-noun.artifact	
94-2	:	:	ZP	O	
94-3	hvidkålssalat	hvidkålssalat	NC:siuc:--:----	B-noun.food	
94-4	,	,	ZD	O	
94-5	madlavning	madlavning	NC:siuc:--:----	B-noun.domain|B-noun.act	
94-6	,	,	ZD	O	
94-7	stress	stress	NC:siun:--:----	B-noun.phenomenon	
94-8	,	,	ZD	O	
94-9	tulipaner	tulipan	NC:piu#:--:----	B-noun.plant	

#id=95
#text=Ilige denne sammenhæng betyder anmeldernes dom egentlig ikke så meget for mig (men begejstring skærper skam mine forventninger), for der er ingen tvivl om, at jeg skal se filmen.
95-1	I	i	T-:----:--:----	O	
95-2	lige	lige	D-:----:--:u---	O	
95-3	denne	denne	PM:s-uc:--:----	O	
95-4	sammenhæng	sammenhæng	NC:siuc:--:----	B-noun.relation|B-noun.communication	
95-5	betyder	betyde	VF:----:sa:----	B-verb.stative	
95-6	anmeldernes	anmelder	NC:pdg#:--:----	B-noun.person	
95-7	dom	dom	NC:siuc:--:----	B-noun.act|B-noun.building|B-noun.communication	
95-8	egentlig	egentlig	D-:----:--:u---	O	
95-9	ikke	ikke	D-:----:--:u---	O	
95-10	så	så	D-:----:--:u---	O	
95-11	meget	megen	AD:----:--:p---	O	
95-12	for	for	T-:----:--:----	O	
95-13	mig	jeg	PP:s-uc:--:-1#-	O	
95-14	(	(	ZD	O	
95-15	men	men	CC:----:--:----	O	
95-16	begejstring	begejstring	NC:siuc:--:----	B-noun.feeling	
95-17	skærper	skærpe	VF:----:sa:----	B-verb.change	
95-18	skam	skam	D-:----:--:u---	O	
95-19	mine	mine	NC:siuc:--:----	B-noun.location|B-noun.artifact|B-noun.phenomenon	
95-20	forventninger	forventning	NC:piu#:--:----	B-noun.cognition	
95-21	)	)	ZD	O	
95-22	,	,	ZD	O	
95-23	for	for	CC:----:--:----	O	
95-24	der	der	US:----:--:----	O	
95-25	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
95-26	ingen	ingen	PI:s-uc:--:----	O	
95-27	tvivl	tvivl	NC:siuc:--:----	B-noun.cognition	
95-28	om	om	T-:----:--:----	O	
95-29	,	,	ZD	O	
95-30	at	at	CS:----:--:----	O	
95-31	jeg	jeg	PP:s-nc:--:-1n-	O	
95-32	skal	skulle	VF:----:sa:----	B-verb.motion|B-verb.phenomenon	
95-33	se	se	VI:----:-a:----	B-verb.motion|B-verb.act|B-verb.communication|B-verb.change|B-verb.social|B-verb.cognition|B-verb.emotion|B-verb.phenomenon	
95-34	filmen	film	NC:sduc:--:----	B-noun.object|B-noun.container|B-noun.artifact	
95-35	.	.	ZP	O	

#id=96
#text=Jegvil jo gerne passe godt på min nye grønne ven.
96-1	Jeg	jeg	PP:s-nc:--:-1n-	O	
96-2	vil	ville	VF:----:sa:----	B-verb.cognition	
96-3	jo	jo	D-:----:--:u---	O	
96-4	gerne	gerne	D-:----:--:u---	O	
96-5	passe	passe	AD:----:--:p---	O	
96-6	godt	god	AD:----:--:p---	B-adj.all	
96-7	på	på	T-:----:--:----	O	
96-8	min	min	PO:s--c:--:-1ns	O	
96-9	nye	ny	AC:sdu#:--:p---	B-adj.time	
96-10	grønne	grøn	AC:sdu#:--:p---	B-adj.all	
96-11	ven	ven	NC:siuc:--:----	B-noun.person	
96-12	.	.	ZP	O	

#id=97
#text=Du kan skrive en kommentar, eller sende et trackback fra dit eget site.
97-1	Du	du	PP:s-nc:--:-2n-	O	
97-2	kan	kunne	VF:----:sa:----	B-verb.social	
97-3	skrive	skrive	VI:----:-a:----	B-verb.creation|B-verb.communication	
97-4	en	en	PI:s-uc:--:----	O	
97-5	kommentar	kommentar	NC:siuc:--:----	B-noun.act|B-noun.communication	
97-6	,	,	ZD	O	
97-7	eller	eller	CC:----:--:----	O	
97-8	sende	sende	VI:----:-a:----	B-verb.phenomenon|B-verb.communication|B-verb.act	
97-9	et	en	PI:s-un:--:----	O	
97-10	trackback	trackback	NC:siun:--:----	O	
97-11	fra	fra	T-:----:--:----	O	
97-12	dit	din	PO:s--n:--:-2ns	O	
97-13	eget	egen	AC:siun:--:p---	O	
97-14	site	site	NC:siu#:--:----	B-noun.communication	
97-15	.	.	ZP	O	

#id=98
#text=Men det afholdt mig ikke fra for nylig at anskaffe mig endnu en (havde heldigvis et blomstergavekort at gøre det for).
98-1	Men	men	CC:----:--:----	O	
98-2	det	det	PP:s-un:--:-3n-	O	
98-3	afholdt	afholde	VT:siu#:t-:----	B-verb.possession|B-verb.communication|B-verb.social|B-verb.cognition|B-verb.act|B-verb.motion|B-verb.phenomenon	
98-4	mig	jeg	PP:s-uc:--:-1#-	O	
98-5	ikke	ikke	D-:----:--:u---	O	
98-6	fra	fra	T-:----:--:----	O	
98-7	for	for	D-:----:--:u---	O	
98-8	nylig	nylig	AD:----:--:p---	O	
98-9	at	at	UI:----:--:----	O	
98-10	anskaffe	anskaffe	VI:----:-a:----	B-verb.possession	
98-11	mig	jeg	PP:s-uc:--:-1#-	O	
98-12	endnu	endnu	D-:----:--:u---	O	
98-13	en	en	PI:s-uc:--:----	O	
98-14	(	(	ZD	O	
98-15	havde	have	VF:----:ta:----	B-verb.perception|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.TOP	
98-16	heldigvis	heldigvis	D-:----:--:u---	O	
98-17	et	en	PI:s-un:--:----	O	
98-18	blomstergavekort	blomstergavekort	NC:siun:--:----	O	
98-19	at	at	UI:----:--:----	O	
98-20	gøre	gøre	VI:----:-a:----	B-verb.change|B-verb.creation|B-verb.act|B-verb.phenomenon	
98-21	det	det	PP:s-un:--:-3n-	O	
98-22	for	for	T-:----:--:----	O	
98-23	)	)	ZD	O	
98-24	.	.	ZP	O	

#id=99
#text=Foto:
99-1	Foto	foto	NC:siun:--:----	B-noun.act|B-noun.artifact	
99-2	:	:	ZP	O	

#id=100
#text=Tags:feber, foto, frost, istap
100-1	Tags	tag	NC:piu#:--:----	B-noun.act|B-noun.feeling|B-noun.artifact	
100-2	:	:	ZP	O	
100-3	feber	feber	NC:siuc:--:----	B-noun.feeling	
100-4	,	,	ZD	O	
100-5	foto	foto	NC:siun:--:----	B-noun.act|B-noun.artifact	
100-6	,	,	ZD	O	
100-7	frost	frost	NC:siuc:--:----	B-noun.phenomenon	
100-8	,	,	ZD	O	
100-9	istap	istap	NC:siuc:--:----	O	

