 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=BritneySpears udgav et nyt album.
85-12	flere	mange	AC:##u#:--:c---	O	
85-13	hehe	hehe	XY:----:--:----	O	
85-14	:	:	ZP	O	
85-15	)	)	ZD	O	

#id=86
#text=Jam'nvelkommen til, da. :)
86-1	Jam	Jam	XY:----:--:----	O	
86-2	'	'	ZA	O	
86-3	n	N	NP:siu#:--:----	B-noun.communication	
86-4	velkommen	velkommen	AC:siuc:--:p---	O	
86-5	til	til	T-:----:--:----	O	
86-6	,	,	ZD	O	
86-7	da	da	D-:----:--:u---	O	
86-8	.	.	ZP	O	
86-9	:	:	ZP	O	
86-10	)	)	ZD	O	

#id=87
#text=Det minder mig om en veninde  jeg har, som har en kæreste der hedder Casper :D VELKOMMEN til dig Casper!
87-1	Det	det	PP:s-un:--:-3n-	O	
87-2	minder	minde	VF:----:sa:----	B-verb.cognition|B-verb.communication	
87-3	mig	jeg	PP:s-uc:--:-1#-	O	
87-4	om	om	T-:----:--:----	O	
87-5	en	en	PI:s-uc:--:----	O	
87-6	veninde	veninde	NC:siuc:--:----	B-noun.person	
87-7	jeg	jeg	NC:siun:--:----	O	
87-8	har	have	VF:----:sa:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
87-9	,	,	ZD	O	
87-10	som	som	US:----:--:----	O	
87-11	har	have	VF:----:sa:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
87-12	en	en	PI:s-uc:--:----	O	
87-13	kæreste	kæreste	NC:siuc:--:----	B-noun.person	
87-14	der	der	US:----:--:----	O	
87-15	hedder	hedde	VF:----:sa:----	O	
87-16	Casper	Casper	NP:siu#:--:----	O	
87-17	:	:	ZP	O	
87-18	D	d	NP:siu#:--:----	B-noun.communication|B-noun.phenomenon	
87-19	VELKOMMEN	velkommen	AC:siuc:--:p---	O	
87-20	til	til	T-:----:--:----	O	
87-21	dig	dig	XY:----:--:----	O	
87-22	Casper	Casper	NP:siu#:--:----	O	
87-23	!	!	ZP	O	

#id=88
#text=Det er en Deodorant med en sten i, og så putter man vand på den, og så skulle den altså virke..
88-1	Det	det	PP:s-un:--:-3n-	O	
88-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
88-3	en	en	PI:s-uc:--:----	O	
88-4	Deodorant	deodorant	NC:siuc:--:----	B-noun.container|B-noun.artifact	
88-5	med	med	T-:----:--:----	O	
88-6	en	en	PI:s-uc:--:----	O	
88-7	sten	sten	NC:siuc:--:----	B-noun.object|B-noun.artifact|B-noun.plant|B-noun.body	
88-8	i	i	T-:----:--:----	O	
88-9	,	,	ZD	O	
88-10	og	og	CC:----:--:----	O	
88-11	så	så	D-:----:--:u---	O	
88-12	putter	putte	VF:----:sa:----	B-verb.motion|B-verb.act	
88-13	man	man	PI:#-uc:--:----	O	
88-14	vand	vand	NC:siun:--:----	B-noun.location|B-noun.substance|B-noun.container|B-noun.artifact	
88-15	på	på	T-:----:--:----	O	
88-16	den	den	PP:s-uc:--:-3n-	O	
88-17	,	,	ZD	O	
88-18	og	og	CC:----:--:----	O	
88-19	så	så	D-:----:--:u---	O	
88-20	skulle	skulle	VF:----:ta:----	B-verb.phenomenon	
88-21	den	den	PP:s-uc:--:-3n-	O	
88-22	altså	altså	D-:----:--:u---	O	
88-23	virke	virke	NC:siun:--:----	B-noun.event	
88-24	.	.	ZP	O	
88-25	.	.	ZP	O	

#id=89
#text=Ogjeg vil gerne vise min røv. (Kom så, alle sammen - fortsæt og vi ændrer domænet til naughtttycamwhorEsdk.org)
89-1	Og	og	CC:----:--:----	O	
89-2	jeg	jeg	PP:s-nc:--:-1n-	O	
89-3	vil	ville	VF:----:sa:----	B-verb.cognition	
89-4	gerne	gerne	D-:----:--:u---	O	
89-5	vise	vise	VI:----:-a:----	B-verb.social|B-verb.communication	
89-6	min	min	PO:s--c:--:-1ns	O	
89-7	røv	røv	NC:siuc:--:----	B-noun.body|B-noun.communication	
89-8	.	.	ZP	O	
89-9	(	(	ZD	O	
89-10	Kom	komme	VF:----:ta:----	B-verb.social|B-verb.act|B-verb.communication|B-verb.motion	
89-11	så	så	D-:----:--:u---	O	
89-12	,	,	ZD	O	
89-13	alle	al	PI:p-u#:--:----	O	
89-14	sammen	sammen	D-:----:--:u---	O	
89-15	-	-	NC:piu#:--:----	O	
89-16	fortsæt	fortsæt	NC:piu#:--:----	O	
89-17	og	og	CC:----:--:----	O	
89-18	vi	vi	PP:p-nc:--:-1n-	O	
89-19	ændrer	ændre	VF:----:sa:----	B-verb.change|B-verb.act	
89-20	domænet	domæne	NC:sdun:--:----	B-noun.location	
89-21	til	til	T-:----:--:----	O	
89-22	naughtttycamwhorEsdk	naughtttycamwhorEsdk	NP:siu#:--:----	O	
89-23	.	.	ZP	O	
89-24	org	org	XS:----:--:----	O	
89-25	)	)	ZD	O	

#id=90
#text= Hvis jeg vidste, at det hele bare er forudbestemt, så ville jeg ikke føle at det er mit liv, jeg lever.
90-1	Hvis	hvis	CS:----:--:----	O	
90-2	jeg	jeg	PP:s-nc:--:-1n-	O	
90-3	vidste	vide	VF:----:ta:----	B-verb.cognition|B-verb.emotion	
90-4	,	,	ZD	O	
90-5	at	at	CS:----:--:----	O	
90-6	det	den	PM:s-un:--:----	O	
90-7	hele	hel	AC:sdu#:--:p---	B-adj.phys	
90-8	bare	bare	D-:----:--:u---	O	
90-9	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
90-10	forudbestemt	forudbestemme	VT:siu#:t-:----	O	
90-11	,	,	ZD	O	
90-12	så	så	D-:----:--:u---	O	
90-13	ville	ville	VF:----:ta:----	B-verb.cognition	
90-14	jeg	jeg	PP:s-nc:--:-1n-	O	
90-15	ikke	ikke	D-:----:--:u---	O	
90-16	føle	føle	VI:----:-a:----	B-verb.motion|B-verb.emotion|B-verb.creation|B-verb.phenomenon	
90-17	at	at	CS:----:--:----	O	
90-18	det	det	PP:s-un:--:-3n-	O	
90-19	er	er	XY:----:--:----	O	
90-20	mit	mit	XF:----:--:----	O	
90-21	liv	liv	NC:siun:--:----	B-noun.object|B-noun.body|B-noun.person|B-noun.attribute|B-noun.phenomenon|B-noun.state|B-noun.time|B-noun.feeling|B-noun.event	
90-22	,	,	ZD	O	
90-23	jeg	jeg	PP:s-nc:--:-1n-	O	
90-24	lever	leve	VF:----:sa:----	B-verb.possession|B-verb.change|B-verb.act|B-verb.motion|B-verb.phenomenon	
90-25	.	.	ZP	O	

#id=91
#text=Hvad kan man være? :?:
91-1	Hvad	Hvad	XY:----:--:----	O	
91-2	kan	kunne	VF:----:sa:----	B-verb.social	
91-3	man	n	PI:#-uc:--:----	O	
91-4	være	være	VI:----:-a:----	B-verb.TOP|B-verb.social|B-verb.stative	
91-5	?	?	ZQ	O	
91-6	:	:	ZP	O	
91-7	?	?	ZQ	O	
91-8	:	:	ZP	O	

#id=92
#text=Pepsi Max er bare ikke sagen? :shock:
92-1	Pepsi	Pepsi	NP:siu#:--:----	O	
92-2	Max	Max	NP:siu#:--:----	O	
92-3	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
92-4	bare	bare	D-:----:--:u---	O	
92-5	ikke	ikke	D-:----:--:u---	O	
92-6	sagen	sag	NC:sduc:--:----	B-noun.communication|B-noun.act|B-noun.attribute|B-noun.phenomenon|B-noun.cognition|B-noun.person|B-noun.institution|B-noun.food	
92-7	?	?	ZQ	O	
92-8	:	:	ZP	O	
92-9	shock	shock	XS:----:--:----	O	
92-10	:	:	ZP	O	

#id=93
#text=8
93-1	8	8	LC:--u-:--:----	O	

#id=94
#text=Havdeengang en fuldstændig syg lærer.
94-1	Havde	have	VF:----:ta:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
94-2	engang	engang	D-:----:--:u---	O	
94-3	en	en	PI:s-uc:--:----	O	
94-4	fuldstændig	fuldstændig	AC:siuc:--:p---	B-adj.all	
94-5	syg	syg	AC:siuc:--:p---	B-adj.phys|B-adj.mental	
94-6	lærer	lærer	NC:siuc:--:----	B-noun.motive|B-noun.act|B-noun.person|B-noun.cognition	
94-7	.	.	ZP	O	

#id=95
#text=Men det virker fandme ikke :/
95-1	Men	men	CC:----:--:----	O	
95-2	det	det	PP:s-un:--:-3n-	O	
95-3	virker	virke	VF:----:sa:----	B-verb.social|B-verb.phenomenon	
95-4	fandme	fandme	D-:----:--:u---	O	
95-5	ikke	ikke	D-:----:--:u---	O	
95-6	:	:	ZP	O	
95-7	/	/	NC:siuc:--:----	O	

#id=96
#text=Prøv at sig "Jeppe på bjærget" :) ..
96-1	Prøv	prøve	VM:----:--:----	B-verb.phenomenon|B-verb.act	
96-2	at	at	CS:----:--:----	O	
96-3	sig	sige	VM:----:--:----	B-verb.cognition|B-verb.communication|B-verb.phenomenon	
96-4	"	"	ZI	O	
96-5	Jeppe	Jeppe	NP:siu#:--:----	O	
96-6	på	på	T-:----:--:----	O	
96-7	bjærget	bjærg	NC:sdun:--:----	O	
96-8	"	"	ZI	O	
96-9	:	:	ZP	O	
96-10	)	)	ZD	O	
96-11	.	.	ZP	O	
96-12	.	.	ZP	O	

#id=97
#text=Hvis man vil opnå den slags status, skal man nok ikke høre Kashmir..
97-1	Hvis	hvis	CS:----:--:----	O	
97-2	man	man	PI:#-uc:--:----	O	
97-3	vil	ville	VF:----:sa:----	B-verb.cognition	
97-4	opnå	opnå	VI:----:-a:----	B-verb.act	
97-5	den	den	PM:s-uc:--:----	O	
97-6	slags	slags	NC:siuc:--:----	B-noun.TOP|B-noun.phenomenon|B-noun.act|B-noun.artifact|B-noun.time|B-noun.food	
97-7	status	status	NC:siuc:--:----	B-bute|B-noun.cognition	
97-8	,	,	ZD	O	
97-9	skal	skulle	VF:----:sa:----	B-verb.motion|B-verb.phenomenon	
97-10	man	man	PI:#-uc:--:----	O	
97-11	nok	nok	D-:----:--:u---	O	
97-12	ikke	ikke	D-:----:--:u---	O	
97-13	høre	høre	VI:----:-a:----	B-verb.phenomenon	
97-14	Kashmir	kashmir	NC:siuc:--:----	B-noun.artifact	
97-15	.	.	ZP	O	
97-16	.	.	ZP	O	

#id=98
#text=Jegsynes sgu at Friis og Co. laver accessories i neonfarver.
98-1	Jeg	jeg	PP:s-nc:--:-1n-	O	
98-2	synes	syne	VF:----:sp:----	B-verb.stative|B-verb.cognition	
98-3	sgu	sgu	D-:----:--:u---	O	
98-4	at	at	CS:----:--:----	O	
98-5	Friis	Friis	NP:siu#:--:----	O	
98-6	og	og	CC:----:--:----	O	
98-7	Co	Co	XY:----:--:----	O	
98-8	.	.	ZP	O	
98-9	laver	lave	VF:----:sa:----	B-verb.change|B-verb.creation|B-verb.act|B-verb.phenomenon	
98-10	accessories	accessories	VI:----:-p:----	O	
98-11	i	i	T-:----:--:----	O	
98-12	neonfarver	neonfarve	NC:piu#:--:----	O	
98-13	.	.	ZP	O	

#id=99
#text=Deter så supergodt at du tager initiativet lol >:D Nå, men øhm..hm.. jeg bliver ikke så skide tit forelsket, men jeg kan tit se på en fyr hvor jeg tænker "der er noget særligt over ham her" uden at jeg overhovedet har snakket med ham, lol :I og så går jeg og drømmer lidt over ham, og så er han glemt 2 dage efter.
99-1	Det	det	PP:s-un:--:-3n-	O	
99-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
99-3	så	så	D-:----:--:u---	O	
99-4	supergodt	supergod	AC:siun:--:p---	B-adj.all	
99-5	at	at	CS:----:--:----	O	
99-6	du	du	PP:s-nc:--:-2n-	O	
99-7	tager	tage	VF:----:sa:----	B-verb.motion|B-verb.act|B-verb.creation|B-verb.social|B-verb.cognition|B-verb.change|B-verb.possession	
99-8	initiativet	initiativ	NC:sdun:--:----	B-noun.act|B-noun.feeling	
99-9	lol	lol	NC:siuc:--:----	O	
99-10	>	>	NP:siu#:--:----	O	
99-11	:	:	ZP	O	
99-12	D	D	PP:s-un:--:-3n-	O	
99-13	Nå	nå	VI:----:-a:----	B-verb.motion|B-verb.communication|B-verb.act	
99-14	,	,	ZD	O	
99-15	men	men	CC:----:--:----	O	
99-16	øhm	øhm	I-:----:--:----	O	
99-17	.	.	ZP	O	
99-18	.	.	ZP	O	
99-19	hm	hm	I-:----:--:----	O	
99-20	.	.	ZP	O	
99-21	.	.	ZP	O	
99-22	jeg	jeg	PP:s-nc:--:-1n-	O	
99-23	bliver	blive	VF:----:sa:----	B-verb.TOP|B-verb.act|B-verb.stative	
99-24	ikke	ikke	D-:----:--:u---	O	
99-25	så	så	D-:----:--:u---	O	
99-26	skide	skide	AD:----:--:p---	O	
99-27	tit	tit	D-:----:--:u---	O	
99-28	forelsket	forelske	VT:siu#:t-:----	O	
99-29	,	,	ZD	O	
99-30	men	men	CC:----:--:----	O	
99-31	jeg	jeg	PP:s-nc:--:-1n-	O	
99-32	kan	kunne	VF:----:sa:----	B-verb.social	
99-33	tit	tit	D-:----:--:u---	O	
99-34	se	se	VI:----:-a:----	B-verb.motion|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.change|B-verb.social|B-verb.emotion|B-verb.phenomenon	
99-35	på	på	T-:----:--:----	O	
99-36	en	en	PI:s-uc:--:----	O	
99-37	fyr	fyr	NC:siuc:--:----	B-noun.building|B-noun.artifact|B-noun.person|B-noun.plant	
99-38	hvor	hvor	D-:----:--:u---	O	
99-39	jeg	jeg	PP:s-nc:--:-1n-	O	
99-40	tænker	tænke	VF:----:sa:----	B-verb.cognition|B-verb.act	
99-41	"	"	ZI	O	
99-42	der	der	US:----:--:----	O	
99-43	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
99-44	noget	nogen	PI:s-un:--:----	O	
99-45	særligt	særlig	AC:siun:--:p---	B-adj.all	
99-46	over	over	T-:----:--:----	O	
99-47	ham	han	PP:s-uc:--:-3n-	O	
99-48	her	her	D-:----:--:u---	O	
99-49	"	"	ZI	O	
99-50	uden	uden	T-:----:--:----	O	
99-51	at	at	CS:----:--:----	O	
99-52	jeg	jeg	PP:s-nc:--:-1n-	O	
99-53	overhovedet	overhovedet	D-:----:--:u---	O	
99-54	har	have	VF:----:sa:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
99-55	snakket	snakke	VT:siu#:t-:----	B-verb.communication	
99-56	med	med	T-:----:--:----	O	
99-57	ham	han	PP:s-uc:--:-3n-	O	
99-58	,	,	ZD	O	
99-59	lol	lol	NC:piu#:--:----	O	
99-60	:	:	ZP	O	
99-61	I	i	T-:----:--:----	O	
99-62	og	og	CC:----:--:----	O	
99-63	så	så	D-:----:--:u---	O	
99-64	går	gå	VF:----:sa:----	B-verb.change|B-verb.act|B-verb.motion|B-verb.stative	
99-65	jeg	jeg	PP:s-nc:--:-1n-	O	
99-66	og	og	CC:----:--:----	O	
99-67	drømmer	drømme	VF:----:sa:----	B-verb.cognition|B-verb.emotion	
99-68	lidt	lidt	AD:----:--:p---	O	
99-69	over	over	T-:----:--:----	O	
99-70	ham	han	PP:s-uc:--:-3n-	O	
99-71	,	,	ZD	O	
99-72	og	og	CC:----:--:----	O	
99-73	så	så	D-:----:--:u---	O	
99-74	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
99-75	han	han	PP:s-nc:--:-3n-	O	
99-76	glemt	glemt	VT:siu#:t-:----	B-verb.cognition|B-verb.emotion	
99-77	2	2	LC:--u-:--:----	O	
99-78	dage	dag	NC:piu#:--:----	B-noun.time	
99-79	efter	efter	T-:----:--:----	O	
99-80	.	.	ZP	O	

#id=100
#text=Men ja, generelt så har specielt én af mine onkler altid en finurlig indskydelse.. skønt.
100-1	Men	men	CC:----:--:----	O	
100-2	ja	ja	I-:----:--:----	O	
100-3	,	,	ZD	O	
100-4	generelt	generel	AD:----:--:p---	B-adj.all	
100-5	så	så	D-:----:--:u---	O	
100-6	har	have	VF:----:sa:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
100-7	specielt	speciel	AD:----:--:p---	B-adj.all	
100-8	én	en	PI:s-uc:--:----	O	
100-9	af	af	T-:----:--:----	O	
100-10	mine	min	PO:p--#:--:-1ns	O	
100-11	onkler	onkel	NC:piu#:--:----	B-noun.person	
100-12	altid	altid	D-:----:--:u---	O	
100-13	en	en	PI:s-uc:--:----	O	
100-14	finurlig	finurlig	AC:siuc:--:p---	O	
100-15	indskydelse	indskydelse	NC:siuc:--:----	B-noun.feeling	
100-16	.	.	ZP	O	
100-17	.	.	ZP	O	
100-18	skønt	skønt	CS:----:--:----	O	
100-19	.	.	ZP	O	

