 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=VI BLIVER SÅ SEJE?!?
92-5	billeder	billeder	XY:----:--:----	O	
92-6	bare	bare	XY:----:--:----	O	
92-7	fy	fy	XY:----:--:----	O	
92-8	-	-	XY:----:--:----	O	
92-9	fy	fy	XY:----:--:----	O	
92-10	,	,	XY:----:--:----	O	
92-11	og	og	XY:----:--:----	O	
92-12	nu	nu	XY:----:--:----	O	
92-13	hænger	hænger	XY:----:--:----	O	
92-14	de	de	XY:----:--:----	O	
92-15	bare	bare	XY:----:--:----	O	
92-16	over	over	XY:----:--:----	O	
92-17	alt	alt	XY:----:--:----	O	
92-18	.	.	XY:----:--:----	O	

#id=93
#text=hahahahaha..sur røv at være melange? ikke så fedt at blive mistænkt for at være pige.. :P
93-1	hahahahaha	hahahahaha	I-:----:--:----	O	
93-2	.	.	ZP	O	
93-3	.	.	ZP	O	
93-4	sur	sur	AC:siuc:--:p---	B-adj.all|B-adj.phys|B-adj.mental	
93-5	røv	røv	NC:siuc:--:----	B-noun.body|B-noun.communication	
93-6	at	at	UI:----:--:----	O	
93-7	være	være	VI:----:-a:----	B-verb.TOP|B-verb.social|B-verb.stative	
93-8	melange	melange	NC:siuc:--:----	B-noun.artifact	
93-9	?	?	XY:----:--:----	O	
93-10	ikke	ikke	D-:----:--:u---	O	
93-11	så	så	D-:----:--:u---	O	
93-12	fedt	fed	AC:siun:--:p---	B-adj.phys	
93-13	at	at	UI:----:--:----	O	
93-14	blive	blive	VI:----:-a:----	B-verb.motion|B-verb.stative|B-verb.act|B-verb.phenomenon|B-verb.change|B-verb.TOP	
93-15	mistænkt	mistænke	VT:siu#:t-:----	O	
93-16	for	for	T-:----:--:----	O	
93-17	at	at	UI:----:--:----	O	
93-18	være	være	VI:----:-a:----	B-verb.TOP|B-verb.social|B-verb.stative	
93-19	pige	pige	NC:siuc:--:----	B-noun.person	
93-20	.	.	ZP	O	
93-21	.	.	ZP	O	
93-22	:	:	ZP	O	
93-23	P	P	NP:siu#:--:----	B-noun.communication	

#id=94
#text=René
94-1	René	René	NP:siu#:--:----	O	

#id=95
#text=Du er den eneste dreng jeg kender, der vælger det frivilligt!
95-1	Du	du	PP:s-nc:--:-2n-	O	
95-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
95-3	den	den	PM:s-uc:--:----	O	
95-4	eneste	eneste	AC:§§u§:--:p---	O	
95-5	dreng	dreng	NC:siuc:--:----	B-noun.artifact|B-noun.person	
95-6	jeg	jeg	NC:siun:--:----	O	
95-7	kender	kende	VF:----:sa:----	B-verb.cognition|B-verb.communication|B-verb.emotion	
95-8	,	,	ZD	O	
95-9	der	der	US:----:--:----	O	
95-10	vælger	vælge	VF:----:sa:----	B-verb.cognition	
95-11	det	det	PP:s-un:--:-3n-	O	
95-12	frivilligt	frivillig	AC:siun:--:p---	O	
95-13	!	!	ZP	O	

#id=96
#text=Og jeg er lykkelig over at heldet kom til mig.
96-1	Og	og	CC:----:--:----	O	
96-2	jeg	jeg	PP:s-nc:--:-1n-	O	
96-3	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
96-4	lykkelig	lykkelig	AC:siuc:--:p---	B-adj.mental	
96-5	over	over	T-:----:--:----	O	
96-6	at	at	CS:----:--:----	O	
96-7	heldet	held	NC:sdun:--:----	B-noun.act|B-noun.TOP|B-noun.phenomenon	
96-8	kom	komme	VF:----:ta:----	B-verb.social|B-verb.communication|B-verb.act|B-verb.motion	
96-9	til	til	T-:----:--:----	O	
96-10	mig	jeg	PP:s-uc:--:-1#-	O	
96-11	.	.	ZP	O	

#id=97
#text=Jegkan godt flashe mine jader, hvis der er nogle der vil se? :twisted:
97-1	Jeg	jeg	PP:s-nc:--:-1n-	O	
97-2	kan	kunne	VF:----:sa:----	B-verb.social	
97-3	godt	god	AD:----:--:p---	B-adj.all	
97-4	flashe	flashe	XY:----:--:----	O	
97-5	mine	mine	NC:siuc:--:----	B-noun.location|B-noun.artifact|B-noun.phenomenon	
97-6	jader	jader	US:----:--:----	O	
97-7	,	,	ZD	O	
97-8	hvis	hvis	CS:----:--:----	O	
97-9	der	der	US:----:--:----	O	
97-10	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
97-11	nogle	nogen	PI:p-u#:--:----	O	
97-12	der	der	US:----:--:----	O	
97-13	vil	ville	VF:----:sa:----	B-verb.cognition	
97-14	se	se	VI:----:-a:----	B-verb.motion|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.change|B-verb.social|B-verb.emotion|B-verb.phenomenon	
97-15	?	?	ZQ	O	
97-16	:	:	ZP	O	
97-17	twisted	twisted	NC:siun:--:----	O	
97-18	:	:	ZP	O	

#id=98
#text=Hørtt!
98-1	Hørtt	Hørtt	NP:siu#:--:----	O	
98-2	!	!	ZP	O	

#id=99
#text=<Detteindlæg er blevet slettet af en Selvhenter admin> Det skulle der stå :P
99-1	<Dette	Dette	NP:siu#:--:----	O	
99-2	indlæg	indlæg	NC:siun:--:----	B-noun.act|B-noun.artifact|B-noun.communication	
99-3	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
99-4	blevet	blive	VT:siu#:t-:----	B-verb.TOP|B-verb.act|B-verb.stative	
99-5	slettet	slette	VT:siu#:t-:----	B-verb.motion	
99-6	af	af	T-:----:--:----	O	
99-7	en	en	PI:s-uc:--:----	O	
99-8	Selvhenter	selvhenter	NC:siuc:--:----	B-noun.artifact	
99-9	admin>	>	NP:siu#:--:----	O	
99-10	Det	Det	XY:----:--:----	O	
99-11	skulle	skulle	VF:----:ta:----	B-verb.phenomenon	
99-12	der	der	US:----:--:----	O	
99-13	stå	stå	VI:----:-a:----	B-verb.stative|B-verb.emotion|B-verb.communication|B-verb.act|B-verb.motion	
99-14	:	:	ZP	O	
99-15	P	P	NP:siu#:--:----	B-noun.communication	

#id=100
#text=Han har talent, han er the best.
100-1	Han	han	PP:s-nc:--:-3n-	O	
100-2	har	have	VF:----:sa:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
100-3	talent	talent	NC:siun:--:----	B-noun.quantity|B-noun.feeling|B-noun.person	
100-4	,	,	ZD	O	
100-5	han	han	PP:s-nc:--:-3n-	O	
100-6	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
100-7	the	the	NC:siuc:--:----	O	
100-8	best	best	XS:----:--:----	O	
100-9	.	.	ZP	O	

