 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Mende kan ikke få parforholdet til at fungere.
67-3	sprudlende	sprudlende	AC:§§u§:--:p---	O	
67-4	bog	bog	NC:siuc:--:----	B-noun.communication|B-noun.plant	
67-5	om	om	T-:----:--:----	O	
67-6	den	den	PM:s-uc:--:----	O	
67-7	kongelige	kongelig	AC:sdu#:--:p---	B-adj.social|B-adj.all	
67-8	familie	familie	NC:siuc:--:----	B-noun.group|B-noun.person	
67-9	,	,	ZD	O	
67-10	"	"	ZI	O	
67-11	Se	se	VM:----:--:----	B-verb.motion|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.change|B-verb.social|B-verb.emotion|B-verb.phenomenon	
67-12	,	,	ZD	O	
67-13	de	de	PP:p-n#:--:-3n-	O	
67-14	vinker	vinke	VF:----:sa:----	B-verb.motion|B-verb.communication	
67-15	"	"	ZI	O	
67-16	,	,	ZD	O	
67-17	som	som	US:----:--:----	O	
67-18	der	der	US:----:--:----	O	
67-19	udloddes	udlodde	VF:----:sp:----	B-verb.phenomenon	
67-20	ti	ti	LC:--u-:--:----	O	
67-21	eksemplarer	eksemplar	NC:piu#:--:----	B-noun.communication|B-noun.artifact	
67-22	af	af	T-:----:--:----	O	
67-23	,	,	ZD	O	
67-24	følger	følge	VF:----:sa:----	B-verb.motion	
67-25	vi	vi	PP:p-nc:--:-1n-	O	
67-26	dronningen	dronning	NC:sduc:--:----	B-noun.animal|B-noun.person|B-noun.artifact	
67-27	,	,	ZD	O	
67-28	hendes	hendes	PO:#--#:--:-3ns	O	
67-29	mand	mand	NC:siuc:--:----	B-noun.object|B-noun.person	
67-30	,	,	ZD	O	
67-31	deres	deres	XY:----:--:----	O	
67-32	børn	barn	NC:piu#:--:----	B-noun.person	
67-33	og	og	CC:----:--:----	O	
67-34	smukke	smuk	AC:p#u#:--:p---	B-adj.phys	
67-35	koner	kone	NC:piu#:--:----	B-noun.person	
67-36	i	i	-:--:----	O	
67-37	tykt	tyk	AC:siun:--:p---	B-adj.phys	
67-38	og	og	CC:----:--:----	O	
67-39	tyndt	tynd	AD:----:--:p---	B-adj.phys|B-adj.all	
67-40	.	.	ZP	O	

#id=68
#text=Bemærk hans overdimensionerede snørebånd, der trods alt vidner om et vist modikum af selvironi og humor.
68-1	Bemærk	bemærke	VM:----:--:----	B-verb.emotion|B-verb.communication	
68-2	hans	hans	PO:#--#:--:-3ns	O	
68-3	overdimensionerede	overdimensioneret	AC:sdu#:--:p---	O	
68-4	snørebånd	snørebånd	NC:siun:--:----	B-noun.artifact|B-noun.food	
68-5	,	,	ZD	O	
68-6	der	der	US:----:--:----	O	
68-7	trods	trods	T-:----:--:----	O	
68-8	alt	al	PI:s-un:--:----	O	
68-9	vidner	vidne	VF:----:sa:----	B-verb.communication	
68-10	om	om	T-:----:--:----	O	
68-11	et	en	PI:s-un:--:----	O	
68-12	vist	vis	AC:siun:--:p---	B-adj.phys	
68-13	modikum	modikuM	NC:siun:--:----	O	
68-14	af	af	T-:----:--:----	O	
68-15	selvironi	selvironi	NC:siuc:--:----	O	
68-16	og	og	CC:----:--:----	O	
68-17	humor	humor	NC:siuc:--:----	B-noun.attribute|B-noun.feeling	
68-18	.	.	ZP	O	

#id=69
#text=Peter Grosen Jourhavende:
69-1	Peter	Peter	NP:siu#:--:----	O	
69-2	Grosen	Grosen	NP:siu#:--:----	O	
69-3	Jourhavende	jourhavende	AD:----:--:p---	O	
69-4	:	:	ZP	O	

#id=70
#text=MichaelBjørnsons sygelige besættelse af kvinder og sex krævede for et halvt år siden professionel hjælp hos sexterapeuten Katrine Berling.
70-1	Michael	Michael	NP:siu#:--:----	O	
70-2	Bjørnsons	Bjørnsons	NP:sig#:--:----	O	
70-3	sygelige	ig	AC:sdu#:--:p---	B-adj.social	
70-4	besættelse	besættelse	NC:siuc:--:----	B-noun.relation|B-noun.feeling	
70-5	af	af	T-:----:--:----	O	
70-6	kvinder	kvinde	NC:piu#:--:----	B-on	
70-7	og	og	CC:----:--:----	O	
70-8	sex	sex	NC:siuc:--:----	B-noun.act	
70-9	krævede	kræve	VF:----:ta:----	B-verb.communication	
70-10	for	for	T-:----:--:----	O	
70-11	et	en	PI:s-un:--:----	O	
70-12	halvt	halv	AC:siun:--:p---	B-adj.phys	
70-13	år	år	NC:siun:--:----	B-noun.time	
70-14	siden	siden	T-:----:--:----	O	
70-15	professionel	professionel	AC:siuc:--:p---	O	
70-16	hjælp	hjælp	NC:siuc:--:----	B-noun.act|B-noun.person|B-noun.artifact	
70-17	hos	hos	T-:----:--:----	O	
70-18	sexterapeuten	sexterapeut	NC:sduc:--:----	B-noun.person	
70-19	Katrine	Katrine	NP:siu#:--:----	O	
70-20	Berling	Berling	NP:siu#:--:----	O	
70-21	.	.	ZP	O	

#id=71
#text=Lejligheden på Frederiksberg er fremlejet til lillebror, og Jesper har allerede flyttet sine ting til sit nye rækkehus i Washington.
71-1	Lejligheden	lejlighed	NC:sduc:--:----	B-noun.time|B-noun.TOP|B-noun.artifact	
71-2	på	på	T-:----:--:----	O	
71-3	Frederiksberg	Frederiksberg	NP:siu#:--:----	O	
71-4	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
71-5	fremlejet	fremleje	VT:siu#:t-:----	B-verb.phenomenon|B-verb.act	
71-6	til	til	T-:----:--:----	O	
71-7	lillebror	lillebror	NC:siuc:--:----	B-noun.person	
71-8	,	,	ZD	O	
71-9	og	og	CC:----:--:----	O	
71-10	Jesper	Jesper	NP:siu#:--:----	O	
71-11	har	have	VF:----:sa:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
71-12	allerede	allerede	D-:----:--:u---	O	
71-13	flyttet	flytte	VT:siu#:t-:----	B-verb.motion	
71-14	sine	sin	PO:p--#:--:-3ys	O	
71-15	ting	ting	NC:piu#:--:----	B-noun.object|B-noun.TOP|B-noun.person|B-noun.artifact	
71-16	til	til	T-:----:--:----	O	
71-17	sit	sin	PO:s--n:--:-3ys	O	
71-18	nye	ny	AC:sdu#:--:p---	B-adj.time	
71-19	rækkehus	rækkehus	NC:siun:--:----	B-noun.building	
71-20	i	i	T-:----:--:----	O	
71-21	Washington	Washington	NP:siu#:--:----	O	
71-22	.	.	ZP	O	

#id=72
#text=-skøn TV2-vejrvært, har sammen med kollegerne ( fra venstre)
72-1	-	-	NC:piu#:--:----	O	
72-2	skøn	skøn	AC:siuc:--:p---	O	
72-3	TV2	TV2	NW:----:--:----	O	
72-4	-	-	ZH	O	
72-5	vejrvært	vejrvært	NC:siuc:--:----	O	
72-6	,	,	ZD	O	
72-7	har	have	VF:----:sa:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
72-8	sammen	sammen	D-:----:--:u---	O	
72-9	med	med	T-:----:--:----	O	
72-10	kollegerne	kollega	NC:pdu#:--:----	B-noun.person	
72-11	(	(	ZD	O	
72-12	fra	fra	T-:----:--:----	O	
72-13	venstre	venstre	AC:§§u§:--:p---	B-adj.phys	
72-14	)	)	ZD	O	

#id=73
#text=Endikke hendes bønfaldende " hold dig fra min far.
73-1	End	end	CS:----:--:----	O	
73-2	ikke	ikke	D-:----:--:u---	O	
73-3	hendes	hendes	PO:#--#:--:-3ns	O	
73-4	bønfaldende	bønfalde	VP:##u#:s-:----	B-verb.communication	
73-5	"	"	ZI	O	
73-6	hold	holde	VM:----:--:----	B-verb.motion|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.social|B-verb.phenomenon	
73-7	dig	du	PP:s-uc:--:-2#-	O	
73-8	fra	fra	T-:----:--:----	O	
73-9	min	min	PO:s--c:--:-1ns	O	
73-10	far	far	NC:siuc:--:----	B-noun.animal|B-noun.person|B-noun.object	
73-11	.	.	ZP	O	

#id=74
#text=SAALFELD:
74-1	SAALFELD	SAALFELD	NP:siu#:--:----	O	
74-2	:	:	ZP	O	

#id=75
#text=-Jeg er ved at være for gammel til at rende rundt i byen.
75-1	-	-	NC:piu#:--:----	O	
75-2	Jeg	jeg	NC:siun:--:----	O	
75-3	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
75-4	ved	ved	T-:----:--:----	O	
75-5	at	at	UI:----:--:----	O	
75-6	være	være	VI:----:-a:----	B-verb.TOP|B-verb.social|B-verb.stative	
75-7	for	for	T-:----:--:----	O	
75-8	gammel	gammel	AC:siuc:--:p---	B-adj.time	
75-9	til	til	T-:----:--:----	O	
75-10	at	at	UI:----:--:----	O	
75-11	rende	rende	VI:----:-a:----	B-verb.motion	
75-12	rundt	rundt	D-:----:--:u---	O	
75-13	i	i	T-:----:--:----	O	
75-14	byen	by	NC:sduc:--:----	B-noun.location|B-noun.artifact|B-noun.person	
75-15	.	.	ZP	O	

#id=76
#text=Viudlodder også en masse biografbilletter og såkaldte goodybags med bl.a.
76-1	Vi	vi	PP:p-nc:--:-1n-	O	
76-2	udlodder	udlodde	VF:----:sa:----	B-verb.phenomenon	
76-3	også	også	D-:----:--:u---	O	
76-4	en	en	PI:s-uc:--:----	O	
76-5	masse	masse	NC:siuc:--:----	B-noun.quantity|B-noun.substance	
76-6	biografbilletter	biografbillet	NC:piu#:--:----	B-noun.communication	
76-7	og	og	CC:----:--:----	O	
76-8	såkaldte	såkaldt	AC:sdu#:--:p---	O	
76-9	goodybags	goodybag	NC:sigc:--:----	O	
76-10	med	med	D-:----:--:u---	O	
76-11	bl	blandt	T-:----:--:----	O	
76-12	.	.	ZP	O	
76-13	a	anden	PI:s-un:--:----	O	
76-14	.	.	ZP	O	

#id=77
#text=Enkeltehverdagsopgaver er naturligvis vanskelige for Nick, men tingene lykkes alligevel altid for ham på den ene eller anden måde.
77-1	Enkelte	enkelt	AC:p#u#:--:p---	O	
77-2	hverdagsopgaver	hverdagsopgave	NC:piu#:--:----	O	
77-3	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
77-4	naturligvis	naturligvis	D-:----:--:u---	O	
77-5	vanskelige	vanskelig	AC:p#u#:--:p---	B-adj.social|B-adj.all	
77-6	for	for	T-:----:--:----	O	
77-7	Nick	Nick	NP:siu#:--:----	O	
77-8	,	,	ZD	O	
77-9	men	men	CC:----:--:----	O	
77-10	tingene	ting	NC:pdu#:--:----	B-noun.object|B-noun.TOP|B-noun.person|B-noun.artifact	
77-11	lykkes	lykkes	VF:----:sp:----	B-verb.phenomenon	
77-12	alligevel	alligevel	D-:----:--:u---	O	
77-13	altid	altid	D-:----:--:u---	O	
77-14	for	for	T-:----:--:----	O	
77-15	ham	han	PP:s-uc:--:-3n-	O	
77-16	på	på	T-:----:--:----	O	
77-17	den	den	PM:s-uc:--:----	O	
77-18	ene	ene	AC:§§u§:--:p---	O	
77-19	eller	eller	CC:----:--:----	O	
77-20	anden	anden	PI:s-uc:--:----	O	
77-21	måde	måde	NC:siuc:--:----	B-noun.motive|B-noun.TOP|B-noun.communication	
77-22	.	.	ZP	O	

#id=78
#text=Det afslørede han i " Til middag hos..." på TV3.
78-1	Det	det	PP:s-un:--:-3n-	O	
78-2	afslørede	afsløre	VF:----:ta:----	B-verb.change|B-verb.act|B-verb.cognition|B-verb.motion	
78-3	han	han	PP:s-nc:--:-3n-	O	
78-4	i	i	T-:----:--:----	O	
78-5	"	"	ZI	O	
78-6	Til	til	T-:----:--:----	O	
78-7	middag	middag	NC:siuc:--:----	B-noun.time|B-noun.food	
78-8	hos	hos	T-:----:--:----	O	
78-9	.	.	ZP	O	
78-10	.	.	ZP	O	
78-11	.	.	ZP	O	
78-12	"	"	ZI	O	
78-13	på	på	T-:----:--:----	O	
78-14	TV3	TV3	NP:siu#:--:----	O	
78-15	.	.	ZP	O	

#id=79
#text=Detskal min familie ikke, fastslår Mads.
79-1	Det	det	PP:s-un:--:-3n-	O	
79-2	skal	skulle	VF:----:sa:----	B-verb.motion|B-verb.phenomenon	
79-3	min	min	PO:s--c:--:-1ns	O	
79-4	familie	familie	NC:siuc:--:----	B-noun.group|B-noun.person	
79-5	ikke	ikke	D-:----:--:u---	O	
79-6	,	,	ZD	O	
79-7	fastslår	fastslå	VF:----:sa:----	B-verb.cognition|B-verb.communication	
79-8	Mads	Mads	NP:siu#:--:----	B-noun.food	
79-9	.	.	ZP	O	

#id=80
#text=Sangerindenspringer ud som modelbabe i forårskataloget for smykkefirmaet Kranz & Ziegler
80-1	Sangerinden	sangerinde	NC:sduc:--:----	B-noun.person	
80-2	springer	springe	VF:----:sa:----	B-verb.motion|B-verb.act	
80-3	ud	ud	D-:----:--:u---	O	
80-4	som	som	US:----:--:----	O	
80-5	modelbabe	modelbabe	NC:siuc:--:----	O	
80-6	i	i	T-:----:--:----	O	
80-7	forårskataloget	forårskatalog	NC:sdun:--:----	O	
80-8	for	for	T-:----:--:----	O	
80-9	smykkefirmaet	smykkefirma	NC:sdun:--:----	O	
80-10	Kranz	Kranz	NP:siu#:--:----	O	
80-11	&	&	CC:----:--:----	O	
80-12	Ziegler	Ziegler	NP:siu#:--:----	O	

#id=81
#text=-De forsøger at styre mig.
81-1	-	-	NC:piu#:--:----	O	
81-2	De	de	NP:siu#:--:----	O	
81-3	forsøger	forsøge	VF:----:sa:----	B-verb.act	
81-4	at	at	UI:----:--:----	O	
81-5	styre	styre	VI:----:-a:----	B-verb.motion|B-verb.communication|B-verb.act	
81-6	mig	jeg	PP:s-uc:--:-1#-	O	
81-7	.	.	ZP	O	

#id=82
#text=Fraapril til august prøvede BP på flere forskellige måder at stoppe det store udslip, og selskabet fik mange hug for ikke at gøre det godt nok.
82-1	Fra	fra	T-:----:--:----	O	
82-2	april	april	NC:siuc:--:----	B-noun.time	
82-3	til	til	T-:----:--:----	O	
82-4	august	august	NC:siuc:--:----	B-noun.time	
82-5	prøvede	prøve	VF:----:ta:----	B-verb.phenomenon|B-verb.act	
82-6	BP	BP	NP:siu#:--:----	O	
82-7	på	på	T-:----:--:----	O	
82-8	flere	mange	AC:##u#:--:c---	O	
82-9	forskellige	forskellig	AC:p#u#:--:p---	B-adj.phys|B-adj.all	
82-10	måder	måde	NC:piu#:--:----	B-noun.motive|B-noun.TOP|B-noun.communication	
82-11	at	at	UI:----:--:----	O	
82-12	stoppe	stoppe	VI:----:-a:----	B-verb.change|B-verb.phenomenon|B-verb.act|B-verb.motion|B-verb.social	
82-13	det	den	PM:s-un:--:----	O	
82-14	store	stor	AC:sdu#:--:p---	B-adj.phys	
82-15	udslip	udslip	NC:siun:--:----	B-noun.artifact|B-noun.phenomenon	
82-16	,	,	ZD	O	
82-17	og	og	CC:----:--:----	O	
82-18	selskabet	selskab	NC:sdun:--:----	B-noun.institution|B-noun.person|B-noun.attribute|B-noun.act	
82-19	fik	få	VF:----:ta:----	B-verb.change|B-verb.act|B-verb.phenomenon|B-verb.possession	
82-20	mange	mangen	AC:p#u#:--:p---	O	
82-21	hug	hug	NC:piu#:--:----	B-noun.act	
82-22	for	for	T-:----:--:----	O	
82-23	ikke	ikke	D-:----:--:u---	O	
82-24	at	at	UI:----:--:----	O	
82-25	gøre	gøre	VI:----:-a:----	B-verb.change|B-verb.creation|B-verb.act|B-verb.phenomenon	
82-26	det	det	PP:s-un:--:-3n-	O	
82-27	godt	god	AD:----:--:p---	B-adj.all	
82-28	nok	nok	D-:----:--:u---	O	
82-29	.	.	ZP	O	

#id=83
#text=1.-præm ie To billetter på første ræk ke inklusive middag og champagne og afterparty samt et møde med Chippendales til en værdi af 1540 kr.
83-1	1	1	LC:--u-:--:----	O	
83-2	.	.	ZP	O	
83-3	-	-	ZH	O	
83-4	præm	præmeter	NC:piu#:--:----	O	
83-5	ie	ie	T-:----:--:----	O	
83-6	To	to	LC:--u-:--:----	O	
83-7	billetter	billet	NC:piu#:--:----	B-noun.communication	
83-8	på	på	T-:----:--:----	O	
83-9	første	første	AC:§§u§:--:p---	B-adj.all	
83-10	ræk	ræk	NC:siuc:--:----	O	
83-11	ke	kE	XS:----:--:----	O	
83-12	inklusive	inklusive	T-:----:--:----	O	
83-13	middag	middag	NC:siuc:--:----	B-noun.time|B-noun.food	
83-14	og	og	CC:----:--:----	O	
83-15	champagne	champagne	NC:siuc:--:----	B-noun.food	
83-16	og	og	CC:----:--:----	O	
83-17	afterparty	afterparty	NC:siun:--:----	O	
83-18	samt	samt	CC:----:--:----	O	
83-19	et	en	PI:s-un:--:----	O	
83-20	møde	møde	NC:siun:--:----	B-noun.act	
83-21	med	med	T-:----:--:----	O	
83-22	Chippendales	chippendale	NC:sigc:--:----	O	
83-23	til	til	T-:----:--:----	O	
83-24	en	en	PI:s-uc:--:----	O	
83-25	værdi	værdi	NC:siuc:--:----	B-noun.quantity|B-noun.artifact|B-noun.attribute	
83-26	af	af	T-:----:--:----	O	
83-27	1540	1540	LC:--u-:--:----	O	
83-28	kr	krone	NC:piu#:--:----	O	
83-29	.	.	ZP	O	

#id=84
#text=-moden modefrue, havde  manden Erik og datteren Julie med til åbningen af sin udstilling " Walk on the Wild Side" på Kunstindustri-museet i København.
84-1	-	-	NC:piu#:--:----	O	
84-2	moden	moden	AC:siuc:--:p---	B-adj.phys	
84-3	modefrue	modefrue	NC:siuc:--:----	O	
84-4	,	,	ZD	O	
84-5	havde	have	VF:----:ta:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
84-6	manden	mand	NC:sduc:--:----	B-noun.object|B-noun.person	
84-7	Erik	Erik	NP:siu#:--:----	O	
84-8	og	og	CC:----:--:----	O	
84-9	datteren	datter	NC:sduc:--:----	B-noun.person	
84-10	Julie	Julie	NP:siu#:--:----	O	
84-11	med	med	D-:----:--:u---	O	
84-12	til	til	T-:----:--:----	O	
84-13	åbningen	åbning	NC:sduc:--:----	B-noun.act|B-noun.location	
84-14	af	af	T-:----:--:----	O	
84-15	sin	sin	PO:s--c:--:-3ys	O	
84-16	udstilling	udstilling	NC:siuc:--:----	B-noun.act	
84-17	"	"	ZI	O	
84-18	Walk	Walk	NP:siu#:--:----	O	
84-19	on	On	XF:----:--:----	O	
84-20	the	the	XF:----:--:----	O	
84-21	Wild	Wild	NP:siu#:--:----	O	
84-22	Side	side	NC:siuc:--:----	B-noun.communication|B-noun.person|B-noun.attribute|B-noun.object|B-noun.cognition|B-noun.location|B-noun.motive	
84-23	"	"	ZI	O	
84-24	på	på	T-:----:--:----	O	
84-25	Kunstindustri	kunstindustri	NW:----:--:----	B-noun.person	
84-26	-	-	ZH	O	
84-27	museet	museum	NC:sdun:--:----	B-noun.building	
84-28	i	i	T-:----:--:----	O	
84-29	København	København	NP:siu#:--:----	O	
84-30	.	.	ZP	O	

#id=85
#text=ANDERSEN Layout:
85-1	ANDERSEN	Andersen	NP:siu#:--:----	O	
85-2	Layout	layout	NC:siun:--:----	B-noun.act	
85-3	:	:	ZP	O	

#id=86
#text=Således også i sidste uge, hvor hun blev spot tet af en årvågen da nsker, imens hun handlede Tommy Hilfigertøj i det sommerlæk re Miami.
86-1	Således	således	D-:----:--:u---	O	
86-2	også	også	D-:----:--:u---	O	
86-3	i	i	T-:----:--:----	O	
86-4	sidste	sidste	AC:§§u§:--:p---	B-adj.time	
86-5	uge	uge	NC:siuc:--:----	B-noun.time	
86-6	,	,	ZD	O	
86-7	hvor	hvor	D-:----:--:u---	O	
86-8	hun	hun	PP:s-nc:--:-3n-	O	
86-9	blev	blive	VF:----:ta:----	B-verb.TOP|B-verb.act|B-verb.stative	
86-10	spot	spot	NC:siuc:--:----	B-noun.cognition|B-noun.artifact	
86-11	tet	ten	:--:----	O	
86-12	af	af	T-:----:--:----	O	
86-13	en	en	PI:s-uc:--:----	O	
86-14	årvågen	årvågen	AC:siuc:--:p---	B-adj.mental	
86-15	da	da	D-:----:--:u---	O	
86-16	nsker	nske	VF:----:sa:----	O	
86-17	,	,	ZD	O	
86-18	imens	imens	CS:----:--:----	O	
86-19	hun	hun	PP:s-nc:--:-3n-	O	
86-20	handlede	handle	VF:----:ta:----	B-verb.social|B-verb.act|B-verb.possession	
86-21	Tommy	Tommy	NP:siu#:--:----	O	
86-22	Hilfigertøj	Hilfigertøj	NP:siu#:--:----	O	
86-23	i	i	T-:----:--:----	O	
86-24	det	det	PP:s-un:--:-3n-	O	
86-25	sommerlæk	sommerlæk	NC:siuc:--:----	O	
86-26	re	re	NC:siun:--:----	O	
86-27	Miami	Miami	XY:----:--:----	O	
86-28	.	.	ZP	O	

#id=87
#text=-folkekær norskfødt tidligere Grand Prix-vinder, udsender fredag, albummet " Lad det swinge" med 13 fantastiske Grand Prix-klassikere.
87-1	-	-	NC:piu#:--:----	O	
87-2	folkekær	folkekær	AC:siuc:--:p---	O	
87-3	norskfødt	norskføde	VT:siu#:t-:----	O	
87-4	tidligere	tidlig	AC:##u#:--:c---	B-adj.time	
87-5	Grand	Grand	NP:siu#:--:----	B-noun.act	
87-6	Prix	Prix	NW:----:--:----	O	
87-7	-	-	ZH	O	
87-8	vinder	vinde	NC:piu#:--:----	B-noun.person|B-noun.artifact|B-noun.act	
87-9	,	,	ZD	O	
87-10	udsender	udsende	VF:----:sa:----	B-verb.phenomenon|B-verb.act	
87-11	fredag	fredag	NC:siuc:--:----	B-noun.time	
87-12	,	,	ZD	O	
87-13	albummet	album	NC:sdun:--:----	B-noun.communication|B-noun.artifact	
87-14	"	"	ZI	O	
87-15	Lad	lade	VM:----:--:----	B-verb.change|B-verb.communication|B-verb.act|B-verb.phenomenon	
87-16	det	det	PP:s-un:--:-3n-	O	
87-17	swinge	swinge	VI:----:-a:----	B-verb.act	
87-18	"	"	ZI	O	
87-19	med	med	T-:----:--:----	O	
87-20	13	13	LC:--u-:--:----	O	
87-21	fantastiske	fantastisk	AC:p#u#:--:p---	B-adj.all	
87-22	Grand	Grand	NP:siu#:--:----	B-noun.act	
87-23	Prix	Prix	NW:----:--:----	O	
87-24	-	-	ZH	O	
87-25	klassikere	klassiker	NC:piu#:--:----	B-noun.act|B-noun.state|B-noun.person|B-noun.artifact	
87-26	.	.	ZP	O	

#id=88
#text=Vanentro med en flaske vin og en ung brunette ved sin side.
88-1	Vanen	van	NC:sduc:--:----	B-noun.object|B-noun.vehicle|B-noun.phenomenon|B-noun.attribute	
88-2	tro	tro	VI:----:-a:----	B-verb.emotion|B-verb.cognition	
88-3	med	med	T-:----:--:----	O	
88-4	en	en	PI:s-uc:--:----	O	
88-5	flaske	flaske	NC:siuc:--:----	B-noun.quantity|B-noun.container	
88-6	vin	vin	NC:siuc:--:----	B-noun.food|B-noun.plant	
88-7	og	og	CC:----:--:----	O	
88-8	en	en	PI:s-uc:--:----	O	
88-9	ung	ung	AC:siuc:--:p---	B-adj.phys	
88-10	brunette	brunette	NC:siuc:--:----	B-noun.person	
88-11	ved	ved	T-:----:--:----	O	
88-12	sin	sin	PO:s--c:--:-3ys	O	
88-13	side	side	NC:siuc:--:----	B-noun.communication|B-noun.person|B-noun.attribute|B-noun.object|B-noun.cognition|B-noun.location|B-noun.motive	
88-14	.	.	ZP	O	

#id=89
#text=Denalternative form for u nderholdning er en del af San Fermínfestivalen.
89-1	Den	den	PM:s-uc:--:----	O	
89-2	alternative	alternativ	AC:sdu#:--:p---	O	
89-3	form	form	NC:siuc:--:----	B-noun.communication|B-noun.shape|B-noun.container|B-noun.object|B-noun.cognition|B-noun.TOP|B-noun.motive	
89-4	for	for	T-:----:--:----	O	
89-5	u	u	NW:----:--:----	B-noun.communication	
89-6	nderholdning	nderholdning	NC:siuc:--:----	O	
89-7	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
89-8	en	en	PI:s-uc:--:----	O	
89-9	del	del	NC:siuc:--:----	B-noun.communication|B-noun.quantity|B-noun.artifact|B-noun.object|B-noun.TOP	
89-10	af	af	T-:----:--:----	O	
89-11	San	San	NP:siu#:--:----	O	
89-12	Fermínfestivalen	Fermínfestivalen	NP:siu#:--:----	O	
89-13	.	.	ZP	O	

#id=90
#text=En kun toårig pige blev efter 40 minutters intens kamp endelig reddet ud af en stor industrimaskine, som hun var faldet i.
90-1	En	en	PI:s-uc:--:----	O	
90-2	kun	kun	D-:----:--:u---	O	
90-3	toårig	toårig	AC:siuc:--:p---	B-adj.time	
90-4	pige	pige	NC:siuc:--:----	B-noun.person	
90-5	blev	blive	VF:----:ta:----	B-verb.TOP|B-verb.act|B-verb.stative	
90-6	efter	efter	T-:----:--:----	O	
90-7	40	40	LC:--u-:--:----	O	
90-8	minutters	minut	NC:pig#:--:----	B-noun.time	
90-9	intens	intens	AC:siuc:--:p---	B-adj.all	
90-10	kamp	kamp	NC:siuc:--:----	B-noun.act|B-noun.motive	
90-11	endelig	endelig	D-:----:--:u---	O	
90-12	reddet	redde	VT:siu#:t-:----	B-verb.phenomenon	
90-13	ud	ud	D-:----:--:u---	O	
90-14	af	af	T-:----:--:----	O	
90-15	en	en	PI:s-uc:--:----	O	
90-16	stor	stor	AC:siuc:--:p---	B-adj.phys	
90-17	industrimaskine	industrimaskine	NC:siuc:--:----	O	
90-18	,	,	ZD	O	
90-19	som	som	US:----:--:----	O	
90-20	hun	hun	PP:s-nc:--:-3n-	O	
90-21	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
90-22	faldet	falde	VT:siu#:t-:----	B-verb.motion|B-verb.act|B-verb.phenomenon	
90-23	i	i	T-:----:--:----	O	
90-24	.	.	ZP	O	

#id=91
#text=Firmaets direktør har anskaffet sig selv en elbil og kan fremover køre på arbejde med miljørigtig samvittighed.
91-1	Firmaets	firma	NC:sdgn:--:----	B-noun.institution|B-noun.person	
91-2	direktør	direktør	NC:siuc:--:----	B-noun.communication|B-noun.person	
91-3	har	have	VF:----:sa:----	B-verb.perception|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.TOP	
91-4	anskaffet	anskaffe	VT:siu#:t-:----	B-verb.possession	
91-5	sig	sig	PP:#-u#:--:-3y-	O	
91-6	selv	selv	PM:#-u#:--:----	O	
91-7	en	en	PI:s-uc:--:----	O	
91-8	elbil	elbil	NC:siuc:--:----	B-noun.vehicle	
91-9	og	og	CC:----:--:----	O	
91-10	kan	kunne	VF:----:sa:----	B-verb.social	
91-11	fremover	fremover	D-:----:--:u---	O	
91-12	køre	køre	VI:----:-a:----	B-verb.change|B-verb.motion	
91-13	på	på	T-:----:--:----	O	
91-14	arbejde	arbejde	NC:siun:--:----	B-noun.act|B-noun.building|B-noun.artifact	
91-15	med	med	T-:----:--:----	O	
91-16	miljørigtig	miljørigtig	AC:siuc:--:p---	O	
91-17	samvittighed	samvittighed	NC:siuc:--:----	B-noun.feeling	
91-18	.	.	ZP	O	

#id=92
#text=-åbenhjertig forfatter, inkasserede i 2009 i alt 446.008 kr.
92-1	-	-	NC:piu#:--:----	O	
92-2	åbenhjertig	åbenhjertig	AC:siuc:--:p---	O	
92-3	forfatter	forfatter	NC:siuc:--:----	B-noun.person	
92-4	,	,	ZD	O	
92-5	inkasserede	indkassere	VF:----:ta:----	B-verb.possession	
92-6	i	i	T-:----:--:----	O	
92-7	2009	2009	LC:--u-:--:----	O	
92-8	i	i	T-:----:--:----	O	
92-9	alt	al	PI:s-un:--:----	O	
92-10	446	446	LO:--u#:--:----	O	
92-11	.	.	ZP	O	
92-12	008	008	LC:--u-:--:----	O	
92-13	kr	krone	NC:piu#:--:----	O	
92-14	.	.	ZP	O	

#id=93
