 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=*Finder allerede bræk-spanden frem* lol, jeg skulle ikke snakke:
89-7	problemer	problem	NC:piu#:--:----	B-noun.cognition	
89-8	(	(	ZD	O	
89-9	eller	eller	CC:----:--:----	O	
89-10	mange	mangen	AC:p#u#:--:p---	O	
89-11	)	)	ZD	O	
89-12	for	for	T-:----:--:----	O	
89-13	tiden	tid	NC:sduc:--:----	B-noun.communication|B-noun.time|B-noun.attribute|B-noun.quantity|B-noun.motive|B-noun.TOP	
89-14	,	,	ZD	O	
89-15	men	men	CC:----:--:----	O	
89-16	befolkningen	befolkning	NC:sduc:--:----	B-noun.person	
89-17	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
89-18	vel	vel	D-:----:--:u---	O	
89-19	overordnet	overordne	VT:siu#:t-:----	B-verb.motion	
89-20	set	se	VT:siu#:t-:----	B-verb.change|B-verb.emotion|B-verb.cognition|B-verb.act|B-verb.phenomenon	
89-21	ok	ok	XY:----:--:----	O	
89-22	.	.	ZP	O	

#id=90
#text=Harhørt navnet før, men kan slet ikke forbinde det med  noget.. :?
90-1	Har	have	VF:----:sa:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
90-2	hørt	høre	VT:siu#:t-:----	B-verb.phenomenon	
90-3	navnet	navn	NC:sdun:--:----	B-noun.communication|B-noun.person|B-noun.attribute	
90-4	før	før	T-:----:--:----	O	
90-5	,	,	ZD	O	
90-6	men	men	CC:----:--:----	O	
90-7	kan	kunne	VF:----:sa:----	B-verb.social	
90-8	slet	slet	D-:----:--:u---	O	
90-9	ikke	ikke	D-:----:--:u---	O	
90-10	forbinde	forbinde	VI:----:-a:----	B-verb.motion|B-verb.emotion|B-verb.phenomenon	
90-11	det	det	PP:s-un:--:-3n-	O	
90-12	med	med	T-:----:--:----	O	
90-13	noget	nogen	PI:s-un:--:----	O	
90-14	.	.	ZP	O	
90-15	.	.	ZP	O	
90-16	:	:	ZP	O	
90-17	?	?	ZQ	O	

#id=91
#text=I want it!
91-1	I	I	XF:----:--:----	O	
91-2	want	wantempore	XF:----:--:----	O	
91-3	it	it	XF:----:--:----	O	
91-4	!	!	ZP	O	

#id=92
#text=Der er ikke vildt mange, der får gode chancer i den branche :)
92-1	Der	der	US:----:--:----	O	
92-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
92-3	ikke	ikke	D-:----:--:u---	O	
92-4	vildt	vild	AD:----:--:p---	B-adj.phys|B-adj.mental	
92-5	mange	mangen	AC:p#u#:--:p---	O	
92-6	,	,	ZD	O	
92-7	der	der	US:----:--:----	O	
92-8	får	få	----	B-verb.change|B-verb.phenomenon|B-verb.act|B-verb.possession	
92-9	gode	god	AC:p#u#:--:p---	B-adj.all	
92-10	chancer	chance	NC:piu#:--:----	B-noun.TOP	
92-11	i	i	T-:----:--:----	O	
92-12	den	den	PM:s-uc:--:----	O	
92-13	branche	branche	NC:siuc:--:----	B-noun.institution|B-noun.motive	
92-14	:	:	ZP	O	
92-15	)	)	ZD	O	

#id=93
#text=Well,spank my ass and call me charlie!
93-1	Well	Well	NP:siu#:--:----	O	
93-2	,	,	ZD	O	
93-3	spank	spank	XY:----:--:----	O	
93-4	my	My	XF:----:--:----	O	
93-5	ass	ass	XF:----:--:----	O	
93-6	and	And	XF:----:--:----	O	
93-7	call	Call	XF:----:--:----	O	
93-8	me	Me	XF:----:--:----	O	
93-9	charlie	charliE	XF:----:--:----	O	
93-10	!	!	ZP	O	

#id=94
#text=René
94-1	René	René	NP:siu#:--:----	O	

#id=95
#text=Jegvil have helene-hår 8) *fniz*
95-1	Jeg	jeg	PP:s-nc:--:-1n-	O	
95-2	vil	ville	VF:----:sa:----	B-verb.cognition	
95-3	have	have	VI:----:-a:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
95-4	helene	helene	AC:§§u§:--:p---	O	
95-5	-	-	NC:piu#:--:----	O	
95-6	hår	hår	NC:siun:--:----	B-noun.body|B-noun.plant|B-noun.group	
95-7	8	8	LC:--u-:--:----	O	
95-8	)	)	ZD	O	
95-9	*fniz*	*fniz*	NP:siu#:--:----	O	

#id=96
#text=OMG
96-1	OMG	OMG	NP:siu#:--:----	O	

#id=97
#text=nej..den finder ikke Ad -aware 6.0 øv... det lyder ellers godt :D
97-1	nej	nej	I-:----:--:----	O	
97-2	.	.	ZP	O	
97-3	.	.	ZP	O	
97-4	den	den	PP:s-uc:--:-3n-	O	
97-5	finder	finde	VF:----:sa:----	B-verb.phenomenon|B-verb.cognition|B-verb.act|B-verb.motion	
97-6	ikke	ikke	D-:----:--:u---	O	
97-7	Ad	ad	T-:----:--:----	O	
97-8	-	-	NC:piu#:--:----	O	
97-9	aware	aware	NC:siun:--:----	O	
97-10	6	6	LC:--u-:--:----	O	
97-11	.	.	ZP	O	
97-12	0	0	LC:--u-:--:----	O	
97-13	øv	øv	XY:----:--:----	O	
97-14	.	.	ZP	O	
97-15	.	.	ZP	O	
97-16	.	.	ZP	O	
97-17	det	det	PP:s-un:--:-3n-	O	
97-18	lyder	lyde	VF:----:sa:----	B-verb.social|B-verb.communication|B-verb.phenomenon	
97-19	ellers	ellers	D-:----:--:u---	O	
97-20	godt	god	AD:----:--:p---	B-adj.all	
97-21	:	:	ZP	O	
97-22	D	D	PP:s-un:--:-3n-	O	

#id=98
#text=Ja,prøv at sætte 50 billeder op af Michael Jackson gennem årene ved siden af hinanden - Og se, hvor unaturligt han forandrer sig ;o
98-1	Ja	ja	I-:----:--:----	O	
98-2	,	,	ZD	O	
98-3	prøv	prøve	VM:----:--:----	B-verb.phenomenon|B-verb.act	
98-4	at	at	UI:----:--:----	O	
98-5	sætte	sætte	VI:----:-a:----	B-verb.motion|B-verb.act|B-verb.communication|B-verb.change|B-verb.cognition|B-verb.phenomenon	
98-6	50	50	LC:--u-:--:----	O	
98-7	billeder	billede	NC:piu#:--:----	B-noun.object|B-noun.artifact|B-noun.cognition	
98-8	op	op	D-:----:--:u---	O	
98-9	af	af	T-:----:--:----	O	
98-10	Michael	Michael	NP:siu#:--:----	O	
98-11	Jackson	Jackson	NP:siu#:--:----	O	
98-12	gennem	gennem	T-:----:--:----	O	
98-13	årene	år	NC:pdu#:--:----	B-noun.time	
98-14	ved	ved	T-:----:--:----	O	
98-15	siden	side	NC:sduc:--:----	B-noun.communication|B-noun.cognition|B-noun.person|B-noun.attribute|B-noun.location|B-ct|B-noun.motive	
98-16	af	af	T-:----:--:----	O	
98-17	hinanden	hinanden	XY:----:--:----	O	
98-18	-	-	ZH	O	
98-19	Og	og	CC:----:--:----	O	
98-20	se	se	VI:----:-a:----	B-verb.motion|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.change|B-verb.social|B-verb.emotion|B-verb.phenomenon	
98-21	,	,	ZD	O	
98-22	hvor	hvor	D-:----:--:u---	O	
98-23	unaturligt	unaturlig	AD:----:--:p---	B-adj.mental	
98-24	han	han	PP:s-nc:--:-3n-	O	
98-25	forandrer	forandre	VF:----:sa:----	B-verb.change	
98-26	sig	sig	PP:#-u#:--:-3y-	O	
98-27	;	;	ZP	O	
98-28	o	o	XF:----:--:----	O	

#id=99
#text=Den passer godt til mig (kan man sige det?) og dufter ret godt :)
99-1	Den	den	PP:s-uc:--:-3n-	O	
99-2	passer	passe	VF:----:sa:----	B-verb.motion|B-verb.act|B-verb.communication|B-verb.social|B-verb.stative	
99-3	godt	god	AD:----:--:p---	B-adj.all	
99-4	til	til	T-:----:--:----	O	
99-5	mig	jeg	PP:s-uc:--:-1#-	O	
99-6	(	(	ZD	O	
99-7	kan	kunne	VF:----:sa:----	B-verb.social	
99-8	man	man	PI:#-uc:--:----	O	
99-9	sige	sige	VI:----:-a:----	B-verb.cognition|B-verb.communication|B-verb.phenomenon	
99-10	det	det	PP:s-un:--:-3n-	O	
99-11	?	?	ZQ	O	
99-12	)	)	ZD	O	
99-13	og	og	CC:----:--:----	O	
99-14	dufter	dufte	VF:----:sa:----	O	
99-15	ret	ret	D-:----:--:u---	O	
99-16	godt	god	AD:----:--:p---	B-adj.all	
99-17	:	:	ZP	O	
99-18	)	)	ZD	O	

#id=100
#text=Neverheard  of them either
100-1	Never	Never	NP:siu#:--:----	O	
100-2	heard	heard	XY:----:--:----	O	
100-3	of	of	XF:----:--:----	O	
100-4	them	thEM	NP:siu#:--:----	O	
100-5	either	either	D-:----:--:u---	O	

