 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Det har jeg læst... troede bare der var en ny grund til det måske...
#text=ANGEL) er for lang tid, har jeg da læst dem på computeren men det forhindre mig da ikke i at stå nede ved boghandlen, når der kommer et nyt nummer, men som charite skriver så vil jeg osse gerne vide hvad historien handler om før jeg smide penge ud på det, for jeg venter da bar på at man kan få lilim kiss, ichigo 100%, minto_na_bokura og battel angel alita på dansk, og når/hvis de kommer. skal jeg da gerne være den første til at købe dem,
68-1	ANGEL	ANGEL	NP:siu#:--:----	O	
68-2	)	)	ZD	O	
68-3	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
68-4	for	for	T-:----:--:----	O	
68-5	lang	lang	AC:siuc:--:p---	B-adj.time|B-adj.phys	
68-6	tid	tid	NC:siuc:--:----	B-noun.communication|B-noun.time|B-noun.attribute|B-noun.quantity|B-noun.motive|B-noun.TOP	
68-7	,	,	ZD	O	
68-8	har	have	VF:----:sa:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
68-9	jeg	jeg	PP:s-nc:--:-1n-	O	
68-10	da	da	D-:----:--:u---	O	
68-11	læst	læse	VT:siu#:t-:----	B-verb.cognition	
68-12	dem	de	PP:p-u#:--:-3n-	O	
68-13	på	på	T-:----:--:----	O	
68-14	computeren	computer	NC:sduc:--:----	B-noun.artifact	
68-15	men	men	CC:----:--:----	O	
68-16	det	det	PP:s-un:--:-3n-	O	
68-17	forhindre	forhindre	VI:----:-a:----	B-verb.phenomenon	
68-18	mig	jeg	PP:s-uc:--:-1#-	O	
68-19	da	da	D-:----:--:u---	O	
68-20	ikke	ikke	D-:----:--:u---	O	
68-21	i	i	T-:----:--:----	O	
68-22	at	at	UI:----:--:----	O	
68-23	stå	stå	VI:----:-a:----	B-verb.stative|B-verb.communication|B-verb.act|B-verb.emotion|B-verb.motion	
68-24	nede	nede	D-:----:--:u---	O	
68-25	ved	ved	T-:----:--:----	O	
68-26	boghandlen	boghandlen	NC:sduc:--:----	B-noun.institution|B-noun.building	
68-27	,	,	ZD	O	
68-28	når	når	CS:----:--:----	O	
68-29	der	der	US:----:--:----	O	
68-30	kommer	komme	VF:----:sa:----	B-verb.motion|B-verb.communication|B-verb.act	
68-31	et	en	PI:s-un:--:----	O	
68-32	nyt	ny	AC:siun:--:p---	B-adj.time	
68-33	nummer	nummer	NC:siun:--:----	B-noun.communication|B-noun.quantity|B-noun.artifact|B-noun.act	
68-34	,	,	ZD	O	
68-35	men	men	CC:----:--:----	O	
68-36	som	som	US:----:--:----	O	
68-37	charite	charite	NC:siuc:--:----	O	
68-38	skriver	skrive	VF:----:sa:----	B-verb.communication	
68-39	så	så	D-:----:--:u---	O	
68-40	vil	ville	VF:----:sa:----	B-verb.cognition	
68-41	jeg	jeg	PP:s-nc:--:-1n-	O	
68-42	osse	osse	D-:----:--:u---	O	
68-43	gerne	gerne	D-:----:--:u---	O	
68-44	vide	vide	VI:----:-a:----	B-verb.cognition|B-verb.emotion	
68-45	hvad	hvad	PR:s-u#:--:----	O	
68-46	historien	historie	NC:sduc:--:----	B-noun.event|B-noun.phenomenon|B-noun.act|B-noun.communication|B-noun.domain	
68-47	handler	handle	VF:----:sa:----	B-verb.possession|B-verb.act	
68-48	om	om	---:--:----	O	
68-49	før	før	CS:----:--:----	O	
68-50	jeg	jeg	PP:s-nc:--:-1n-	O	
68-51	smide	smide	VI:----:-a:----	B-verb.social|B-verb.motion	
68-52	penge	penge	NC:piu#:--:----	B-noun.cognition|B-noun.artifact|B-noun.quantity	
68-53	ud	ud	D-:----:--:u---	O	
68-54	på	på	T-:----:--:----	O	
68-55	det	det	PP:s-un:--:-3n-	O	
68-56	,	,	ZD	O	
68-57	for	for	CC:----:--:----	O	
68-58	jeg	jeg	PP:s-nc:--:-1n-	O	
68-59	venter	e	VF:----:sa:----	O	
68-60	da	da	D-:----:--:u---	O	
68-61	bar	bære	VF:----:ta:----	B-verb.motion|B-verb.stative|B-verb.act|B-verb.phenomenon	
68-62	på	på	T-:----:--:----	O	
68-63	at	at	CS:----:--:----	O	
68-64	man	man	PI:#-uc:--:----	O	
68-65	kan	kunne	VF:----:sa:----	O	
68-66	få	få	VI:----:-a:----	B-verb.change|B-verb.phenomenon|B-verb.act|B-verb.possession	
68-67	lilim	lilim	XY:----:--:----	O	
68-68	kiss	Kiss	XF:----:--:----	O	
68-69	,	,	ZD	O	
68-70	ichigo	ichigod	AC:siuc:--:p---	O	
68-71	100%	100%	--:----	O	
68-72	,	,	ZD	O	
68-73	minto_na_bokura	minto_na_bokura	NC:piu#:--:----	O	
68-74	og	og	CC:----:--:----	O	
68-75	battel	battel	NC:siuc:--:----	O	
68-76	angel	angel	NC:siuc:--:----	O	
68-77	alita	alitage	VI:----:-a:----	O	
68-78	på	på	T-:----:--:----	O	
68-79	dansk	dansk	AC:siu§:--:p---	B-adj.social|B-adj.phys	
68-80	,	,	ZD	O	
68-81	og	og	CC:----:--:----	O	
68-82	når	når	CS:----:--:----	O	
68-83	/	/	NC:siuc:--:----	O	
68-84	hvis	hvis	CS:----:--:----	O	
68-85	de	de	PP:p-n#:--:-3n-	O	
68-86	kommer	komme	VF:----:sa:----	B-verb.motion|B-verb.communication|B-verb.act	
68-87	.	.	ZP	O	
68-88	skal	skulle	VF:----:sa:----	B-verb.phenomenon	
68-89	jeg	jeg	PP:s-nc:--:-1n-	O	
68-90	da	da	D-:----:--:u---	O	
68-91	gerne	gerne	D-:----:--:u---	O	
68-92	være	være	VI:----:-a:----	B-verb.TOP|B-verb.social|B-verb.stative	
68-93	den	den	PM:s-uc:--:----	O	
68-94	første	første	AC:§§u§:--:p---	B-adj.all	
68-95	til	til	T-:----:--:----	O	
68-96	at	at	UI:----:--:----	O	
68-97	købe	købe	VI:----:-a:----	B-verb.possession|B-verb.act	
68-98	dem	de	PP:p-u#:--:-3n-	O	
68-99	,	,	ZD	O	

#id=69
#text=Spørger hellere Jakob.
69-1	Spørger	spørge	VF:----:sa:----	B-verb.communication	
69-2	hellere	hellere	D-:----:--:u---	O	
69-3	Jakob	Jakob	NP:siu#:--:----	O	
69-4	.	.	ZP	O	

#id=70
#text=Der er også den afbilledet den danske forside på bind 1.
70-1	Der	der	US:----:--:----	O	
70-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
70-3	også	også	D-:----:--:u---	O	
70-4	den	den	PP:s-uc:--:-3n-	O	
70-5	afbilledet	afbilledet	VT:siu#:t-:----	O	
70-6	den	den	PM:s-uc:--:----	O	
70-7	danske	dansk	AC:sdu#:--:p---	B-adj.social|B-adj.phys	
70-8	forside	de	NC:siuc:--:----	B-noun.object|B-noun.communication	
70-9	på	på	T-:----:--:----	O	
70-10	bind	bind	NC:siun:--:----	B-noun.communication|B-noun.artifact	
70-11	1	1	LC:--u-:--:----	O	
70-12	.	.	ZP	O	

#id=71
#text=Akira er med på listen men mere af navn end af gavn.
71-1	Akira	Akira	NP:siu#:--:----	O	
71-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
71-3	med	med	D-:----:--:u---	O	
71-4	på	på	T-:----:--:----	O	
71-5	listen	list	NC:sduc:--:----	B-noun.communication|B-noun.artifact|B-noun.person|B-noun.cognition	
71-6	men	men	CC:----:--:----	O	
71-7	mere	megen	AD:----:--:c---	O	
71-8	af	af	T-:----:--:----	O	
71-9	navn	navn	NC:siun:--:----	B-noun.communication|B-noun.person|B-noun.attribute	
71-10	end	end	D-:----:--:u---	O	
71-11	af	af	T-:----:--:----	O	
71-12	gavn	gavn	NC:siuc:--:----	O	
71-13	.	.	ZP	O	

#id=72
#text=jaglædelig jul til alle :D
72-1	ja	ja	NC:siun:--:----	B-noun.act	
72-2	glædelig	glædelig	AC:siuc:--:p---	O	
72-3	jul	jul	NC:siuc:--:----	B-noun.time	
72-4	til	til	T-:----:--:----	O	
72-5	alle	al	PI:p-u#:--:----	O	
72-6	:	:	ZP	O	
72-7	D	D	PP:s-un:--:-3n-	O	

#id=73
#text=Japan Centre er lidt mindre, men de har en rigtig god boghandler med et stort udvalg af japanske cd'er, bøger, lucky cats og alle de sidste nye manga'er.
73-1	Japan	Japan	NP:siu#:--:----	O	
73-2	Centre	center	NC:piu#:--:----	B-noun.body|B-noun.building	
73-3	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
73-4	lidt	lidt	AD:----:--:p---	O	
73-5	mindre	liden	AC:##u#:--:c---	B-adj.phys	
73-6	,	,	ZD	O	
73-7	men	men	CC:----:--:----	O	
73-8	de	de	PP:p-n#:--:-3n-	O	
73-9	har	have	VF:----:sa:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
73-10	en	en	PI:s-uc:--:----	O	
73-11	rigtig	rigtig	AC:siuc:--:p---	B-adj.phys	
73-12	god	god	AC:siuc:--:p---	B-adj.all	
73-13	boghandler	boghandler	NC:siuc:--:----	B-noun.institution|B-noun.building|B-noun.person	
73-14	med	med	T-:----:--:----	O	
73-15	et	en	PI:s-un:--:----	O	
73-16	stort	stor	AC:siun:--:p---	B-adj.phys	
73-17	udvalg	udvalg	NC:siun:--:----	B-noun.communication|B-noun.person|B-noun.group	
73-18	af	af	T-:----:--:----	O	
73-19	japanske	japansk	AC:p#u#:--:p---	B-adj.social	
73-20	cd	cd	NW:----:--:----	B-noun.artifact	
73-21	'	'	ZA	O	
73-22	er	@er	MN:piu#:--:----	O	
73-23	,	,	ZD	O	
73-24	bøger	bog	NC:piu#:--:----	B-noun.communication	
73-25	,	,	ZD	O	
73-26	lucky	luckY	NC:siun:--:----	O	
73-27	cats	cats	D-:----:--:u---	O	
73-28	og	og	CC:----:--:----	O	
73-29	alle	al	PI:p-u#:--:----	O	
73-30	de	den	PM:p-u#:--:----	O	
73-31	sidste	sidste	AC:§§u§:--:p---	B-adj.time	
73-32	nye	ny	AC:sdu#:--:p---	B-adj.time	
73-33	manga	manga	XF:----:--:----	O	
73-34	'	'	ZA	O	
73-35	er	@er	MN:piu#:--:----	O	
73-36	.	.	ZP	O	

#id=74
#text=Okay,tak Dhaerow.
74-1	Okay	okay	AC:§§u§:--:p---	O	
74-2	,	,	ZD	O	
74-3	tak	tak	NC:siuc:--:----	B-noun.object|B-noun.act|B-noun.quantity|B-noun.body	
74-4	Dhaerow	Dhaerow	NP:siu#:--:----	O	
74-5	.	.	ZP	O	

#id=75
#text=Minfavorit seiyuu er Yamaguchi Kappei som ligger stemme til Usopp fra One Piece anime'en.
75-1	Min	min	PO:s--c:--:-1ns	O	
75-2	favorit	favorit	NC:siuc:--:----	B-noun.person	
75-3	seiyuu	seiyuu	XY:----:--:----	O	
75-4	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-ative	
75-5	Yamaguchi	Yamaguchi	NP:siu#:--:----	O	
75-6	Kappei	Kappei	NP:siu#:--:----	O	
75-7	som	som	US:----:--:----	O	
75-8	ligger	ligge	VF:----:sa:----	B-verb.stative|B-verb.act|B-verb.motion	
75-9	stemme	stemme	VI:----:-a:----	B-verb.motion|B-verb.cognition|B-verb.communication|B-verb.change	
75-10	til	til	T-:----:--:----	O	
75-11	Usopp	Usopp	NP:siu#:--:----	O	
75-12	fra	fra	T-:----:--:----	O	
75-13	One	One	NP:siu#:--:----	O	
75-14	Piece	Piece	NP:siu#:--:----	O	
75-15	anime	Anime	NP:siu#:--:----	O	
75-16	'	'	ZA	O	
75-17	en	@en	MN:sduc:--:----	O	
75-18	.	.	ZP	O	

#id=76
#text=Investeredei mandags i det første bind og blev allerede der ret hooked...
76-1	Investerede	investere	VF:----:ta:----	B-verb.motion	
76-2	i	i	T-:----:--:----	O	
76-3	mandags	mandag	NC:sigc:--:----	B-noun.time	
76-4	i	i	T-:----:--:----	O	
76-5	det	den	PM:s-un:--:----	O	
76-6	første	første	AC:§§u§:--:p---	B-adj.all	
76-7	bind	bind	NC:siun:--:----	B-noun.communication|B-noun.artifact	
76-8	og	og	CC:----:--:----	O	
76-9	blev	blive	VF:----:ta:----	B-verb.TOP|B-verb.act|B-verb.stative	
76-10	allerede	allerede	D-:----:--:u---	O	
76-11	der	der	US:----:--:----	O	
76-12	ret	ret	D-:----:--:u---	O	
76-13	hooked	hooked	AD:----:--:p---	O	
76-14	.	.	ZP	O	
76-15	.	.	ZP	O	
76-16	.	.	ZP	O	

#id=77
#text=Det u:08cf5fa0fa)er/u:08cf5fa0fa) helt umuligt at navigere...
77-1	Det	det	PP:s-un:--:-3n-	O	
77-2	u	u	XY:----:--:----	O	
77-3	:	:	ZP	O	
77-4	08cf5fa0fa	08cf5fa0fa	NP:siu#:--:----	O	
77-5	)	)	ZD	O	
77-6	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
77-7	/	/	NC:siuc:--:----	O	
77-8	u	u	XY:----:--:----	O	
77-9	:	:	ZP	O	
77-10	08cf5fa0fa	08cf5fa0fa	NP:siu#:--:----	O	
77-11	)	)	ZD	O	
77-12	helt	hel	AD:----:--:p---	B-adj.phys	
77-13	umuligt	umulig	AC:siun:--:p---	B-adj.phys|B-adj.all|B-adj.mental	
77-14	at	at	UI:----:--:----	O	
77-15	navigere	navigere	VI:----:-a:----	B-b.motion	
77-16	.	.	ZP	O	
77-17	.	.	ZP	O	
77-18	.	.	ZP	O	

#id=78
#text=Mangasnak:
78-1	Mangasnak	Mangasnak	NP:siu#:--:----	O	
78-2	:	:	ZP	O	

#id=79
#text=Den tror jeg jeg kan svare på, Jeg var jo selvf. også intreseret i at købe nogle af de udstillede bøger hos mangamania.dk boden, men blev skuffet over de ikke blev solgt :) men fair nok, mangamania er jo ikke en butik.
79-1	Den	den	PP:s-uc:--:-3n-	O	
79-2	tror	tro	VF:----:sa:----	B-verb.cognition|B-verb.emotion	
79-3	jeg	jeg	PP:s-nc:--:-1n-	O	
79-4	jeg	jeg	NC:siun:--:----	O	
79-5	kan	kunne	VF:----:sa:----	O	
79-6	svare	svare	VI:----:-a:----	B-verb.possession|B-verb.communication	
79-7	på	på	T-:----:--:----	O	
79-8	,	,	ZD	O	
79-9	Jeg	jeg	PP:s-nc:--:-1n-	O	
79-10	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
79-11	jo	jo	D-:----:--:u---	O	
79-12	selvf	selvfor	T-:----:--:----	O	
79-13	.	.	ZP	O	
79-14	også	også	D-:----:--:u---	O	
79-15	intreseret	intreseret	D-:----:--:u---	O	
79-16	i	i	T-:----:--:----	O	
79-17	at	at	UI:----:--:----	O	
79-18	købe	købe	VI:----:-a:----	B-verb.possession|B-verb.act	
79-19	nogle	nogen	PI:p-u#:--:----	O	
79-20	af	af	T-:----:--:----	O	
79-21	de	den	PM:p-u#:--:----	O	
79-22	udstillede	udstille	VP:p#u#:t-:----	B-verb.motion|B-verb.communication	
79-23	bøger	bog	NC:piu#:--:----	B-noun.communication	
79-24	hos	hos	T-:----:--:----	O	
79-25	mangamania	mangamanianden	PI:s-un:--:----	O	
79-26	.	.	ZP	O	
79-27	dk	dk	XS:----:--:----	O	
79-28	boden	bod	NW:----:--:----	B-noun.act|B-noun.motive|B-noun.building	
79-29	,	,	ZD	O	
79-30	men	men	CC:----:--:----	O	
79-31	blev	blive	VF:----:ta:----	B-verb.TOP|B-verb.act|B-verb.stative	
79-32	skuffet	skuffe	VT:siu#:t-:----	O	
79-33	over	over	T-:----:--:----	O	
79-34	de	den	PM:p-u#:--:----	O	
79-35	ikke	ikke	D-:----:--:u---	O	
79-36	blev	blive	VF:----:ta:----	B-verb.TOP|B-verb.act|B-verb.stative	
79-37	solgt	sælge	VT:siu#:t-:----	B-verb.possession|B-verb.act	
79-38	:	:	ZP	O	
79-39	)	)	ZD	O	
79-40	men	men	CC:----:--:----	O	
79-41	fair	fair	AD:----:--:p---	B-adj.all	
79-42	nok	nok	D-:----:--:u---	O	
79-43	,	,	ZD	O	
79-44	mangamania	mangamanianden	PI:s-un:--:----	O	
79-45	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
79-46	jo	jo	D-:----:--:u---	O	
79-47	ikke	ikke	D-:----:--:u---	O	
79-48	en	en	PI:s-uc:--:----	O	
79-49	butik	butik	NC:siuc:--:----	B-noun.artifact|B-noun.building|B-noun.phenomenon	
79-50	.	.	ZP	O	

#id=80
#text=Og tjaa, det er jo ikke fordi der sker det store herinde, i øjeblikket.
80-1	Og	og	CC:----:--:----	O	
80-2	tjaa	tjaanden	PI:s-un:--:----	O	
80-3	,	,	ZD	O	
80-4	det	det	PP:s-un:--:-3n-	O	
80-5	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
80-6	jo	jo	D-:----:--:u---	O	
80-7	ikke	ikke	D-:----:--:u---	O	
80-8	fordi	fordi	CS:----:--:----	O	
80-9	der	der	US:----:--:----	O	
80-10	sker	ske	VF:----:sa:----	B-verb.phenomenon|B-verb.act	
80-11	det	den	PM:s-un:--:----	O	
80-12	store	stor	AC:sdu#:--:p---	B-adj.phys	
80-13	herinde	herinde	D-:----:--:u---	O	
80-14	,	,	ZD	O	
80-15	i	i	T-:----:--:----	O	
80-16	øjeblikket	øjeblik	NC:sdun:--:----	B-noun.time	
80-17	.	.	ZP	O	

#id=81
#text=Detvar mig der postede ovenover som guest...glemte at logge på... så det var ikk en kommende bruger...desværre :cry:
81-1	Det	det	PP:s-un:--:-3n-	O	
81-2	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
81-3	mig	jeg	PP:s-uc:--:-1#-	O	
81-4	der	der	US:----:--:----	O	
81-5	postede	poste	VF:----:ta:----	B-verb.act	
81-6	ovenover	ovenover	D-:----:--:u---	O	
81-7	som	som	XY:----:--:----	O	
81-8	guest	guest	XS:----:--:----	O	
81-9	.	.	ZP	O	
81-10	.	.	ZP	O	
81-11	.	.	ZP	O	
81-12	glemte	glemte	VF:----:ta:----	B-verb.cognition|B-verb.emotion	
81-13	at	at	UI:----:--:----	O	
81-14	logge	logge	VI:----:-a:----	B-verb.act	
81-15	på	på	T-:----:--:----	O	
81-16	.	.	ZP	O	
81-17	.	.	ZP	O	
81-18	.	.	ZP	O	
81-19	så	så	CS:----:--:----	O	
81-20	det	det	PP:s-un:--:-3n-	O	
81-21	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
81-22	ikk	ikke	D-:----:--:u---	O	
81-23	en	en	PI:s-uc:--:----	O	
81-24	kommende	komme	VP:##u#:s-:----	B-verb.motion|B-verb.communication|B-verb.act	
81-25	bruger	bruger	NC:siuc:--:----	B-noun.person	
81-26	.	.	ZP	O	
81-27	.	.	ZP	O	
81-28	.	.	ZP	O	
81-29	desværre	desværre	D-:----:--:u---	O	
81-30	:	:	ZP	O	
81-31	cry	cry	NC:siun:--:----	O	
81-32	:	:	ZP	O	

#id=82
#text=Kender den...
82-1	Kender	kende	VF:----:sa:----	B-verb.cognition|B-verb.communication|B-verb.emotion	
82-2	den	den	PP:s-uc:--:-3n-	O	
82-3	.	.	ZP	O	
82-4	.	.	ZP	O	
82-5	.	.	ZP	O	

#id=83
#text=Erder nogen der ved hvornår Oh!
83-1	Er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
83-2	der	der	US:----:--:----	O	
83-3	nogen	nogen	PI:s-uc:--:----	O	
83-4	der	der	US:----:--:----	O	
83-5	ved	vide	VF:----:sa:----	B-verb.cognition|B-verb.emotion	
83-6	hvornår	hvornår	D-:----:--:u---	O	
83-7	Oh	Oh	XY:----:--:----	O	
83-8	!	!	ZP	O	

#id=84
#text=HejAlex, kan du ikke give mangismo's hjemmeside? (hvis du ved hvad den er)
84-1	Hej	hej	I-:----:--:----	O	
84-2	Alex	Alex	NP:siu#:--:----	O	
84-3	,	,	ZD	O	
84-4	kan	kunne	VF:----:sa:----	O	
84-5	du	du	PP:s-nc:--:-2n-	O	
84-6	ikke	ikke	D-:----:--:u---	O	
84-7	give	give	VI:----:-a:----	B-verb.possession|B-verb.communication|B-verb.act	
84-8	mangismo	mangismo	NC:siuc:--:----	O	
84-9	'	'	ZA	O	
84-10	s	@s	MN:sig#:--:----	O	
84-11	hjemmeside	hjemmeside	NC:siuc:--:----	B-noun.communication	
84-12	?	?	ZQ	O	
84-13	(	(	ZD	O	
84-14	hvis	hvis	CS:----:--:----	O	
84-15	du	du	PP:s-nc:--:-2n-	O	
84-16	ved	vide	VF:----:sa:----	B-verb.cognition|B-verb.emotion	
84-17	hvad	hvad	XY:----:--:----	O	
84-18	den	den	PM:s-uc:--:----	O	
84-19	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
84-20	)	)	ZD	O	

#id=85
#text=Okay,jeg tror jeg er færdig med side 6 i morgen...
85-1	Okay	okay	AC:§§u§:--:p---	O	
85-2	,	,	ZD	O	
85-3	jeg	jeg	PP:s-nc:--:-1n-	O	
85-4	tror	tro	VF:----:sa:----	B-verb.cognition|B-verb.emotion	
85-5	jeg	jeg	PP:s-nc:--:-1n-	O	
85-6	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
85-7	færdig	færdig	AD:----:--:p---	B-adj.phys|B-adj.all	
85-8	med	med	T-:----:--:----	O	
85-9	side	side	NC:siuc:--:----	B-noun.communication|B-noun.person|B-noun.attribute|B-noun.location|B-noun.cognition|B-noun.object|B-noun.motive	
85-10	6	6	LC:--u-:--:----	O	
85-11	i	i	T-:----:--:----	O	
85-12	morgen	morgen	NC:siuc:--:----	B-noun.time	
85-13	.	.	ZP	O	
85-14	.	.	ZP	O	
85-15	.	.	ZP	O	

#id=86
#text= vidt jeg kan se er det "splitting" du skal fumle med :P
86-1	vidt	vidt	D-:----:--:u---	O	
86-2	jeg	jeg	PP:s-nc:--:-1n-	O	
86-3	kan	kunne	VF:----:sa:----	O	
86-4	se	se	VI:----:-a:----	B-verb.change|B-verb.act|B-verb.emotion|B-verb.cognition|B-verb.phenomenon	
86-5	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
86-6	det	den	PM:s-un:--:----	O	
86-7	"	"	ZI	O	
86-8	splitting	splitting	NC:siuc:--:----	O	
86-9	"	"	ZI	O	
86-10	du	du	PP:s-nc:--:-2n-	O	
86-11	skal	skulle	VF:----:sa:----	B-verb.phenomenon	
86-12	fumle	fumle	VI:----:-a:----	O	
86-13	med	med	T-:----:--:----	O	
86-14	:	:	ZP	O	
86-15	P	P	NP:siu#:--:----	B-noun.communication	

#id=87
#text=Det samme gør sig gældende i Frankrig, hvor der er mange forlag om buddet, så der er en del for mangafans.
87-1	Det	den	PM:s-un:--:----	O	
87-2	samme	samme	AC:§§u§:--:p---	O	
87-3	gør	gø	VF:----:sa:----	B-b.change|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.creation	
87-4	sig	sig	PP:#-u#:--:-3y-	O	
87-5	gældende	gælde	VP:##u#:s-:----	B-verb.stative	
87-6	i	i	T-:----:--:----	O	
87-7	Frankrig	Frankrig	NP:siu#:--:----	O	
87-8	,	,	ZD	O	
87-9	hvor	hvor	D-:----:--:u---	O	
87-10	der	der	US:----:--:----	O	
87-11	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
87-12	mange	mangen	AC:p#u#:--:p---	O	
87-13	forlag	forlag	NC:piu#:--:----	B-noun.institution|B-noun.person|B-noun.container	
87-14	om	om	T-:----:--:----	O	
87-15	buddet	bud	NC:sdun:--:----	B-noun.act|B-noun.person|B-noun.communication	
87-16	,	,	ZD	O	
87-17	så	så	CS:----:--:----	O	
87-18	der	der	US:----:--:----	O	
87-19	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
87-20	en	en	PI:s-uc:--:----	O	
87-21	del	del	NC:siuc:--:----	B-noun.communication|B-noun.quantity|B-noun.artifact|B-noun.object|B-noun.TOP	
87-22	for	for	T-:----:--:----	O	
87-23	mangafans	mangafan	NC:piu#:--:----	O	
87-24	.	.	ZP	O	

#id=88
#text=Det største nogensinde bygget.
88-1	Det	den	PM:s-un:--:----	O	
88-2	største	stor	AC:§du§:--:s---	B-adj.phys	
88-3	nogensinde	nogensinde	D-:----:--:u---	O	
88-4	bygget	bygget	AC:siu§:--:p---	O	
88-5	.	.	ZP	O	

#id=89
#text=Jeg har stærkt på fornemmelsen at du ikke er den eneste pige, som kender mangamania.
89-1	Jeg	jeg	PP:s-nc:--:-1n-	O	
89-2	har	have	VF:----:sa:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
89-3	stærkt	stærk	AD:----:--:p---	B-adj.phys|B-adj.all|B-adj.mental	
89-4	på	på	T-:----:--:----	O	
89-5	fornemmelsen	fornemmelse	NC:sduc:--:----	B-noun.feeling	
89-6	at	at	CS:----:--:----	O	
89-7	du	du	PP:s-nc:--:-2n-	O	
89-8	ikke	ikke	D-:----:--:u---	O	
89-9	er	e	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
89-10	den	den	PM:s-uc:--:----	O	
89-11	eneste	eneste	AC:§§u§:--:p---	O	
89-12	pige	pige	NC:siuc:--:----	B-noun.person	
89-13	,	,	ZD	O	
89-14	som	som	US:----:--:----	O	
89-15	kender	kende	VF:----:sa:----	B-verb.cognition|B-verb.communication|B-verb.emotion	
89-16	mangamania	mangamanianden	PI:s-un:--:----	O	
89-17	.	.	ZP	O	

#id=90
#text=     Ja, det er skam to kvinder, men ikke desto mindre godt cosplay!
90-1	Ja	ja	I-:----:--:----	O	
90-2	,	,	ZD	O	
90-3	det	det	PP:s-un:--:-3n-	O	
90-4	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
90-5	skam	skam	D-:----:--:u---	O	
90-6	to	to	LC:--u-:--:----	O	
90-7	kvinder	kvinde	NC:piu#:--:----	B-noun.person	
90-8	,	,	ZD	O	
90-9	men	men	CC:----:--:----	O	
90-10	ikke	ikke	D-:----:--:u---	O	
90-11	desto	desto	CC:----:--:----	O	
90-12	mindre	liden	AD:----:--:c---	B-adj.phys	
90-13	godt	god	AC:siun:--:p---	B-adj.all	
90-14	cosplay	cosplaY	NC:siun:--:----	O	
90-15	!	!	ZP	O	

#id=91
#text=Min favorit biperson fra Evangelion.
91-1	Min	min	PO:s--c:--:-1ns	O	
91-2	favorit	favorit	NC:siuc:--:----	B-noun.person	
91-3	biperson	biperson	NC:siuc:--:----	B-noun.person	
91-4	fra	fra	T-:----:--:----	O	
91-5	Evangelion	Evangelion	NP:siu#:--:----	O	
91-6	.	.	ZP	O	

#id=92
#text=Jeghar det svært med at indrømme at jeg får alt fra andenhånd - og den hånd ved ikke noget om manga - det er mit eget lille behov for at få det med.
92-1	Jeg	Jeg	XY:----:--:----	O	
92-2	har	har	XY:----:--:----	O	
92-3	det	det	XY:----:--:----	O	
92-4	svært	svært	XY:----:--:----	O	
92-5	med	med	XY:----:--:----	O	
92-6	at	at	XY:----:--:----	O	
92-7	indrømme	indrømme	XY:----:--:----	O	
92-8	at	at	XY:----:--:----	O	
92-9	jeg	jeg	XY:----:--:----	O	
92-10	får	får	XY:----:--:----	O	
92-11	alt	alt	XY:----:--:----	O	
92-12	fra	fra	XY:----:--:----	O	
92-13	andenhånd	andenhånd	XY:----:--:----	O	
92-14	-	-	XY:----:--:----	O	
92-15	og	og	XY:----:--:----	O	
