 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Nogetaf det, der gjorde indtryk på mig, var de ubehagelige og voldsomme begivenheder i nyere tid både under 2. verdenskrig og det efterfølgende kommuniststyre, som Ungarns historie rummer.
68-8	25	25	LC:--u-:--:----	O	
68-9	.	.	ZP	O	
68-10	juli	juli	NC:siuc:--:----	B-noun.time	
68-11	2010	2010	LC:--u-:--:----	O	
68-12	kl	kl	XS:----:--:----	O	
68-13	.	.	ZP	O	
68-14	11	11	LC:--u-:--:----	O	
68-15	:	:	ZP	O	
68-16	41	41	LC:--u-:--:----	O	
68-17	og	og	CC:----:--:----	O	
68-18	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
68-19	gemt	gemme	VT:siu#:t-:----	B-verb.motion	
68-20	i	i	T-:----:--:----	O	
68-21	Katte	kat	NC:piu#:--:----	B-noun.animal|B-noun.communication	
68-22	.	.	ZP	O	
68-23	Du	du	PP:s-nc:--:-2n-	O	
68-24	kan	kunne	VF:----:sa:----	B-verb.social	
68-25	følge	følge	VI:----:-a:----	B-verb.motion	
68-26	alle	al	PI:p-u#:--:----	O	
68-27	svar	svar	NC:piu#:--:----	B-noun.communication|B-noun.act|B-noun.person|B-noun.cognition	
68-28	til	til	T-:----:--:----	O	
68-29	dette	denne	PM:s-un:--:----	O	
68-30	indlæg	indlæg	NC:siun:--:----	B-noun.act|B-noun.artifact|B-noun.communication	
68-31	via	via	T-:----:--:----	O	
68-32	RSS	rss	XS:----:--:----	O	
68-33	2	2	LC:--u-:--:----	O	
68-34	.	.	ZP	O	
68-35	0	0	LC:--u-:--:----	O	
68-36	-	-	ZH	O	
68-37	feedet	feed	NC:sdun:--:----	O	
68-38	.	.	ZP	O	

#id=69
#text=Reglernehandler bl.a. om at gøre livet let og behageligt for sin læser, at finde sin egen blogstemme, at gøre sig umage (Enten du skrier kakeoppskrifter eller dikt:
69-1	Reglerne	regel	NC:pdu#:--:----	B-noun.cognition|B-noun.TOP	
69-2	handler	handle	VF:----:sa:----	B-verb.possession|B-verb.act|B-verb.social	
69-3	bl	blandt	T-:----:--:----	O	
69-4	.	.	ZP	O	
69-5	a	anden	PI:s-un:--:----	O	
69-6	.	.	ZP	O	
69-7	om	om	T-:----:--:----	O	
69-8	at	at	UI:----:--:----	O	
69-9	gøre	gøre	VI:----:-a:----	B-verb.change|B-verb.creation|B-verb.act|B-verb.phenomenon	
69-10	livet	live	VT:siu#:t-:----	O	
69-11	let	let	AD:----:--:p---	B-adj.all|B-adj.phys	
69-12	og	og	CC:----:--:----	O	
69-13	behageligt	behagelig	AD:----:--:p---	B-adj.phys	
69-14	for	for	T-:----:--:----	O	
69-15	sin	sin	PO:s--c:--:-3ys	O	
69-16	læser	læser	NC:siuc:--:----	B-noun.artifact|B-noun.person	
69-17	,	,	ZD	O	
69-18	at	at	UI:----:--:----	O	
69-19	finde	finde	VI:----:-a:----	B-verb.phenomenon|B-verb.act|B-verb.cognition|B-verb.motion	
69-20	sin	sin	PO:s--c:--:-3ys	O	
69-21	egen	egen	AC:s§uc:--:p---	O	
69-22	blogstemme	blogstemme	NC:siuc:--:----	O	
69-23	,	,	ZD	O	
69-24	at	at	UI:----:--:----	O	
69-25	gøre	gøre	VI:----:-a:----	B-verb.change|B-verb.creation|B-verb.act|B-verb.phenomenon	
69-26	sig	sig	PP:#-u#:--:-3y-	O	
69-27	umage	umage	AC:§§u§:--:p---	O	
69-28	(	(	ZD	O	
69-29	Enten	enten	CS:----:--:----	O	
69-30	du	du	PP:s-nc:--:-2n-	O	
69-31	skrier	skri	VF:----:sa:----	O	
69-32	kakeoppskrifter	kakeoppskrift	NC:piu#:--:----	O	
69-33	eller	eller	CC:----:--:----	O	
69-34	dikt	dikt	NC:siuc:--:----	O	
69-35	:	:	ZP	O	

#id=70
#text=Og helt fantastisk!
70-1	Og	og	CC:----:--:----	O	
70-2	helt	hel	AD:----:--:p---	B-adj.phys	
70-3	fantastisk	fantastisk	AC:siu§:--:p---	B-adj.all	
70-4	!	!	ZP	O	

#id=71
#text=Sov godt .
71-1	Sov	sove	VF:----:ta:----	B-verb.phenomenon	
71-2	godt	god	AD:----:--:p---	B-adj.all	
71-3	.	.	ZP	O	

#id=72
#text=Det skrev jeg i kommentarfeltet.
72-1	Det	det	PP:s-un:--:-3n-	O	
72-2	skrev	skrive	VF:----:ta:----	B-verb.creation|B-verb.communication	
72-3	jeg	jeg	PP:s-nc:--:-1n-	O	
72-4	i	i	T-:----:--:----	O	
72-5	kommentarfeltet	kommentarfelt	NC:sdun:--:----	O	
72-6	.	.	ZP	O	

#id=73
#text=Detteindlæg blev udgivet den mandag, 31. august 2009 kl. 20:39 og er gemt i Blogtræf, Kvindeliv.Du kan følge alle svar til dette indlæg via RSS 2.0-feedet.
73-1	Dette	denne	PM:s-un:--:----	O	
73-2	indlæg	indlæg	NC:siun:--:----	B-noun.act|B-noun.artifact|B-noun.communication	
73-3	blev	blive	VF:----:ta:----	B-verb.TOP|B-verb.act|B-verb.stative	
73-4	udgivet	udgive	VT:siu#:t-:----	B-verb.communication	
73-5	den	den	PM:s-uc:--:----	O	
73-6	mandag	mandag	NC:siuc:--:----	B-noun.time	
73-7	,	,	ZD	O	
73-8	31	31	LC:--u-:--:----	O	
73-9	.	.	ZP	O	
73-10	august	august	NC:siuc:--:----	B-noun.time	
73-11	2009	2009	LC:--u-:--:----	O	
73-12	kl	kl	XS:----:--:----	O	
73-13	.	.	ZP	O	
73-14	20	20	LC:--u-:--:----	O	
73-15	:	:	ZP	O	
73-16	39	39	LC:--u-:--:----	O	
73-17	og	og	CC:----:--:----	O	
73-18	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
73-19	gemt	gemme	VT:siu#:t-:----	B-verb.motion	
73-20	i	i	T-:----:--:----	O	
73-21	Blogtræf	Blogtræf	NP:siu#:--:----	O	
73-22	,	,	ZD	O	
73-23	Kvindeliv	kvindeliv	NC:siun:--:----	B-noun.phenomenon	
73-24	.	.	ZP	O	
73-25	Du	du	PP:s-nc:--:-2n-	O	
73-26	kan	kunne	VF:----:sa:----	B-verb.social	
73-27	følge	følge	VI:----:-a:----	B-verb.motion	
73-28	alle	al	PI:p-u#:--:----	O	
73-29	svar	svar	NC:piu#:--:----	B-noun.communication|B-noun.act|B-noun.person|B-noun.cognition	
73-30	til	til	T-:----:--:----	O	
73-31	dette	denne	PM:s-un:--:----	O	
73-32	indlæg	indlæg	NC:siun:--:----	B-noun.act|B-noun.artifact|B-noun.communication	
73-33	via	via	T-:----:--:----	O	
73-34	RSS	rss	XS:----:--:----	O	
73-35	2	2	LC:--u-:--:----	O	
73-36	.	.	ZP	O	
73-37	0	0	LC:--u-:--:----	O	
73-38	-	-	ZH	O	
73-39	feedet	feed	NC:sdun:--:----	O	
73-40	.	.	ZP	O	

#id=74
#text=Den slags kendte jeg ikke til hjemmefra, hvor mine forældre da komposterede en del af haveaffaldet, men hvor det var utænkeligt at genbruge sit grønne køkkenaffald.
74-1	Den	den	PM:s-uc:--:----	O	
74-2	slags	slags	NC:siuc:--:----	B-noun.TOP|B-noun.phenomenon|B-noun.act|B-noun.artifact|B-noun.time|B-noun.food	
74-3	kendte	kende	VF:----:ta:----	B-verb.cognition|B-verb.communication|B-verb.emotion	
74-4	jeg	jeg	PP:s-nc:--:-1n-	O	
74-5	ikke	ikke	D-:----:--:u---	O	
74-6	til	til	T-:----:--:----	O	
74-7	hjemmefra	hjemmefra	D-:----:--:u---	O	
74-8	,	,	ZD	O	
74-9	hvor	hvor	D-:----:--:u---	O	
74-10	mine	mine	NC:siuc:--:----	B-noun.location|B-noun.artifact|B-noun.phenomenon	
74-11	forældre	er	NC:piu#:--:----	B-noun.animal|B-noun.person	
74-12	da	da	D-:----:--:u---	O	
74-13	komposterede	kompostere	VF:----:ta:----	O	
74-14	en	en	PI:s-uc:--:----	O	
74-15	del	del	NC:siuc:--:----	B-noun.communication|B-noun.quantity|B-noun.artifact|B-noun.object|B-noun.TOP	
74-16	af	af	T-:----:--:----	O	
74-17	haveaffaldet	haveaffald	NC:sdun:--:----	B-noun.artifact	
74-18	,	,	ZD	O	
74-19	men	men	CC:----:--:----	O	
74-20	hvor	hvor	D-:----:--:u---	O	
74-21	det	det	PP:s-un:--:-3n-	O	
74-22	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
74-23	utænkeligt	utænkelig	AC:siun:--:p---	O	
74-24	at	at	UI:----:--:----	O	
74-25	genbruge	genbruge	VI:----:-a:----	B-verb.change	
74-26	sit	sin	PO:s--n:--:-3ys	O	
74-27	grønne	grøn	AC:sdu#:--:p---	B-adj.all	
74-28	køkkenaffald	køkkenaffald	NC:siun:--:----	B-noun.artifact	
74-29	.	.	ZP	O	

#id=75
#text=Vises senere.
75-1	Vi	vi	PP:p-nc:--:-1n-	O	
75-2	ses	se	VI:----:-p:----	B-verb.change|B-verb.act|B-verb.emotion|B-verb.cognition|B-verb.phenomenon	
75-3	senere	sen	AD:----:--:c---	B-adj.time	
75-4	.	.	ZP	O	

#id=76
#text=Du kan skrive en kommentar, eller sende et trackback fra dit eget site.
76-1	Du	du	PP:s-nc:--:-2n-	O	
76-2	kan	kunne	VF:----:sa:----	B-verb.social	
76-3	skrive	skrive	VI:----:-a:----	B-verb.creation|B-verb.communication	
76-4	en	en	PI:s-uc:--:----	O	
76-5	kommentar	kommentar	NC:siuc:--:----	B-noun.act|B-noun.communication	
76-6	,	,	ZD	O	
76-7	eller	eller	CC:----:--:----	O	
76-8	sende	sende	VI:----:-a:----	B-verb.phenomenon|B-verb.communication|B-verb.act	
76-9	et	en	PI:s-un:--:----	O	
76-10	trackback	trackback	NC:siun:--:----	O	
76-11	fra	fra	T-:----:--:----	O	
76-12	dit	din	PO:s--n:--:-2ns	O	
76-13	eget	egen	AC:siun:--:p---	O	
76-14	site	site	NC:siu#:--:----	B-noun.communication	
76-15	.	.	ZP	O	

#id=77
#text=Detteindlæg blev udgivet den lørdag, 8. januar 2011 kl. 17:14 og er gemt i Mad, Venner.Du kan følge alle svar til dette indlæg via RSS 2.0-feedet.
77-1	Dette	denne	PM:s-un:--:----	O	
77-2	indlæg	indlæg	NC:siun:--:----	B-noun.act|B-noun.artifact|B-noun.communication	
77-3	blev	blive	VF:----:ta:----	B-verb.TOP|B-verb.act|B-verb.stative	
77-4	udgivet	udgive	VT:siu#:t-:----	B-verb.communication	
77-5	den	den	PM:s-uc:--:----	O	
77-6	lørdag	lørdag	NC:siuc:--:----	B-noun.time	
77-7	,	,	ZD	O	
77-8	8	8	LC:--u-:--:----	O	
77-9	.	.	ZP	O	
77-10	januar	januar	NC:siuc:--:----	B-noun.time	
77-11	2011	2011	LC:--u-:--:----	O	
77-12	kl	kl	XS:----:--:----	O	
77-13	.	.	ZP	O	
77-14	17	17	LC:--u-:--:----	O	
77-15	:	:	ZP	O	
77-16	14	14	LC:--u-:--:----	O	
77-17	og	og	CC:----:--:----	O	
77-18	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
77-19	gemt	gemme	VT:siu#:t-:----	B-verb.motion	
77-20	i	i	T-:----:--:----	O	
77-21	Mad	mad	NC:siuc:--:----	B-noun.food	
77-22	,	,	ZD	O	
77-23	Venner	ven	NC:piu#:--:----	B-noun.person	
77-24	.	.	ZP	O	
77-25	Du	du	PP:s-nc:--:-2n-	O	
77-26	kan	kunne	VF:----:sa:----	B-verb.social	
77-27	følge	følge	VI:----:-a:----	B-verb.motion	
77-28	alle	al	PI:p-u#:--:----	O	
77-29	svar	svar	NC:piu#:--:----	B-noun.communication|B-noun.act|B-noun.person|B-noun.cognition	
77-30	til	til	T-:----:--:----	O	
77-31	dette	denne	PM:s-un:--:----	O	
77-32	indlæg	indlæg	NC:siun:--:----	B-noun.act|B-noun.artifact|B-noun.communication	
77-33	via	via	T-:----:--:----	O	
77-34	RSS	rss	XS:----:--:----	O	
77-35	2	2	LC:--u-:--:----	O	
77-36	.	.	ZP	O	
77-37	0	0	LC:--u-:--:----	O	
77-38	-	-	ZH	O	
77-39	feedet	feed	NC:sdun:--:----	O	
77-40	.	.	ZP	O	

#id=78
#text=Græsset er et par centimeter længere end i sidste uge.
78-1	Græsset	græs	NC:sdun:--:----	B-noun.food|B-noun.plant	
78-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
78-3	et	en	PI:s-un:--:----	O	
78-4	par	par	NC:siun:--:----	B-noun.quantity|B-noun.TOP|B-noun.person|B-noun.group	
78-5	centimeter	centimeter	NC:piu#:--:----	B-noun.quantity	
78-6	længere	lang	AD:----:--:c---	B-adj.time|B-adj.phys	
78-7	end	end	CS:----:--:----	O	
78-8	i	i	T-:----:--:----	O	
78-9	sidste	sidste	AC:§§u§:--:p---	B-adj.time	
78-10	uge	uge	NC:siuc:--:----	B-noun.time	
78-11	.	.	ZP	O	

#id=79
#text=Takfordi I læser med på Bentes blog.
79-1	Tak	tak	NC:siuc:--:----	B-noun.object|B-noun.quantity|B-noun.act|B-noun.body	
79-2	fordi	fordi	CS:----:--:----	O	
79-3	I	I	PP:p-nc:--:-2n-	O	
79-4	læser	læse	VF:----:sa:----	B-verb.cognition	
79-5	med	med	D-:----:--:u---	O	
79-6	på	på	T-:----:--:----	O	
79-7	Bentes	Bente	NP:sig#:--:----	O	
79-8	blog	blog	XY:----:--:----	O	
79-9	.	.	ZP	O	

#id=80
#text=Men jeg er  også tilhænger af, at man trækker en væsentlig grænse mellem det personlige og det private (det skrev jeg for snart længe siden et uddybende indlæg om).
80-1	Men	men	CC:----:--:----	O	
80-2	jeg	jeg	PP:s-nc:--:-1n-	O	
80-3	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
80-4	også	også	:u---	O	
80-5	tilhænger	tilhænger	NC:siuc:--:----	B-noun.person	
80-6	af	af	T-:----:--:----	O	
80-7	,	,	ZD	O	
80-8	at	at	CS:----:--:----	O	
80-9	man	man	PI:#-uc:--:----	O	
80-10	trækker	trække	VF:----:sa:----	B-verb.possession|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.motion|B-verb.phenomenon	
80-11	en	en	PI:s-uc:--:----	O	
80-12	væsentlig	væsentlig	AC:siuc:--:p---	B-adj.phys	
80-13	grænse	grænse	NC:siuc:--:----	B-noun.quantity|B-noun.location|B-noun.artifact	
80-14	mellem	mellem	T-:----:--:----	O	
80-15	det	den	PM:s-un:--:----	O	
80-16	personlige	personlig	AC:sdu#:--:p---	B-adj.social|B-adj.all	
80-17	og	og	CC:----:--:----	O	
80-18	det	den	PM:s-un:--:----	O	
80-19	private	privat	AC:sdu#:--:p---	B-adj.social|B-adj.all	
80-20	(	(	ZD	O	
80-21	det	det	PP:s-un:--:-3n-	O	
80-22	skrev	skrive	VF:----:ta:----	B-verb.creation|B-verb.communication	
80-23	jeg	jeg	PP:s-nc:--:-1n-	O	
80-24	for	for	D-:----:--:u---	O	
80-25	snart	snart	D-:----:--:u---	O	
80-26	længe	længe	D-:----:--:u---	O	
80-27	siden	siden	T-:----:--:----	O	
80-28	et	en	PI:s-un:--:----	O	
80-29	uddybende	uddybe	VP:##u#:s-:----	B-verb.change|B-verb.communication	
80-30	indlæg	indlæg	NC:siun:--:----	B-noun.act|B-noun.artifact|B-noun.communication	
80-31	om	om	T-:----:--:----	O	
80-32	)	)	ZD	O	
80-33	.	.	ZP	O	

#id=81
#text=Du kan skrive en kommentar, eller sende et trackback fra dit eget site.
81-1	Du	du	PP:s-nc:--:-2n-	O	
81-2	kan	kunne	VF:----:sa:----	B-verb.social	
81-3	skrive	skrive	VI:----:-a:----	B-verb.creation|B-verb.communication	
81-4	en	en	PI:s-uc:--:----	O	
81-5	kommentar	kommentar	NC:siuc:--:----	B-noun.act|B-noun.communication	
81-6	,	,	ZD	O	
81-7	eller	eller	CC:----:--:----	O	
81-8	sende	sende	VI:----:-a:----	B-verb.phenomenon|B-verb.communication|B-verb.act	
81-9	et	en	PI:s-un:--:----	O	
81-10	trackback	trackback	NC:siun:--:----	O	
81-11	fra	fra	T-:----:--:----	O	
81-12	dit	din	PO:s--n:--:-2ns	O	
81-13	eget	egen	AC:siun:--:p---	O	
81-14	site	site	NC:siu#:--:----	B-noun.communication	
81-15	.	.	ZP	O	

#id=82
#text=Du kan skrive en kommentar, eller sende et trackback fra dit eget site.
82-1	Du	du	PP:s-nc:--:-2n-	O	
82-2	kan	kunne	VF:----:sa:----	B-verb.social	
82-3	skrive	skrive	VI:----:-a:----	B-verb.creation|B-verb.communication	
82-4	en	en	PI:s-uc:--:----	O	
82-5	kommentar	kommentar	NC:siuc:--:----	B-noun.act|B-noun.communication	
82-6	,	,	ZD	O	
82-7	eller	eller	CC:----:--:----	O	
82-8	sende	sende	VI:----:-a:----	B-verb.phenomenon|B-verb.communication|B-verb.act	
82-9	et	en	PI:s-un:--:----	O	
82-10	trackback	trackback	NC:siun:--:----	O	
82-11	fra	fra	T-:----:--:----	O	
82-12	dit	din	PO:s--n:--:-2ns	O	
82-13	eget	egen	AC:siun:--:p---	O	
82-14	site	site	NC:siu#:--:----	B-noun.communication	
82-15	.	.	ZP	O	

#id=83
#text=Den var 10 centimeter fra min næse.
83-1	Den	den	PP:s-uc:--:-3n-	O	
83-2	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
83-3	10	10	LC:--u-:--:----	O	
83-4	centimeter	centimeter	NC:piu#:--:----	B-noun.quantity	
83-5	fra	fra	T-:----:--:----	O	
83-6	min	min	PO:s--c:--:-1ns	O	
83-7	næse	næse	NC:siuc:--:----	B-noun.communication|B-noun.artifact|B-noun.attribute|B-noun.body	
83-8	.	.	ZP	O	

#id=84
#text=Oglige om lidt vil vi smutte i den lokale bif og se Over Gaden Under Vandet  .
84-1	Og	og	CC:----:--:----	O	
84-2	lige	lige	D-:----:--:u---	O	
84-3	om	om	T-:----:--:----	O	
84-4	lidt	lidt	AD:----:--:p---	O	
84-5	vil	ville	VF:----:sa:----	B-verb.cognition	
84-6	vi	vi	PP:p-nc:--:-1n-	O	
84-7	smutte	smutte	VI:----:-a:----	B-verb.motion|B-verb.act	
84-8	i	i	T-:----:--:----	O	
84-9	den	den	PM:s-uc:--:----	O	
84-10	lokale	lokal	AC:sdu#:--:p---	O	
84-11	bif	bif	NC:siuc:--:----	B-noun.building	
84-12	og	og	CC:----:--:----	O	
84-13	se	se	VI:----:-a:----	B-verb.motion|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.change|B-verb.social|B-verb.emotion|B-verb.phenomenon	
84-14	Over	over	T-:----:--:----	O	
84-15	Gaden	gade	NC:sduc:--:----	B-noun.location	
84-16	Under	under	T-:----:--:----	O	
84-17	Vandet	vand	NC:sdun:--:----	B-noun.location|B-noun.container|B-noun.substance|B-noun.artifact	
84-18	.	.	ZP	O	

#id=85
#text=Og så kan Laban endda studere fugle, mens han har benet på nakken!
85-1	Og	og	CC:----:--:----	O	
85-2	så	så	D-:----:--:u---	O	
85-3	kan	kunne	VF:----:sa:----	B-verb.social	
85-4	Laban	laban	NC:siuc:--:----	B-son	
85-5	endda	endda	D-:----:--:u---	O	
85-6	studere	studere	VI:----:-a:----	B-verb.cognition	
85-7	fugle	fugl	NC:piu#:--:----	B-noun.animal	
85-8	,	,	ZD	O	
85-9	mens	mens	CS:----:--:----	O	
85-10	han	han	PP:s-nc:--:-3n-	O	
85-11	har	have	VF:----:sa:----	B-verb.perception|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.TOP	
85-12	benet	bene	VT:siu#:t-:----	O	
85-13	på	på	T-:----:--:----	O	
85-14	nakken	nakke	NC:sduc:--:----	B-noun.body	
85-15	!	!	ZP	O	

#id=86
#text=Sneenligger her i så rigelige mængder.
86-1	Sneen	sne	NC:sduc:--:----	B-noun.artifact|B-noun.food|B-noun.phenomenon	
86-2	ligger	ligge	VF:----:sa:----	B-verb.stative|B-verb.act|B-verb.motion	
86-3	her	her	D-:----:--:u---	O	
86-4	i	i	T-:----:--:----	O	
86-5	så	så	D-:----:--:u---	O	
86-6	rigelige	rigelig	AC:p#u#:--:p---	B-adj.phys	
86-7	mængder	mængde	NC:piu#:--:----	B-noun.quantity|B-noun.person	
86-8	.	.	ZP	O	

#id=87
#text=Ide senere år har jeg talt meget med mine veninder om, hvordan vi bliver voksne damer med  værdighed.
87-1	I	i	T-:----:--:----	O	
87-2	de	den	PM:p-u#:--:----	O	
87-3	senere	sen	AC:##u#:--:c---	B-adj.time	
87-4	år	år	NC:piu#:--:----	B-noun.time	
87-5	har	have	VF:----:sa:----	B-verb.perception|B-rb.cognition|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.TOP	
87-6	jeg	jeg	PP:s-nc:--:-1n-	O	
87-7	talt	tale	VT:siu#:t-:----	B-verb.act|B-verb.emotion|B-verb.communication|B-verb.creation|B-verb.phenomenon	
87-8	meget	megen	AD:----:--:p---	O	
87-9	med	med	T-:----:--:----	O	
87-10	mine	min	PO:p--#:--:-1ns	O	
87-11	veninder	veninde	NC:piu#:--:----	B-noun.person	
87-12	om	om	T-:----:--:----	O	
87-13	,	,	ZD	O	
87-14	hvordan	hvordan	D-:----:--:u---	O	
87-15	vi	vi	PP:p-nc:--:-1n-	O	
87-16	bliver	blive	VF:----:sa:----	B-verb.TOP|B-verb.act|B-verb.stative	
87-17	voksne	voksen	AC:p#u#:--:p---	B-adj.phys	
87-18	damer	dame	NC:piu#:--:----	B-noun.artifact|B-noun.person	
87-19	med	med	T-:----:--:----	O	
87-20	værdighed	værdighed	NC:siuc:--:----	B-noun.attribute|B-noun.cognition|B-noun.act	
87-21	.	.	ZP	O	

#id=88
#text=Mens solen kæler for min halvvågne krop, vil jeg plyndre busken for knaldsorte, søde, frodige brombær.
88-1	Mens	mens	CS:----:--:----	O	
88-2	solen	sol	NC:sduc:--:----	B-noun.object|B-noun.phenomenon|B-noun.artifact|B-noun.substance	
88-3	kæler	kæle	VF:----:sa:----	B-verb.social	
88-4	for	for	T-:----:--:----	O	
88-5	min	min	PO:s--c:--:-1ns	O	
88-6	halvvågne	halvvågen	AC:sdu#:--:p---	O	
88-7	krop	krop	NC:siuc:--:----	B-noun.object|B-noun.body	
88-8	,	,	ZD	O	
88-9	vil	ville	VF:----:sa:----	B-verb.cognition	
88-10	jeg	jeg	PP:s-nc:--:-1n-	O	
88-11	plyndre	plyndre	VI:----:-a:----	B-verb.motion	
88-12	busken	busk	NC:sduc:--:----	B-noun.plant	
88-13	for	for	--:--:----	O	
88-14	knaldsorte	knaldsort	AC:p#u#:--:p---	O	
88-15	,	,	ZD	O	
88-16	søde	sød	AC:p#u#:--:p---	B-adj.social|B-adj.phys	
88-17	,	,	ZD	O	
88-18	frodige	frodig	AC:p#u#:--:p---	B-adj.all	
88-19	brombær	brombær	NC:piu#:--:----	B-noun.food|B-noun.plant	
88-20	.	.	ZP	O	

#id=89
#text=Men bestemt også, fordi jeg gerne vil have en tamagotchi i fin form, nemlig en opdateret blog, hvor der dagligt sker noget.
89-1	Men	men	CC:----:--:----	O	
89-2	bestemt	bestemt	AC:siu§:--:p---	B-adj.phys|B-adj.all	
89-3	også	også	D-:----:--:u---	O	
89-4	,	,	ZD	O	
89-5	fordi	fordi	CS:----:--:----	O	
89-6	jeg	jeg	PP:s-nc:--:-1n-	O	
89-7	gerne	gerne	D-:----:--:u---	O	
89-8	vil	ville	VF:----:sa:----	B-verb.cognition	
89-9	have	have	VI:----:-a:----	B-verb.perception|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.TOP	
89-10	en	en	PI:s-uc:--:----	O	
89-11	tamagotchi	tamagotchi	NC:siun:--:----	O	
89-12	i	i	T-:----:--:----	O	
89-13	fin	fin	AC:siuc:--:p---	B-adj.phys|B-adj.all	
89-14	form	form	NC:siuc:--:----	B-noun.communication|B-noun.container|B-noun.object|B-noun.cognition|B-noun.shape|B-noun.TOP|B-noun.motive	
89-15	,	,	ZD	O	
89-16	nemlig	nemlig	D-:----:--:u---	O	
89-17	en	en	uc:--:----	O	
89-18	opdateret	opdatere	VT:siu#:t-:----	B-verb.act	
89-19	blog	blog	XY:----:--:----	O	
89-20	,	,	ZD	O	
89-21	hvor	hvor	D-:----:--:u---	O	
89-22	der	der	US:----:--:----	O	
89-23	dagligt	daglig	AD:----:--:p---	B-adj.time	
89-24	sker	ske	VF:----:sa:----	B-verb.phenomenon|B-verb.act	
89-25	noget	nogen	PI:s-un:--:----	O	
89-26	.	.	ZP	O	

#id=90
#text=I hvert fald dem, der er velegnede på en blog.
90-1	I	I	XY:----:--:----	O	
90-2	hvert	hvert	XY:----:--:----	O	
90-3	fald	fald	XY:----:--:----	O	
90-4	dem	dem	XY:----:--:----	O	
90-5	,	,	XY:----:--:----	O	
90-6	der	der	XY:----:--:----	O	
90-7	er	er	XY:----:--:----	O	
90-8	velegnede	velegnede	XY:----:--:----	O	
90-9	på	på	XY:----:--:----	O	
90-10	en	en	XY:----:--:----	O	
90-11	blog	blog	XY:----:--:----	O	
90-12	.	.	XY:----:--:----	O	

#id=91
#text=Såden hvilende hjerne og den søvngængeragtige krop blev bakset op på cyklen, og så gik det ned i byen i et par ærinder så simple, at de kunne klares med minimal hjerneaktivitet.
91-1	Så	så	D-:----:--:u---	O	
91-2	den	den	PM:s-uc:--:----	O	
91-3	hvilende	hvile	VP:##u#:s-:----	B-verb.stative|B-verb.act|B-verb.phenomenon	
91-4	hjerne	hjerne	NC:siuc:--:----	B-noun.body|B-noun.person	
91-5	og	og	CC:----:--:----	O	
91-6	den	den	PM:s-uc:--:----	O	
91-7	søvngængeragtige	søvngængeragtig	AC:sdu#:--:p---	O	
91-8	krop	krop	NC:siuc:--:----	B-noun.object|B-noun.body	
91-9	blev	blive	VF:----:ta:----	B-verb.TOP|B-verb.act|B-verb.stative	
91-10	bakset	bakse	VT:siu#:t-:----	B-verb.social|B-verb.motion	
91-11	op	op	D-:----:--:u---	O	
91-12	på	på	T-:----:--:----	O	
91-13	cyklen	cykel	NC:sduc:--:----	B-noun.time|B-noun.vehicle	
91-14	,	,	ZD	O	
91-15	og	og	CC:----:--:----	O	
91-16	så	så	D-:----:--:u---	O	
91-17	gik	gå	VF:----:ta:----	B-verb.change|B-verb.act|B-verb.motion|B-verb.stative	
91-18	det	det	PP:s-un:--:-3n-	O	
91-19	ned	ned	D-:----:--:u---	O	
91-20	i	i	T-:----:--:----	O	
91-21	byen	by	NC:sduc:--:----	B-noun.location|B-noun.artifact|B-noun.person	
91-22	i	i	T-:----:--:----	O	
91-23	et	en	PI:s-un:--:----	O	
91-24	par	par	NC:siun:--:----	B-noun.quantity|B-noun.TOP|B-noun.person|B-noun.group	
91-25	ærinder	ærinde	NC:piu#:--:----	B-noun.act|B-noun.cognition	
91-26	så	så	--:u---	O	
91-27	simple	simpel	AC:p#u#:--:p---	B-adj.all	
91-28	,	,	ZD	O	
91-29	at	at	CS:----:--:----	O	
91-30	de	de	PP:p-n#:--:-3n-	O	
91-31	kunne	kunne	VF:----:ta:----	B-verb.social	
91-32	klares	klare	VI:----:-p:----	B-verb.phenomenon|B-verb.act|B-verb.change|B-verb.emotion	
91-33	med	med	T-:----:--:----	O	
91-34	minimal	minimal	AC:siuc:--:p---	B-adj.all	
91-35	hjerneaktivitet	hjerneaktivitet	NC:siuc:--:----	O	
91-36	.	.	ZP	O	

#id=92
