 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=ritzau.
74-21	i	i	T-:----:--:----	O	
74-22	hver	hver	PI:s-uc:--:----	O	
74-23	udsendelse	udsendelse	NW:----:--:----	B-noun.act	
74-24	-	-	ZH	O	
74-25	for	for	CC:----:--:----	O	
74-26	lige	lige	D-:----:--:u---	O	
74-27	at	at	UI:----:--:----	O	
74-28	gøre	gøre	VI:----:-a:----	B-verb.change|B-verb.act|B-verb.creation|B-verb.phenomenon	
74-29	opmærksom	opmærksom	AC:siuc:--:p---	B-adj.mental	
74-30	på	på	T-:----:--:----	O	
74-31	,	,	ZD	O	
74-32	at	at	CS:----:--:----	O	
74-33	bøger	bog	NC:piu#:--:----	B-noun.communication	
74-34	også	også	D-:----:--:u---	O	
74-35	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
74-36	noget	nogen	PI:s-un:--:----	O	
74-37	,	,	ZD	O	
74-38	man	man	PI:#-uc:--:----	O	
74-39	kan	kunne	VF:----:sa:----	B-verb.social	
74-40	ønske	ønske	VI:----:-a:----	B-verb.cognition	
74-41	sig	sig	PP:#-u#:--:-3y-	O	
74-42	"	"	ZI	O	
74-43	.	.	ZP	O	

#id=75
#text=Den opfatter sig selv som folkelig og social.
75-1	Den	den	PP:s-uc:--:-3n-	O	
75-2	opfatter	opfatte	VF:----:sa:----	B-verb.cognition	
75-3	sig	sig	PP:#-u#:--:-3y-	O	
75-4	selv	selv	PM:#-u#:--:----	O	
75-5	som	som	US:----:--:----	O	
75-6	folkelig	folkelig	AC:siuc:--:p---	O	
75-7	og	og	CC:----:--:----	O	
75-8	social	social	AC:siuc:--:p---	B-adj.social	
75-9	.	.	ZP	O	

#id=76
#text=Mangeer stadig skeptiske.
76-1	Mange	mangen	AC:p#u#:--:p---	O	
76-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
76-3	stadig	stadig	D-:----:--:u---	O	
76-4	skeptiske	skeptisk	AC:p#u#:--:p---	O	
76-5	.	.	ZP	O	

#id=77
#text=2
77-1	2	2	LC:--u-:--:----	O	

#id=78
#text=studerende,som fik afslag på deres klage over at have betalt ulovligt studiegebyr på Erasmus Mundus-uddannelsen, har en enkelt netop anket afgørelsen til Videnskabsministeriet.
78-1	studerende	studerende	NC:siuc:--:----	B-noun.person	
78-2	,	,	ZD	O	
78-3	som	som	US:----:--:----	O	
78-4	fik	få	VF:----:ta:----	B-verb.change|B-verb.phenomenon|B-verb.act|B-verb.possession	
78-5	afslag	afslag	NC:siun:--:----	B-noun.act	
78-6	på	på	T-:----:--:----	O	
78-7	deres	deres	PO:#--#:--:-3np	O	
78-8	klage	klage	NC:siuc:--:----	B-noun.act|B-noun.communication	
78-9	over	over	T-:----:--:----	O	
78-10	at	at	UI:----:--:----	O	
78-11	have	have	VI:----:-a:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
78-12	betalt	betale	VT:siu#:t-:----	B-verb.possession	
78-13	ulovligt	ulovlig	AC:siun:--:p---	O	
78-14	studiegebyr	studiegebyr	NC:siun:--:----	O	
78-15	på	på	T-:----:--:----	O	
78-16	Erasmus	Erasmus	NP:siu#:--:----	O	
78-17	Mundus	Mundus	NP:siu#:--:----	O	
78-18	-	-	ZH	O	
78-19	uddannelsen	uddannelse	NC:sduc:--:----	B-noun.act	
78-20	,	,	ZD	O	
78-21	har	have	VF:----:sa:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
78-22	en	en	PI:s-uc:--:----	O	
78-23	enkelt	enkelt	AC:siu§:--:p---	B-adj.all	
78-24	netop	netop	D-:----:--:u---	O	
78-25	anket	anke	VT:siu#:t-:----	O	
78-26	afgørelsen	afgørelse	NC:sduc:--:----	B-noun.act	
78-27	til	til	T-:----:--:----	O	
78-28	Videnskabsministeriet	Videnskabsministeriet	NP:siu#:--:----	O	
78-29	.	.	ZP	O	

#id=79
#text=Mender var en løsning.
79-1	Men	men	CC:----:--:----	O	
79-2	der	der	US:----:--:----	O	
79-3	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
79-4	en	en	PI:s-uc:--:----	O	
79-5	løsning	løsning	NC:siuc:--:----	B-noun.act	
79-6	.	.	ZP	O	

#id=80
#text=DERER INGEN tvivl om, at de beslægtede skoler kan have udbytte af et konstruktivt parløb.
80-1	DER	der	US:----:--:----	O	
80-2	ER	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
80-3	INGEN	ingen	PI:s-uc:--:----	O	
80-4	tvivl	tvivl	NC:siuc:--:----	B-noun.cognition	
80-5	om	om	T-:----:--:----	O	
80-6	,	,	ZD	O	
80-7	at	at	CS:----:--:----	O	
80-8	de	den	PM:p-u#:--:----	O	
80-9	beslægtede	beslægtet	AC:p#u#:--:p---	O	
80-10	skoler	skole	NC:piu#:--:----	B-titution|B-noun.person|B-noun.building|B-noun.domain	
80-11	kan	kunne	VF:----:sa:----	B-verb.social	
80-12	have	have	VI:----:-a:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
80-13	udbytte	udbytte	NC:siun:--:----	B-noun.TOP|B-noun.quantity|B-noun.food|B-noun.plant	
80-14	af	af	T-:----:--:----	O	
80-15	et	en	PI:s-un:--:----	O	
80-16	konstruktivt	konstruktiv	AC:siun:--:p---	B-adj.mental|B-adj.all	
80-17	parløb	parløb	NC:siun:--:----	B-noun.act	
80-18	.	.	ZP	O	

#id=81
#text=Kunmed denne motor kan Urban Cruiser fås med firehjulstræk.
81-1	Kun	kun	D-:----:--:u---	O	
81-2	med	med	T-:----:--:----	O	
81-3	denne	denne	PM:s-uc:--:----	O	
81-4	motor	motor	NC:siuc:--:----	B-noun.artifact	
81-5	kan	kunne	VF:----:sa:----	B-verb.social	
81-6	Urban	Urban	NP:siu#:--:----	O	
81-7	Cruiser	Cruiser	NP:siu#:--:----	O	
81-8	fås	få	VF:----:sp:----	O	
81-9	med	med	T-:----:--:----	O	
81-10	firehjulstræk	firehjulstræk	NC:siun:--:----	O	
81-11	.	.	ZP	O	

#id=82
#text=Måske ikke.
82-1	Måske	måske	D-:----:--:u---	O	
82-2	ikke	ikke	D-:----:--:u---	O	
82-3	.	.	ZP	O	

#id=83
#text=Nordirlands politiske ledere lover, at drabene ikke vil afspore fredsprocessen.
83-1	Nordirlands	Nordirland	NP:sig#:--:----	O	
83-2	politiske	politisk	AC:p#u#:--:p---	B-adj.social	
83-3	ledere	leder	NC:piu#:--:----	B-noun.communication|B-noun.person|B-noun.artifact	
83-4	lover	love	VF:----:sa:----	B-verb.act|B-verb.communication	
83-5	,	,	ZD	O	
83-6	at	at	CS:----:--:----	O	
83-7	drabene	drab	NC:pdu#:--:----	B-noun.act	
83-8	ikke	ikke	D-:----:--:u---	O	
83-9	vil	ville	VF:----:sa:----	B-verb.cognition	
83-10	afspore	afspore	VI:----:-a:----	O	
83-11	fredsprocessen	fredsproces	NC:sduc:--:----	O	
83-12	.	.	ZP	O	

#id=84
#text=Men nu er stormen tilsyneladende løjet af, og Bono og resten af U2 kan glæde sig over, at pladen straks har fortrængt Kandis fra førstepladsen på den danske albumhitliste.
84-1	Men	men	CC:----:--:----	O	
84-2	nu	nu	D-:----:--:u---	O	
84-3	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
84-4	stormen	storm	NC:sduc:--:----	B-noun.act|B-noun.phenomenon	
84-5	tilsyneladende	tilsyneladende	AD:----:--:p---	O	
84-6	løjet	lyve	VT:siu#:t-:----	B-verb.phenomenon|B-verb.communication	
84-7	af	af	T-:----:--:----	O	
84-8	,	,	ZD	O	
84-9	og	og	CC:----:--:----	O	
84-10	Bono	Bono	NP:siu#:--:----	O	
84-11	og	og	CC:----:--:----	O	
84-12	resten	rest	NC:sduc:--:----	B-noun.object|B-noun.quantity|B-noun.food|B-noun.time	
84-13	af	af	T-:----:--:----	O	
84-14	U2	U2	NP:siu#:--:----	O	
84-15	kan	kunne	VF:----:sa:----	B-verb.social	
84-16	glæde	glæde	VI:----:-a:----	B-verb.change	
84-17	sig	sig	PP:#-u#:--:-3y-	O	
84-18	over	over	T-:----:--:----	O	
84-19	,	,	ZD	O	
84-20	at	at	CS:----:--:----	O	
84-21	pladen	plade	NC:sduc:--:----	B-noun.object|B-noun.food|B-noun.communication|B-noun.artifact|B-noun.body	
84-22	straks	straks	D-:----:--:u---	O	
84-23	har	have	VF:----:sa:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
84-24	fortrængt	fortrænge	VT:siu#:t-:----	O	
84-25	Kandis	kandis	NC:siuc:--:----	B-noun.food	
84-26	fra	fra	T-:----:--:----	O	
84-27	førstepladsen	førsteplads	NC:sduc:--:----	O	
84-28	på	på	T-:----:--:----	O	
84-29	den	den	PM:s-uc:--:----	O	
84-30	danske	dansk	AC:sdu#:--:p---	B-adj.social|B-adj.phys	
84-31	albumhitliste	albumhitliste	NC:siuc:--:----	O	
84-32	.	.	ZP	O	

#id=85
#text=henrik.jacobsen@pol.dk
85-1	henrik	henrik	XS:----:--:----	O	
85-2	.	.	ZP	O	
85-3	jacobsen@pol	jacobsen@pol	NP:siu#:--:----	O	
85-4	.	.	ZP	O	
85-5	dk	dk	XS:----:--:----	O	

#id=86
#text=Bregneskovene fylder landskabet ud med grøn yppighed, og går man lidt ind i landet, kan man ende med at gå i en mindre subtropisk skov.
86-1	Bregneskovene	Bregneskovene	NP:siu#:--:----	O	
86-2	fylder	fylde	VF:----:sa:----	B-verb.change|B-verb.act|B-verb.stative	
86-3	landskabet	landskab	NC:sdun:--:----	B-noun.cognition|B-noun.location|B-noun.artifact	
86-4	ud	ud	D-:----:--:u---	O	
86-5	med	med	T-:----:--:----	O	
86-6	grøn	grøn	AC:siuc:--:p---	B-adj.all	
86-7	yppighed	yppighed	NC:siuc:--:----	O	
86-8	,	,	ZD	O	
86-9	og	og	CC:----:--:----	O	
86-10	går	gå	VF:----:sa:----	B-verb.change|B-verb.motion|B-verb.act|B-verb.stative	
86-11	man	man	PI:#-uc:--:----	O	
86-12	lidt	lidt	AD:----:--:p---	O	
86-13	ind	ind	D-:----:--:u---	O	
86-14	i	i	T-:----:--:----	O	
86-15	landet	land	NC:sdun:--:----	B-noun.location|B-noun.person	
86-16	,	,	ZD	O	
86-17	kan	kunne	VF:----:sa:----	B-verb.social	
86-18	man	man	PI:#-uc:--:----	O	
86-19	ende	ende	VI:----:-a:----	B-verb.change|B-verb.phenomenon	
86-20	med	med	T-:----:--:----	O	
86-21	at	at	UI:----:--:----	O	
86-22	gå	gå	VI:----:-a:----	B-verb.change|B-verb.motion|B-verb.act|B-verb.stative	
86-23	i	i	T-:----:--:----	O	
86-24	en	en	PI:s-uc:--:----	O	
86-25	mindre	liden	AD:----:--:c---	B-adj.phys	
86-26	subtropisk	subtropisk	AC:siuc:--:p---	O	
86-27	skov	skov	NC:siuc:--:----	B-noun.quantity|B-noun.plant|B-noun.group	
86-28	.	.	ZP	O	

#id=87
#text=Blandt de indsendte korrekte svar trækkes der lod om et eksemplar af grønlandsfotografen og forfatteren Ivars Silis' ' Kap Farvel.
87-1	Blandt	blandt	T-:----:--:----	O	
87-2	de	den	PM:p-u#:--:----	O	
87-3	indsendte	indsende	VP:p#u#:t-:----	B-verb.act	
87-4	korrekte	korrekt	AC:p#u#:--:p---	O	
87-5	svar	svar	NC:piu#:--:----	B-noun.communication|B-noun.person|B-noun.act|B-noun.cognition	
87-6	trækkes	trække	VF:----:sp:----	B-verb.possession|B-verb.act|B-verb.communication|B-verb.motion|B-verb.cognition|B-verb.phenomenon	
87-7	der	der	US:----:--:----	O	
87-8	lod	lade	VF:----:ta:----	B-verb.act|B-verb.communication|B-verb.emotion|B-verb.change	
87-9	om	om	T-:----:--:----	O	
87-10	et	en	PI:s-un:--:----	O	
87-11	eksemplar	eksemplar	NC:siun:--:----	B-noun.communication|B-noun.artifact	
87-12	af	af	T-:----:--:----	O	
87-13	grønlandsfotografen	grønlandsfotograf	NC:sduc:--:----	O	
87-14	og	og	CC:----:--:----	O	
87-15	forfatteren	forfatter	NC:sduc:--:----	B-noun.person	
87-16	Ivars	Ivar	NP:sig#:--:----	O	
87-17	Silis	Silis	NP:siu#:--:----	O	
87-18	'	'	--:----	O	
87-19	'	'	ZA	O	
87-20	Kap	kap	NC:siun:--:----	B-noun.location	
87-21	Farvel	farvel	NC:siun:--:----	B-noun.communication|B-noun.phenomenon	
87-22	.	.	ZP	O	

#id=88
#text=Østfor Paradis frygter fremtiden
88-1	Øst	Øst	NP:siu#:--:----	B-noun.person|B-noun.location	
88-2	for	for	T-:----:--:----	O	
88-3	Paradis	paradis	NC:siun:--:----	B-noun.cognition|B-noun.location	
88-4	frygter	frygte	VF:----:sa:----	B-verb.emotion	
88-5	fremtiden	fremtid	NC:sduc:--:----	B-noun.time|B-noun.person|B-noun.communication	

#id=89
#text="Mendet er vores vurdering, at de steder, der fortsat vil være adgang til, der skal det være meget markante forhold og meget markante påvirkninger, før det vil udløse en erstatning", siger Torben Johansen, teknisk direktør i Metroselskabet.
89-1	"	"	ZI	O	
89-2	Men	men	CC:----:--:----	O	
89-3	det	det	PP:s-un:--:-3n-	O	
89-4	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
89-5	vores	vores	PO:#--#:--:-1np	O	
89-6	vurdering	vurdering	NC:siuc:--:----	B-noun.cognition	
89-7	,	,	ZD	O	
89-8	at	at	CS:----:--:----	O	
89-9	de	de	PP:p-n#:--:-3n-	O	
89-10	steder	stede	VF:----:sa:----	O	
89-11	,	,	ZD	O	
89-12	der	der	US:----:--:----	O	
89-13	fortsat	fortsat	D-:----:--:u---	O	
89-14	vil	ville	VF:----:sa:----	B-verb.cognition	
89-15	være	være	VI:----:-a:----	B-verb.TOP|B-verb.social|B-verb.stative	
89-16	adgang	adgang	NC:siuc:--:----	B-noun.attribute|B-noun.TOP|B-noun.location	
89-17	til	til	T-:----:--:----	O	
89-18	,	,	ZD	O	
89-19	der	der	US:----:--:----	O	
89-20	skal	skulle	VF:----:sa:----	B-verb.motion|B-verb.phenomenon	
89-21	det	det	PP:s-un:--:-3n-	O	
89-22	være	være	VI:----:-a:----	B-verb.TOP|B-verb.social|B-verb.stative	
89-23	meget	megen	AD:----:--:p---	O	
89-24	markante	markant	AC:p#u#:--:p---	B-adj.phys|B-adj.all	
89-25	forhold	forhold	NC:piu#:--:----	B-noun.quantity|B-noun.attribute|B-noun.relation|B-noun.act	
89-26	og	og	CC:----:--:----	O	
89-27	meget	megen	AD:----:--:p---	O	
89-28	markante	markant	AC:p#u#:--:p---	B-adj.phys|B-adj.all	
89-29	påvirkninger	påvirkning	NC:piu#:--:----	O	
89-30	,	,	ZD	O	
89-31	før	før	CS:----:--:----	O	
89-32	det	det	PP:s-un:--:-3n-	O	
89-33	vil	ville	VF:----:sa:----	B-verb.cognition	
89-34	udløse	udløse	VI:----:-a:----	B-verb.change|B-verb.motion	
89-35	en	en	PI:s-uc:--:----	O	
89-36	erstatning	erstatning	NC:siuc:--:----	B-noun.act|B-noun.quantity	
89-37	"	"	ZI	O	
89-38	,	,	ZD	O	
89-39	siger	sige	VF:----:sa:----	B-verb.cognition|B-verb.communication|B-verb.phenomenon	
89-40	Torben	Torben	NP:siu#:--:----	O	
89-41	Johansen	Johansen	NP:siu#:--:----	O	
89-42	,	,	ZD	O	
89-43	teknisk	teknisk	AC:siu§:--:p---	B-adj.phys|B-adj.all	
89-44	direktør	direktør	NC:siuc:--:----	B-noun.communication|B-noun.person	
89-45	i	i	T-:----:--:----	O	
89-46	Metroselskabet	Metroselskabet	NP:siu#:--:----	O	
89-47	.	.	ZP	O	

#id=90
#text=Hun blev anset for de rejsendes skytshelgen, fordi hun den første nat på rejsen mod skærsilden mentes at hjælpe de dødes sjæle.
90-1	Hun	hun	PP:s-nc:--:-3n-	O	
90-2	blev	blive	VF:----:ta:----	B-verb.TOP|B-verb.act|B-verb.stative	
90-3	anset	anse	VT:siu#:t-:----	B-verb.cognition	
90-4	for	for	T-:----:--:----	O	
90-5	de	de	NP:siu#:--:----	O	
90-6	rejsendes	rejsende	NP:sig#:--:----	B-noun.person	
90-7	skytshelgen	skytshelgen	NC:siuc:--:----	B-noun.person	
90-8	,	,	ZD	O	
90-9	fordi	fordi	CS:----:--:----	O	
90-10	hun	hun	PP:s-nc:--:-3n-	O	
90-11	den	den	PP:s-uc:--:-3n-	O	
90-12	første	første	AD:----:--:p---	B-adj.all	
90-13	nat	nat	NC:siuc:--:----	B-noun.time	
90-14	på	på	T-:----:--:----	O	
90-15	rejsen	rejse	NC:sduc:--:----	B-noun.act|B-noun.feeling|B-noun.quantity	
90-16	mod	mod	T-:----:--:----	O	
90-17	skærsilden	skærsild	NC:sduc:--:----	B-noun.cognition	
90-18	mentes	mene	VF:----:tp:----	B-verb.cognition|B-verb.communication	
90-19	at	at	UI:----:--:----	O	
90-20	hjælpe	hjælpe	VI:----:-a:----	B-verb.act	
90-21	de	den	PM:p-u#:--:----	O	
90-22	dødes	død	AC:p#g#:--:p---	B-adj.phys|B-adj.all	
90-23	sjæle	sjæl	NC:piu#:--:----	B-noun.cognition|B-noun.person|B-noun.attribute	
90-24	.	.	ZP	O	

#id=91
#text=Selvkom Tony Acheampong som missionær til Danmark i 1999, og et par år efter fulgte hans kone og tre børn med.
91-1	Selv	selv	PM:#-u#:--:----	O	
91-2	kom	komme	VF:----:ta:----	B-verb.social|B-verb.communication|B-verb.act|B-verb.motion	
91-3	Tony	Tony	NP:siu#:--:----	O	
91-4	Acheampong	Acheampong	NP:siu#:--:----	O	
91-5	som	som	US:----:--:----	O	
91-6	missionær	missionær	NC:siuc:--:----	B-noun.person	
91-7	til	til	T-:----:--:----	O	
91-8	Danmark	Danmark	NP:siu#:--:----	O	
91-9	i	i	T-:----:--:----	O	
91-10	1999	1999	LC:--u-:--:----	O	
91-11	,	,	ZD	O	
91-12	og	og	CC:----:--:----	O	
91-13	et	en	PI:s-un:--:----	O	
91-14	par	par	NC:siun:--:----	B-noun.quantity|B-noun.TOP|B-noun.person|B-noun.group	
91-15	år	år	NC:piu#:--:----	B-noun.time	
91-16	efter	efter	D-:----:--:u---	O	
91-17	fulgte	følge	VF:----:ta:----	B-verb.motion	
91-18	hans	hans	PO:#--#:--:-3ns	O	
91-19	kone	kone	NC:siuc:--:----	B-noun.person	
91-20	og	og	CC:----:--:----	O	
91-21	tre	tre	LC:--u-:--:----	O	
91-22	børn	barn	NC:piu#:--:----	B-noun.person	
91-23	med	med	T-:----:--:----	O	
91-24	.	.	ZP	O	

#id=92
#text=pas
92-1	pas	passe	VM:----:--:----	B-verb.stative|B-verb.communication|B-verb.act|B-verb.social	

#id=93
#text=Deto soldater blev dræbt af skud 7.
93-1	De	den	PM:p-u#:--:----	O	
93-2	to	to	LC:--u-:--:----	O	
93-3	soldater	soldat	NC:piu#:--:----	B-noun.artifact|B-noun.person	
93-4	blev	blive	VF:----:ta:----	B-verb.TOP|B-verb.act|B-verb.stative	
93-5	dræbt	dræbe	VT:siu#:t-:----	B-verb.creation	
93-6	af	af	T-:----:--:----	O	
93-7	skud	skud	NC:siun:--:----	B-noun.act|B-noun.artifact|B-noun.container|B-noun.quantity|B-noun.plant	
93-8	7	7	LC:--u-:--:----	O	
93-9	.	.	ZP	O	

#id=94
#text=Det er ikke noget, jeg bryder mig om.
94-1	Det	det	PP:s-un:--:-3n-	O	
94-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
94-3	ikke	ikke	D-:----:--:u---	O	
94-4	noget	nogen	PI:s-un:--:----	O	
94-5	,	,	ZD	O	
94-6	jeg	jeg	PP:s-nc:--:-1n-	O	
94-7	bryder	bryde	VF:----:sa:----	B-verb.possession|B-verb.act	
94-8	mig	jeg	PP:s-uc:--:-1#-	O	
94-9	om	om	T-:----:--:----	O	
94-10	.	.	ZP	O	

#id=95
#text=Daniel Agger har ikke spillet en fodboldkamp, siden han plaget af smerter var med i Danmarks 1-1-kamp mod Grækenland i Athen for en måned siden.
95-1	Daniel	Daniel	NP:siu#:--:----	O	
95-2	Agger	Agger	NP:siu#:--:----	O	
95-3	har	have	VF:----:sa:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
95-4	ikke	ikke	D-:----:--:u---	O	
95-5	spillet	spille	VT:siu#:t-:----	B-verb.change|B-verb.communication|B-verb.social|B-verb.act|B-verb.creation|B-verb.motion	
95-6	en	en	PI:s-uc:--:----	O	
95-7	fodboldkamp	fodboldkamp	NC:siuc:--:----	B-noun.act	
95-8	,	,	ZD	O	
95-9	siden	siden	CS:----:--:----	O	
95-10	han	han	PP:s-nc:--:-3n-	O	
95-11	plaget	plage	VT:siu#:t-:----	B-verb.phenomenon|B-verb.communication	
95-12	af	af	T-:----:--:----	O	
95-13	smerter	smerte	NC:piu#:--:----	B-noun.feeling	
95-14	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
95-15	med	med	D-:----:--:u---	O	
95-16	i	i	T-:----:--:----	O	
95-17	Danmarks	Danmark	NP:sig#:--:----	O	
95-18	1	1	LW:----:--:----	O	
95-19	-	-	ZH	O	
95-20	1	1	LW:----:--:----	O	
95-21	-	-	ZH	O	
95-22	kamp	kamp	NC:siuc:--:----	B-noun.act|B-noun.motive	
95-23	mod	mod	T-:----:--:----	O	
95-24	Grækenland	Grækenland	NP:siu#:--:----	O	
95-25	i	i	T-:----:--:----	O	
95-26	Athen	Athen	NP:siu#:--:----	O	
95-27	for	for	T-:----:--:----	O	
95-28	en	en	PI:s-uc:--:----	O	
95-29	måned	måned	NC:siuc:--:----	B-noun.time	
95-30	siden	siden	D-:----:--:u---	O	
95-31	.	.	ZP	O	

#id=96
#text=Vestre Fængsel, har ønsket at få indlagt gulvvarme i sin celle med støtte fra renoveringspuljen, ligesom han gerne vil have ordnet en af sine tidligere forretningspartnere.
96-1	Vestre	vestre	AC:§§u§:--:p---	O	
96-2	Fængsel	fængsel	NC:siun:--:----	B-noun.cognition|B-noun.building	
96-3	,	,	ZD	O	
96-4	har	have	VF:----:sa:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
96-5	ønsket	ønske	VT:siu#:t-:----	B-verb.cognition	
96-6	at	at	UI:----:--:----	O	
96-7	få	få	VI:----:-a:----	B-verb.change|B-verb.act|B-verb.phenomenon|B-verb.possession	
96-8	indlagt	indlægge	VT:siu#:t-:----	B-verb.motion	
96-9	gulvvarme	gulvvarme	NC:siuc:--:----	O	
96-10	i	i	T-:----:--:----	O	
96-11	sin	sin	PO:s--c:--:-3ys	O	
96-12	celle	celle	NC:siuc:--:----	B-noun.object|B-noun.person|B-noun.artifact	
96-13	med	med	T-:----:--:----	O	
96-14	støtte	støtte	NC:siuc:--:----	B-noun.object|B-noun.quantity|B-noun.artifact|B-noun.cognition|B-noun.relation	
96-15	fra	fra	T-:----:--:----	O	
96-16	renoveringspuljen	renoveringspulje	NC:sduc:--:----	O	
96-17	,	,	ZD	O	
96-18	ligesom	ligesom	CS:----:--:----	O	
96-19	han	han	PP:s-nc:--:-3n-	O	
96-20	gerne	gerne	D-:----:--:u---	O	
96-21	vil	ville	VF:----:sa:----	B-verb.cognition	
96-22	have	have	VI:----:-a:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
96-23	ordnet	ordne	VT:siu#:t-:----	B-verb.change|B-verb.act	
96-24	en	en	PI:s-uc:--:----	O	
96-25	af	af	T-:----:--:----	O	
96-26	sine	sin	PO:p--#:--:-3ys	O	
96-27	tidligere	tidlig	AC:##u#:--:c---	B-adj.time	
96-28	forretningspartnere	forretningspartner	NC:piu#:--:----	O	
96-29	.	.	ZP	O	

#id=97
#text=For hvorfor er det kun homoseksuelle, der fortjener samme rettigheder som alle andre?
97-1	For	for	CC:----:--:----	O	
97-2	hvorfor	hvorfor	D-:----:--:u---	O	
97-3	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
97-4	det	det	PP:s-un:--:-3n-	O	
97-5	kun	kun	D-:----:--:u---	O	
97-6	homoseksuelle	homoseksuel	AC:p#u#:--:p---	B-adj.all	
97-7	,	,	ZD	O	
97-8	der	der	US:----:--:----	O	
97-9	fortjener	fortjene	VF:----:sa:----	B-verb.phenomenon	
97-10	samme	samme	AC:§§u§:--:p---	O	
97-11	rettigheder	rettighed	NC:piu#:--:----	B-noun.cognition	
97-12	som	som	US:----:--:----	O	
97-13	alle	al	PI:p-u#:--:----	O	
97-14	andre	andre	XY:----:--:----	O	
97-15	?	?	ZQ	O	

#id=98
#text=13.1.) er historieforfalskning.
98-1	13	13	LC:--u-:--:----	O	
98-2	.	.	ZP	O	
98-3	1	1	LC:--u-:--:----	O	
98-4	.	.	ZP	O	
98-5	)	)	ZD	O	
98-6	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
98-7	historieforfalskning	historieforfalskning	NC:siuc:--:----	O	
98-8	.	.	ZP	O	

#id=99
#text=Hun fungerer.
99-1	Hun	hun	PP:s-nc:--:-3n-	O	
99-2	fungerer	fungere	VF:----:sa:----	B-verb.phenomenon	
99-3	.	.	ZP	O	

#id=100
#text=KOLLEKTIVTRAFIK.
100-1	KOLLEKTIV	kollektiv	AC:siuc:--:p---	O	
100-2	TRAFIK	trafik	NC:siuc:--:----	B-noun.communication|B-noun.phenomenon	
100-3	.	.	ZP	O	

