 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Danmarkshotteste par nød foråret og hinanden - og fik besøg af hans forældre
69-21	giver	give	VF:----:sa:----	B-verb.possession|B-verb.communication|B-verb.act	
69-22	ordrer	ordre	NC:piu#:--:----	B-noun.communication	
69-23	.	.	ZP	O	

#id=70
#text=Hendes ene bror døde i en bilulykke, da han var 15, og hendes fire år ældre  storesøster Margaret Leigh er adopteret fra Korea.
70-1	Hendes	hendes	PO:#--#:--:-3ns	O	
70-2	ene	ene	AC:§§u§:--:p---	O	
70-3	bror	bror	NC:siuc:--:----	B-noun.body|B-noun.person	
70-4	døde	dø	VF:----:ta:----	B-verb.phenomenon|B-verb.creation	
70-5	i	i	T-:----:--:----	O	
70-6	en	en	PI:s-uc:--:----	O	
70-7	bilulykke	bilulykke	NC:siuc:--:----	B-noun.phenomenon	
70-8	,	,	ZD	O	
70-9	da	da	CS:----:--:----	O	
70-10	han	han	PP:s-nc:--:-3n-	O	
70-11	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
70-12	15	15	LC:--u-:--:----	O	
70-13	,	,	ZD	O	
70-14	og	og	CC:----:--:----	O	
70-15	hendes	hendes	PO:#--#:--:-3ns	O	
70-16	fire	fire	LC:--u-:--:----	O	
70-17	år	år	NC:piu#:--:----	B-noun.time	
70-18	ældre	gammel	AC:##u#:--:c---	B-adj.time	
70-19	storesøster	storesøster	NC:siuc:--:----	B-noun.person	
70-20	Margaret	Margaret	NP:siu#:--:----	O	
70-21	Leigh	Leigh	NP:siu#:--:----	O	
70-22	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
70-23	adopteret	adoptere	VT:siu#:t-:----	B-verb.social	
70-24	fra	fra	T-:----:--:----	O	
70-25	Korea	Korea	NP:siu#:--:----	O	
70-26	.	.	ZP	O	

#id=71
#text=-nærgående " Borgen"-skuespiller, har designet sin egen Moneyphant for Georg Jensen.
71-1	-	-	NC:piu#:--:----	O	
71-2	nærgående	nærgående	AD:----:--:p---	B-adj.all	
71-3	"	"	ZI	O	
71-4	Borgen	borg	NC:sduc:--:----	B-noun.motive|B-noun.building	
71-5	"	"	ZI	O	
71-6	-	-	ZH	O	
71-7	skuespiller	skuespiller	NC:siuc:--:----	B-noun.person	
71-8	,	,	ZD	O	
71-9	har	have	VF:----:sa:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
71-10	designet	designe	VT:siu#:t-:----	B-verb.change|B-verb.phenomenon	
71-11	sin	sin	PO:s--c:--:-3ys	O	
71-12	egen	egen	XY:----:--:----	O	
71-13	Moneyphant	Moneyphant	NP:siu#:--:----	O	
71-14	for	for	T-:----:--:----	O	
71-15	Georg	Georg	NP:siu#:--:----	O	
71-16	Jensen	Jensen	NP:siu#:--:----	O	
71-17	.	.	ZP	O	

#id=72
#text=Haner opkaldt efter den tidligere danskvestindiske ø Skt.
72-1	Han	han	PP:s-nc:--:-3n-	O	
72-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
72-3	opkaldt	opkalde	VT:siu#:t-:----	B-verb.communication	
72-4	efter	efter	T-:----:--:----	O	
72-5	den	den	PM:s-uc:--:----	O	
72-6	tidligere	tidlig	AC:##u#:--:c---	B-adj.time	
72-7	danskvestindiske	danskvestindisk	AC:sdu#:--:p---	O	
72-8	ø	Ø	NC:siun:--:----	B-noun.communication|B-noun.location	
72-9	Skt	Skt	XS:----:--:----	O	
72-10	.	.	ZP	O	

#id=73
#text=EttaCameron døde kun 70 år gammel torsdag den 4. marts klokken 13 i sønnens hjem i Århus med familien ved sin side.
73-1	Etta	Etta	NP:siu#:--:----	O	
73-2	Cameron	Cameron	NP:siu#:--:----	O	
73-3	døde	dø	VF:----:ta:----	B-verb.phenomenon|B-verb.creation	
73-4	kun	kun	D-:----:--:u---	O	
73-5	70	70	LC:--u-:--:----	O	
73-6	år	år	NC:piu#:--:----	B-noun.time	
73-7	gammel	gammel	AC:siuc:--:p---	B-adj.time	
73-8	torsdag	torsdag	NC:siuc:--:----	B-noun.time	
73-9	den	den	PM:s-uc:--:----	O	
73-10	4	4	LO:--u#:--:----	O	
73-11	.	.	ZP	O	
73-12	marts	marts	NC:siuc:--:----	B-noun.time|B-noun.building	
73-13	klokken	klokke	NC:sduc:--:----	B-noun.object|B-noun.plant|B-noun.artifact|B-noun.quantity	
73-14	13	13	LC:--u-:--:----	O	
73-15	i	i	T-:----:--:----	O	
73-16	sønnens	søn	NC:sdgc:--:----	B-noun.person	
73-17	hjem	hjem	NC:siun:--:----	B-noun.institution|B-noun.building	
73-18	i	i	T-:----:--:----	O	
73-19	Århus	Århus	NP:siu#:--:----	O	
73-20	med	med	T-:----:--:----	O	
73-21	familien	familie	NC:sduc:--:----	B-noun.group|B-noun.person	
73-22	ved	ved	T-:----:--:----	O	
73-23	sin	sin	PO:s--c:--:-3ys	O	
73-24	side	side	NC:siuc:--:----	B-noun.communication|B-noun.person|B-noun.attribute|B-noun.object|B-noun.cognition|B-noun.location|B-noun.motive	
73-25	.	.	ZP	O	

#id=74
#text=-Og du og Maria tager sammen derover? - Ja ja, det gør vi da.
74-1	-	-	NC:piu#:--:----	O	
74-2	Og	og	CC:----:--:----	O	
74-3	du	du	PP:s-nc:--:-2n-	O	
74-4	og	og	CC:----:--:----	O	
74-5	Maria	Maria	NP:siu#:--:----	O	
74-6	tager	tage	VF:----:sa:----	B-verb.motion|B-verb.act|B-verb.creation|B-verb.social|B-verb.cognition|B-verb.change|B-verb.possession	
74-7	sammen	sammen	D-:----:--:u---	O	
74-8	derover	derover	D-:----:--:u---	O	
74-9	?	?	XY:----:--:----	O	
74-10	-	-	ZH	O	
74-11	Ja	ja	NC:siun:--:----	B-noun.act	
74-12	ja	ja	NC:siun:--:----	B-noun.act	
74-13	,	,	ZD	O	
74-14	det	det	PP:s-un:--:-3n-	O	
74-15	gør	gøre	VF:----:sa:----	B-verb.change|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.creation	
74-16	vi	vi	PP:p-nc:--:-1n-	O	
74-17	da	da	D-:----:--:u---	O	
74-18	.	.	ZP	O	

#id=75
#text=a.
75-1	a	anden	PI:s-un:--:----	O	
75-2	.	.	ZP	O	

#id=76
#text=Efter 11 måneder sammen har parret smidt håndklædet i ringen.
76-1	Efter	efter	T-:----:--:----	O	
76-2	11	11	LC:--u-:--:----	O	
76-3	måneder	måned	NC:piu#:--:----	B-noun.time	
76-4	sammen	sammen	D-:----:--:u---	O	
76-5	har	have	VF:----:sa:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
76-6	parret	parre	VT:siu#:t-:----	B-verb.act	
76-7	smidt	smide	VT:siu#:t-:----	B-verb.social|B-verb.motion	
76-8	håndklædet	håndklæde	NC:sdun:--:----	B-noun.artifact	
76-9	i	i	T-:----:--:----	O	
76-10	ringen	ring	NC:sduc:--:----	B-noun.phenomenon|B-noun.artifact|B-noun.location|B-noun.person|B-noun.substance	
76-11	.	.	ZP	O	

#id=77
#text=Men da var det hele overstået, og ingen kunne anholdes.
77-1	Men	men	CC:----:--:----	O	
77-2	da	da	D-:----:--:u---	O	
77-3	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
77-4	det	den	PM:s-un:--:----	O	
77-5	hele	hel	AC:sdu#:--:p---	B-adj.phys	
77-6	overstået	overstå	VT:siu#:t-:----	O	
77-7	,	,	ZD	O	
77-8	og	og	CC:----:--:----	O	
77-9	ingen	ingen	PI:s-uc:--:----	O	
77-10	kunne	kunne	VF:----:ta:----	B-verb.social	
77-11	anholdes	anholde	VI:----:-p:----	B-verb.communication	
77-12	.	.	ZP	O	

#id=78
#text=10.
78-1	10	10	LC:--u-:--:----	O	
78-2	.	.	ZP	O	

#id=79
#text=Samtidigmåtte det ikke blive for sterilt eller stift.
79-1	Samtidig	samtidig	D-:----:--:u---	O	
79-2	måtte	måtte	VF:----:ta:----	B-verb.cognition|B-verb.emotion|B-verb.phenomenon	
79-3	det	det	PP:s-un:--:-3n-	O	
79-4	ikke	ikke	D-:----:--:u---	O	
79-5	blive	blive	VI:----:-a:----	B-verb.motion|B-verb.act|B-verb.change|B-verb.stative|B-verb.phenomenon|B-verb.TOP	
79-6	for	for	T-:----:--:----	O	
79-7	sterilt	steril	AC:siun:--:p---	O	
79-8	eller	eller	CC:----:--:----	O	
79-9	stift	stift	NC:siun:--:----	B-noun.artifact|B-noun.location	
79-10	.	.	ZP	O	

#id=80
#text=-Det vil ingen tro på i dag, når de ser os.
80-1	-	-	NC:piu#:--:----	O	
80-2	Det	Det	XY:----:--:----	O	
80-3	vil	ville	VF:----:sa:----	B-verb.cognition	
80-4	ingen	ingen	PI:s-uc:--:----	O	
80-5	tro	tro	NC:siuc:--:----	B-noun.cognition|B-noun.feeling	
80-6	på	på	T-:----:--:----	O	
80-7	i	i	T-:----:--:----	O	
80-8	dag	dag	NC:siuc:--:----	B-noun.time	
80-9	,	,	ZD	O	
80-10	når	når	CS:----:--:----	O	
80-11	de	de	PP:p-n#:--:-3n-	O	
80-12	ser	se	VF:----:sa:----	B-verb.change|B-verb.act|B-verb.emotion|B-verb.cognition|B-verb.phenomenon	
80-13	os	vi	PP:p-uc:--:-1#-	O	
80-14	.	.	ZP	O	

#id=81
#text=Hvis jeg bare kan lave 100.000 kr. til mig selv om måneden, så er jeg tilfreds.
81-1	Hvis	hvis	CS:----:--:----	O	
81-2	jeg	jeg	PP:s-nc:--:-1n-	O	
81-3	bare	bare	D-:----:--:u---	O	
81-4	kan	kunne	VF:----:sa:----	B-verb.social	
81-5	lave	lave	VI:----:-a:----	B-verb.phenomenon|B-verb.creation|B-verb.act|B-verb.change	
81-6	100	100	LC:--u-:--:----	O	
81-7	.	.	ZP	O	
81-8	000	000	LC:--u-:--:----	O	
81-9	kr	krone	NC:piu#:--:----	O	
81-10	.	.	ZP	O	
81-11	til	til	T-:----:--:----	O	
81-12	mig	jeg	PP:s-uc:--:-1#-	O	
81-13	selv	selv	PM:#-u#:--:----	O	
81-14	om	om	T-:----:--:----	O	
81-15	måneden	måned	NC:sduc:--:----	B-noun.time	
81-16	,	,	ZD	O	
81-17	så	så	D-:----:--:u---	O	
81-18	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
81-19	jeg	jeg	PP:s-nc:--:-1n-	O	
81-20	tilfreds	tilfreds	AD:----:--:p---	B-adj.mental	
81-21	.	.	ZP	O	

#id=82
#text=Således vendte han søndag aften hjem fra Paris med et fly fra lavprisselskabet Norwegian.
82-1	Således	således	D-:----:--:u---	O	
82-2	vendte	vende	VF:----:ta:----	B-verb.change|B-verb.act|B-verb.creation|B-verb.motion|B-verb.stative	
82-3	han	han	PP:s-nc:--:-3n-	O	
82-4	søndag	søndag	NC:siuc:--:----	B-noun.time	
82-5	aften	aften	NC:siuc:--:----	B-me	
82-6	hjem	hjem	D-:----:--:u---	O	
82-7	fra	fra	T-:----:--:----	O	
82-8	Paris	Paris	NP:siu#:--:----	B-noun.quantity	
82-9	med	med	T-:----:--:----	O	
82-10	et	en	PI:s-un:--:----	O	
82-11	fly	fly	NC:siun:--:----	B-noun.vehicle	
82-12	fra	fra	T-:----:--:----	O	
82-13	lavprisselskabet	lavprisselskab	NC:sdun:--:----	O	
82-14	Norwegian	Norwegian	NP:siu#:--:----	O	
82-15	.	.	ZP	O	

#id=83
#text=CharlesGrodin spiller psykiateren og radioværten dr.
83-1	Charles	Charles	NP:siu#:--:----	O	
83-2	Grodin	Grodin	NP:siu#:--:----	O	
83-3	spiller	spille	VF:----:sa:----	B-verb.motion|B-verb.communication|B-verb.act|B-verb.creation|B-verb.social|B-verb.change	
83-4	psykiateren	psykiater	NC:sduc:--:----	B-noun.person	
83-5	og	og	CC:----:--:----	O	
83-6	radioværten	radioværten	XY:----:--:----	O	
83-7	dr	doctor	XF:----:--:----	O	
83-8	.	.	ZP	O	

#id=84
#text=Men hun kunne klare det.
84-1	Men	men	CC:----:--:----	O	
84-2	hun	hun	PP:s-nc:--:-3n-	O	
84-3	kunne	kunne	VF:----:ta:----	B-verb.social	
84-4	klare	klare	VI:----:-a:----	B-verb.phenomenon|B-verb.act|B-verb.change|B-verb.emotion	
84-5	det	det	PP:s-un:--:-3n-	O	
84-6	.	.	ZP	O	

#id=85
#text=-skægabe med skærmtække, hæver sammen med sin bror Peter 400.000 kr.
85-1	-	-	NC:piu#:--:----	O	
85-2	skægabe	skægabe	NC:siuc:--:----	B-noun.person	
85-3	med	med	T-:----:--:----	O	
85-4	skærmtække	skærmtække	NC:siu#:--:----	B-noun.attribute	
85-5	,	,	ZD	O	
85-6	hæver	hæve	VF:----:sa:----	B-verb.motion|B-verb.creation	
85-7	sammen	sammen	D-:----:--:u---	O	
85-8	med	med	T-:----:--:----	O	
85-9	sin	sin	PO:s--c:--:-3ys	O	
85-10	bror	bror	NC:siuc:--:----	B-noun.body|B-noun.person	
85-11	Peter	Peter	NP:siu#:--:----	O	
85-12	400	400	LC:--u-:--:----	O	
85-13	.	.	ZP	O	
85-14	000	000	LC:--u-:--:----	O	
85-15	kr	krone	NC:piu#:--:----	O	
85-16	.	.	ZP	O	

#id=86
#text=DRESDEN:
86-1	DRESDEN	DRESDEN	NP:siu#:--:----	O	
86-2	:	:	ZP	O	

#id=87
#text=Redaktionen.
87-1	Redaktionen	redaktion	NC:sduc:--:----	B-noun.institution|B-noun.person|B-noun.act	
87-2	.	.	ZP	O	

#id=88
#text=-Jesper har i ugens løb fået at vide, at ha n er for selvsikker - måske endda arrogant.
88-1	-	-	NC:piu#:--:----	O	
88-2	Jesper	Jesper	NP:siu#:--:----	O	
88-3	har	have	VF:----:sa:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
88-4	i	i	T-:----:--:----	O	
88-5	ugens	uge	NC:sdgc:--:----	B-noun.time	
88-6	løb	løb	NC:siun:--:----	B-noun.event|B-noun.artifact|B-noun.cognition|B-noun.act|B-noun.body|B-noun.location	
88-7	fået	få	VT:siu#:t-:----	B-verb.change|B-verb.act|B-verb.phenomenon|B-verb.possession	
88-8	at	at	UI:----:--:----	O	
88-9	vide	vide	VI:----:-a:----	B-verb.cognition|B-verb.emotion	
88-10	,	,	ZD	O	
88-11	at	at	UI:----:--:----	O	
88-12	ha	have	VI:----:-a:----	O	
88-13	n	N	NP:siu#:--:----	B-noun.communication	
88-14	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
88-15	for	for	T-:----:--:----	O	
88-16	selvsikker	selvsikker	AC:siuc:--:p---	B-adj.mental	
88-17	-	-	NC:piu#:--:----	O	
88-18	måske	måske	-:--:u---	O	
88-19	endda	endda	D-:----:--:u---	O	
88-20	arrogant	arrogant	AD:----:--:p---	B-adj.social	
88-21	.	.	ZP	O	

#id=89
#text=Nikolai William Alexander Frederik.
89-1	Nikolai	Nikolai	NP:siu#:--:----	O	
89-2	William	William	NP:siu#:--:----	O	
89-3	Alexander	Alexander	NP:siu#:--:----	O	
89-4	Frederik	Frederik	NP:siu#:--:----	O	
89-5	.	.	ZP	O	

#id=90
#text=Rutebilener udstyret med en gammel kakkelovn, som i vinterhalvåret hele tiden fodres med træ.
90-1	Rutebilen	rutebil	NC:sduc:--:----	B-noun.vehicle	
90-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
90-3	udstyret	udstyre	VT:siu#:t-:----	B-verb.act	
90-4	med	med	T-:----:--:----	O	
90-5	en	en	PI:s-uc:--:----	O	
90-6	gammel	gammel	AC:siuc:--:p---	B-adj.time	
90-7	kakkelovn	kakkelovn	NC:siuc:--:----	B-noun.artifact	
90-8	,	,	ZD	O	
90-9	som	som	US:----:--:----	O	
90-10	i	i	T-:----:--:----	O	
90-11	vinterhalvåret	vinterhalvår	NC:sdun:--:----	O	
90-12	hele	hel	AC:sdu#:--:p---	B-adj.phys	
90-13	tiden	tid	NC:sduc:--:----	B-noun.communication|B-noun.attribute|B-noun.motive|B-noun.time|B-noun.quantity|B-noun.TOP	
90-14	fodres	fodre	VF:----:sp:----	B-verb.change|B-verb.act	
90-15	med	med	T-:----:--:----	O	
90-16	træ	træ	NC:siun:--:----	B-noun.artifact|B-noun.plant	
90-17	.	.	ZP	O	

#id=91
#text=Det belønnes med 532.283 kr.
91-1	Det	det	PP:s-un:--:-3n-	O	
91-2	belønnes	belønne	VF:----:sp:----	B-verb.social	
91-3	med	med	T-:----:--:----	O	
91-4	532	532	LC:--u-:--:----	O	
91-5	.	.	ZP	O	
91-6	283	283	LC:--u-:--:----	O	
91-7	kr	krone	NC:piu#:--:----	O	
91-8	.	.	ZP	O	

#id=92
#text=Somden ikke helt pletfri gentleman Larsen spillede Ove Sprogøe perfekt over for blandt andre Bodil Udsen som værtshusmutteren Emma i Rottehullet.
92-1	Som	som	US:----:--:----	O	
92-2	den	den	PP:s-uc:--:-3n-	O	
92-3	ikke	ikke	D-:----:--:u---	O	
92-4	helt	hel	AD:----:--:p---	B-adj.phys	
92-5	pletfri	pletfri	AC:siuc:--:p---	O	
92-6	gentleman	gentleman	NC:siuc:--:----	B-noun.person	
92-7	Larsen	Larsen	NP:siu#:--:----	O	
92-8	spillede	spille	VF:----:ta:----	B-verb.motion|B-verb.communication|B-verb.act|B-verb.creation|B-verb.social|B-verb.change	
92-9	Ove	Ove	NP:siu#:--:----	O	
92-10	Sprogøe	Sprogøe	NP:siu#:--:----	O	
92-11	perfekt	perfekt	AC:siu§:--:p---	B-adj.all	
92-12	over	over	T-:----:--:----	O	
92-13	for	for	D-:----:--:u---	O	
92-14	blandt	blandt	T-:----:--:----	O	
92-15	andre	anden	PI:p-u#:--:----	O	
92-16	Bodil	Bodil	NP:siu#:--:----	O	
92-17	Udsen	Udsen	XY:----:--:----	O	
92-18	som	som	US:----:--:----	O	
92-19	værtshusmutteren	værtshusmutter	NC:sduc:--:----	O	
92-20	Emma	Emma	NP:siu#:--:----	O	
92-21	i	i	T-:----:--:----	O	
92-22	Rottehullet	rottehul	NC:sdun:--:----	B-noun.location|B-noun.building	
92-23	.	.	ZP	O	

#id=93
#text=Kaspar Munk Medvirkende:
93-1	Kaspar	Kaspar	NP:siu#:--:----	O	
93-2	Munk	munk	NC:siuc:--:----	B-noun.animal|B-noun.person	
93-3	Medvirkende	medvirke	VP:##u#:s-:----	B-verb.act	
93-4	:	:	ZP	O	

#id=94
#text=Susan C)
94-1	Susan	Susan	NP:siu#:--:----	O	
94-2	C	C	NP:siu#:--:----	B-noun.communication|B-noun.phenomenon	
94-3	)	)	ZD	O	

#id=95
#text=Bree forsøger at forlade den psykiatriske afdeling, da hun hører om Matthew og Danielle.
95-1	Bree	Bree	NP:siu#:--:----	O	
95-2	forsøger	forsøge	VF:----:sa:----	B-verb.act	
95-3	at	at	UI:----:--:----	O	
95-4	forlade	forlade	VI:----:-a:----	B-verb.motion|B-verb.act|B-verb.phenomenon	
95-5	den	den	PM:s-uc:--:----	O	
95-6	psykiatriske	psykiatrisk	AC:sdu#:--:p---	O	
95-7	afdeling	afdeling	NC:siuc:--:----	B-noun.institution|B-noun.location|B-noun.person|B-noun.time	
95-8	,	,	ZD	O	
95-9	da	da	:----:--:----	O	
95-10	hun	hun	PP:s-nc:--:-3n-	O	
95-11	hører	høre	VF:----:sa:----	B-verb.phenomenon	
95-12	om	om	T-:----:--:----	O	
95-13	Matthew	Matthew	NP:siu#:--:----	O	
95-14	og	og	CC:----:--:----	O	
95-15	Danielle	Danielle	NP:siu#:--:----	O	
95-16	.	.	ZP	O	

#id=96
#text=a.
96-1	a	anden	PI:s-un:--:----	O	
96-2	.	.	ZP	O	

#id=97
#text=SEog HØRs Jørgen Salomonsen er en populær herre, så det strømmede ind med gæster på hans store dag i Allers nye mediehus
97-1	SE	se	VM:----:--:----	B-verb.motion|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.change|B-verb.social|B-verb.emotion|B-verb.phenomenon	
97-2	og	og	CC:----:--:----	O	
97-3	HØRs	hør	VF:----:sp:----	O	
97-4	Jørgen	Jørgen	NP:siu#:--:----	O	
97-5	Salomonsen	Salomonsen	NP:siu#:--:----	O	
97-6	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
97-7	en	en	PI:s-uc:--:----	O	
97-8	populær	populær	AC:siuc:--:p---	B-adj.social	
97-9	herre	herre	NC:siuc:--:----	B-noun.person	
97-10	,	,	ZD	O	
97-11	så	så	CS:----:--:----	O	
97-12	det	det	PP:s-un:--:-3n-	O	
97-13	strømmede	strømme	VF:----:ta:----	B-verb.motion|B-verb.phenomenon	
97-14	ind	ind	D-:----:--:u---	O	
97-15	med	med	T-:----:--:----	O	
97-16	gæster	gæst	NC:piu#:--:----	B-noun.person	
97-17	på	på	T-:----:--:----	O	
97-18	hans	hans	PO:#--#:--:-3ns	O	
97-19	store	stor	AC:sdu#:--:p---	B-adj.phys	
97-20	dag	dag	NC:siuc:--:----	B-noun.time	
97-21	i	i	T-:----:--:----	O	
97-22	Allers	ALLER	NP:sig#:--:----	O	
97-23	nye	ny	AC:sdu#:--:p---	B-adj.time	
97-24	mediehus	mediehus	NC:siun:--:----	O	

#id=98
#text=Sammenmed kæresten Christine Damberg spiste han nemlig med fodboldlegenden Diego Maradona, som han kender fra Monaco.
98-1	Sammen	sammen	D-:----:--:u---	O	
98-2	med	med	T-:----:--:----	O	
98-3	kæresten	kæreste	NC:sduc:--:----	B-noun.person	
98-4	Christine	Christine	NP:siu#:--:----	O	
98-5	Damberg	Damberg	NP:siu#:--:----	O	
98-6	spiste	spise	VF:----:ta:----	B-verb.change|B-verb.act	
98-7	han	han	PP:s-nc:--:-3n-	O	
98-8	nemlig	nemlig	D-:----:--:u---	O	
98-9	med	med	T-:----:--:----	O	
98-10	fodboldlegenden	fodboldlegende	NC:sduc:--:----	O	
98-11	Diego	Diego	NP:siu#:--:----	O	
98-12	Maradona	Maradona	NP:siu#:--:----	O	
98-13	,	,	ZD	O	
98-14	som	som	US:----:--:----	O	
98-15	han	han	PP:s-nc:--:-3n-	O	
98-16	kender	kende	VF:----:sa:----	B-verb.cognition|B-verb.communication|B-verb.emotion	
98-17	fra	fra	T-:----:--:----	O	
98-18	Monaco	Monaco	NP:siu#:--:----	O	
98-19	.	.	ZP	O	

#id=99
#text=Detseneste regnskab endte med et underskud på 145.000 kr. -bl.
99-1	Det	den	PM:s-un:--:----	O	
99-2	seneste	sen	AC:§du§:--:s---	B-adj.time	
99-3	regnskab	regnskab	NC:siun:--:----	B-noun.cognition	
99-4	endte	ende	VF:----:ta:----	B-verb.change|B-verb.phenomenon	
99-5	med	med	T-:----:--:----	O	
99-6	et	en	PI:s-un:--:----	O	
99-7	underskud	underskud	NC:siun:--:----	B-noun.quantity|B-noun.state	
99-8	på	på	T-:----:--:----	O	
99-9	145	145	LC:--u-:--:----	O	
99-10	.	.	ZP	O	
99-11	000	000	LC:--u-:--:----	O	
99-12	kr	krone	NC:piu#:--:----	O	
99-13	.	.	ZP	O	
99-14	-	-	NC:piu#:--:----	O	
99-15	bl	blandt	T-:----:--:----	O	
99-16	.	.	ZP	O	

#id=100
#text=Passagererne i kabinen blev informeret, og det skabte naturligvis en smule uro.
100-1	Passagererne	er	NC:pdu#:--:----	B-noun.person	
100-2	i	i	T-:----:--:----	O	
100-3	kabinen	kabine	NC:sduc:--:----	B-noun.artifact|B-noun.location	
100-4	blev	blive	VF:----:ta:----	B-verb.TOP|B-verb.act|B-verb.stative	
100-5	informeret	informere	VT:siu#:t-:----	B-verb.TOP	
100-6	,	,	ZD	O	
100-7	og	og	CC:----:--:----	O	
100-8	det	det	PP:s-un:--:-3n-	O	
100-9	skabte	skabe	VF:----:ta:----	B-verb.possession|B-verb.emotion|B-verb.act|B-verb.phenomenon	
100-10	naturligvis	naturligvis	D-:----:--:u---	O	
100-11	en	en	PI:s-uc:--:----	O	
100-12	smule	smule	NC:siuc:--:----	B-noun.object|B-noun.food|B-noun.quantity	
100-13	uro	uro	NC:siuc:--:----	B-noun.attribute|B-noun.feeling|B-noun.phenomenon	
100-14	.	.	ZP	O	

