 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Når der nu allerede er over 20 fungerende fixerum i Tyskland, mener man så, at det, Tyskland har gang i, er konventionsstridigt?
46-43	gang	gang	NC:siuc:--:----	B-noun.act|B-noun.location|B-noun.TOP|B-noun.artifact|B-noun.quantity	
46-44	.	.	ZP	O	

#id=47
#text=Derudoverer jeg fuldstændig enig i, at ledelserne da ikke skal ind at undersøge sig selv.
47-1	Derudover	derudover	D-:----:--:u---	O	
47-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
47-3	jeg	jeg	PP:s-nc:--:-1n-	O	
47-4	fuldstændig	fuldstændig	AD:----:--:p---	B-adj.all	
47-5	enig	enig	AC:siuc:--:p---	B-adj.mental	
47-6	i	i	T-:----:--:----	O	
47-7	,	,	ZD	O	
47-8	at	at	CS:----:--:----	O	
47-9	ledelserne	ledelse	NC:pdu#:--:----	B-noun.act|B-noun.person	
47-10	da	da	D-:----:--:u---	O	
47-11	ikke	ikke	D-:----:--:u---	O	
47-12	skal	skulle	VF:----:sa:----	B-verb.motion|B-verb.phenomenon	
47-13	ind	ind	D-:----:--:u---	O	
47-14	at	at	UI:----:--:----	O	
47-15	undersøge	undersøge	VI:----:-a:----	B-verb.change|B-verb.act|B-verb.cognition|B-verb.phenomenon	
47-16	sig	sig	PP:#-u#:--:-3y-	O	
47-17	selv	selv	PM:#-u#:--:----	O	
47-18	.	.	ZP	O	

#id=48
#text=Derfor er det så vigtigt, at vi får et gennemarbejdet beslutningsgrundlag, når der skal tages stilling til en skærpelse af lovgivningen.
48-1	Derfor	derfor	D-:----:--:u---	O	
48-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
48-3	det	det	PP:s-un:--:-3n-	O	
48-4	så	så	D-:----:--:u---	O	
48-5	vigtigt	vigtig	AC:siun:--:p---	B-adj.all	
48-6	,	,	ZD	O	
48-7	at	at	CS:----:--:----	O	
48-8	vi	vi	PP:p-nc:--:-1n-	O	
48-9	får	få	VF:----:sa:----	B-verb.change|B-verb.act|B-verb.phenomenon|B-verb.possession	
48-10	et	en	PI:s-un:--:----	O	
48-11	gennemarbejdet	gennemarbejde	VT:siu#:t-:----	B-verb.social	
48-12	beslutningsgrundlag	beslutningsgrundlag	NC:siun:--:----	B-noun.TOP	
48-13	,	,	ZD	O	
48-14	når	når	CS:----:--:----	O	
48-15	der	der	US:----:--:----	O	
48-16	skal	skulle	VF:----:sa:----	B-verb.motion|B-verb.phenomenon	
48-17	tages	tage	VI:----:-p:----	B-verb.possession|B-verb.cognition|B-verb.act|B-verb.change|B-verb.social|B-verb.creation|B-verb.motion	
48-18	stilling	stilling	NC:siuc:--:----	B-noun.communication|B-noun.phenomenon|B-noun.person|B-noun.quantity|B-noun.cognition|B-noun.attribute	
48-19	til	til	T-:----:--:----	O	
48-20	en	en	PI:s-uc:--:----	O	
48-21	skærpelse	skærpelse	NC:siuc:--:----	O	
48-22	af	af	T-:----:--:----	O	
48-23	lovgivningen	lovgivning	NC:sduc:--:----	B-noun.motive	
48-24	.	.	ZP	O	

#id=49
#text=Vi har fremrykket trafikinvesteringer, og der deltog Socialdemokratiet; vi har fjernet det kommunale anlægsloft; vi har lavet en renoveringspulje og har i øvrigt signaleret parathed til at vurdere, om der vil være behov for mere der; vi har givet kommunerne bedre adgang til at rejse penge til at fremrykke vedligeholdelsesarbejder.
49-1	Vi	vi	PP:p-nc:--:-1n-	O	
49-2	har	have	VF:----:sa:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
49-3	fremrykket	fremrykke	VT:siu#:t-:----	O	
49-4	trafikinvesteringer	trafikinvestering	NC:piu#:--:----	O	
49-5	,	,	ZD	O	
49-6	og	og	CC:----:--:----	O	
49-7	der	der	US:----:--:----	O	
49-8	deltog	deltage	VF:----:ta:----	B-verb.social	
49-9	Socialdemokratiet	socialdemokrati	NC:sdun:--:----	B-noun.person	
49-10	;	;	ZP	O	
49-11	vi	vi	PP:p-nc:--:-1n-	O	
49-12	har	have	VF:----:sa:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
49-13	fjernet	fjerne	VT:siu#:t-:----	B-verb.motion	
49-14	det	den	PM:s-un:--:----	O	
49-15	kommunale	kommunal	AC:sdu#:--:p---	B-adj.social	
49-16	anlægsloft	anlægsloft	NC:siun:--:----	O	
49-17	;	;	ZP	O	
49-18	vi	vi	PP:p-nc:--:-1n-	O	
49-19	har	have	VF:----:sa:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
49-20	lavet	lave	VT:siu#:t-:----	B-verb.change|B-verb.creation|B-verb.act|B-verb.phenomenon	
49-21	en	en	PI:s-uc:--:----	O	
49-22	renoveringspulje	renoveringspulje	NC:siuc:--:----	O	
49-23	og	og	CC:----:--:----	O	
49-24	har	have	VF:----:sa:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
49-25	i	i	T-:----:--:----	O	
49-26	øvrigt	øvrig	-:--:p---	O	
49-27	signaleret	signalere	VT:siu#:t-:----	B-verb.communication	
49-28	parathed	parathed	NC:siuc:--:----	O	
49-29	til	til	T-:----:--:----	O	
49-30	at	at	UI:----:--:----	O	
49-31	vurdere	vurdere	VI:----:-a:----	B-verb.cognition	
49-32	,	,	ZD	O	
49-33	om	om	CS:----:--:----	O	
49-34	der	der	US:----:--:----	O	
49-35	vil	ville	VF:----:sa:----	B-verb.cognition	
49-36	være	være	VI:----:-a:----	B-verb.TOP|B-verb.social|B-verb.stative	
49-37	behov	behov	D-:----:--:u---	O	
49-38	for	for	T-:----:--:----	O	
49-39	mere	megen	AD:----:--:c---	O	
49-40	der	der	D-:----:--:u---	O	
49-41	;	;	ZP	O	
49-42	vi	vi	PP:p-nc:--:-1n-	O	
49-43	har	have	VF:----:sa:----	B-verb.perception|B-verb.communication|B-gnition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
49-44	givet	give	VT:siu#:t-:----	B-verb.possession|B-verb.communication|B-verb.act	
49-45	kommunerne	kommune	NC:pdu#:--:----	B-noun.location	
49-46	bedre	god	AD:----:--:c---	B-adj.all	
49-47	adgang	adgang	NC:siuc:--:----	B-noun.attribute|B-noun.TOP|B-noun.location	
49-48	til	til	T-:----:--:----	O	
49-49	at	at	:----	O	
49-50	rejse	rejse	VI:----:-a:----	B-verb.possession|B-verb.communication|B-verb.change|B-verb.act|B-verb.motion|B-verb.phenomenon	
49-51	penge	penge	NC:piu#:--:----	B-noun.cognition|B-noun.artifact|B-noun.quantity	
49-52	til	til	T-:----:--:----	O	
49-53	at	at	UI:----:--:----	O	
49-54	fremrykke	fremrykke	VI:----:-a:----	O	
49-55	vedligeholdelsesarbejder	vedligeholdelsesarbejde	NC:piu#:--:----	B-noun.act	
49-56	.	.	ZP	O	

#id=50
#text=Deter  jeg uenig i.
50-1	Det	det	PP:s-un:--:-3n-	O	
50-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
50-3	jeg	jeg	PP:s-nc:--:-1n-	O	
50-4	uenig	uenig	AC:siuc:--:p---	O	
50-5	i	i	T-:----:--:----	O	
50-6	.	.	ZP	O	

#id=51
#text=Når du er i Danmark for at studere, skal du også studere.
51-1	Når	når	CS:----:--:----	O	
51-2	du	du	PP:s-nc:--:-2n-	O	
51-3	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
51-4	i	i	T-:----:--:----	O	
51-5	Danmark	Danmark	NP:siu#:--:----	O	
51-6	for	for	T-:----:--:----	O	
51-7	at	at	UI:----:--:----	O	
51-8	studere	studere	VI:----:-a:----	B-verb.cognition	
51-9	,	,	ZD	O	
51-10	skal	skulle	VF:----:sa:----	B-verb.motion|B-verb.phenomenon	
51-11	du	du	PP:s-nc:--:-2n-	O	
51-12	også	også	D-:----:--:u---	O	
51-13	studere	studere	VI:----:-a:----	B-verb.cognition	
51-14	.	.	ZP	O	

#id=52
#text=Vi ønsker ikke at blande os i overenskomstforhandlingerne.
52-1	Vi	vi	PP:p-nc:--:-1n-	O	
52-2	ønsker	ønske	VF:----:sa:----	B-verb.cognition	
52-3	ikke	ikke	D-:----:--:u---	O	
52-4	at	at	UI:----:--:----	O	
52-5	blande	blande	VI:----:-a:----	B-verb.creation	
52-6	os	vi	PP:p-uc:--:-1#-	O	
52-7	i	i	T-:----:--:----	O	
52-8	overenskomstforhandlingerne	overenskomstforhandling	NC:pdu#:--:----	B-noun.act	
52-9	.	.	ZP	O	

#id=53
#text=Det tyder jo på, at når der laves den der proportionalitetsafvejning, kommer det nok ikke til at gå helt, som man kunne tro, når man læser lovforslaget.
53-1	Det	det	PP:s-un:--:-3n-	O	
53-2	tyder	tyde	VF:----:sa:----	B-verb.cognition|B-verb.emotion	
53-3	jo	jo	D-:----:--:u---	O	
53-4	på	på	T-:----:--:----	O	
53-5	,	,	ZD	O	
53-6	at	at	CS:----:--:----	O	
53-7	når	når	CS:----:--:----	O	
53-8	der	der	US:----:--:----	O	
53-9	laves	lave	VI:----:-p:----	B-verb.phenomenon|B-verb.creation|B-verb.act|B-verb.change	
53-10	den	den	PM:s-uc:--:----	O	
53-11	der	der	D-:----:--:u---	O	
53-12	proportionalitetsafvejning	proportionalitetsafvejning	NC:siuc:--:----	O	
53-13	,	,	ZD	O	
53-14	kommer	komme	VF:----:sa:----	B-verb.social|B-verb.communication|B-verb.act|B-verb.motion	
53-15	det	det	PP:s-un:--:-3n-	O	
53-16	nok	nok	D-:----:--:u---	O	
53-17	ikke	ikke	D-:----:--:u---	O	
53-18	til	til	T-:----:--:----	O	
53-19	at	at	UI:----:--:----	O	
53-20	gå	gå	VI:----:-a:----	B-verb.change|B-verb.act|B-verb.motion|B-verb.stative	
53-21	helt	hel	AD:----:--:p---	B-adj.phys	
53-22	,	,	ZD	O	
53-23	som	som	US:----:--:----	O	
53-24	man	man	PI:#-uc:--:----	O	
53-25	kunne	kunne	VF:----:ta:----	B-verb.social	
53-26	tro	tro	VI:----:-a:----	B-verb.emotion|B-verb.cognition	
53-27	,	,	ZD	O	
53-28	når	når	CS:----:--:----	O	
53-29	man	man	PI:#-uc:--:----	O	
53-30	læser	læse	VF:----:sa:----	B-verb.cognition	
53-31	lovforslaget	lovforslag	NC:sdun:--:----	B-noun.act	
53-32	.	.	ZP	O	

#id=54
#text=Jeg leder bare efter en eller anden form for anerkendelse af, at det da er en kæmpe fordel for de borgere, der er så heldige at bo i et EU-land, at der er regulering, og at der er mulighed for, at de østarbejdere, der kommer herop, rent faktisk har fået et arbejde i stedet for at leve i fattigdom og arbejdsløshed i Polen, eller hvor de nu er kommet fra.
54-1	Jeg	jeg	PP:s-nc:--:-1n-	O	
54-2	leder	lede	VF:----:sa:----	B-verb.motion|B-verb.communication|B-verb.act|B-verb.phenomenon	
54-3	bare	bare	D-:----:--:u---	O	
54-4	efter	efter	T-:----:--:----	O	
54-5	en	en	PI:s-uc:--:----	O	
54-6	eller	eller	CC:----:--:----	O	
54-7	anden	anden	PI:s-uc:--:----	O	
54-8	form	form	NC:siuc:--:----	B-noun.communication|B-noun.shape|B-noun.container|B-noun.object|B-noun.cognition|B-noun.TOP|B-noun.motive	
54-9	for	for	T-:----:--:----	O	
54-10	anerkendelse	anerkendelse	NC:siuc:--:----	B-noun.act|B-noun.cognition	
54-11	af	af	T-:----:--:----	O	
54-12	,	,	ZD	O	
54-13	at	at	CS:----:--:----	O	
54-14	det	det	PP:s-un:--:-3n-	O	
54-15	da	da	D-:----:--:u---	O	
54-16	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
54-17	en	en	PI:s-uc:--:----	O	
54-18	kæmpe	kæmpe	AC:§§u§:--:p---	B-adj.phys	
54-19	fordel	fordel	NC:siuc:--:----	B-noun.attribute	
54-20	for	for	T-:----:--:----	O	
54-21	de	den	PM:p-u#:--:----	O	
54-22	borgere	borger	NC:piu#:--:----	B-noun.person	
54-23	,	,	ZD	O	
54-24	der	der	US:----:--:----	O	
54-25	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
54-26	så	så	D-:----:--:u---	O	
54-27	heldige	heldig	AC:p#u#:--:p---	B-adj.mental|B-adj.all	
54-28	at	at	UI:----:--:----	O	
54-29	bo	bo	VI:----:-a:----	B-verb.motion	
54-30	i	i	T-:----:--:----	O	
54-31	et	en	PI:s-un:--:----	O	
54-32	EU	EU	NP:siu#:--:----	O	
54-33	-	-	ZH	O	
54-34	land	land	NC:siun:--:----	B-noun.location|B-noun.person	
54-35	,	,	ZD	O	
54-36	at	at	CS:----:--:----	O	
54-37	der	der	US:----:--:----	O	
54-38	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
54-39	regulering	regulering	NC:siuc:--:----	B-noun.act	
54-40	,	,	ZD	O	
54-41	og	og	CC:----:--:----	O	
54-42	at	at	CS:----:--:----	O	
54-43	der	der	US:----:--:----	O	
54-44	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
54-45	mulighed	mulighed	NC:siuc:--:----	B-noun.attribute|B-noun.TOP|B-noun.person	
54-46	for	for	T-:----:--:----	O	
54-47	,	,	ZD	O	
54-48	at	at	CS:----:--:----	O	
54-49	de	den	PM:p-u#:--:----	O	
54-50	østarbejdere	østarbejder	NC:piu#:--:----	O	
54-51	,	,	ZD	O	
54-52	der	der	US:----:--:----	O	
54-53	kommer	komme	VF:----:sa:----	B-verb.social|B-verb.communication|B-rb.act|B-verb.motion	
54-54	herop	herop	D-:----:--:u---	O	
54-55	,	,	ZD	O	
54-56	rent	ren	AD:----:--:p---	B-adj.phys|B-adj.all	
54-57	faktisk	faktisk	AD:----:--:p---	B-adj.phys	
54-58	har	have	VF:----:sa:----	B-verb.perception|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.TOP	
54-59	fået	få	VT:siu#:t-:----	B-verb.change|B-verb.act|B-verb.phenomenon|B-verb.possession	
54-60	et	en	PI:s-un:--:----	O	
54-61	arbejde	arbejde	NC:siun:--:----	B-noun.act|B-noun.building|B-noun.artifact	
54-62	i	i	T-:----:--:----	O	
54-63	stedet	sted	NC:sdun:--:----	B-noun.object|B-noun.location|B-noun.building|B-noun.cognition|B-noun.time	
54-64	for	for	T-:----:--:----	O	
54-65	at	at	UI:----:--:----	O	
54-66	leve	leve	VI:----:-a:----	B-on|B-verb.act|B-verb.phenomenon	
54-67	i	i	T-:----:--:----	O	
54-68	fattigdom	fattigdom	NC:siuc:--:----	B-noun.attribute	
54-69	og	og	CC:----:--:----	O	
54-70	arbejdsløshed	arbejdsløshed	NC:siuc:--:----	B-noun.phenomenon	
54-71	i	i	T-:----:--:----	O	
54-72	Polen	Polen	NP:siu#:--:----	B-noun.artifact|B-noun.location	
54-73	,	,	ZD	O	
54-74	eller	eller	CC:----:--:----	O	
54-75	hvor	hvor	D-:----:--:u---	O	
54-76	de	de	PP:p-n#:--:-3n-	O	
54-77	nu	nu	D-:----:--:u---	O	
54-78	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
54-79	kommet	komme	VT:siu#:t-:----	B-verb.social|B-verb.communication|B-verb.act|B-verb.motion	
54-80	fra	fra	T-:----:--:----	O	
54-81	.	.	ZP	O	

#id=55
#text=Regeringen har som en del af kvalitetsreformen afsat midler til investeringer i velfærdsteknologi, som skal lette arbejdet i ældresektoren og frigive tid til den direkte omsorg for de svageste ældre.
55-1	Regeringen	regering	NC:sduc:--:----	B-noun.person	
55-2	har	have	VF:----:sa:----	B-verb.perception|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.TOP	
55-3	som	som	US:----:--:----	O	
55-4	en	en	PI:s-uc:--:----	O	
55-5	del	del	NC:siuc:--:----	B-noun.communication|B-noun.quantity|B-noun.artifact|B-noun.object|B-noun.TOP	
55-6	af	af	T-:----:--:----	O	
55-7	kvalitetsreformen	kvalitetsreform	NC:sduc:--:----	O	
55-8	afsat	afsætte	VT:siu#:t-:----	B-verb.motion|B-verb.act|B-verb.possession	
55-9	midler	middel	NC:piu#:--:----	B-noun.act|B-noun.substance|B-noun.artifact	
55-10	til	til	T-:----:--:----	O	
55-11	investeringer	investering	NC:piu#:--:----	B-noun.act|B-noun.artifact|B-noun.cognition	
55-12	i	i	T-:----:--:----	O	
55-13	velfærdsteknologi	velfærdsteknologi	NC:siuc:--:----	O	
55-14	,	,	ZD	O	
55-15	som	som	US:----:--:----	O	
55-16	skal	skulle	VF:----:sa:----	B-verb.motion|B-verb.phenomenon	
55-17	lette	lette	VI:----:-a:----	B-verb.motion|B-verb.change|B-verb.phenomenon	
55-18	arbejdet	arbejde	NC:sdun:--:----	B-noun.act|B-noun.building|B-noun.artifact	
55-19	i	i	T-:----:--:----	O	
55-20	ældresektoren	ældresektor	NC:sduc:--:----	O	
55-21	og	og	CC:----:--:----	O	
55-22	frigive	frigive	VI:----:-a:----	B-verb.change|B-verb.communication|B-verb.phenomenon	
55-23	tid	tid	NC:siuc:--:----	B-noun.communication|B-noun.motive|B-noun.time|B-noun.attribute|B-noun.quantity|B-noun.TOP	
55-24	til	til	T-:----:--:----	O	
55-25	den	den	PM:s-uc:--:----	O	
55-26	direkte	direkte	AC:§§u§:--:p---	B-adj.time|B-adj.all	
55-27	omsorg	omsorg	NC:siuc:--:----	B-noun.cognition	
55-28	for	for	T-:----:--:----	O	
55-29	de	den	PM:p-u#:--:----	O	
55-30	svageste	svag	AC:p#u#:--:s---	B-adj.phys|B-adj.all	
55-31	ældre	gammel	AC:##u#:--:c---	B-adj.time	
55-32	.	.	ZP	O	

#id=56
#text=Vier fra Det Radikale Venstres side glade for, at vi med den transportaftale, som blev lavet i januar, i meget høj grad tog fat på den udfordring, der ligger transportmæssigt i store dele af landet, herunder også i den her del.
56-1	Vi	vi	PP:p-nc:--:-1n-	O	
56-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
56-3	fra	fra	T-:----:--:----	O	
56-4	Det	den	PM:s-un:--:----	O	
56-5	Radikale	radikal	AC:sdu#:--:p---	B-adj.all	
56-6	Venstres	venstre	NC:sign:--:----	B-noun.object|B-noun.person	
56-7	side	sid	AC:p#u#:--:p---	O	
56-8	glade	glad	AC:p#u#:--:p---	B-adj.mental|B-adj.all	
56-9	for	for	T-:----:--:----	O	
56-10	,	,	ZD	O	
56-11	at	at	CS:----:--:----	O	
56-12	vi	vi	PP:p-nc:--:-1n-	O	
56-13	med	med	T-:----:--:----	O	
56-14	den	den	PM:s-uc:--:----	O	
56-15	transportaftale	transportaftale	NC:siuc:--:----	O	
56-16	,	,	ZD	O	
56-17	som	som	US:----:--:----	O	
56-18	blev	blive	VF:----:ta:----	B-verb.TOP|B-verb.act|B-verb.stative	
56-19	lavet	lave	VT:siu#:t-:----	B-verb.change|B-verb.creation|B-verb.act|B-on	
56-20	i	i	T-:----:--:----	O	
56-21	januar	januar	NC:siuc:--:----	B-noun.time	
56-22	,	,	ZD	O	
56-23	i	i	T-:----:--:----	O	
56-24	meget	megen	AD:----:--:p---	O	
56-25	høj	høj	AC:siuc:--:p---	B-adj.phys|B-adj.all	
56-26	grad	grad	NC:siuc:--:----	B-noun.communication|B-noun.quantity	
56-27	tog	tage	VF:----:ta:----	B-verb.motion|B-verb.creation|B-verb.social|B-verb.cognition|B-verb.act|B-verb.change|B-verb.possession	
56-28	fat	fat	D-:----:--:u---	O	
56-29	på	på	T-:----:--:----	O	
56-30	den	den	PM:s-uc:--:----	O	
56-31	udfordring	udfordring	NC:siuc:--:----	B-noun.act	
56-32	,	,	ZD	O	
56-33	der	der	US:----:--:----	O	
56-34	ligger	ligge	VF:----:sa:----	B-verb.stative|B-verb.act|B-verb.motion	
56-35	transportmæssigt	transportmæssigt	NC:siuc:--:----	O	
56-36	i	i	T-:----:--:----	O	
56-37	store	stor	AC:p#u#:--:p---	B-adj.phys	
56-38	dele	del	NC:piu#:--:----	B-noun.communication|B-noun.quantity|B-noun.artifact|B-noun.object|B-noun.TOP	
56-39	af	af	T-:----:--:----	O	
56-40	landet	land	NC:sdun:--:----	B-noun.location|B-noun.person	
56-41	,	,	ZD	O	
56-42	herunder	herunder	D-:----:--:u---	O	
56-43	også	også	D-:----:--:u---	O	
56-44	i	i	T-:----:--:----	O	
56-45	den	den	PP:s-uc:--:-3n-	O	
56-46	her	her	D-:----:--:u---	O	
56-47	del	del	NC:siuc:--:----	B-noun.communication|B-noun.quantity|B-noun.artifact|B-noun.object|B-noun.TOP	
56-48	.	.	ZP	O	

#id=57
#text=Ordførerensiger, at det lyder, som om der løber en ideologisk forskel ind i spørgsmålet.
57-1	Ordføreren	ordfører	NC:sduc:--:----	B-noun.person	
57-2	siger	sige	VF:----:sa:----	B-verb.cognition|B-verb.communication|B-verb.phenomenon	
57-3	,	,	ZD	O	
57-4	at	at	CS:----:--:----	O	
57-5	det	det	PP:s-un:--:-3n-	O	
57-6	lyder	lyde	VF:----:sa:----	B-verb.social|B-verb.communication|B-verb.phenomenon	
57-7	,	,	ZD	O	
57-8	som	som	US:----:--:----	O	
57-9	om	om	CS:----:--:----	O	
57-10	der	der	US:----:--:----	O	
57-11	løber	løbe	VF:----:sa:----	B-verb.motion|B-verb.creation	
57-12	en	en	PI:s-uc:--:----	O	
57-13	ideologisk	ideologisk	AC:siu§:--:p---	O	
57-14	forskel	forskel	NC:siuc:--:----	B-noun.attribute|B-noun.quantity	
57-15	ind	ind	D-:----:--:u---	O	
57-16	i	i	T-:----:--:----	O	
57-17	spørgsmålet	spørgsmål	NC:sdun:--:----	B-noun.act|B-noun.cognition	
57-18	.	.	ZP	O	

#id=58
#text=Nogle af vores vigtigste samhandelspartnere har ladet deres valutaer flyde.
58-1	Nogle	nogen	PI:p-u#:--:----	O	
58-2	af	af	T-:----:--:----	O	
58-3	vores	vores	PO:#--#:--:-1np	O	
58-4	vigtigste	vigtig	AC:§du§:--:s---	O	
58-5	samhandelspartnere	samhandelspartner	NC:piu#:--:----	B-noun.person	
58-6	har	have	VF:----:sa:----	B-verb.perception|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.TOP	
58-7	ladet	lade	VT:siu#:t-:----	B-verb.change|B-verb.communication|B-verb.act|B-verb.phenomenon	
58-8	deres	deres	PO:#--#:--:-3np	O	
58-9	valutaer	valuta	NC:piu#:--:----	B-noun.artifact	
58-10	flyde	flyde	VI:----:-a:----	B-verb.stative|B-verb.act|B-verb.motion	
58-11	.	.	ZP	O	

#id=59
#text=Det er et ideologisk projekt.
59-1	Det	det	PP:s-un:--:-3n-	O	
59-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
59-3	et	en	PI:s-un:--:----	O	
59-4	ideologisk	ideologisk	AC:siu§:--:p---	O	
59-5	projekt	projekt	NC:siun:--:----	B-noun.act|B-noun.communication	
59-6	.	.	ZP	O	

#id=60
#text=Derforer det, at der er alle mulige gode grunde til at sætte gang i byggeriet.
60-1	Derfor	derfor	D-:----:--:u---	O	
60-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
60-3	det	det	PP:s-un:--:-3n-	O	
60-4	,	,	ZD	O	
60-5	at	at	CS:----:--:----	O	
60-6	der	der	US:----:--:----	O	
60-7	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
60-8	alle	al	PI:p-u#:--:----	O	
60-9	mulige	mulig	AC:p#u#:--:p---	B-adj.phys	
60-10	gode	god	AC:p#u#:--:p---	B-adj.all	
60-11	grunde	grund	NC:piu#:--:----	B-noun.object|B-noun.location|B-noun.act	
60-12	til	til	T-:----:--:----	O	
60-13	at	at	UI:----:--:----	O	
60-14	sætte	sætte	VI:----:-a:----	B-verb.motion|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.change|B-verb.phenomenon	
60-15	gang	gang	NC:siuc:--:----	B-noun.act|B-noun.location|B-noun.TOP|B-noun.artifact|B-noun.quantity	
60-16	i	i	T-:----:--:----	O	
60-17	byggeriet	byggeri	--	B-noun.institution|B-noun.building|B-noun.act	
60-18	.	.	ZP	O	

#id=61
#text=Sammen med vores regeringskollega, Venstre, og med Dansk Folkeparti har vi nu for tredje gang sænket skatterne markant _ og den her gang historisk.
61-1	Sammen	sammen	D-:----:--:u---	O	
61-2	med	med	T-:----:--:----	O	
61-3	vores	vores	PO:#--#:--:-1np	O	
61-4	regeringskollega	regeringskollega	NC:siuc:--:----	O	
61-5	,	,	ZD	O	
61-6	Venstre	venstre	AC:§§u§:--:p---	B-adj.phys	
61-7	,	,	ZD	O	
61-8	og	og	CC:----:--:----	O	
61-9	med	med	T-:----:--:----	O	
61-10	Dansk	dansk	AC:siu§:--:p---	B-adj.social|B-adj.phys	
61-11	Folkeparti	folkeparti	NC:siun:--:----	B-noun.person	
61-12	har	have	VF:----:sa:----	B-verb.perception|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.TOP	
61-13	vi	vi	PP:p-nc:--:-1n-	O	
61-14	nu	nu	D-:----:--:u---	O	
61-15	for	for	T-:----:--:----	O	
61-16	tredje	tre	LO:--u#:--:----	O	
61-17	gang	gang	NC:siuc:--:----	B-noun.act|B-noun.location|B-noun.TOP|B-noun.artifact|B-noun.quantity	
61-18	sænket	sænke	VT:siu#:t-:----	B-verb.change|B-verb.creation|B-verb.motion	
61-19	skatterne	skat	NC:pdu#:--:----	B-noun.quantity|B-noun.person|B-noun.artifact	
61-20	markant	markant	AC:siu§:--:p---	B-adj.phys|B-adj.all	
61-21	_	_	ZH	O	
61-22	og	og	CC:----:--:----	O	
61-23	den	den	PP:s-uc:--:-3n-	O	
61-24	her	her	D-:----:--:u---	O	
61-25	gang	gang	NC:siuc:--:----	B-noun.act|B-noun.location|B-noun.TOP|B-noun.artifact|B-noun.quantity	
61-26	historisk	historisk	AC:siu§:--:p---	B-j.social	
61-27	.	.	ZP	O	

#id=62
#text=Nogle partier siger normalt, at vi skal overholde de konventioner, vi har indgået, her ILO's konventioner, altså den internationale arbejderorganisations konventioner om foreningsfrihed og retten til frivilligt at indgå kollektive overenskomster.
62-1	Nogle	nogen	PI:p-u#:--:----	O	
62-2	partier	parti	NC:piu#:--:----	B-noun.act|B-noun.location|B-noun.artifact|B-noun.person	
62-3	siger	sige	VF:----:sa:----	B-verb.cognition|B-verb.communication|B-verb.phenomenon	
62-4	normalt	normal	AC:siun:--:p---	B-adj.all	
62-5	,	,	ZD	O	
62-6	at	at	CS:----:--:----	O	
62-7	vi	vi	PP:p-nc:--:-1n-	O	
62-8	skal	skulle	VF:----:sa:----	B-verb.motion|B-verb.phenomenon	
62-9	overholde	overholde	VI:----:-a:----	B-verb.change	
62-10	de	den	PM:p-u#:--:----	O	
62-11	konventioner	konvention	NC:piu#:--:----	B-noun.cognition|B-noun.motive	
62-12	,	,	ZD	O	
62-13	vi	vi	PP:p-nc:--:-1n-	O	
62-14	har	have	VF:----:sa:----	B-verb.perception|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.TOP	
62-15	indgået	indgå	VT:siu#:t-:----	B-verb.social	
62-16	,	,	ZD	O	
62-17	her	her	D-:----:--:u---	O	
62-18	ILO	ILO	NP:siu#:--:----	O	
62-19	'	'	ZA	O	
62-20	s	@s	MN:sig#:--:----	O	
