 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Warszawa,Stockholm, Paris.
74-35	)	)	ZD	O	
74-36	.	.	ZP	O	

#id=75
#text=Tags:flash-fotografering, foto, fotoweekend, portrætter, Skanderborg
75-1	Tags	tag	NC:piu#:--:----	B-noun.act|B-noun.feeling|B-noun.artifact	
75-2	:	:	ZP	O	
75-3	flash	flash	NW:----:--:----	B-noun.artifact|B-noun.phenomenon	
75-4	-	-	ZH	O	
75-5	fotografering	fotografering	NC:siuc:--:----	B-noun.act	
75-6	,	,	ZD	O	
75-7	foto	foto	siun:--:----	B-noun.act|B-noun.artifact	
75-8	,	,	ZD	O	
75-9	fotoweekend	fotoweekend	NC:siuc:--:----	O	
75-10	,	,	ZD	O	
75-11	portrætter	portræt	NC:piu#:--:----	B-noun.cognition|B-noun.artifact	
75-12	,	,	ZD	O	
75-13	Skanderborg	Skanderborg	NP:siu#:--:----	O	

#id=76
#text=Senere i vores barndom drillede jeg hende bare (og vice versa) men det er en helt anden historie
76-1	Senere	sen	AD:----:--:c---	B-adj.time	
76-2	i	i	T-:----:--:----	O	
76-3	vores	vores	PO:#--#:--:-1np	O	
76-4	barndom	barndom	NC:siuc:--:----	B-noun.time	
76-5	drillede	drille	VF:----:ta:----	B-verb.social	
76-6	jeg	jeg	PP:s-nc:--:-1n-	O	
76-7	hende	hun	PP:s-uc:--:-3n-	O	
76-8	bare	bare	D-:----:--:u---	O	
76-9	(	(	ZD	O	
76-10	og	og	CC:----:--:----	O	
76-11	vice	vice	XY:----:--:----	O	
76-12	versa	versa	XS:----:--:----	O	
76-13	)	)	ZD	O	
76-14	men	men	CC:----:--:----	O	
76-15	det	det	PP:s-un:--:-3n-	O	
76-16	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
76-17	en	en	PI:s-uc:--:----	O	
76-18	helt	hel	AD:----:--:p---	B-adj.phys	
76-19	anden	anden	PI:s-uc:--:----	O	
76-20	historie	historie	NC:siuc:--:----	B-noun.event|B-noun.communication|B-noun.phenomenon|B-noun.act|B-noun.domain	

#id=77
#text=Velhjemme i provinsen  igen (tænk, S-togene kørte upåklageligt!) fik jeg klemt en times tid i fitnesscentret ind.
77-1	Vel	vel	D-:----:--:u---	O	
77-2	hjemme	hjemme	D-:----:--:u---	O	
77-3	i	i	T-:----:--:----	O	
77-4	provinsen	provins	NC:sduc:--:----	B-noun.location	
77-5	igen	igen	D-:----:--:u---	O	
77-6	(	(	ZD	O	
77-7	tænk	tænke	VM:----:--:----	B-verb.cognition|B-verb.act	
77-8	,	,	ZD	O	
77-9	S	S	NW:----:--:----	B-noun.communication	
77-10	-	-	ZH	O	
77-11	togene	tog	NC:pdu#:--:----	B-noun.person|B-noun.vehicle	
77-12	kørte	køre	VF:----:ta:----	B-verb.change|B-verb.motion	
77-13	upåklageligt	upåklagelig	AD:----:--:p---	O	
77-14	!	!	ZP	O	
77-15	)	)	ZD	O	
77-16	fik	få	VF:----:ta:----	B-verb.change|B-verb.act|B-verb.phenomenon|B-verb.possession	
77-17	jeg	jeg	PP:s-nc:--:-1n-	O	
77-18	klemt	klemme	VT:siu#:t-:----	B-verb.motion|B-verb.act|B-verb.phenomenon	
77-19	en	en	PI:s-uc:--:----	O	
77-20	times	time	NC:sigc:--:----	B-noun.time	
77-21	tid	tid	NC:siuc:--:----	B-noun.communication|B-noun.attribute|B-noun.motive|B-noun.time|B-noun.quantity|B-noun.TOP	
77-22	i	i	T-:----:--:----	O	
77-23	fitnesscentret	fitnesscentret	NC:sdun:--:----	B-noun.building	
77-24	ind	ind	D-:----:--:u---	O	
77-25	.	.	ZP	O	

#id=78
#text=Nøøj, må jeg smage?
78-1	Nøøj	Nøøj	NP:siu#:--:----	O	
78-2	,	,	ZD	O	
78-3	må	måtte	VF:----:sa:----	B-verb.cognition|B-verb.emotion|B-verb.phenomenon	
78-4	jeg	jeg	PP:s-nc:--:-1n-	O	
78-5	smage	smage	VI:----:-a:----	B-verb.phenomenon	
78-6	?	?	ZQ	O	

#id=79
#text=Langtom længe fik jeg sat skik på jordbærbedet og skiftet de gamle planter ud med nye stiklinger (den slags plejer jeg at gøre i august men det lagde i år ikke op til).
79-1	Langt	lang	AD:----:--:p---	B-adj.time|B-adj.phys	
79-2	om	om	T-:----:--:----	O	
79-3	længe	længe	D-:----:--:u---	O	
79-4	fik	få	VF:----:ta:----	B-verb.change|B-verb.act|B-verb.phenomenon|B-verb.possession	
79-5	jeg	jeg	PP:s-nc:--:-1n-	O	
79-6	sat	sætte	VT:siu#:t-:----	B-verb.motion|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.change|B-verb.phenomenon	
79-7	skik	skik	NC:siuc:--:----	B-noun.motive	
79-8	på	på	T-:----:--:----	O	
79-9	jordbærbedet	jordbærbed	NC:sdun:--:----	B-noun.location	
79-10	og	og	CC:----:--:----	O	
79-11	skiftet	skifte	VT:siu#:t-:----	B-verb.motion|B-verb.act	
79-12	de	den	PM:p-u#:--:----	O	
79-13	gamle	gammel	AC:p#u#:--:p---	B-adj.time	
79-14	planter	plante	NC:piu#:--:----	B-noun.person|B-noun.plant	
79-15	ud	ud	D-:----:--:u---	O	
79-16	med	med	T-:----:--:----	O	
79-17	nye	ny	AC:p#u#:--:p---	B-adj.time	
79-18	stiklinger	stikling	NC:piu#:--:----	B-noun.plant	
79-19	(	(	ZD	O	
79-20	den	den	PM:s-uc:--:----	O	
79-21	slags	slags	NC:siuc:--:----	B-n.TOP|B-noun.phenomenon|B-noun.act|B-noun.artifact|B-noun.time|B-noun.food	
79-22	plejer	pleje	VF:----:sa:----	B-verb.social|B-verb.act	
79-23	jeg	jeg	PP:s-nc:--:-1n-	O	
79-24	at	at	UI:----:--:----	O	
79-25	gøre	gøre	VI:----:-a:----	B-verb.change|B-verb.creation|B-verb.act|B-verb.phenomenon	
79-26	i	i	T-:----:--:----	O	
79-27	august	august	NC:siuc:--:----	B-noun.time	
79-28	men	men	CC:----:--:----	O	
79-29	det	det	PP:s-un:--:-3n-	O	
79-30	lagde	lægge	VF:----:ta:----	B-verb.motion|B-verb.act|B-verb.cognition	
79-31	i	i	T-:----:--:----	O	
79-32	år	år	NC:siun:--:----	B-noun.time	
79-33	ikke	ikke	D-:----:--:u---	O	
79-34	op	op	D-:----:--:u---	O	
79-35	til	til	T-:----:--:----	O	
79-36	)	)	ZD	O	
79-37	.	.	ZP	O	

#id=80
#text=Du kan skrive en kommentar, eller sende et trackback fra dit eget site.
80-1	Du	du	PP:s-nc:--:-2n-	O	
80-2	kan	kunne	VF:----:sa:----	B-verb.social	
80-3	skrive	skrive	VI:----:-a:----	B-verb.creation|B-verb.communication	
80-4	en	en	PI:s-uc:--:----	O	
80-5	kommentar	kommentar	NC:siuc:--:----	B-noun.act|B-noun.communication	
80-6	,	,	ZD	O	
80-7	eller	eller	CC:----:--:----	O	
80-8	sende	sende	VI:----:-a:----	B-verb.phenomenon|B-verb.communication|B-verb.act	
80-9	et	en	PI:s-un:--:----	O	
80-10	trackback	trackback	NC:siun:--:----	O	
80-11	fra	fra	T-:----:--:----	O	
80-12	dit	din	PO:s--n:--:-2ns	O	
80-13	eget	egen	AC:siun:--:p---	O	
80-14	site	site	NC:siu#:--:----	B-noun.communication	
80-15	.	.	ZP	O	

#id=81
#text=Tags:foto, Laban, Møffe, slåskamp
81-1	Tags	tag	NC:piu#:--:----	B-noun.act|B-noun.feeling|B-noun.artifact	
81-2	:	:	ZP	O	
81-3	foto	foto	NC:siun:--:----	B-noun.act|B-noun.artifact	
81-4	,	,	ZD	O	
81-5	Laban	laban	NC:siuc:--:----	B-noun.person	
81-6	,	,	ZD	O	
81-7	Møffe	Møffe	NP:siu#:--:----	O	
81-8	,	,	ZD	O	
81-9	slåskamp	slåskamp	NC:siuc:--:----	B-noun.act	

#id=82
#text=Førstramte det teenageren, derefter manden i mit liv.
82-1	Først	først	D-:----:--:u---	O	
82-2	ramte	ramme	VF:----:ta:----	B-verb.motion	
82-3	det	det	PP:s-un:--:-3n-	O	
82-4	teenageren	teenager	NC:sduc:--:----	B-noun.person	
82-5	,	,	ZD	O	
82-6	derefter	derefter	D-:----:--:u---	O	
82-7	manden	mand	NC:sduc:--:----	B-noun.object|B-noun.person	
82-8	i	i	T-:----:--:----	O	
82-9	mit	min	PO:s--n:--:-1ns	O	
82-10	liv	liv	NC:siun:--:----	B-noun.object|B-noun.body|B-noun.person|B-noun.attribute|B-noun.phenomenon|B-noun.state|B-noun.time|B-noun.feeling|B-noun.event	
82-11	.	.	ZP	O	

#id=83
#text=Og jeg fortrød bestemt ikke forsøget!
83-1	Og	og	CC:----:--:----	O	
83-2	jeg	jeg	PP:s-nc:--:-1n-	O	
83-3	fortrød	fortryde	VF:----:ta:----	B-verb.cognition	
83-4	bestemt	bestemme	VT:siu#:t-:----	B-verb.cognition|B-verb.act	
83-5	ikke	ikke	D-:----:--:u---	O	
83-6	forsøget	forsøg	NC:sdun:--:----	B-noun.act	
83-7	!	!	ZP	O	

#id=84
#text=Jo,nu er jeg vist rustet til at kaste mig over den mere seriøse del af arbejdsdagen .
84-1	Jo	jo	I-:----:--:----	O	
84-2	,	,	ZD	O	
84-3	nu	nu	D-:----:--:u---	O	
84-4	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
84-5	jeg	jeg	PP:s-nc:--:-1n-	O	
84-6	vist	vist	D-:----:--:u---	O	
84-7	rustet	ruste	VT:siu#:t-:----	B-verb.act	
84-8	til	til	T-:----:--:----	O	
84-9	at	at	UI:----:--:----	O	
84-10	kaste	kaste	VI:----:-a:----	B-verb.possession|B-verb.act|B-verb.motion|B-verb.phenomenon	
84-11	mig	jeg	PP:s-uc:--:-1#-	O	
84-12	over	over	T-:----:--:----	O	
84-13	den	den	PM:s-uc:--:----	O	
84-14	mere	megen	AD:----:--:c---	O	
84-15	seriøse	seriøs	AC:sdu#:--:p---	B-adj.mental	
84-16	del	del	NC:siuc:--:----	B-noun.communication|B-noun.quantity|B-noun.artifact|B-noun.object|B-noun.TOP	
84-17	af	af	T-:----:--:----	O	
84-18	arbejdsdagen	arbejdsdag	NC:sduc:--:----	B-noun.time	
84-19	.	.	ZP	O	

#id=85
#text=Varmen sidder stadig i hele kroppen, det samme gør alle de uvante gravebevægelser.
85-1	Varmen	varme	NC:sduc:--:----	B-noun.phenomenon|B-noun.feeling|B-noun.artifact|B-noun.quantity	
85-2	sidder	sidde	VF:----:sa:----	B-verb.stative|B-verb.act|B-verb.motion	
85-3	stadig	stadig	D-:----:--:u---	O	
85-4	i	i	T-:----:--:----	O	
85-5	hele	hel	AC:sdu#:--:p---	B-adj.phys	
85-6	kroppen	krop	NC:sduc:--:----	B-noun.object|B-noun.body	
85-7	,	,	ZD	O	
85-8	det	den	PM:s-un:--:----	O	
85-9	samme	samme	AC:§§u§:--:p---	O	
85-10	gør	gø	VF:----:sa:----	B-verb.change|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.creation	
85-11	alle	al	PI:p-u#:--:----	O	
85-12	de	den	-	O	
85-13	uvante	uvant	AC:p#u#:--:p---	B-adj.social|B-adj.all	
85-14	gravebevægelser	gravebevægelse	NC:piu#:--:----	O	
85-15	.	.	ZP	O	

#id=86
#text=Detteindlæg blev udgivet den søndag, 19. juli 2009 kl. 20:47 og er gemt i Teenageren.Du kan følge alle svar til dette indlæg via RSS 2.0-feedet.
86-1	Dette	denne	PM:s-un:--:----	O	
86-2	indlæg	indlæg	NC:siun:--:----	B-noun.act|B-noun.artifact|B-noun.communication	
86-3	blev	blive	VF:----:ta:----	B-verb.TOP|B-verb.act|B-verb.stative	
86-4	udgivet	udgive	VT:siu#:t-:----	B-verb.communication	
86-5	den	den	PM:s-uc:--:----	O	
86-6	søndag	søndag	NC:siuc:--:----	B-noun.time	
86-7	,	,	ZD	O	
86-8	19	19	LC:--u-:--:----	O	
86-9	.	.	ZP	O	
86-10	juli	juli	NC:siuc:--:----	B-noun.time	
86-11	2009	2009	LC:--u-:--:----	O	
86-12	kl	kl	XS:----:--:----	O	
86-13	.	.	ZP	O	
86-14	20	20	LC:--u-:--:----	O	
86-15	:	:	ZP	O	
86-16	47	47	LC:--u-:--:----	O	
86-17	og	og	CC:----:--:----	O	
86-18	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
86-19	gemt	gemme	VT:siu#:t-:----	B-verb.motion	
86-20	i	i	T-:----:--:----	O	
86-21	Teenageren	teenager	NC:sduc:--:----	B-noun.person	
86-22	.	.	ZP	O	
86-23	Du	du	PP:s-nc:--:-2n-	O	
86-24	kan	kunne	VF:----:sa:----	B-verb.social	
86-25	følge	følge	VI:----:-a:----	B-verb.motion	
86-26	alle	al	PI:p-u#:--:----	O	
86-27	svar	svar	NC:piu#:--:----	B-noun.communication|B-noun.act|B-noun.person|B-noun.cognition	
86-28	til	til	T-:----:--:----	O	
86-29	dette	denne	PM:s-un:--:----	O	
86-30	indlæg	indlæg	NC:siun:--:----	B-noun.act|B-noun.artifact|B-noun.communication	
86-31	via	via	T-:----:--:----	O	
86-32	RSS	rss	XS:----:--:----	O	
86-33	2	2	LC:--u-:--:----	O	
86-34	.	.	ZP	O	
86-35	0	0	LC:--u-:--:----	O	
86-36	-	-	ZH	O	
86-37	feedet	feed	NC:sdun:--:----	O	
86-38	.	.	ZP	O	

#id=87
#text=Menså er der altså heller ikke mere for den 25-øre (nå nej, den dur ikke længere 50-øre da) her på bloggen i dag!
87-1	Men	men	CC:----:--:----	O	
87-2	så	så	D-:----:--:u---	O	
87-3	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
87-4	der	der	US:----:--:----	O	
87-5	altså	altså	D-:----:--:u---	O	
87-6	heller	heller	D-:----:--:u---	O	
87-7	ikke	ikke	D-:----:--:u---	O	
87-8	mere	megen	AD:----:--:c---	O	
87-9	for	for	T-:----:--:----	O	
87-10	den	den	PM:s-uc:--:----	O	
87-11	25	25	LW:----:--:----	O	
87-12	-	-	ZH	O	
87-13	øre	øre	NC:piu#:--:----	B-noun.body|B-noun.person|B-noun.artifact	
87-14	(	(	ZD	O	
87-15	nå	nå	I-:----:--:----	O	
87-16	nej	nej	I-:----:--:----	O	
87-17	,	,	ZD	O	
87-18	den	den	PP:s-uc:--:-3n-	O	
87-19	dur	dur	VF:----:sa:----	B-verb.phenomenon	
87-20	ikke	ikke	D-:----:--:u---	O	
87-21	længere	lang	AD:----:--:c---	B-adj.time|B-adj.phys	
87-22	50	50	LC:--u-:--:----	O	
87-23	-	-	ZH	O	
87-24	øre	øre	NC:piu#:--:----	B-noun.body|B-noun.person|B-noun.artifact	
87-25	da	da	D-:----:--:u---	O	
87-26	)	)	ZD	O	
87-27	her	her	D-:----:--:u---	O	
87-28	på	på	T-:----:--:----	O	
87-29	bloggen	blog	NC:sduc:--:----	O	
87-30	i	i	T-:----:--:----	O	
87-31	dag	dag	NC:siuc:--:----	B-noun.time	
87-32	!	!	ZP	O	

#id=88
#text=Men en god travetur i skoven sammen med manden i mit liv tror jeg nu godt, jeg kan klare uden at lave ulykker.
88-1	Men	men	CC:----:--:----	O	
88-2	en	en	PI:s-uc:--:----	O	
88-3	god	god	AC:siuc:--:p---	B-adj.all	
88-4	travetur	travetur	NC:siuc:--:----	B-noun.act	
88-5	i	i	T-:----:--:----	O	
88-6	skoven	skov	NC:sduc:--:----	B-noun.quantity|B-noun.plant|B-noun.group	
88-7	sammen	sammen	D-:----:--:u---	O	
88-8	med	med	T-:----:--:----	O	
88-9	manden	mand	NC:sduc:--:----	B-noun.object|B-noun.person	
88-10	i	i	T-:----:--:----	O	
88-11	mit	min	PO:s--n:--:-1ns	O	
88-12	liv	liv	NC:siun:--:----	B-noun.object|B-noun.body|B-noun.person|B-noun.attribute|B-noun.phenomenon|B-noun.state|B-noun.time|B-noun.feeling|B-noun.event	
88-13	tror	tro	VF:----:sa:----	B-verb.cognition|B-verb.emotion	
88-14	jeg	jeg	PP:s-nc:--:-1n-	O	
88-15	nu	nu	D-:----:--:u---	O	
88-16	godt	god	AD:----:--:p---	B-adj.all	
88-17	,	,	ZD	O	
88-18	jeg	jeg	PP:s-nc:--:-1n-	O	
88-19	kan	kunne	VF:----:sa:----	B-verb.social	
88-20	klare	klare	VI:----:-a:----	B-verb.phenomenon|B-verb.act|B-verb.change|B-verb.emotion	
88-21	uden	uden	T-:----:--:----	O	
88-22	at	at	UI:----:--:----	O	
88-23	lave	lave	VI:----:-a:----	B-verb.phenomenon|B-verb.creation|B-verb.act|B-verb.change	
88-24	ulykker	ulykke	NC:piu#:--:----	B-noun.phenomenon|B-noun.state	
88-25	.	.	ZP	O	

#id=89
#text=Se,sådan kan man få en lille naturoplevelse, når man gir sig selv en pause på terrassen .
89-1	Se	se	VM:----:--:----	B-verb.motion|B-verb.act|B-verb.communication|B-verb.change|B-verb.social|B-verb.cognition|B-verb.emotion|B-verb.phenomenon	
89-2	,	,	ZD	O	
89-3	sådan	sådan	D-:----:--:u---	O	
89-4	kan	kunne	VF:----:sa:----	B-verb.social	
89-5	man	man	PI:#-uc:--:----	O	
89-6	få	få	VI:----:-a:----	B-verb.change|B-verb.act|B-verb.phenomenon|B-verb.possession	
89-7	en	en	PI:s-uc:--:----	O	
89-8	lille	lille	AC:s§u§:--:p---	B-adj.phys	
89-9	naturoplevelse	naturoplevelse	NC:siuc:--:----	O	
89-10	,	,	ZD	O	
89-11	når	når	CS:----:--:----	O	
89-12	man	man	PI:#-uc:--:----	O	
89-13	gir	gire	VF:----:sa:----	B-verb.motion	
89-14	sig	sig	PP:#-u#:--:-3y-	O	
89-15	selv	selv	PM:#-u#:--:----	O	
89-16	en	en	PI:s-uc:--:----	O	
89-17	pause	pause	NC:siuc:--:----	B-noun.time	
89-18	på	på	T-:----:--:----	O	
89-19	terrassen	terrasse	NC:sduc:--:----	B-noun.artifact|B-noun.location	
89-20	.	.	ZP	O	

#id=90
#text=Haen god søndag derude!
90-1	Ha	Ha	XY:----:--:----	O	
90-2	en	en	PI:s-uc:--:----	O	
90-3	god	god	AC:siuc:--:p---	B-adj.all	
90-4	søndag	søndag	NC:siuc:--:----	B-noun.time	
90-5	derude	derude	D-:----:--:u---	O	
90-6	!	!	ZP	O	

#id=91
#text=Detteindlæg blev udgivet den fredag, 19. november 2010 kl. 10:09 og er gemt i Min have, Vejr.Du kan følge alle svar til dette indlæg via RSS 2.0-feedet.
91-1	Dette	denne	PM:s-un:--:----	O	
91-2	indlæg	indlæg	NC:siun:--:----	B-noun.act|B-noun.artifact|B-noun.communication	
91-3	blev	blive	VF:----:ta:----	B-verb.TOP|B-verb.act|B-verb.stative	
91-4	udgivet	udgive	VT:siu#:t-:----	B-verb.communication	
91-5	den	den	PM:s-uc:--:----	O	
91-6	fredag	fredag	NC:siuc:--:----	B-noun.time	
91-7	,	,	ZD	O	
91-8	19	19	LC:--u-:--:----	O	
91-9	.	.	ZP	O	
91-10	november	november	NC:siuc:--:----	B-noun.time	
91-11	2010	2010	LC:--u-:--:----	O	
91-12	kl	kl	XS:----:--:----	O	
91-13	.	.	ZP	O	
91-14	10	10	LC:--u-:--:----	O	
91-15	:	:	ZP	O	
91-16	09	09	LC:--u-:--:----	O	
91-17	og	og	CC:----:--:----	O	
91-18	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
91-19	gemt	gemme	VT:siu#:t-:----	B-verb.motion	
91-20	i	i	T-:----:--:----	O	
91-21	Min	min	PO:s--c:--:-1ns	O	
91-22	have	have	NC:siuc:--:----	B-noun.location|B-noun.quantity	
91-23	,	,	ZD	O	
91-24	Vejr	vejr	NC:siun:--:----	B-noun.phenomenon	
91-25	.	.	ZP	O	
91-26	Du	du	PP:s-nc:--:-2n-	O	
91-27	kan	kunne	VF:----:sa:----	B-verb.social	
91-28	følge	følge	VI:----:-a:----	B-verb.motion	
91-29	alle	al	PI:p-u#:--:----	O	
91-30	svar	svar	NC:piu#:--:----	B-noun.communication|B-noun.act|B-noun.person|B-noun.cognition	
91-31	til	til	T-:----:--:----	O	
91-32	dette	denne	PM:s-un:--:----	O	
91-33	indlæg	indlæg	NC:siun:--:----	B-noun.act|B-noun.artifact|B-noun.communication	
91-34	via	via	T-:----:--:----	O	
91-35	RSS	rss	XS:----:--:----	O	
91-36	2	2	LC:--u-:--:----	O	
91-37	.	.	ZP	O	
91-38	0	0	LC:--u-:--:----	O	
91-39	-	-	ZH	O	
91-40	feedet	feed	NC:sdun:--:----	O	
91-41	.	.	ZP	O	

#id=92
#text=Eller at mit problem var genetisk betinget.
92-1	Eller	eller	CC:----:--:----	O	
92-2	at	at	CS:----:--:----	O	
92-3	mit	min	PO:s--n:--:-1ns	O	
92-4	problem	problem	NC:siun:--:----	B-noun.cognition	
92-5	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
92-6	genetisk	genetisk	AD:----:--:p---	B-adj.phys	
92-7	betinget	betinget	AC:siu§:--:p---	O	
92-8	.	.	ZP	O	

#id=93
#text=Eller som i dag til en  grøntsagspastaret (som manden i mit liv lavede).
93-1	Eller	eller	CC:----:--:----	O	
93-2	som	som	US:----:--:----	O	
93-3	i	i	T-:----:--:----	O	
93-4	dag	dag	NC:siuc:--:----	B-noun.time	
93-5	til	til	T-:----:--:----	O	
93-6	en	en	PI:s-uc:--:----	O	
93-7	grøntsagspastaret	grøntsagspastaret	NC:siuc:--:----	O	
93-8	(	(	ZD	O	
93-9	som	som	US:----:--:----	O	
93-10	manden	mand	NC:sduc:--:----	B-noun.object|B-noun.person	
93-11	i	i	T-:----:--:----	O	
93-12	mit	min	PO:s--n:--:-1ns	O	
93-13	liv	liv	NC:siun:--:----	B-noun.object|B-noun.person|B-noun.attribute|B-noun.phenomenon|B-noun.state|B-noun.time|B-noun.body|B-noun.feeling|B-noun.event	
93-14	lavede	lave	VF:----:ta:----	B-verb.change|B-verb.creation|B-verb.act|B-verb.phenomenon	
93-15	)	)	ZD	O	
93-16	.	.	ZP	O	

#id=94
#text=Menhold op, der var belønning for at være tidligt oppe.
94-1	Men	men	CC:----:--:----	O	
94-2	hold	holde	-:----	B-verb.motion|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.social|B-verb.phenomenon	
94-3	op	op	D-:----:--:u---	O	
94-4	,	,	ZD	O	
94-5	der	der	US:----:--:----	O	
94-6	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
94-7	belønning	belønning	NC:siuc:--:----	B-noun.quantity	
94-8	for	for	T-:----:--:----	O	
94-9	at	at	UI:----:--:----	O	
94-10	være	være	VI:----:-a:----	B-verb.TOP|B-verb.social|B-verb.stative	
94-11	tidligt	tidlig	AD:----:--:p---	B-adj.time	
94-12	oppe	oppe	D-:----:--:u---	O	
94-13	.	.	ZP	O	

#id=95
#text=Takskal I alle sammen ha for nogle skønne timer.
95-1	Tak	tak	NC:siuc:--:----	B-noun.object|B-noun.quantity|B-noun.act|B-noun.body	
95-2	skal	skulle	VF:----:sa:----	B-verb.motion|B-verb.phenomenon	
95-3	I	i	T-:----:--:----	O	
95-4	alle	al	PI:p-u#:--:----	O	
95-5	sammen	sammen	D-:----:--:u---	O	
95-6	ha	have	VI:----:-a:----	O	
95-7	for	for	T-:----:--:----	O	
95-8	nogle	nogen	PI:p-u#:--:----	O	
95-9	skønne	skøn	AC:p#u#:--:p---	O	
95-10	timer	time	NC:piu#:--:----	B-noun.time|B-noun.artifact	
95-11	.	.	ZP	O	

#id=96
#text=Detteindlæg blev udgivet den søndag, 14. februar 2010 kl. 22:37 og er gemt i At blogge, Sprog.Du kan følge alle svar til dette indlæg via RSS 2.0-feedet.
96-1	Dette	denne	PM:s-un:--:----	O	
96-2	indlæg	indlæg	iun:--:----	B-noun.act|B-noun.artifact|B-noun.communication	
96-3	blev	blive	VF:----:ta:----	B-verb.TOP|B-verb.act|B-verb.stative	
96-4	udgivet	udgive	VT:siu#:t-:----	B-verb.communication	
96-5	den	den	PM:s-uc:--:----	O	
96-6	søndag	søndag	NC:siuc:--:----	B-noun.time	
96-7	,	,	ZD	O	
96-8	14	14	LC:--u-:--:----	O	
96-9	.	.	ZP	O	
96-10	februar	februar	NC:siuc:--:----	B-noun.time	
96-11	2010	2010	LC:--u-:--:----	O	
96-12	kl	kl	XS:----:--:----	O	
96-13	.	.	ZP	O	
96-14	22	22	LC:--u-:--:----	O	
96-15	:	:	ZP	O	
96-16	37	37	LC:--u-:--:----	O	
96-17	og	og	CC:----:--:----	O	
96-18	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
96-19	gemt	gemme	VT:siu#:t-:----	B-verb.motion	
96-20	i	i	T-:----:--:----	O	
96-21	At	at	UI:----:--:----	O	
96-22	blogge	blogge	VI:----:-a:----	O	
96-23	,	,	ZD	O	
96-24	Sprog	sprog	NC:siun:--:----	B-noun.communication|B-noun.motive	
96-25	.	.	ZP	O	
96-26	Du	du	PP:s-nc:--:-2n-	O	
96-27	kan	kunne	VF:----:sa:----	B-verb.social	
96-28	følge	følge	VI:----:-a:----	B-verb.motion	
96-29	alle	al	PI:p-u#:--:----	O	
96-30	svar	svar	NC:piu#:--:----	B-noun.communication|B-noun.act|B-noun.person|B-noun.cognition	
96-31	til	til	T-:----:--:----	O	
96-32	dette	denne	PM:s-un:--:----	O	
96-33	indlæg	indlæg	NC:siun:--:----	B-noun.act|B-noun.artifact|B-noun.communication	
96-34	via	via	T-:----:--:----	O	
96-35	RSS	rss	XS:----:--:----	O	
96-36	2	2	LC:--u-:--:----	O	
96-37	.	.	ZP	O	
96-38	0	0	LC:--u-:--:----	O	
96-39	-	-	ZH	O	
96-40	feedet	feed	NC:sdun:--:----	O	
96-41	.	.	ZP	O	

#id=97
#text=For vi havde holdt så mange fotostop begge to, at vi var ubehageligt kolde.
97-1	For	for	CC:----:--:----	O	
97-2	vi	vi	PP:p-nc:--:-1n-	O	
97-3	havde	have	VF:----:ta:----	B-verb.perception|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.TOP	
97-4	holdt	holde	VT:siu#:t-:----	B-verb.motion|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.social|B-verb.phenomenon	
97-5	så	så	D-:----:--:u---	O	
97-6	mange	mangen	AC:sdu#:--:p---	O	
97-7	fotostop	fotostop	NC:siun:--:----	O	
97-8	begge	begge	XY:----:--:----	O	
97-9	to	to	LC:--u-:--:----	O	
97-10	,	,	ZD	O	
97-11	at	at	CS:----:--:----	O	
97-12	vi	vi	PP:p-nc:--:-1n-	O	
97-13	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
97-14	ubehageligt	ubehagelig	AD:----:--:p---	B-adj.social|B-adj.all	
97-15	kolde	kold	AC:p#u#:--:p---	B-adj.social|B-adj.mental|B-adj.phys	
97-16	.	.	ZP	O	

#id=98
#text=Jeg tror virkelig på, at jeg får en time forærende, når vi stiller urene tilbage.
98-1	Jeg	jeg	PP:s-nc:--:-1n-	O	
98-2	tror	tro	VF:----:sa:----	B-verb.cognition|B-verb.emotion	
98-3	virkelig	virkelig	D-:----:--:u---	O	
98-4	på	på	T-:----:--:----	O	
98-5	,	,	ZD	O	
98-6	at	at	CS:----:--:----	O	
98-7	jeg	jeg	PP:s-nc:--:-1n-	O	
98-8	får	få	VF:----:sa:----	B-verb.change|B-verb.act|B-verb.phenomenon|B-verb.possession	
98-9	en	en	PI:s-uc:--:----	O	
