 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Jegfik ikke svar på spørgsmålet om guldreserverne, men jeg håber, at det kommer.
46-4	den	den	PM:s-uc:--:----	O	
46-5	baggrund	baggrund	NC:siuc:--:----	B-noun.cognition|B-noun.TOP|B-noun.location|B-noun.attribute	
46-6	,	,	ZD	O	
46-7	at	at	CS:----:--:----	O	
46-8	vi	vi	n-	O	
46-9	ønsker	ønske	VF:----:sa:----	B-verb.cognition	
46-10	den	den	PP:s-uc:--:-3n-	O	
46-11	her	her	D-:----:--:u---	O	
46-12	forespørgsel	forespørgsel	NC:siuc:--:----	B-noun.act	
46-13	.	.	ZP	O	

#id=47
#text=Det er og forbliver en ugerning.
47-1	Det	det	PP:s-un:--:-3n-	O	
47-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
47-3	og	og	CC:----:--:----	O	
47-4	forbliver	forblive	VF:----:sa:----	B-verb.act	
47-5	en	en	PI:s-uc:--:----	O	
47-6	ugerning	ugerning	NC:siuc:--:----	B-noun.act	
47-7	.	.	ZP	O	

#id=48
#text=Vi er nødt til at tage en lang række initiativer, fordi det er gået fuldstændig amok.
48-1	Vi	vi	PP:p-nc:--:-1n-	O	
48-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
48-3	nødt	nødt	AC:§§u§:--:p---	O	
48-4	til	til	T-:----:--:----	O	
48-5	at	at	UI:----:--:----	O	
48-6	tage	tage	VI:----:-a:----	B-verb.possession|B-verb.cognition|B-verb.act|B-verb.change|B-verb.social|B-verb.creation|B-verb.motion	
48-7	en	en	PI:s-uc:--:----	O	
48-8	lang	lang	AC:siuc:--:p---	B-adj.time|B-adj.phys	
48-9	række	række	NC:siuc:--:----	B-noun.motive|B-noun.person|B-noun.quantity|B-noun.group|B-noun.location	
48-10	initiativer	initiativ	NC:piu#:--:----	B-noun.act|B-noun.feeling	
48-11	,	,	ZD	O	
48-12	fordi	fordi	CS:----:--:----	O	
48-13	det	det	PP:s-un:--:-3n-	O	
48-14	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
48-15	gået	gå	VT:siu#:t-:----	B-verb.change|B-verb.act|B-verb.motion|B-verb.stative	
48-16	fuldstændig	fuldstændig	AD:----:--:p---	B-adj.all	
48-17	amok	ok	AD:----:--:p---	O	
48-18	.	.	ZP	O	

#id=49
#text=Det skal vi sådan set anstrenge os for at nå.
49-1	Det	det	PP:s-un:--:-3n-	O	
49-2	skal	skulle	VF:----:sa:----	B-verb.motion|B-verb.phenomenon	
49-3	vi	vi	PP:p-nc:--:-1n-	O	
49-4	sådan	sådan	D-:----:--:u---	O	
49-5	set	se	VT:siu#:t-:----	B-verb.change|B-verb.act|B-verb.emotion|B-verb.cognition|B-verb.phenomenon	
49-6	anstrenge	anstrenge	VI:----:-a:----	O	
49-7	os	vi	PP:p-uc:--:-1#-	O	
49-8	for	for	T-:----:--:----	O	
49-9	at	at	UI:----:--:----	O	
49-10	nå	nå	VI:----:-a:----	B-verb.motion|B-verb.communication|B-verb.act	
49-11	.	.	ZP	O	

#id=50
#text=Det er skatteydernes penge, men I kan i øvrigt gøre med dem, som I har lyst til.
50-1	Det	det	PP:s-un:--:-3n-	O	
50-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
50-3	skatteydernes	skatteyder	NC:pdg#:--:----	B-noun.person	
50-4	penge	penge	NC:piu#:--:----	B-noun.cognition|B-noun.artifact|B-noun.quantity	
50-5	,	,	ZD	O	
50-6	men	men	CC:----:--:----	O	
50-7	I	I	PP:p-nc:--:-2n-	O	
50-8	kan	kunne	VF:----:sa:----	B-verb.social	
50-9	i	i	T-:----:--:----	O	
50-10	øvrigt	øvrig	AD:----:--:p---	O	
50-11	gøre	gøre	VI:----:-a:----	B-verb.change|B-verb.creation|B-verb.act|B-verb.phenomenon	
50-12	med	med	T-:----:--:----	O	
50-13	dem	de	PP:p-u#:--:-3n-	O	
50-14	,	,	ZD	O	
50-15	som	som	US:----:--:----	O	
50-16	I	I	NP:siu#:--:----	B-noun.TOP|B-noun.phenomenon|B-noun.state|B-noun.time|B-noun.body|B-noun.cognition|B-noun.feeling|B-noun.person|B-noun.act|B-noun.container|B-noun.attribute|B-noun.artifact|B-noun.building|B-noun.event|B-y|B-noun.motive|B-noun.location|B-noun.communication|B-noun.substance|B-noun.institution|B-noun.object	
50-17	har	have	VF:----:sa:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
50-18	lyst	lyst	NC:siuc:--:----	B-noun.feeling	
50-19	til	til	T-:----:--:----	O	
50-20	.	.	ZP	O	

#id=51
#text=DaDansk Folkepartis ordfører, hr.
51-1	Da	da	CS:----:--:----	O	
51-2	Dansk	dansk	AC:siu§:--:p---	B-adj.social|B-adj.phys	
51-3	Folkepartis	folkeparti	NC:sign:--:----	B-noun.person	
51-4	ordfører	ordfører	NC:siuc:--:----	B-noun.person	
51-5	,	,	ZD	O	
51-6	hr	herre	NC:siuc:--:----	O	
51-7	.	.	ZP	O	

#id=52
#text=En clearingcentral beregner, hvor meget den enkelte deltager i clearingen skal levere af værdipapirer og betale af penge for værdipapirer, og en central modpart er så en anden clearingcentral, der påtager sig risikoen på vegne af køber og sælger af værdipapirer.
52-1	En	en	PI:s-uc:--:----	O	
52-2	clearingcentral	clearingcentral	NC:siuc:--:----	O	
52-3	beregner	beregne	VF:----:sa:----	B-verb.cognition	
52-4	,	,	ZD	O	
52-5	hvor	hvor	D-:----:--:u---	O	
52-6	meget	megen	AD:----:--:p---	O	
52-7	den	den	PM:s-uc:--:----	O	
52-8	enkelte	enkelt	AC:sdu#:--:p---	O	
52-9	deltager	deltager	NC:siuc:--:----	B-noun.person	
52-10	i	i	T-:----:--:----	O	
52-11	clearingen	clearing	NC:sduc:--:----	B-noun.motive	
52-12	skal	skulle	VF:----:sa:----	B-verb.motion|B-verb.phenomenon	
52-13	levere	levere	VI:----:-a:----	B-verb.possession|B-verb.act|B-verb.change|B-verb.motion	
52-14	af	af	T-:----:--:----	O	
52-15	værdipapirer	værdipapir	NC:piu#:--:----	B-noun.communication	
52-16	og	og	CC:----:--:----	O	
52-17	betale	betale	VI:----:-a:----	B-verb.possession	
52-18	af	af	T-:----:--:----	O	
52-19	penge	penge	NC:piu#:--:----	B-noun.cognition|B-noun.artifact|B-noun.quantity	
52-20	for	for	T-:----:--:----	O	
52-21	værdipapirer	værdipapir	NC:piu#:--:----	B-noun.communication	
52-22	,	,	ZD	O	
52-23	og	og	CC:----:--:----	O	
52-24	en	en	PI:s-uc:--:----	O	
52-25	central	central	AC:siuc:--:p---	B-adj.phys	
52-26	modpart	modpart	NC:siuc:--:----	B-noun.person	
52-27	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
52-28	så	så	D-:----:--:u---	O	
52-29	en	en	PI:s-uc:--:----	O	
52-30	anden	anden	PI:s-uc:--:----	O	
52-31	clearingcentral	clearingcentral	AC:siuc:--:p---	O	
52-32	,	,	ZD	O	
52-33	der	der	US:----:--:----	O	
52-34	påtager	påtage	VF:----:sa:----	O	
52-35	sig	sig	PP:#-u#:--:-3y-	O	
52-36	risikoen	risiko	NC:sduc:--:----	B-noun.TOP	
52-37	på	på	T-:----:--:----	O	
52-38	vegne	vegne	NC:piu#:--:----	O	
52-39	af	af	T-:----:--:----	O	
52-40	køber	køber	NC:siuc:--:----	B-noun.person	
52-41	og	og	CC:----:--:----	O	
52-42	sælger	sælge	VF:----:sa:----	B-verb.possession|B-verb.act	
52-43	af	af	T-:----:--:----	O	
52-44	værdipapirer	værdipapir	NC:piu#:--:----	B-noun.communication	
52-45	.	.	ZP	O	

#id=53
#text=Hvem ejer data?
53-1	Hvem	hvem	PR:#-uc:--:----	O	
53-2	ejer	eje	VF:----:sa:----	B-verb.stative|B-verb.cognition	
53-3	data	data	NC:siun:--:----	B-noun.domain|B-noun.TOP|B-noun.artifact	
53-4	?	?	ZQ	O	

#id=54
#text=Nu ved jeg, at jeg gør noget forkert, men jeg insisterer på at gøre noget forkert.
54-1	Nu	nu	D-:----:--:u---	O	
54-2	ved	vide	VF:----:sa:----	B-verb.cognition|B-verb.emotion	
54-3	jeg	jeg	PP:s-nc:--:-1n-	O	
54-4	,	,	ZD	O	
54-5	at	at	CS:----:--:----	O	
54-6	jeg	jeg	PP:s-nc:--:-1n-	O	
54-7	gør	gøre	VF:----:sa:----	B-verb.change|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.creation	
54-8	noget	nogen	PI:s-un:--:----	O	
54-9	forkert	forkert	AC:siu§:--:p---	B-adj.social|B-adj.all	
54-10	,	,	ZD	O	
54-11	men	men	CC:----:--:----	O	
54-12	jeg	jeg	PP:s-nc:--:-1n-	O	
54-13	insisterer	insistere	VF:----:sa:----	B-verb.act	
54-14	på	på	T-:----:--:----	O	
54-15	at	at	UI:----:--:----	O	
54-16	gøre	gøre	VI:----:-a:----	B-verb.change|B-verb.creation|B-verb.act|B-verb.phenomenon	
54-17	noget	nogen	PI:s-un:--:----	O	
54-18	forkert	forkert	AC:siu§:--:p---	B-adj.social|B-adj.all	
54-19	.	.	ZP	O	

#id=55
#text=Jegkan jo ikke ligefrem påstå, at jeg står her og føler mig overvældet af positive tilkendegivelser.
55-1	Jeg	jeg	PP:s-nc:--:-1n-	O	
55-2	kan	kunne	VF:----:sa:----	B-verb.social	
55-3	jo	jo	D-:----:--:u---	O	
55-4	ikke	ikke	D-:----:--:u---	O	
55-5	ligefrem	ligefrem	D-:----:--:u---	O	
55-6	påstå	påstå	VI:----:-a:----	B-verb.communication	
55-7	,	,	ZD	O	
55-8	at	at	CS:----:--:----	O	
55-9	jeg	jeg	PP:s-nc:--:-1n-	O	
55-10	står	stå	VF:----:sa:----	B-verb.stative|B-verb.emotion|B-verb.communication|B-verb.act|B-verb.motion	
55-11	her	her	D-:----:--:u---	O	
55-12	og	og	CC:----:--:----	O	
55-13	føler	føle	VF:----:sa:----	B-verb.motion|B-verb.emotion|B-verb.creation|B-verb.phenomenon	
55-14	mig	jeg	PP:s-uc:--:-1#-	O	
55-15	overvældet	overvælde	VT:siu#:t-:----	O	
55-16	af	af	T-:----:--:----	O	
55-17	positive	positiv	AC:p#u#:--:p---	B-adj.phys|B-adj.all	
55-18	tilkendegivelser	tilkendegivelse	NC:piu#:--:----	B-noun.act|B-noun.communication	
55-19	.	.	ZP	O	

#id=56
#text=Meni virkeligheden skulle spørgsmålet måske snarere gå på, hvordan og ikke hvornår der skal reageres.
56-1	Men	men	CC:----:--:----	O	
56-2	i	i	T-:----:--:----	O	
56-3	virkeligheden	virkelighed	NC:sduc:--:----	B-noun.TOP	
56-4	skulle	skulle	VF:----:ta:----	B-verb.phenomenon	
56-5	spørgsmålet	spørgsmål	NC:sdun:--:----	B-noun.act|B-noun.cognition	
56-6	måske	måske	D-:----:--:u---	O	
56-7	snarere	snarere	D-:----:--:u---	O	
56-8	gå	gå	VI:----:-a:----	B-verb.change|B-verb.act|B-verb.motion|B-verb.stative	
56-9	på	på	T-:----:--:----	O	
56-10	,	,	ZD	O	
56-11	hvordan	hvordan	D-:----:--:u---	O	
56-12	og	og	CC:----:--:----	O	
56-13	ikke	ikke	D-:----:--:u---	O	
56-14	hvornår	hvornår	D-:----:--:u---	O	
56-15	der	der	US:----:--:----	O	
56-16	skal	skulle	VF:----:sa:----	B-verb.motion|B-verb.phenomenon	
56-17	reageres	reagere	VI:----:-p:----	B-verb.motion	
56-18	.	.	ZP	O	

#id=57
#text=Såmå jeg til gengæld sige, at jeg synes, at jeg i forslaget og det høringsnotat, der er blevet lavet som svar på de høringssvar, der er blevet indgivet fra Københavns og Frederiksberg Kommuner, savner dokumentation for, at der rent faktisk kan opnås effektiviseringsgevinster med det her forslag.
57-1	Så	så	D-:----:--:u---	O	
57-2	må	måtte	VF:----:sa:----	B-verb.cognition|B-verb.emotion|B-verb.phenomenon	
57-3	jeg	jeg	PP:s-nc:--:-1n-	O	
57-4	til	til	T-:----:--:----	O	
57-5	gengæld	gengæld	NC:siuc:--:----	B-noun.act	
57-6	sige	sige	VI:----:-a:----	B-verb.cognition|B-verb.communication|B-verb.phenomenon	
57-7	,	,	ZD	O	
57-8	at	at	CS:----:--:----	O	
57-9	jeg	jeg	PP:s-nc:--:-1n-	O	
57-10	synes	syne	VF:----:sp:----	B-verb.stative|B-verb.cognition	
57-11	,	,	ZD	O	
57-12	at	at	CS:----:--:----	O	
57-13	jeg	jeg	PP:s-nc:--:-1n-	O	
57-14	i	i	T-:----:--:----	O	
57-15	forslaget	forslag	NC:sdun:--:----	B-noun.act|B-noun.phenomenon	
57-16	og	og	CC:----:--:----	O	
57-17	det	den	PM:s-un:--:----	O	
57-18	høringsnotat	høringsnotat	NC:siun:--:----	O	
57-19	,	,	ZD	O	
57-20	der	der	US:----:--:----	O	
57-21	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
57-22	blevet	blive	VT:siu#:t-:----	B-verb.TOP|B-verb.act|B-verb.stative	
57-23	lavet	lave	VT:siu#:t-:----	B-verb.change|B-eation|B-verb.act|B-verb.phenomenon	
57-24	som	som	US:----:--:----	O	
57-25	svar	svar	NC:siun:--:----	B-noun.communication|B-noun.act|B-noun.person|B-noun.cognition	
57-26	på	på	T-:----:--:----	O	
57-27	de	den	PM:p-u#:--:----	O	
57-28	høringssvar	høringssvar	NC:piu#:--:----	B-noun.communication	
57-29	,	,	ZD	O	
57-30	der	der	US:----:--:----	O	
57-31	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
57-32	blevet	blive	VT:siu#:t-:----	B-verb.TOP|B-verb.act|B-verb.stative	
57-33	indgivet	indgive	VT:siu#:t-:----	O	
57-34	fra	fra	T-:----:--:----	O	
57-35	Københavns	København	NP:sig#:--:----	O	
57-36	og	og	CC:----:--:----	O	
57-37	Frederiksberg	Frederiksberg	NP:siu#:--:----	O	
57-38	Kommuner	kommune	NC:piu#:--:----	B-noun.location	
57-39	,	,	ZD	O	
57-40	savner	savne	VF:----:sa:----	B-verb.emotion	
57-41	dokumentation	dokumentation	NC:siuc:--:----	B-noun.communication	
57-42	for	for	T-:----:--:----	O	
57-43	,	,	ZD	O	
57-44	at	at	CS:----:--:----	O	
57-45	der	der	US:----:--:----	O	
57-46	rent	ren	AD:----:--:p---	B-adj.phys|B-adj.all	
57-47	faktisk	faktisk	AD:----:--:p---	B-adj.phys	
57-48	kan	kunne	VF:----:sa:----	B-verb.social	
57-49	opnås	opnå	VI:----:-p:----	O	
57-50	effektiviseringsgevinster	effektiviseringsgevinst	NC:piu#:--:----	O	
57-51	med	med	T-:----:--:----	O	
57-52	det	det	PP:s-un:--:-3n-	O	
57-53	her	her	D-:----:--:u---	O	
57-54	forslag	forslag	NC:siun:--:----	B-noun.act|B-noun.phenomenon	
57-55	.	.	ZP	O	

#id=58
#text=Jegsynes, regeringen står over for et meget stort problem her, og at den burde handle meget resolut.
58-1	Jeg	jeg	PP:s-nc:--:-1n-	O	
58-2	synes	syne	VF:----:sp:----	B-verb.stative|B-verb.cognition	
58-3	,	,	ZD	O	
58-4	regeringen	regering	NC:sduc:--:----	B-noun.person	
58-5	står	stå	VF:----:sa:----	B-verb.stative|B-verb.emotion|B-verb.communication|B-verb.act|B-verb.motion	
58-6	over	over	D-:----:--:u---	O	
58-7	for	for	T-:----:--:----	O	
58-8	et	en	PI:s-un:--:----	O	
58-9	meget	megen	AD:----:--:p---	O	
58-10	stort	stor	AC:siun:--:p---	B-adj.phys	
58-11	problem	problem	NC:siun:--:----	B-noun.cognition	
58-12	her	her	D-:----:--:u---	O	
58-13	,	,	ZD	O	
58-14	og	og	CC:----:--:----	O	
58-15	at	at	CS:----:--:----	O	
58-16	den	den	PP:s-uc:--:-3n-	O	
58-17	burde	burde	VF:----:ta:----	B-verb.TOP	
58-18	handle	handle	VI:----:-a:----	B-verb.social|B-verb.act|B-verb.possession	
58-19	meget	megen	AD:----:--:p---	O	
58-20	resolut	resolut	AD:----:--:p---	O	
58-21	.	.	ZP	O	

#id=59
#text=Med skattereformen bringer vi optimismen tilbage i dansk økonomi, og vi understøtter det initiativ og den virketrang, som vi ved danskerne stadig har masser af.
59-1	Med	med	T-:----:--:----	O	
59-2	skattereformen	skattereform	NC:sduc:--:----	B-noun.act	
59-3	bringer	bringe	VF:----:sa:----	B-verb.change|B-verb.motion	
59-4	vi	vi	PP:p-nc:--:-1n-	O	
59-5	optimismen	optimisme	NC:sduc:--:----	B-noun.cognition	
59-6	tilbage	tilbage	D-:----:--:u---	O	
59-7	i	i	T-:----:--:----	O	
59-8	dansk	dansk	AC:siu§:--:p---	B-adj.social|B-adj.phys	
59-9	økonomi	økonomi	NC:siuc:--:----	B-noun.motive|B-noun.act|B-noun.quantity|B-noun.artifact|B-noun.person|B-noun.domain	
59-10	,	,	ZD	O	
59-11	og	og	CC:----:--:----	O	
59-12	vi	vi	PP:p-nc:--:-1n-	O	
59-13	understøtter	understøtte	VF:----:sa:----	B-verb.stative	
59-14	det	den	PM:s-un:--:----	O	
59-15	initiativ	initiativ	NC:siun:--:----	B-noun.act|B-noun.feeling	
59-16	og	og	CC:----:--:----	O	
59-17	den	n	PM:s-uc:--:----	O	
59-18	virketrang	virketrang	NC:siuc:--:----	B-noun.feeling	
59-19	,	,	ZD	O	
59-20	som	som	US:----:--:----	O	
59-21	vi	vi	PP:p-nc:--:-1n-	O	
59-22	ved	vide	VF:----:sa:----	B-verb.cognition|B-verb.emotion	
59-23	danskerne	dansker	NC:pdu#:--:----	B-noun.person	
59-24	stadig	stadig	D-:----:--:u---	O	
59-25	har	have	VF:----:sa:----	B-verb.perception|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.TOP	
59-26	masser	masse	NC:piu#:--:----	B-noun.quantity|B-noun.substance	
59-27	af	af	T-:----:--:----	O	
59-28	.	.	ZP	O	

#id=60
#text=Såvil jeg høre, om ministeren er enig med Dansk Folkeparti i, at det bør være en midlertidig foranstaltning, fordi det, hvis vi når til en situation - hvilket vi forhåbentlig gør på et tidspunkt - hvor den økonomiske situation er vendt, og hvor vi igen ser en stigning i antallet af virksomhedspraktikpladser, vil være virkelig uholdbart f.eks. at følge Socialistisk Folkepartis, Socialdemokraternes og andres forslag om, at vi så stadig væk skal have et højt antal skolepraktikpladser, for det vil forhindre unge mennesker i at komme ud i det, som de først og fremmest bør komme ud i, nemlig en virksomhedspraktikplads.
60-1	Så	Så	XY:----:--:----	O	
60-2	vil	vil	XY:----:--:----	O	
60-3	jeg	jeg	XY:----:--:----	O	
60-4	høre	høre	XY:----:--:----	O	
60-5	,	,	XY:----:--:----	O	
60-6	om	om	XY:----:--:----	O	
60-7	ministeren	ministeren	XY:----:--:----	O	
60-8	er	er	XY:----:--:----	O	
60-9	enig	enig	XY:----:--:----	O	
60-10	med	med	XY:----:--:----	O	
60-11	Dansk	Dansk	XY:----:--:----	O	
60-12	Folkeparti	Folkeparti	XY:----:--:----	O	
60-13	i	i	XY:----:--:----	O	
60-14	,	,	XY:----:--:----	O	
60-15	at	at	XY:----:--:----	O	
60-16	det	det	XY:----:--:----	O	
60-17	bør	bør	XY:----:--:----	O	
60-18	være	være	XY:----:--:----	O	
60-19	en	en	XY:----:--:----	O	
60-20	midlertidig	midlertidig	XY:----:--:----	O	
60-21	foranstaltning	foranstaltning	XY:----:--:----	O	
60-22	,	,	XY:----:--:----	O	
60-23	fordi	fordi	XY:----:--:----	O	
60-24	det	det	XY:----:--:----	O	
60-25	,	,	XY:----:--:----	O	
60-26	hvis	hvis	XY:----:--:----	O	
60-27	vi	vi	XY:----:--:----	O	
60-28	når	når	XY:----:--:----	O	
60-29	til	til	----	O	
60-30	en	en	XY:----:--:----	O	
60-31	situation	situation	XY:----:--:----	O	
60-32	-	-	XY:----:--:----	O	
60-33	hvilket	hvilket	XY:----:--:----	O	
60-34	vi	vi	XY:----:--:----	O	
60-35	forhåbentlig	forhåbentlig	XY:----:--:----	O	
60-36	gør	gør	XY:----:--:----	O	
60-37	på	på	XY:----:--:----	O	
60-38	et	et	XY:----:--:----	O	
60-39	tidspunkt	tidspunkt	XY:----:--:----	O	
60-40	-	-	XY:----:--:----	O	
60-41	hvor	hvor	XY:----:--:----	O	
60-42	den	den	XY:----:--:----	O	
60-43	økonomiske	økonomiske	XY:----:--:----	O	
60-44	situation	situation	XY:----:--:----	O	
60-45	er	er	XY:----:--:----	O	
60-46	vendt	vendt	XY:----:--:----	O	
60-47	,	,	XY:----:--:----	O	
60-48	og	og	XY:----:--:----	O	
60-49	hvor	hvor	XY:----:--:----	O	
60-50	vi	vi	XY:----:--:----	O	
60-51	igen	igen	XY:----:--:----	O	
60-52	ser	ser	XY:----:--:----	O	
60-53	en	en	XY:----:--:----	O	
60-54	stigning	stigning	XY:----:--:----	O	
60-55	i	i	XY:----:--:----	O	
60-56	antallet	antallet	XY:----:--:----	O	
60-57	af	af	XY:----:--:----	O	
60-58	virksomhedspraktikpladser	virksomhedspraktikpladser	XY:----:--:----	O	
60-59	,	,	XY:----:--:----	O	
60-60	vil	vil	XY:----:--:----	O	
60-61	være	være	XY:----:--:----	O	
60-62	virkelig	virkelig	XY:----:--:----	O	
60-63	uholdbart	uholdbart	XY:----:--:----	O	
60-64	f	f	XY:----:--:----	O	
60-65	.	.	XY:----:--:----	O	
60-66	eks	eks	XY:----:--:----	O	
60-67	.	.	XY:----:--:----	O	
60-68	at	at	XY:----:--:----	O	
60-69	følge	følge	XY:----:--:----	O	
60-70	Socialistisk	Socialistisk	XY:----:--:----	O	
60-71	Folkepartis	Folkepartis	XY:----:--:----	O	
60-72	,	,	XY:----:--:----	O	
60-73	Socialdemokraternes	Socialdemokraternes	XY:----:--:----	O	
60-74	og	og	XY:----:--:----	O	
60-75	andres	andres	--	O	
60-76	forslag	forslag	XY:----:--:----	O	
60-77	om	om	XY:----:--:----	O	
60-78	,	,	XY:----:--:----	O	
60-79	at	at	XY:----:--:----	O	
60-80	vi	vi	XY:----:--:----	O	
60-81	så	så	XY:----:--:----	O	
60-82	stadig	stadig	XY:----:--:----	O	
60-83	væk	væk	XY:----:--:----	O	
60-84	skal	skal	XY:----:--:----	O	
60-85	have	have	XY:----:--:----	O	
60-86	et	et	XY:----:--:----	O	
60-87	højt	højt	XY:----:--:----	O	
60-88	antal	antal	XY:----:--:----	O	
60-89	skolepraktikpladser	skolepraktikpladser	XY:----:--:----	O	
60-90	,	,	XY:----:--:----	O	
60-91	for	for	XY:----:--:----	O	
60-92	det	det	XY:----:--:----	O	
60-93	vil	vil	XY:----:--:----	O	
60-94	forhindre	forhindre	XY:----:--:----	O	
60-95	unge	unge	XY:----:--:----	O	
60-96	mennesker	mennesker	XY:----:--:----	O	
60-97	i	i	XY:----:--:----	O	
60-98	at	at	XY:----:--:----	O	
60-99	komme	komme	XY:----:--:----	O	
60-100	ud	ud	XY:----:--:----	O	
60-101	i	i	XY:----:--:----	O	
60-102	det	det	XY:----:--:----	O	
60-103	,	,	XY:----:--:----	O	
60-104	som	som	XY:----:--:----	O	
60-105	de	de	XY:----:--:----	O	
60-106	først	først	XY:----:--:----	O	
60-107	og	og	XY:----:--:----	O	
60-108	fremmest	fremmest	XY:----:--:----	O	
60-109	bør	bør	XY:----:--:----	O	
60-110	komme	komme	XY:----:--:----	O	
60-111	ud	ud	XY:----:--:----	O	
60-112	i	i	XY:----:--:----	O	
60-113	,	,	XY:----:--:----	O	
60-114	nemlig	nemlig	XY:----:--:----	O	
60-115	en	en	XY:----:--:----	O	
60-116	virksomhedspraktikplads	virksomhedspraktikplads	XY:----:--:----	O	
60-117	.	.	XY:----:--:----	O	

#id=61
#text=Viforeslår en velfærdspakke, der giver kommunerne og regionerne penge til renovering af skoler og iværksættelse af andre projekter, der er blevet udskudt på grund af de økonomiske rammer, staten har dikteret kommunerne.
61-1	Vi	vi	PP:p-nc:--:-1n-	O	
61-2	foreslår	foreslå	VF:----:sa:----	B-verb.communication	
61-3	en	en	PI:s-uc:--:----	O	
61-4	velfærdspakke	velfærdspakke	NC:siuc:--:----	O	
61-5	,	,	ZD	O	
61-6	der	der	US:----:--:----	O	
61-7	giver	give	VF:----:sa:----	B-verb.possession|B-verb.communication|B-verb.act	
61-8	kommunerne	kommune	NC:pdu#:--:----	B-noun.location	
61-9	og	og	CC:----:--:----	O	
61-10	regionerne	region	NC:pdu#:--:----	B-noun.body|B-noun.location|B-noun.cognition	
61-11	penge	penge	NC:piu#:--:----	B-noun.cognition|B-noun.artifact|B-noun.quantity	
61-12	til	til	T-:----:--:----	O	
61-13	renovering	renovering	NC:siuc:--:----	O	
61-14	af	af	T-:----:--:----	O	
61-15	skoler	skole	NC:piu#:--:----	B-noun.institution|B-noun.building|B-noun.person|B-noun.domain	
61-16	og	og	CC:----:--:----	O	
61-17	iværksættelse	iværksættelse	NC:siuc:--:----	O	
61-18	af	af	T-:----:--:----	O	
61-19	andre	anden	PI:p-u#:--:----	O	
61-20	projekter	projekt	NC:piu#:--:----	B-noun.act|B-noun.communication	
61-21	,	,	ZD	O	
61-22	der	der	US:----:--:----	O	
61-23	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
61-24	blevet	blive	VT:siu#:t-:----	B-verb.TOP|B-verb.act|B-verb.stative	
61-25	udskudt	udskyde	VT:siu#:t-:----	O	
61-26	på	på	T-:----:--:----	O	
61-27	grund	grund	NC:siuc:--:----	B-noun.object|B-noun.location|B-noun.act	
61-28	af	af	T-:----:--:----	O	
61-29	de	den	PM:p-u#:--:----	O	
61-30	økonomiske	økonomisk	AC:p#u#:--:p---	B-adj.all	
61-31	rammer	ramme	NC:piu#:--:----	B-noun.TOP|B-noun.artifact|B-noun.relation|B-noun.container	
61-32	,	,	ZD	O	
61-33	staten	stat	NC:sduc:--:----	B-noun.institution|B-noun.location	
61-34	har	have	VF:----:sa:----	B-verb.perception|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.TOP	
61-35	dikteret	diktere	VT:siu#:t-:----	B-verb.cognition|B-verb.communication	
61-36	kommunerne	kommune	NC:pdu#:--:----	B-noun.location	
61-37	.	.	ZP	O	

#id=62
#text=Sådan er det i den her regering, sådan har det været i alle tidligere regeringer, og sådan tror jeg også det vil være i alle kommende regeringer.
62-1	Sådan	sådan	D-:----:--:u---	O	
62-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
62-3	det	det	PP:s-un:--:-3n-	O	
62-4	i	i	T-:----:--:----	O	
62-5	den	den	PP:s-uc:--:-3n-	O	
62-6	her	her	D-:----:--:u---	O	
62-7	regering	regering	NC:siuc:--:----	B-noun.person	
62-8	,	,	ZD	O	
62-9	sådan	sådan	D-:----:--:u---	O	
62-10	har	have	VF:----:sa:----	B-verb.perception|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.TOP	
62-11	det	det	PP:s-un:--:-3n-	O	
62-12	været	være	VT:siu#:t-:----	B-verb.TOP|B-verb.social|B-verb.stative	
62-13	i	i	T-:----:--:----	O	
62-14	alle	al	:----	O	
62-15	tidligere	tidlig	AC:##u#:--:c---	B-adj.time	
62-16	regeringer	regering	NC:piu#:--:----	B-noun.person	
62-17	,	,	ZD	O	
62-18	og	og	CC:----:--:----	O	
62-19	sådan	sådan	D-:----:--:u---	O	
